key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
1457	PRY03148.1	266940.Krad_0925	4.2e-85	254.0	COG1853@1|root,COG1853@2|Bacteria,2I8YR@201174|Actinobacteria	Conserved protein domain typically associated with flavoprotein oxygenases, DIM6 NTAB family	-	-	-	-	-	Flavin_Reduct
1457	PRY03149.1	1429046.RR21198_1015	4.19e-55	178.0	COG0431@1|root,COG0431@2|Bacteria,2GKM5@201174|Actinobacteria,4G12I@85025|Nocardiaceae	FMN reductase	-	-	ko:K00299	ko00740,ko00920,ko01100,map00740,map00920,map01100	ko00000,ko00001,ko01000	FMN_red
1457	PRY03366.1	66897.DJ64_09395	2.56e-127	374.0	COG2801@1|root,COG2801@2|Bacteria,2GJ3V@201174|Actinobacteria	Transposase	-	-	-	-	-	LZ_Tnp_IS481,rve
1457	PRY03367.1	266940.Krad_2271	1.58e-46	151.0	COG2963@1|root,COG2963@2|Bacteria,2H04T@201174|Actinobacteria	PFAM transposase IS3 IS911 family protein	-	-	ko:K07483	-	ko00000	HTH_Tnp_1
1457	PRY03368.1	266940.Krad_2396	1.05e-119	348.0	COG2801@1|root,COG2801@2|Bacteria,2GKW1@201174|Actinobacteria	PFAM Integrase catalytic	-	-	-	-	-	HTH_21,rve,rve_2,rve_3
1457	PRY03394.1	222534.KB893751_gene4160	2.23e-56	193.0	COG3335@1|root,COG3335@2|Bacteria,2GJQI@201174|Actinobacteria,4ERUS@85013|Frankiales	manually curated	-	-	-	-	-	DDE_3,HTH_32
1457	PRY03395.1	1451261.AS96_01245	5.45e-181	514.0	COG2826@1|root,COG2826@2|Bacteria,2GMZX@201174|Actinobacteria,4FNGP@85023|Microbacteriaceae	by sequence	-	-	-	-	-	HTH_38,rve
1457	PRY03396.1	1298880.AUEV01000017_gene1069	2.46e-34	133.0	COG2801@1|root,COG2801@2|Bacteria,2GKW1@201174|Actinobacteria	PFAM Integrase catalytic	-	-	-	-	-	rve,rve_2
1457	PRY03649.1	1429046.RR21198_1734	3.3e-80	250.0	2BWAE@1|root,33Q9G@2|Bacteria,2GMIH@201174|Actinobacteria,4G2VI@85025|Nocardiaceae	DDE superfamily endonuclease	-	-	-	-	-	DDE_Tnp_4,HTH_Tnp_4
1457	PRY03650.1	494419.ALPM01000004_gene1793	2.12e-232	647.0	COG3328@1|root,COG3328@2|Bacteria,2GM8F@201174|Actinobacteria,1W8R7@1268|Micrococcaceae	PFAM Transposase, Mutator family	-	-	-	-	-	Transposase_mut
1457	PRY03684.1	465541.ATCJ01000005_gene851	7.74e-248	685.0	COG2826@1|root,COG2826@2|Bacteria,2GMZX@201174|Actinobacteria	Transposase and inactivated derivatives IS30 family	-	-	-	-	-	HTH_38,rve
1457	PRY03933.1	66897.DJ64_11770	1.25e-72	229.0	COG2801@1|root,COG2801@2|Bacteria,2GJ3V@201174|Actinobacteria	Transposase	-	-	-	-	-	LZ_Tnp_IS481,rve
1457	PRY03934.1	67315.JOBD01000051_gene5001	1.1e-27	110.0	COG3328@1|root,COG3328@2|Bacteria,2GM8F@201174|Actinobacteria	Transposase	-	-	ko:K07493	-	ko00000	Transposase_mut
1457	PRY03935.1	1048339.KB913029_gene154	1.26e-07	53.9	COG3328@1|root,COG3328@2|Bacteria,2GM8F@201174|Actinobacteria,4ERIG@85013|Frankiales	PFAM Transposase, Mutator	-	-	ko:K07493	-	ko00000	Transposase_mut
1457	PRY03968.1	266940.Krad_0974	4.22e-59	191.0	COG0395@1|root,COG0395@2|Bacteria,2GM2W@201174|Actinobacteria	Binding-protein-dependent transport systems inner membrane component	-	-	ko:K10119	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	BPD_transp_1
1457	PRY03969.1	266940.Krad_0973	1.75e-186	522.0	COG1175@1|root,COG1175@2|Bacteria,2GJ32@201174|Actinobacteria	Binding-protein-dependent transport systems inner membrane component	-	-	ko:K10118,ko:K17327	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	BPD_transp_1
1457	PRY03970.1	266940.Krad_0972	1.28e-181	514.0	COG1653@1|root,COG1653@2|Bacteria,2GP9H@201174|Actinobacteria	Extracellular solute-binding protein	-	-	ko:K10117	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	SBP_bac_1,SBP_bac_8
1457	PRY03971.1	266940.Krad_1384	5.95e-173	490.0	COG1304@1|root,COG1304@2|Bacteria,2GJA5@201174|Actinobacteria	Dehydrogenase	lldD	-	ko:K00101,ko:K00104	ko00620,ko00630,ko01100,ko01110,ko01120,ko01130,map00620,map00630,map01100,map01110,map01120,map01130	ko00000,ko00001,ko01000	FMN_dh
1457	PRY03972.1	266940.Krad_1385	2.05e-256	713.0	COG1070@1|root,COG1070@2|Bacteria,2GISK@201174|Actinobacteria	Carbohydrate kinase	rhaB	-	ko:K00848	ko00040,ko00051,ko01120,map00040,map00051,map01120	ko00000,ko00001,ko01000	FGGY_C,FGGY_N
1457	PRY03973.1	512565.AMIS_34620	7.24e-12	64.3	COG1028@1|root,COG3347@1|root,COG1028@2|Bacteria,COG3347@2|Bacteria,2GNEI@201174|Actinobacteria,4DC42@85008|Micromonosporales	Class II Aldolase and Adducin N-terminal domain	srlD	-	ko:K00068	ko00051,map00051	ko00000,ko00001,ko01000	Aldolase_II,adh_short,adh_short_C2
1457	PRY04008.1	266940.Krad_4375	4.76e-137	397.0	2DQD4@1|root,33617@2|Bacteria	-	-	-	-	-	-	-
1457	PRY04011.1	593907.Celgi_0125	0.000164	43.1	COG2801@1|root,COG2801@2|Bacteria,2GKW1@201174|Actinobacteria,4F23N@85016|Cellulomonadaceae	PFAM Integrase catalytic region	-	-	-	-	-	rve,rve_2,rve_3
1457	PRY04263.1	266940.Krad_1913	9.67e-38	141.0	COG0840@1|root,COG0840@2|Bacteria	transmembrane signaling receptor activity	-	-	ko:K03406	ko02020,ko02030,map02020,map02030	ko00000,ko00001,ko02035	4HB_MCP_1,CHASE3,HAMP,MCPsignal,PAS_3
1457	PRY04264.1	266940.Krad_4271	3.58e-64	225.0	COG0840@1|root,COG0840@2|Bacteria,2HVFN@201174|Actinobacteria	histidine kinase HAMP region domain protein	-	-	ko:K03406	ko02020,ko02030,map02020,map02030	ko00000,ko00001,ko02035	4HB_MCP_1,HAMP,MCPsignal
1457	PRY04300.1	266940.Krad_1384	2.21e-262	723.0	COG1304@1|root,COG1304@2|Bacteria,2GJA5@201174|Actinobacteria	Dehydrogenase	lldD	-	ko:K00101,ko:K00104	ko00620,ko00630,ko01100,ko01110,ko01120,ko01130,map00620,map00630,map01100,map01110,map01120,map01130	ko00000,ko00001,ko01000	FMN_dh
1457	PRY04301.1	1121946.AUAX01000021_gene8034	1.82e-214	606.0	COG1070@1|root,COG1070@2|Bacteria,2GISK@201174|Actinobacteria,4DAFX@85008|Micromonosporales	FGGY family of carbohydrate kinases, N-terminal domain	rhaB	-	ko:K00848	ko00040,ko00051,ko01120,map00040,map00051,map01120	ko00000,ko00001,ko01000	FGGY_C,FGGY_N
1457	PRY04302.1	512565.AMIS_34620	7.24e-12	64.3	COG1028@1|root,COG3347@1|root,COG1028@2|Bacteria,COG3347@2|Bacteria,2GNEI@201174|Actinobacteria,4DC42@85008|Micromonosporales	Class II Aldolase and Adducin N-terminal domain	srlD	-	ko:K00068	ko00051,map00051	ko00000,ko00001,ko01000	Aldolase_II,adh_short,adh_short_C2
1457	PRY04323.1	266940.Krad_1387	1.3e-211	590.0	COG4952@1|root,COG4952@2|Bacteria,2GK1Z@201174|Actinobacteria	Isomerase	rhaA	-	ko:K01820	ko00040,ko00051,ko01120,map00040,map00051,map01120	ko00000,ko00001,ko01000	AP_endonuc_2,RhaA
