key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
1417	SEP55681.1	873448.STRPO_1801	2.29e-68	229.0	COG0201@1|root,COG0201@2|Bacteria	protein transport	secY2	-	ko:K03076	ko02024,ko03060,ko03070,map02024,map03060,map03070	ko00000,ko00001,ko00002,ko02044	SecY
1417	SEP55695.1	1346.DQ08_02265	3.15e-63	222.0	2CI7G@1|root,2ZBRM@2|Bacteria,1V1BC@1239|Firmicutes,4HKRQ@91061|Bacilli	Accessory Sec system protein Asp1	asp1	-	ko:K12268	-	ko00000,ko02044	Asp1
1417	SEP55712.1	873448.STRPO_1803	7.46e-109	340.0	COG1073@1|root,COG1073@2|Bacteria,1TSWW@1239|Firmicutes,4HB1I@91061|Bacilli	Accessory Sec system protein Asp2	asp2	-	ko:K12269	-	ko00000,ko02044	Asp2
1417	SEP55751.1	907931.AEIZ01000021_gene100	4.43e-28	119.0	2AFSZ@1|root,315V3@2|Bacteria,1V6D1@1239|Firmicutes,4HS4W@91061|Bacilli,4AXN4@81850|Leuconostocaceae	Accessory Sec secretory system ASP3	asp3	-	ko:K12270	-	ko00000,ko02044	Sec-ASP3
1417	SEP55794.1	866775.HMPREF9243_0769	3.1e-67	227.0	COG0653@1|root,COG0653@2|Bacteria,1TRJA@1239|Firmicutes,4HCH0@91061|Bacilli,27F42@186827|Aerococcaceae	SecA preprotein cross-linking domain	secA2	GO:0000166,GO:0003674,GO:0003824,GO:0005215,GO:0005488,GO:0005524,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005886,GO:0005887,GO:0006810,GO:0008104,GO:0008144,GO:0008150,GO:0008320,GO:0008565,GO:0015031,GO:0015399,GO:0015405,GO:0015440,GO:0015450,GO:0015462,GO:0015833,GO:0016020,GO:0016021,GO:0016462,GO:0016787,GO:0016817,GO:0016818,GO:0016887,GO:0017076,GO:0017111,GO:0022804,GO:0022857,GO:0022884,GO:0030554,GO:0031224,GO:0031226,GO:0031522,GO:0032553,GO:0032555,GO:0032559,GO:0032991,GO:0033036,GO:0033220,GO:0035639,GO:0036094,GO:0042623,GO:0042626,GO:0042886,GO:0042887,GO:0043167,GO:0043168,GO:0043492,GO:0043952,GO:0044424,GO:0044425,GO:0044444,GO:0044459,GO:0044464,GO:0045184,GO:0051179,GO:0051234,GO:0055085,GO:0071702,GO:0071705,GO:0071806,GO:0071944,GO:0097159,GO:0097367,GO:1901265,GO:1901363,GO:1904680	ko:K03070	ko02024,ko03060,ko03070,map02024,map03060,map03070	ko00000,ko00001,ko00002,ko02044	SecA_DEAD,SecA_PP_bind,SecA_SW
1417	SEP55811.1	910313.HMPREF9320_0727	7.26e-190	560.0	COG0653@1|root,COG0653@2|Bacteria,1TRJA@1239|Firmicutes,4HCH0@91061|Bacilli	Part of the Sec protein translocase complex. Interacts with the SecYEG preprotein conducting channel. Has a central role in coupling the hydrolysis of ATP to the transfer of proteins into and across the cell membrane, serving as an ATP-driven molecular motor driving the stepwise translocation of polypeptide chains across the membrane	secA2	GO:0000166,GO:0003674,GO:0003824,GO:0005215,GO:0005488,GO:0005524,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005886,GO:0005887,GO:0006810,GO:0008104,GO:0008144,GO:0008150,GO:0008320,GO:0008565,GO:0015031,GO:0015399,GO:0015405,GO:0015440,GO:0015450,GO:0015462,GO:0015833,GO:0016020,GO:0016021,GO:0016462,GO:0016787,GO:0016817,GO:0016818,GO:0016887,GO:0017076,GO:0017111,GO:0022804,GO:0022857,GO:0022884,GO:0030554,GO:0031224,GO:0031226,GO:0031522,GO:0032553,GO:0032555,GO:0032559,GO:0032991,GO:0033036,GO:0033220,GO:0035639,GO:0036094,GO:0042623,GO:0042626,GO:0042886,GO:0042887,GO:0043167,GO:0043168,GO:0043492,GO:0043952,GO:0044424,GO:0044425,GO:0044444,GO:0044459,GO:0044464,GO:0045184,GO:0051179,GO:0051234,GO:0055085,GO:0071702,GO:0071705,GO:0071806,GO:0071944,GO:0097159,GO:0097367,GO:1901265,GO:1901363,GO:1904680	ko:K03070	ko02024,ko03060,ko03070,map02024,map03060,map03070	ko00000,ko00001,ko00002,ko02044	SecA_DEAD,SecA_PP_bind,SecA_SW
1417	SEP55825.1	1235801.C822_01217	1.67e-187	540.0	COG0438@1|root,COG0438@2|Bacteria,1TR6K@1239|Firmicutes,4HGDG@91061|Bacilli,3F4P6@33958|Lactobacillaceae	An N-acetylglucosaminyl transferase that is part of the accessory SecA2 SecY2 system specifically required to export serine-rich repeat cell wall proteins usually encoded upstream in the same operon	gtf1	-	ko:K00712	-	ko00000,ko01000,ko01003	Glycos_transf_1
1417	SEP55843.1	1123314.AUIO01000001_gene1635	6.31e-113	346.0	COG0438@1|root,COG0438@2|Bacteria,1TQZR@1239|Firmicutes	A stabilizing protein that is part of the accessory SecA2 SecY2 system specifically required to export serine-rich repeat cell wall proteins usually encoded upstream in the same operon. Stabilizes the glycosylation activity of Gtf1	gtf2	-	-	-	-	-
1417	SEP55870.1	592010.GCWU000182_001295	6.22e-127	374.0	COG1077@1|root,COG1077@2|Bacteria,1TP51@1239|Firmicutes,4HA4S@91061|Bacilli,27DN7@186827|Aerococcaceae	MreB/Mbl protein	-	-	-	-	-	MreB_Mbl
1417	SEP55889.1	1121871.AUAT01000001_gene863	1.14e-128	375.0	COG1792@1|root,COG1792@2|Bacteria,1TR1V@1239|Firmicutes,4HB0K@91061|Bacilli,27DDE@186827|Aerococcaceae	Involved in formation and maintenance of cell shape	mreC	GO:0003674,GO:0005488,GO:0005515,GO:0005575,GO:0005623,GO:0005886,GO:0008150,GO:0008360,GO:0009273,GO:0009987,GO:0016020,GO:0022603,GO:0022604,GO:0030428,GO:0042546,GO:0043621,GO:0044085,GO:0044464,GO:0050789,GO:0050793,GO:0050794,GO:0051128,GO:0065007,GO:0065008,GO:0071554,GO:0071840,GO:0071944	ko:K03570	-	ko00000,ko03036	MreC
1417	SEP55904.1	1121871.AUAT01000001_gene862	2.65e-63	200.0	COG2891@1|root,COG2891@2|Bacteria,1V5MH@1239|Firmicutes,4I62S@91061|Bacilli,27EQI@186827|Aerococcaceae	rod shape-determining protein MreD	-	-	-	-	-	MreD
1417	SEP55920.1	592010.GCWU000182_001603	1.85e-142	422.0	COG0168@1|root,COG0168@2|Bacteria,1TQ4S@1239|Firmicutes,4H9ME@91061|Bacilli,27DVA@186827|Aerococcaceae	Cation transport protein	ntpJ	-	ko:K03498	-	ko00000,ko02000	TrkH
1417	SEP55934.1	1408438.JADD01000039_gene1398	7.13e-54	170.0	COG0261@1|root,COG0261@2|Bacteria,1V9YH@1239|Firmicutes,4HIGK@91061|Bacilli,27DZT@186827|Aerococcaceae	This protein binds to 23S rRNA in the presence of protein L20	rplU	GO:0003674,GO:0003735,GO:0005198	ko:K02888	ko03010,map03010	br01610,ko00000,ko00001,ko00002,ko03011	Ribosomal_L21p
1417	SEP55947.1	1408438.JADD01000039_gene1399	9.9e-37	127.0	COG2868@1|root,COG2868@2|Bacteria,1TVNY@1239|Firmicutes,4I3RJ@91061|Bacilli,27E9P@186827|Aerococcaceae	Cysteine protease Prp	-	-	ko:K07584	-	ko00000	Peptidase_Prp
1417	SEP55963.1	883112.HMPREF9707_00427	5.82e-52	164.0	COG0211@1|root,COG0211@2|Bacteria,1V6HW@1239|Firmicutes,4HIMN@91061|Bacilli,27E1C@186827|Aerococcaceae	Belongs to the bacterial ribosomal protein bL27 family	rpmA	GO:0003674,GO:0003735,GO:0005198,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005840,GO:0015934,GO:0022625,GO:0022626,GO:0032991,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0044391,GO:0044422,GO:0044424,GO:0044444,GO:0044445,GO:0044446,GO:0044464,GO:1990904	ko:K02899	ko03010,map03010	br01610,ko00000,ko00001,ko00002,ko03011	Ribosomal_L27
1417	SEP55978.1	883112.HMPREF9707_00433	6.75e-214	598.0	COG0282@1|root,COG0282@2|Bacteria,1TQ22@1239|Firmicutes,4HA7K@91061|Bacilli,27DJ4@186827|Aerococcaceae	Catalyzes the formation of acetyl phosphate from acetate and ATP. Can also catalyze the reverse reaction	ackA	-	ko:K00925	ko00430,ko00620,ko00640,ko00680,ko00720,ko01100,ko01120,ko01200,map00430,map00620,map00640,map00680,map00720,map01100,map01120,map01200	ko00000,ko00001,ko00002,ko01000	Acetate_kinase
1417	SEP55996.1	592010.GCWU000182_001596	5.2e-224	641.0	COG1164@1|root,COG1164@2|Bacteria,1TR7D@1239|Firmicutes,4HA0P@91061|Bacilli,27DPC@186827|Aerococcaceae	Peptidase family M3	XK27_00225	-	-	-	-	Peptidase_M3,Peptidase_M3_N
1417	SEP56009.1	865861.AZSU01000002_gene3024	4.14e-185	526.0	COG2195@1|root,COG2195@2|Bacteria,1TP3A@1239|Firmicutes,248JJ@186801|Clostridia,36EEA@31979|Clostridiaceae	Cleaves the N-terminal amino acid of tripeptides	pepT	-	ko:K01258	-	ko00000,ko01000,ko01002	M20_dimer,Peptidase_M20,Peptidase_M42
1417	SEP56026.1	883110.HMPREF9260_00870	4.86e-211	600.0	COG1288@1|root,COG1288@2|Bacteria,1TQJ0@1239|Firmicutes,4H9P7@91061|Bacilli,27EEW@186827|Aerococcaceae	C4-dicarboxylate anaerobic carrier	arcD	-	-	-	-	DcuC
