key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
613	TWH89461.1	288000.BBta_4614	1.82e-100	305.0	COG3344@1|root,COG3344@2|Bacteria,1MVI1@1224|Proteobacteria,2U1Z0@28211|Alphaproteobacteria,3K6A5@41294|Bradyrhizobiaceae	Evidence Function proposed based on presence of conserved amino acid motif, structural feature or limited homology	-	-	ko:K00986,ko:K15342	-	ko00000,ko01000,ko02048,ko03400	Cas_Cas1,GIIM,RVT_1
613	TWH89462.1	1037409.BJ6T_81370	1.32e-62	191.0	COG5639@1|root,COG5639@2|Bacteria,1NVUJ@1224|Proteobacteria,2USCU@28211|Alphaproteobacteria,3K44A@41294|Bradyrhizobiaceae	Protein of unknown function (DUF2274)	-	-	-	-	-	DUF2274
613	TWH89463.1	1037409.BJ6T_81380	5.62e-37	124.0	COG2948@1|root,COG2948@2|Bacteria,1P2U2@1224|Proteobacteria,2UUUJ@28211|Alphaproteobacteria,3K4R8@41294|Bradyrhizobiaceae	Bacterial conjugation TrbI-like protein	-	-	ko:K20533	ko02024,map02024	ko00000,ko00001,ko02044	TrbI
613	TWH89488.1	1037409.BJ6T_81760	8.52e-288	787.0	COG5659@1|root,COG5659@2|Bacteria,1MXSV@1224|Proteobacteria,2TRKD@28211|Alphaproteobacteria,3K0HM@41294|Bradyrhizobiaceae	DDE superfamily endonuclease	-	-	-	-	-	DDE_5
613	TWH89516.1	1037409.BJ6T_77100	1.01e-183	512.0	2EAGE@1|root,334JQ@2|Bacteria,1R9B3@1224|Proteobacteria,2U53A@28211|Alphaproteobacteria,3K2C6@41294|Bradyrhizobiaceae	Yersinia/Haemophilus virulence surface antigen	-	-	-	-	-	Peptidase_C58
613	TWH89517.1	1037409.BJ6T_81190	5.24e-235	647.0	COG3505@1|root,COG3505@2|Bacteria,1NCZ6@1224|Proteobacteria,2TTSA@28211|Alphaproteobacteria,3JVYW@41294|Bradyrhizobiaceae	TraM recognition site of TraD and TraG	traG	-	ko:K03205	ko03070,map03070	ko00000,ko00001,ko00002,ko02044	T4SS-DNA_transf
613	TWH89518.1	561229.Dd1591_1490	1.02e-09	56.2	2DN3M@1|root,32VCB@2|Bacteria,1N5BX@1224|Proteobacteria,1SB2F@1236|Gammaproteobacteria,2JF42@204037|Dickeya	-	-	-	-	-	-	-
613	TWH89551.1	1038862.KB893901_gene5853	4.13e-54	170.0	COG5433@1|root,COG5433@2|Bacteria,1MY25@1224|Proteobacteria,2U0Y8@28211|Alphaproteobacteria,3JV7B@41294|Bradyrhizobiaceae	Transposase DDE domain group 1	-	-	-	-	-	DDE_Tnp_1_4
613	TWH90064.1	1037409.BJ6T_76870	2.53e-38	128.0	2DSQC@1|root,33H1C@2|Bacteria,1NCJN@1224|Proteobacteria,2UJSK@28211|Alphaproteobacteria,3K24C@41294|Bradyrhizobiaceae	-	-	-	-	-	-	-
613	TWH90066.1	224911.27356548	2.91e-65	198.0	2ADF3@1|root,31356@2|Bacteria,1PRTM@1224|Proteobacteria,2V420@28211|Alphaproteobacteria,3K5H0@41294|Bradyrhizobiaceae	-	-	-	-	-	-	-
613	TWH90089.1	288000.BBta_4614	4.12e-101	306.0	COG3344@1|root,COG3344@2|Bacteria,1MVI1@1224|Proteobacteria,2U1Z0@28211|Alphaproteobacteria,3K6A5@41294|Bradyrhizobiaceae	Evidence Function proposed based on presence of conserved amino acid motif, structural feature or limited homology	-	-	ko:K00986,ko:K15342	-	ko00000,ko01000,ko02048,ko03400	Cas_Cas1,GIIM,RVT_1
613	TWH90090.1	1037409.BJ6T_78030	1.78e-176	501.0	COG3344@1|root,COG3344@2|Bacteria,1MVI1@1224|Proteobacteria,2U28T@28211|Alphaproteobacteria,3JVD5@41294|Bradyrhizobiaceae	Reverse transcriptase (RNA-dependent DNA polymerase)	-	-	ko:K00986	-	ko00000,ko01000	GIIM,RVT_1
613	TWH90118.1	1038862.KB893874_gene7688	1.3e-201	568.0	COG1032@1|root,COG1032@2|Bacteria,1NAY8@1224|Proteobacteria,2TV1I@28211|Alphaproteobacteria,3JXHB@41294|Bradyrhizobiaceae	Elongator protein 3, MiaB family, Radical SAM	-	-	-	-	-	Radical_SAM
613	TWH90119.1	1037409.BJ6T_78730	1.3e-45	147.0	2FF2C@1|root,3470N@2|Bacteria,1NEX7@1224|Proteobacteria,2UNIA@28211|Alphaproteobacteria,3K4AQ@41294|Bradyrhizobiaceae	-	-	-	-	-	-	-
613	TWH90120.1	1037409.BJ6T_81140	2.42e-166	499.0	COG5160@1|root,COG5160@2|Bacteria,1RETK@1224|Proteobacteria,2U7VZ@28211|Alphaproteobacteria,3JYRY@41294|Bradyrhizobiaceae	Ulp1 protease family, C-terminal catalytic domain	-	-	ko:K18879	ko04626,map04626	ko00000,ko00001	Peptidase_C48
613	TWH90121.1	1037409.BJ6T_81130	1.28e-115	333.0	COG1566@1|root,COG1566@2|Bacteria,1NRVV@1224|Proteobacteria,2UQTH@28211|Alphaproteobacteria,3K2HD@41294|Bradyrhizobiaceae	PFAM secretion protein HlyD family protein	-	-	-	-	-	-
613	TWH90122.1	224911.27350090	1.07e-167	469.0	COG3344@1|root,COG3344@2|Bacteria,1MVI1@1224|Proteobacteria,2U0JQ@28211|Alphaproteobacteria,3JXFE@41294|Bradyrhizobiaceae	Reverse transcriptase (RNA-dependent DNA polymerase)	-	-	-	-	-	Intron_maturas2,RVT_1
613	TWH90123.1	224911.27349959	0.0	974.0	COG4584@1|root,COG4584@2|Bacteria,1MW5J@1224|Proteobacteria,2TRKA@28211|Alphaproteobacteria,3JSZG@41294|Bradyrhizobiaceae	COG4584 Transposase and inactivated derivatives	-	-	-	-	-	rve
613	TWH90124.1	224911.27349960	1.45e-158	447.0	COG1484@1|root,COG1484@2|Bacteria,1MWQX@1224|Proteobacteria,2TRGY@28211|Alphaproteobacteria,3JS2N@41294|Bradyrhizobiaceae	IstB-like ATP binding protein	-	-	-	-	-	IstB_IS21
613	TWH90153.1	1037409.BJ6T_81260	0.0	1397.0	COG5160@1|root,COG5160@2|Bacteria	protein modification by small protein removal	-	-	-	-	-	-
613	TWH90154.1	1037409.BJ6T_79920	5.21e-45	145.0	2AMUV@1|root,31CRJ@2|Bacteria,1P2XG@1224|Proteobacteria,2UVPF@28211|Alphaproteobacteria,3K4ZT@41294|Bradyrhizobiaceae	-	-	-	-	-	-	-
613	TWH90155.1	224911.27350313	3.47e-139	407.0	COG0459@1|root,COG0459@2|Bacteria,1MURR@1224|Proteobacteria,2TS07@28211|Alphaproteobacteria,3JTEZ@41294|Bradyrhizobiaceae	Prevents misfolding and promotes the refolding and proper assembly of unfolded polypeptides generated under stress conditions	groL	GO:0003674,GO:0005488,GO:0005515,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006457,GO:0006458,GO:0008150,GO:0009987,GO:0016465,GO:0032991,GO:0044183,GO:0044424,GO:0044444,GO:0044445,GO:0044464,GO:0051082,GO:0061077,GO:0101031,GO:1990220	ko:K04077	ko03018,ko04212,ko04940,ko05134,ko05152,map03018,map04212,map04940,map05134,map05152	ko00000,ko00001,ko03019,ko03029,ko03110,ko04147	Cpn60_TCP1
613	TWH90156.1	224911.27350314	2.66e-68	206.0	COG0234@1|root,COG0234@2|Bacteria,1MZ2X@1224|Proteobacteria,2U9AQ@28211|Alphaproteobacteria,3JZHN@41294|Bradyrhizobiaceae	Binds to Cpn60 in the presence of Mg-ATP and suppresses the ATPase activity of the latter	groS	GO:0003674,GO:0005488,GO:0005515,GO:0006457,GO:0006458,GO:0006950,GO:0006986,GO:0008150,GO:0009987,GO:0010033,GO:0035966,GO:0042221,GO:0043167,GO:0043169,GO:0046872,GO:0050896,GO:0051082,GO:0051084,GO:0051085,GO:0051087,GO:0061077	ko:K04078	-	ko00000,ko03029,ko03110	Cpn10
613	TWH90157.1	1037409.BJ6T_77940	3.72e-158	442.0	COG0275@1|root,COG0275@2|Bacteria,1NTYK@1224|Proteobacteria,2U30A@28211|Alphaproteobacteria,3K080@41294|Bradyrhizobiaceae	Methyltransferase FkbM domain	noeI	-	ko:K21402	-	ko00000,ko01000	Methyltransf_21
613	TWH90184.1	224911.27350117	9.5e-307	838.0	COG0477@1|root,COG0477@2|Bacteria,1MU46@1224|Proteobacteria,2TX04@28211|Alphaproteobacteria,3K6QU@41294|Bradyrhizobiaceae	Sugar (and other) transporter	-	-	-	-	-	Sugar_tr
613	TWH90185.1	1037409.BJ6T_81220	8.84e-74	221.0	2CC8R@1|root,31A3W@2|Bacteria,1NVFA@1224|Proteobacteria,2URQ1@28211|Alphaproteobacteria,3K3YG@41294|Bradyrhizobiaceae	-	-	-	-	-	-	-
