key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
3082	SDW00149.1	865861.AZSU01000001_gene71	1.03e-51	165.0	COG3328@1|root,COG3328@2|Bacteria,1TP4C@1239|Firmicutes,24JRB@186801|Clostridia,36S1K@31979|Clostridiaceae	Transposase, Mutator family	-	-	-	-	-	Transposase_mut
3082	SDW00190.1	293826.Amet_3294	1.84e-05	46.6	COG1176@1|root,COG1176@2|Bacteria,1V1K7@1239|Firmicutes,24A4Q@186801|Clostridia,36GH7@31979|Clostridiaceae	inner membrane component	-	-	ko:K02054	ko02024,map02024	ko00000,ko00001,ko00002,ko02000	BPD_transp_1
3082	SDW00220.1	293826.Amet_3295	5.48e-202	570.0	COG4134@1|root,COG4134@2|Bacteria,1TR3G@1239|Firmicutes,24A5K@186801|Clostridia,36E1C@31979|Clostridiaceae	Bacterial extracellular solute-binding protein	-	-	ko:K02055	ko02024,map02024	ko00000,ko00001,ko00002,ko02000	SBP_bac_8
3082	SDW00241.1	536227.CcarbDRAFT_0151	3.01e-109	325.0	COG1957@1|root,COG1957@2|Bacteria,1UY08@1239|Firmicutes,24B2H@186801|Clostridia,36GPN@31979|Clostridiaceae	nucleoside hydrolase	-	-	ko:K01239	ko00230,ko00760,ko01100,map00230,map00760,map01100	ko00000,ko00001,ko01000	IU_nuc_hydro
3082	SDW00269.1	350688.Clos_0890	1.06e-114	339.0	COG1284@1|root,COG1284@2|Bacteria,1TQTP@1239|Firmicutes,25CBN@186801|Clostridia,36WSY@31979|Clostridiaceae	Uncharacterized protein conserved in bacteria (DUF2179)	-	-	-	-	-	DUF2179,YitT_membrane
3082	SDW00301.1	865861.AZSU01000002_gene3078	6.22e-229	657.0	COG0577@1|root,COG0577@2|Bacteria,1TR2D@1239|Firmicutes,2481J@186801|Clostridia,36EA7@31979|Clostridiaceae	COG0577 ABC-type antimicrobial peptide transport system, permease component	-	-	ko:K02004	-	ko00000,ko00002,ko02000	FtsX
3082	SDW00327.1	1128398.Curi_c02870	3.92e-141	403.0	COG1136@1|root,COG1136@2|Bacteria,1TNZG@1239|Firmicutes,247JX@186801|Clostridia,267ME@186813|unclassified Clostridiales	Psort location CytoplasmicMembrane, score	-	-	ko:K02003,ko:K11635	ko02020,map02020	ko00000,ko00001,ko00002,ko02000	ABC_tran
3082	SDW00360.1	1347392.CCEZ01000007_gene2008	1.74e-144	421.0	COG0642@1|root,COG2205@2|Bacteria,1TSIC@1239|Firmicutes,248W8@186801|Clostridia,36GIR@31979|Clostridiaceae	Histidine kinase	-	-	-	-	-	HATPase_c
3082	SDW00383.1	1347392.CCEZ01000007_gene2009	4.11e-130	375.0	COG0745@1|root,COG0745@2|Bacteria,1TR32@1239|Firmicutes,249TG@186801|Clostridia,36H8T@31979|Clostridiaceae	COG0745 Response regulators consisting of a CheY-like receiver domain and a winged-helix DNA-binding domain	-	-	-	-	-	Response_reg,Trans_reg_C
3082	SDW00411.1	1499689.CCNN01000011_gene2988	1.4e-104	307.0	COG2039@1|root,COG2039@2|Bacteria,1TRRX@1239|Firmicutes,248T4@186801|Clostridia,36DEQ@31979|Clostridiaceae	Removes 5-oxoproline from various penultimate amino acid residues except L-proline	pcp	-	ko:K01304	-	ko00000,ko01000,ko01002	Peptidase_C15
3082	SDW00437.1	865861.AZSU01000002_gene2857	2.04e-188	530.0	COG1228@1|root,COG1228@2|Bacteria,1TPNQ@1239|Firmicutes,248UT@186801|Clostridia,36E56@31979|Clostridiaceae	amidohydrolase	-	-	-	-	-	Amidohydro_1
3082	SDW00462.1	865861.AZSU01000002_gene2856	4.18e-207	580.0	COG1228@1|root,COG1228@2|Bacteria,1TPNQ@1239|Firmicutes,248UT@186801|Clostridia,36E56@31979|Clostridiaceae	amidohydrolase	-	-	-	-	-	-
3082	SDW00513.1	865861.AZSU01000002_gene2855	5.69e-277	764.0	COG2866@1|root,COG2866@2|Bacteria,1UZHE@1239|Firmicutes,24QAW@186801|Clostridia	Zinc carboxypeptidase	-	-	-	-	-	Peptidase_M14
3082	SDW00548.1	865861.AZSU01000002_gene2854	1.95e-299	826.0	COG0747@1|root,COG0747@2|Bacteria,1TQ0N@1239|Firmicutes,248W4@186801|Clostridia,36WU2@31979|Clostridiaceae	Bacterial extracellular solute-binding proteins, family 5 Middle	-	-	ko:K02035	ko02024,map02024	ko00000,ko00001,ko00002,ko02000	SBP_bac_5
3082	SDW00582.1	865861.AZSU01000002_gene2853	1.34e-193	542.0	COG4608@1|root,COG4608@2|Bacteria,1V36J@1239|Firmicutes,24C3R@186801|Clostridia,36EGD@31979|Clostridiaceae	Belongs to the ABC transporter superfamily	oppF	-	ko:K02032	ko02024,map02024	ko00000,ko00001,ko00002,ko02000	ABC_tran,oligo_HPY
3082	SDW00618.1	865861.AZSU01000002_gene2852	2.71e-186	523.0	COG0444@1|root,COG0444@2|Bacteria	Belongs to the ABC transporter superfamily	oppD	-	ko:K02031,ko:K02032	ko02024,map02024	ko00000,ko00001,ko00002,ko02000	ABC_tran,oligo_HPY
3082	SDW00657.1	865861.AZSU01000002_gene2851	1.02e-174	489.0	COG1173@1|root,COG1173@2|Bacteria,1TP4R@1239|Firmicutes,2489T@186801|Clostridia,36E1E@31979|Clostridiaceae	PFAM binding-protein-dependent transport systems inner membrane component	-	-	ko:K02034	ko02024,map02024	ko00000,ko00001,ko00002,ko02000	BPD_transp_1,OppC_N
3082	SDW00691.1	865861.AZSU01000002_gene2850	3.67e-183	514.0	COG0601@1|root,COG0601@2|Bacteria,1TP1S@1239|Firmicutes,247IP@186801|Clostridia,36EKA@31979|Clostridiaceae	Binding-protein-dependent transport system inner membrane component	-	-	ko:K02033,ko:K15581	ko01501,ko02010,ko02024,map01501,map02010,map02024	ko00000,ko00001,ko00002,ko02000	BPD_transp_1
3082	SDW00718.1	865861.AZSU01000002_gene2849	7.48e-86	258.0	COG1309@1|root,COG1309@2|Bacteria,1V8M2@1239|Firmicutes,24J7T@186801|Clostridia,36WIN@31979|Clostridiaceae	Bacterial regulatory proteins, tetR family	-	-	-	-	-	TetR_N
3082	SDW00752.1	457570.Nther_1921	2.32e-200	586.0	COG0243@1|root,COG0243@2|Bacteria,1TPZG@1239|Firmicutes,247JV@186801|Clostridia	Belongs to the prokaryotic molybdopterin-containing oxidoreductase family	-	-	-	-	-	Molybdop_Fe4S4,Molybdopterin,Molydop_binding
3082	SDW00791.1	1230342.CTM_16076	5.59e-196	554.0	COG1171@1|root,COG1171@2|Bacteria,1TR70@1239|Firmicutes,2485T@186801|Clostridia,36DJQ@31979|Clostridiaceae	Diaminopropionate ammonia-lyase	dpaL	-	ko:K01751	-	ko00000,ko01000	PALP
3082	SDW00837.1	545696.HOLDEFILI_02882	2.18e-07	51.2	COG1970@1|root,COG1970@2|Bacteria,1VA14@1239|Firmicutes,3VRA2@526524|Erysipelotrichia	Channel that opens in response to stretch forces in the membrane lipid bilayer. May participate in the regulation of osmotic pressure changes within the cell	mscL	-	-	-	-	MscL
3082	SDW00881.1	1347392.CCEZ01000049_gene1551	1.97e-143	412.0	COG1131@1|root,COG1131@2|Bacteria,1TRJH@1239|Firmicutes,247XQ@186801|Clostridia,36DUN@31979|Clostridiaceae	ABC transporter, ATP-binding protein	-	-	ko:K01990	-	ko00000,ko00002,ko02000	ABC_tran
3082	SDW00909.1	1347392.CCEZ01000049_gene1552	7.6e-88	277.0	COG0642@1|root,COG2205@2|Bacteria,1TRZX@1239|Firmicutes,249AI@186801|Clostridia,36IIQ@31979|Clostridiaceae	His Kinase A (phosphoacceptor) domain	-	-	-	-	-	HATPase_c,HisKA
3082	SDW00941.1	1347392.CCEZ01000049_gene1553	3.41e-15	69.7	COG0745@1|root,COG0745@2|Bacteria,1TQ0D@1239|Firmicutes,248WX@186801|Clostridia,36FU1@31979|Clostridiaceae	Regulatory protein	-	-	ko:K20488	ko02020,ko02024,map02020,map02024	ko00000,ko00001,ko00002,ko02022	Response_reg,Trans_reg_C
3082	SDW00977.1	411490.ANACAC_02416	1.47e-42	146.0	COG0745@1|root,COG0745@2|Bacteria,1TQ0D@1239|Firmicutes,248WX@186801|Clostridia	COG0745 Response regulators consisting of a CheY-like receiver domain and a winged-helix DNA-binding domain	-	-	ko:K20488	ko02020,ko02024,map02020,map02024	ko00000,ko00001,ko00002,ko02022	Response_reg,Trans_reg_C
3082	SDW01008.1	471855.Shel_00970	4.89e-118	350.0	COG1064@1|root,COG1064@2|Bacteria,2GNVQ@201174|Actinobacteria	alcohol dehydrogenase	-	-	ko:K13953	ko00010,ko00071,ko00350,ko00625,ko00626,ko00830,ko00980,ko00982,ko01100,ko01110,ko01120,ko01130,ko01220,map00010,map00071,map00350,map00625,map00626,map00830,map00980,map00982,map01100,map01110,map01120,map01130,map01220	ko00000,ko00001,ko01000	ADH_N,ADH_zinc_N
3082	SDW01053.1	865861.AZSU01000002_gene3151	9.34e-50	159.0	COG4496@1|root,COG4496@2|Bacteria,1VA04@1239|Firmicutes,24MX9@186801|Clostridia,36KY4@31979|Clostridiaceae	protein, YerC YecD	-	-	-	-	-	Trp_repressor
3082	SDW01106.1	865861.AZSU01000002_gene3150	0.0	999.0	COG2759@1|root,COG2759@2|Bacteria,1TP6N@1239|Firmicutes,247P5@186801|Clostridia,36EI0@31979|Clostridiaceae	Belongs to the formate--tetrahydrofolate ligase family	fhs	-	ko:K01938	ko00670,ko00720,ko01100,ko01120,ko01200,map00670,map00720,map01100,map01120,map01200	ko00000,ko00001,ko00002,ko01000	FTHFS
3082	SDW01143.1	1410668.JNKC01000009_gene2563	4.48e-279	774.0	COG1263@1|root,COG1264@1|root,COG1263@2|Bacteria,COG1264@2|Bacteria,1TPJ8@1239|Firmicutes,24809@186801|Clostridia,36DWW@31979|Clostridiaceae	Pts system	-	-	ko:K02790,ko:K02791	ko00010,ko00500,ko00520,ko02060,map00010,map00500,map00520,map02060	ko00000,ko00001,ko00002,ko01000,ko02000	PTS_EIIB,PTS_EIIC
3082	SDW01195.1	1499689.CCNN01000007_gene942	7.21e-117	341.0	COG1737@1|root,COG1737@2|Bacteria,1VC1T@1239|Firmicutes,24F28@186801|Clostridia,36GRP@31979|Clostridiaceae	Helix-turn-helix domain, rpiR family	-	-	-	-	-	HTH_6,SIS
3082	SDW01235.1	1499689.CCNN01000009_gene2847	2.2e-250	695.0	COG1486@1|root,COG1486@2|Bacteria,1TQ9I@1239|Firmicutes,24995@186801|Clostridia,36EXF@31979|Clostridiaceae	family 4	-	-	ko:K01222,ko:K01232	ko00010,ko00500,map00010,map00500	ko00000,ko00001,ko01000	Glyco_hydro_4,Glyco_hydro_4C
3082	SDW01282.1	1499689.CCNN01000007_gene941	1.79e-201	567.0	COG1820@1|root,COG1820@2|Bacteria,1UYJC@1239|Firmicutes,24F7V@186801|Clostridia,36E4D@31979|Clostridiaceae	Amidohydrolase family	-	-	ko:K01443	ko00520,ko01130,map00520,map01130	ko00000,ko00001,ko01000	Amidohydro_1
