key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2571	QVM89007.1	384676.PSEEN2786	2.97e-245	672.0	COG3239@1|root,COG3239@2|Bacteria	unsaturated fatty acid biosynthetic process	desA	-	-	-	-	FA_desaturase
2571	QVM89008.1	1124983.PFLCHA0_c14270	7.39e-226	633.0	COG2141@1|root,COG2141@2|Bacteria,1MUVN@1224|Proteobacteria,1RQ78@1236|Gammaproteobacteria	monooxygenase	-	-	-	-	-	Bac_luciferase
2571	QVM89009.1	220664.PFL_1389	6.42e-144	409.0	2DD08@1|root,2ZG0T@2|Bacteria,1P7YN@1224|Proteobacteria	Cyclodipeptide synthase	-	-	-	-	-	CDPS
2571	QVM89010.1	1124983.PFLCHA0_c14240	1.05e-135	389.0	29QIV@1|root,30BIC@2|Bacteria,1R3JP@1224|Proteobacteria,1SAZJ@1236|Gammaproteobacteria,1YSQQ@136843|Pseudomonas fluorescens group	2OG-Fe(II) oxygenase superfamily	-	-	-	-	-	2OG-FeII_Oxy_3
2571	QVM89011.1	1124983.PFLCHA0_c14230	8.77e-133	387.0	COG0715@1|root,COG0715@2|Bacteria,1RGRC@1224|Proteobacteria,1SKWQ@1236|Gammaproteobacteria,1YPIN@136843|Pseudomonas fluorescens group	NMT1-like family	-	-	ko:K15553	ko00920,ko02010,map00920,map02010	ko00000,ko00001,ko00002,ko02000	NMT1
2571	QVM89012.1	220664.PFL_1386	0.0	1234.0	COG1629@1|root,COG4771@2|Bacteria,1MUNK@1224|Proteobacteria,1RN9S@1236|Gammaproteobacteria,1YPI3@136843|Pseudomonas fluorescens group	TonB dependent receptor	-	-	ko:K02014	-	ko00000,ko02000	Plug,TonB_dep_Rec
2571	QVM89013.1	1124983.PFLCHA0_c14210	3.22e-68	211.0	COG0251@1|root,COG0251@2|Bacteria,1RD3E@1224|Proteobacteria,1SYX7@1236|Gammaproteobacteria,1YQX0@136843|Pseudomonas fluorescens group	Endoribonuclease L-PSP	-	-	-	-	-	Ribonuc_L-PSP
2571	QVM89014.1	1124983.PFLCHA0_c14200	3.46e-276	767.0	COG1231@1|root,COG1231@2|Bacteria,1MWPH@1224|Proteobacteria,1RPNY@1236|Gammaproteobacteria,1YNQQ@136843|Pseudomonas fluorescens group	Flavin containing amine oxidoreductase	lao	-	ko:K00274	ko00260,ko00330,ko00340,ko00350,ko00360,ko00380,ko00950,ko00982,ko01100,ko01110,ko04726,ko04728,ko05030,ko05031,ko05034,map00260,map00330,map00340,map00350,map00360,map00380,map00950,map00982,map01100,map01110,map04726,map04728,map05030,map05031,map05034	ko00000,ko00001,ko00002,ko01000	Amino_oxidase
2571	QVM89015.1	220664.PFL_1383	3.6e-203	572.0	COG2355@1|root,COG2355@2|Bacteria,1MWEW@1224|Proteobacteria,1RQGU@1236|Gammaproteobacteria,1YUNY@136843|Pseudomonas fluorescens group	Membrane dipeptidase (Peptidase family M19)	acdP	-	ko:K01273	-	ko00000,ko00537,ko01000,ko01002,ko04147	Peptidase_M19
2571	QVM89016.1	1124983.PFLCHA0_c14180	2.34e-169	479.0	COG0715@1|root,COG0715@2|Bacteria,1NE2F@1224|Proteobacteria,1RU3X@1236|Gammaproteobacteria,1YNUT@136843|Pseudomonas fluorescens group	ABC transporter, periplasmic substrate-binding protein, aliphatic sulfonates family	-	-	ko:K15553	ko00920,ko02010,map00920,map02010	ko00000,ko00001,ko00002,ko02000	NMT1
2571	QVM89017.1	1124983.PFLCHA0_c14170	6.63e-156	441.0	COG0235@1|root,COG0235@2|Bacteria,1MWP9@1224|Proteobacteria,1RQNI@1236|Gammaproteobacteria	COG0235 Ribulose-5-phosphate 4-epimerase and related epimerases and aldolases	-	-	-	-	-	Aldolase_II
2571	QVM89018.1	1124983.PFLCHA0_c14160	7.47e-139	402.0	COG0111@1|root,COG0111@2|Bacteria,1MW1U@1224|Proteobacteria,1S6IW@1236|Gammaproteobacteria,1YPVT@136843|Pseudomonas fluorescens group	D-isomer specific 2-hydroxyacid dehydrogenase, NAD binding domain	-	-	-	-	-	2-Hacid_dh_C
2571	QVM89019.1	1124983.PFLCHA0_c14150	2.58e-227	633.0	COG1960@1|root,COG1960@2|Bacteria,1MW97@1224|Proteobacteria,1RU80@1236|Gammaproteobacteria,1YQ4G@136843|Pseudomonas fluorescens group	Acyl-CoA dehydrogenase, C-terminal domain	-	-	-	-	-	Acyl-CoA_dh_2,Acyl-CoA_dh_M,Acyl-CoA_dh_N
2571	QVM89020.1	1124983.PFLCHA0_c14130	1.82e-147	420.0	COG0600@1|root,COG0600@2|Bacteria,1MWS0@1224|Proteobacteria,1RXAI@1236|Gammaproteobacteria,1YP5J@136843|Pseudomonas fluorescens group	Binding-protein-dependent transport system inner membrane component	ssuC2	-	ko:K15554	ko00920,ko02010,map00920,map02010	ko00000,ko00001,ko00002,ko02000	BPD_transp_1
2571	QVM89021.1	1124983.PFLCHA0_c14120	2.24e-177	500.0	COG0583@1|root,COG0583@2|Bacteria,1R55T@1224|Proteobacteria,1S0QZ@1236|Gammaproteobacteria,1YSFA@136843|Pseudomonas fluorescens group	Bacterial regulatory helix-turn-helix protein, lysR family	-	-	-	-	-	HTH_1,LysR_substrate
2571	QVM89022.1	1005395.CSV86_16800	1.43e-98	291.0	COG5553@1|root,COG5553@2|Bacteria,1R5RR@1224|Proteobacteria	cysteine dioxygenase	-	-	-	-	-	CDO_I
2571	QVM89023.1	95619.PM1_0203925	0.0	875.0	COG0607@1|root,COG2897@1|root,COG0607@2|Bacteria,COG2897@2|Bacteria,1MU3V@1224|Proteobacteria,1RQD0@1236|Gammaproteobacteria	sulfurtransferase	-	-	-	-	-	Rhodanese
2571	QVM89024.1	384676.PSEEN2788	0.0	1345.0	COG3209@1|root,COG3209@2|Bacteria,1QJCC@1224|Proteobacteria,1RPEC@1236|Gammaproteobacteria	COG3209 Rhs family protein	-	-	ko:K11021	-	ko00000,ko02042	-
2571	QVM89025.1	384676.PSEEN2789	1.17e-216	598.0	COG3327@1|root,COG3327@2|Bacteria,1R4IF@1224|Proteobacteria,1RR7B@1236|Gammaproteobacteria	phenylacetic acid degradation operon negative regulatory protein	paaX	GO:0000976,GO:0000984,GO:0001017,GO:0001067,GO:0003674,GO:0003676,GO:0003677,GO:0003690,GO:0005488,GO:0006082,GO:0006139,GO:0006351,GO:0006355,GO:0006725,GO:0006805,GO:0006807,GO:0008150,GO:0008152,GO:0009056,GO:0009058,GO:0009059,GO:0009404,GO:0009407,GO:0009410,GO:0009636,GO:0009850,GO:0009852,GO:0009889,GO:0009890,GO:0009892,GO:0009987,GO:0010124,GO:0010467,GO:0010468,GO:0010556,GO:0010558,GO:0010605,GO:0010629,GO:0010817,GO:0016054,GO:0016070,GO:0018130,GO:0019219,GO:0019222,GO:0019438,GO:0019439,GO:0019748,GO:0019752,GO:0031323,GO:0031324,GO:0031326,GO:0031327,GO:0031333,GO:0032774,GO:0032787,GO:0034641,GO:0034645,GO:0034654,GO:0042178,GO:0042221,GO:0042445,GO:0042447,GO:0042537,GO:0043170,GO:0043254,GO:0043436,GO:0043565,GO:0044087,GO:0044212,GO:0044237,GO:0044238,GO:0044248,GO:0044249,GO:0044260,GO:0044271,GO:0044281,GO:0044282,GO:0045892,GO:0045934,GO:0046395,GO:0046483,GO:0048519,GO:0048523,GO:0050789,GO:0050794,GO:0050896,GO:0051128,GO:0051129,GO:0051171,GO:0051172,GO:0051252,GO:0051253,GO:0051716,GO:0060255,GO:0065007,GO:0065008,GO:0070887,GO:0071466,GO:0071704,GO:0072329,GO:0080090,GO:0090304,GO:0097159,GO:0097659,GO:0098754,GO:1901360,GO:1901361,GO:1901362,GO:1901363,GO:1901575,GO:1901576,GO:1902679,GO:1903506,GO:1903507,GO:1990837,GO:2000112,GO:2000113,GO:2000142,GO:2000143,GO:2001141	ko:K02616	-	ko00000,ko03000	PaaX,PaaX_C
2571	QVM89026.1	384676.PSEEN2790	1.16e-135	384.0	COG0663@1|root,COG0663@2|Bacteria,1MVUI@1224|Proteobacteria,1RYPQ@1236|Gammaproteobacteria	Phenylacetic acid degradation protein PaaY	paaY	GO:0003674,GO:0003824,GO:0006575,GO:0006577,GO:0006807,GO:0008150,GO:0008152,GO:0008735,GO:0009437,GO:0009987,GO:0016289,GO:0016787,GO:0016788,GO:0016790,GO:0016829,GO:0016835,GO:0016836,GO:0034641,GO:0044237,GO:0071704,GO:0097164,GO:1901564	ko:K02617,ko:K08279	-	ko00000	Hexapep
