key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
839	MBB6729280.1	1121346.KB899811_gene1572	2.02e-142	410.0	2B48C@1|root,31WZJ@2|Bacteria,1V6QU@1239|Firmicutes,4HIXN@91061|Bacilli,26QMI@186822|Paenibacillaceae	-	-	-	-	-	-	-
839	MBB6729281.1	1121346.KB899811_gene1573	6.39e-219	613.0	COG0544@1|root,COG0544@2|Bacteria,1TQQ8@1239|Firmicutes,4H9Q8@91061|Bacilli,26RNE@186822|Paenibacillaceae	Involved in protein export. Acts as a chaperone by maintaining the newly synthesized protein in an open conformation. Functions as a peptidyl-prolyl cis-trans isomerase	tig	GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0044424,GO:0044464	ko:K03545	-	ko00000	FKBP_C,Trigger_C,Trigger_N
839	MBB6729282.1	324057.Pjdr2_4449	6.93e-124	354.0	COG0740@1|root,COG0740@2|Bacteria,1TQ91@1239|Firmicutes,4HA8J@91061|Bacilli,26S50@186822|Paenibacillaceae	Cleaves peptides in various proteins in a process that requires ATP hydrolysis. Has a chymotrypsin-like activity. Plays a major role in the degradation of misfolded proteins	clpP5	-	ko:K01358	ko04112,ko04212,map04112,map04212	ko00000,ko00001,ko01000,ko01002	CLP_protease
839	MBB6729283.1	717605.Theco_2582	1.49e-275	756.0	COG1219@1|root,COG1219@2|Bacteria,1TQ00@1239|Firmicutes,4H9U4@91061|Bacilli,26T95@186822|Paenibacillaceae	ATP-dependent specificity component of the Clp protease. It directs the protease to specific substrates. Can perform chaperone functions in the absence of ClpP	clpX	GO:0000166,GO:0003674,GO:0003824,GO:0004176,GO:0005488,GO:0005524,GO:0006508,GO:0006807,GO:0008144,GO:0008150,GO:0008152,GO:0008233,GO:0009056,GO:0009057,GO:0009987,GO:0016462,GO:0016787,GO:0016817,GO:0016818,GO:0016887,GO:0017076,GO:0017111,GO:0019538,GO:0030163,GO:0030554,GO:0032553,GO:0032555,GO:0032559,GO:0035639,GO:0036094,GO:0042623,GO:0043167,GO:0043168,GO:0043170,GO:0044238,GO:0051301,GO:0070011,GO:0071704,GO:0097159,GO:0097367,GO:0140096,GO:1901265,GO:1901363,GO:1901564,GO:1901565,GO:1901575	ko:K03544	ko04112,map04112	ko00000,ko00001,ko03110	AAA_2,ClpB_D2-small,zf-C4_ClpX
839	MBB6729284.1	1121346.KB899811_gene1576	5.49e-242	667.0	COG0821@1|root,COG0821@2|Bacteria,1TPFR@1239|Firmicutes,4H9S1@91061|Bacilli,26QQ7@186822|Paenibacillaceae	Converts 2C-methyl-D-erythritol 2,4-cyclodiphosphate (ME-2,4cPP) into 1-hydroxy-2-methyl-2-(E)-butenyl 4-diphosphate	ispG	GO:0003674,GO:0003824,GO:0006081,GO:0006082,GO:0006090,GO:0006629,GO:0006644,GO:0006720,GO:0006793,GO:0006796,GO:0008150,GO:0008152,GO:0008299,GO:0008610,GO:0008654,GO:0009058,GO:0009240,GO:0009987,GO:0016491,GO:0016725,GO:0019288,GO:0019637,GO:0019682,GO:0019752,GO:0032787,GO:0043436,GO:0044237,GO:0044238,GO:0044249,GO:0044255,GO:0044281,GO:0046429,GO:0046490,GO:0052592,GO:0055114,GO:0071704,GO:0090407,GO:1901135,GO:1901576	ko:K03526	ko00900,ko01100,ko01110,ko01130,map00900,map01100,map01110,map01130	ko00000,ko00001,ko00002,ko01000	GcpE
839	MBB6729285.1	1122919.KB905640_gene396	2.3e-61	197.0	COG1309@1|root,COG1309@2|Bacteria,1VDPQ@1239|Firmicutes,4HKNT@91061|Bacilli,26X2B@186822|Paenibacillaceae	Bacterial regulatory proteins, tetR family	-	-	-	-	-	TetR_N
839	MBB6729286.1	1122919.KB905640_gene397	6.84e-58	184.0	COG5528@1|root,COG5528@2|Bacteria,1VW9Q@1239|Firmicutes,4HWSC@91061|Bacilli,26YQB@186822|Paenibacillaceae	Predicted integral membrane protein (DUF2269)	-	-	-	-	-	DUF2269
839	MBB6729287.1	1121346.KB899811_gene1578	0.0	986.0	COG0470@1|root,COG1067@1|root,COG0470@2|Bacteria,COG1067@2|Bacteria,1TP2K@1239|Firmicutes,4HB6F@91061|Bacilli,26QYG@186822|Paenibacillaceae	Belongs to the peptidase S16 family	lonB	-	ko:K04076	-	ko00000,ko01000,ko01002	AAA,Lon_C
839	MBB6729288.1	1121346.KB899811_gene1579	0.0	1349.0	COG0466@1|root,COG0466@2|Bacteria,1TNYG@1239|Firmicutes,4HAZK@91061|Bacilli,26RQ2@186822|Paenibacillaceae	ATP-dependent serine protease that mediates the selective degradation of mutant and abnormal proteins as well as certain short-lived regulatory proteins. Required for cellular homeostasis and for survival from DNA damage and developmental changes induced by stress. Degrades polypeptides processively to yield small peptide fragments that are 5 to 10 amino acids long. Binds to DNA in a double-stranded, site-specific manner	lon	GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0044424,GO:0044464	ko:K01338	ko04112,map04112	ko00000,ko00001,ko01000,ko01002	AAA,LON_substr_bdg,Lon_C
839	MBB6729289.1	1121346.KB899811_gene1580	2.55e-119	344.0	COG0218@1|root,COG0218@2|Bacteria,1TSPW@1239|Firmicutes,4HBXZ@91061|Bacilli,26RHP@186822|Paenibacillaceae	Necessary for normal cell division and for the maintenance of normal septation	engB	GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0044424,GO:0044444,GO:0044464	ko:K03978	-	ko00000,ko03036	MMR_HSR1
