key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
139	GIF35690.1	1869.MB27_28300	1.36e-59	184.0	2E7BZ@1|root,331V9@2|Bacteria,2GQHG@201174|Actinobacteria	Domain of Unknown Function (DUF1540)	-	-	-	-	-	DUF1540
139	GIF35691.1	512565.AMIS_64700	5.02e-155	437.0	COG1051@1|root,COG1051@2|Bacteria,2GNMT@201174|Actinobacteria,4D9GT@85008|Micromonosporales	NUDIX domain	-	-	ko:K03574	-	ko00000,ko01000,ko03400	NUDIX
139	GIF35692.1	1869.MB27_28310	8.36e-142	410.0	COG0515@1|root,COG0515@2|Bacteria,2GIZE@201174|Actinobacteria,4D9FH@85008|Micromonosporales	Serine threonine protein kinase	-	-	-	-	-	-
139	GIF35693.1	1869.MB27_28315	8.98e-206	572.0	2BVU5@1|root,2Z9FH@2|Bacteria,2HZF5@201174|Actinobacteria,4D97X@85008|Micromonosporales	-	-	-	-	-	-	-
139	GIF35694.1	1869.MB27_28320	2.77e-236	655.0	COG0104@1|root,COG0104@2|Bacteria,2HNV8@201174|Actinobacteria,4DC9Z@85008|Micromonosporales	Plays an important role in the de novo pathway of purine nucleotide biosynthesis. Catalyzes the first committed step in the biosynthesis of AMP from IMP	purA1	-	ko:K01939	ko00230,ko00250,ko01100,map00230,map00250,map01100	ko00000,ko00001,ko00002,ko01000	Adenylsucc_synt
139	GIF35695.1	512565.AMIS_64780	2.97e-84	250.0	COG4405@1|root,COG4405@2|Bacteria,2IFEU@201174|Actinobacteria,4DDYG@85008|Micromonosporales	F420H(2)-dependent quinone reductase	-	-	-	-	-	F420H2_quin_red
139	GIF35696.1	1869.MB27_28330	5.82e-189	551.0	COG1404@1|root,COG1404@2|Bacteria,2GIRE@201174|Actinobacteria	Belongs to the peptidase S8 family	mycP	-	ko:K14743	-	ko00000,ko01000,ko01002,ko03110	Peptidase_S8
139	GIF35697.1	1869.MB27_28335	5.35e-150	421.0	COG2041@1|root,COG2041@2|Bacteria,2GMG2@201174|Actinobacteria,4DBY2@85008|Micromonosporales	Oxidoreductase molybdopterin binding domain	nia2	-	-	-	-	Oxidored_molyb
139	GIF35698.1	512565.AMIS_64810	8.73e-142	404.0	COG1018@1|root,COG1018@2|Bacteria,2HU15@201174|Actinobacteria,4DA7T@85008|Micromonosporales	Oxidoreductase FAD-binding domain	-	-	-	-	-	FAD_binding_6,NAD_binding_1
139	GIF35699.1	1869.MB27_28345	0.0	1153.0	COG3345@1|root,COG3345@2|Bacteria,2GJJ1@201174|Actinobacteria,4DCD5@85008|Micromonosporales	Alpha-galactosidase	rafA	-	ko:K07407	ko00052,ko00561,ko00600,ko00603,map00052,map00561,map00600,map00603	ko00000,ko00001,ko01000	Glyco_hydro_36C,Glyco_hydro_36N,Melibiase
139	GIF35700.1	512565.AMIS_64840	8.69e-283	777.0	COG1653@1|root,COG1653@2|Bacteria,2GJIP@201174|Actinobacteria,4DC1W@85008|Micromonosporales	Bacterial extracellular solute-binding protein	-	-	ko:K02027	-	ko00000,ko00002,ko02000	SBP_bac_1,SBP_bac_8
139	GIF35701.1	1869.MB27_28355	1.41e-181	508.0	COG0395@1|root,COG0395@2|Bacteria,2GJPZ@201174|Actinobacteria,4D8CQ@85008|Micromonosporales	Binding-protein-dependent transport system inner membrane component	-	-	ko:K02026	-	ko00000,ko00002,ko02000	BPD_transp_1
139	GIF35702.1	1869.MB27_28360	1.1e-179	503.0	COG1175@1|root,COG1175@2|Bacteria,2GMTW@201174|Actinobacteria,4DCP0@85008|Micromonosporales	Binding-protein-dependent transport system inner membrane component	-	-	ko:K02025	-	ko00000,ko00002,ko02000	BPD_transp_1
139	GIF35703.1	1869.MB27_28365	0.0	1144.0	COG1874@1|root,COG1874@2|Bacteria,2GMDT@201174|Actinobacteria,4D90Z@85008|Micromonosporales	beta-galactosidase	-	-	ko:K12308	ko00052,map00052	ko00000,ko00001,ko01000	Glyco_hydro_42,Glyco_hydro_42C,Glyco_hydro_42M
139	GIF35704.1	1869.MB27_28370	3.96e-212	589.0	COG1609@1|root,COG1609@2|Bacteria,2GJV7@201174|Actinobacteria,4DI8V@85008|Micromonosporales	helix_turn _helix lactose operon repressor	-	-	-	-	-	LacI,Peripla_BP_3
139	GIF35705.1	1869.MB27_28375	1.68e-60	188.0	2BVHC@1|root,32QVY@2|Bacteria,2IN31@201174|Actinobacteria,4DEWT@85008|Micromonosporales	-	-	-	-	-	-	-
139	GIF35706.1	1869.MB27_28380	2.15e-148	421.0	COG2755@1|root,COG2755@2|Bacteria,2GRDF@201174|Actinobacteria,4DB3N@85008|Micromonosporales	GDSL-like Lipase/Acylhydrolase	-	-	-	-	-	Lipase_GDSL_2
139	GIF35708.1	512565.AMIS_64910	8.81e-33	116.0	2EGDD@1|root,33A58@2|Bacteria	Phospholipase_D-nuclease N-terminal	-	-	-	-	-	PLDc_N
139	GIF35709.1	1869.MB27_28405	0.0	1142.0	COG0784@1|root,COG2203@1|root,COG4191@1|root,COG0784@2|Bacteria,COG2203@2|Bacteria,COG4191@2|Bacteria,2GSHF@201174|Actinobacteria,4DH4X@85008|Micromonosporales	Motif C-terminal to PAS motifs (likely to contribute to PAS structural domain)	-	-	-	-	-	GAF,HATPase_c,HisKA,PAS_4,Response_reg
139	GIF35711.1	1869.MB27_28410	1.69e-207	575.0	COG0462@1|root,COG0462@2|Bacteria,2GKR2@201174|Actinobacteria,4DBBB@85008|Micromonosporales	Ribose-phosphate pyrophosphokinase	prs_1	-	ko:K00948	ko00030,ko00230,ko01100,ko01110,ko01120,ko01130,ko01200,ko01230,map00030,map00230,map01100,map01110,map01120,map01130,map01200,map01230	ko00000,ko00001,ko00002,ko01000	Pribosyl_synth,Pribosyltran_N
139	GIF35712.1	1869.MB27_28415	2.29e-189	527.0	COG1136@1|root,COG1136@2|Bacteria,2GIV7@201174|Actinobacteria,4D9DQ@85008|Micromonosporales	ATPases associated with a variety of cellular activities	-	-	-	-	-	ABC_tran
139	GIF35713.1	1869.MB27_42170	2.69e-127	365.0	COG1136@1|root,COG1136@2|Bacteria,2IENJ@201174|Actinobacteria,4DBFF@85008|Micromonosporales	ATPases associated with a variety of cellular activities	ytrE	-	ko:K02003	-	ko00000,ko00002,ko02000	ABC_tran
139	GIF35714.1	1869.MB27_42175	0.0	1172.0	COG0577@1|root,COG0577@2|Bacteria,2HWDA@201174|Actinobacteria,4D9PY@85008|Micromonosporales	efflux transmembrane transporter activity	-	-	-	-	-	-
139	GIF35715.1	1869.MB27_42180	0.0	1177.0	COG0577@1|root,COG0577@2|Bacteria,2HWDA@201174|Actinobacteria,4D9PY@85008|Micromonosporales	efflux transmembrane transporter activity	-	-	-	-	-	-
139	GIF35716.1	512565.AMIS_64990	1.45e-29	113.0	COG0598@1|root,COG0598@2|Bacteria,2GKNZ@201174|Actinobacteria,4DA1F@85008|Micromonosporales	CorA-like Mg2+ transporter protein	corA	-	ko:K03284	-	ko00000,ko02000	CorA
139	GIF35717.1	134676.ACPL_6743	2.01e-27	109.0	COG0598@1|root,COG0598@2|Bacteria,2GKNZ@201174|Actinobacteria,4DA1F@85008|Micromonosporales	CorA-like Mg2+ transporter protein	corA	-	ko:K03284	-	ko00000,ko02000	CorA
139	GIF35718.1	512565.AMIS_65000	2.08e-156	440.0	COG3201@1|root,COG3201@2|Bacteria,2GMBT@201174|Actinobacteria,4DDPZ@85008|Micromonosporales	Nicotinamide mononucleotide transporter	pnuC	-	ko:K03811	-	ko00000,ko02000	NMN_transporter
