key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
611	MBW5433222.1	319003.Bra1253DRAFT_06090	4.07e-161	452.0	COG2135@1|root,COG2135@2|Bacteria,1PZ3Z@1224|Proteobacteria,2TTEE@28211|Alphaproteobacteria,3JRY9@41294|Bradyrhizobiaceae	Belongs to the SOS response-associated peptidase family	-	-	-	-	-	SRAP
611	MBW5433223.1	1380355.JNIJ01000030_gene5625	5.9e-89	292.0	COG2274@1|root,COG2274@2|Bacteria,1QV4B@1224|Proteobacteria	protein secretion by the type I secretion system	-	-	-	-	-	-
611	MBW5433224.1	228405.HNE_0284	5.18e-260	746.0	COG5635@1|root,COG5635@2|Bacteria,1QXGW@1224|Proteobacteria,2TX9Y@28211|Alphaproteobacteria	Restriction endonuclease	-	-	-	-	-	-
611	MBW5433225.1	224911.27350959	4.27e-85	293.0	2B3QB@1|root,31WDV@2|Bacteria,1Q9WH@1224|Proteobacteria,2UDRQ@28211|Alphaproteobacteria,3K508@41294|Bradyrhizobiaceae	-	-	-	-	-	-	-
611	MBW5433226.1	1380355.JNIJ01000010_gene1467	2.93e-93	288.0	2ABG2@1|root,310X1@2|Bacteria,1P7M6@1224|Proteobacteria,2UW09@28211|Alphaproteobacteria,3K5FY@41294|Bradyrhizobiaceae	-	-	-	-	-	-	-
611	MBW5433227.1	398525.KB900701_gene3013	5.05e-235	655.0	COG4487@1|root,COG4487@2|Bacteria,1MWNT@1224|Proteobacteria,2TT7A@28211|Alphaproteobacteria,3JT1Z@41294|Bradyrhizobiaceae	Uncharacterized protein conserved in bacteria (DUF2130)	-	-	-	-	-	DUF2130
611	MBW5433228.1	319003.Bra1253DRAFT_02748	6.95e-300	820.0	2EZ5Y@1|root,33SC0@2|Bacteria,1QWJY@1224|Proteobacteria,2TX03@28211|Alphaproteobacteria,3K6QT@41294|Bradyrhizobiaceae	-	-	-	-	-	-	-
611	MBW5433229.1	319003.Bra1253DRAFT_02750	0.0	1145.0	COG1960@1|root,COG1960@2|Bacteria,1MU20@1224|Proteobacteria,2TQJS@28211|Alphaproteobacteria,3JR5D@41294|Bradyrhizobiaceae	acyl-CoA dehydrogenase	mmgC	-	ko:K00248,ko:K00249,ko:K20035	ko00071,ko00280,ko00410,ko00640,ko00650,ko00920,ko01100,ko01110,ko01120,ko01130,ko01200,ko01212,ko03320,map00071,map00280,map00410,map00640,map00650,map00920,map01100,map01110,map01120,map01130,map01200,map01212,map03320	ko00000,ko00001,ko00002,ko01000	Acyl-CoA_dh_1,Acyl-CoA_dh_C,Acyl-CoA_dh_M,Acyl-CoA_dh_N,AcylCoA_DH_N
611	MBW5433230.1	319003.Bra1253DRAFT_02751	1.03e-268	739.0	COG0477@1|root,COG2814@2|Bacteria,1P6NN@1224|Proteobacteria,2U29G@28211|Alphaproteobacteria,3JX8Y@41294|Bradyrhizobiaceae	Major Facilitator Superfamily	-	-	-	-	-	MFS_1
611	MBW5433232.1	319003.Bra1253DRAFT_02752	1.67e-171	479.0	COG1024@1|root,COG1024@2|Bacteria,1Q67Q@1224|Proteobacteria,2U2T5@28211|Alphaproteobacteria,3JRE3@41294|Bradyrhizobiaceae	Enoyl-CoA hydratase/isomerase	-	-	-	-	-	ECH_1
611	MBW5433233.1	319003.Bra1253DRAFT_02753	0.0	1077.0	COG0737@1|root,COG0737@2|Bacteria,1MX03@1224|Proteobacteria,2TTUP@28211|Alphaproteobacteria,3JTA0@41294|Bradyrhizobiaceae	Belongs to the 5'-nucleotidase family	MA20_07595	GO:0003674,GO:0003824,GO:0005575,GO:0005622,GO:0005623,GO:0005634,GO:0005654,GO:0005737,GO:0005829,GO:0005886,GO:0006139,GO:0006163,GO:0006195,GO:0006213,GO:0006259,GO:0006725,GO:0006732,GO:0006733,GO:0006753,GO:0006793,GO:0006796,GO:0006807,GO:0007155,GO:0007159,GO:0008150,GO:0008152,GO:0008252,GO:0008253,GO:0009056,GO:0009058,GO:0009116,GO:0009117,GO:0009164,GO:0009166,GO:0009987,GO:0016020,GO:0016311,GO:0016787,GO:0016788,GO:0016791,GO:0018130,GO:0019362,GO:0019438,GO:0019439,GO:0019637,GO:0019674,GO:0022610,GO:0031974,GO:0031981,GO:0034404,GO:0034641,GO:0034654,GO:0034655,GO:0034656,GO:0042578,GO:0043170,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043233,GO:0044237,GO:0044238,GO:0044248,GO:0044249,GO:0044260,GO:0044270,GO:0044271,GO:0044281,GO:0044282,GO:0044283,GO:0044422,GO:0044424,GO:0044428,GO:0044444,GO:0044446,GO:0044464,GO:0046135,GO:0046434,GO:0046483,GO:0046496,GO:0046700,GO:0051186,GO:0055086,GO:0070013,GO:0071704,GO:0071944,GO:0072521,GO:0072523,GO:0072524,GO:0072527,GO:0072529,GO:0090304,GO:0098609,GO:1901135,GO:1901136,GO:1901292,GO:1901360,GO:1901361,GO:1901362,GO:1901564,GO:1901565,GO:1901575,GO:1901576,GO:1901657,GO:1901658	ko:K01081,ko:K11751	ko00230,ko00240,ko00760,ko01100,ko01110,map00230,map00240,map00760,map01100,map01110	ko00000,ko00001,ko01000	5_nucleotid_C,LysM,Metallophos
611	MBW5433234.1	319003.Bra1253DRAFT_02754	2.49e-228	628.0	COG0123@1|root,COG0123@2|Bacteria,1MU7P@1224|Proteobacteria,2TSX9@28211|Alphaproteobacteria,3JRBX@41294|Bradyrhizobiaceae	Histone deacetylase domain	MA20_07590	-	ko:K04768	-	ko00000	Hist_deacetyl
611	MBW5433235.1	319003.Bra1253DRAFT_02755	1.14e-48	155.0	COG1722@1|root,COG1722@2|Bacteria,1PTYQ@1224|Proteobacteria,2UFD6@28211|Alphaproteobacteria,3K0ER@41294|Bradyrhizobiaceae	Bidirectionally degrades single-stranded DNA into large acid-insoluble oligonucleotides, which are then degraded further into small acid-soluble oligonucleotides	xseB	-	ko:K03602	ko03430,map03430	ko00000,ko00001,ko01000,ko03400	Exonuc_VII_S
611	MBW5433236.1	319003.Bra1253DRAFT_02756	0.0	1255.0	COG1154@1|root,COG1154@2|Bacteria,1MUSJ@1224|Proteobacteria,2TRDD@28211|Alphaproteobacteria,3JSDV@41294|Bradyrhizobiaceae	Catalyzes the acyloin condensation reaction between C atoms 2 and 3 of pyruvate and glyceraldehyde 3-phosphate to yield 1-deoxy-D-xylulose-5-phosphate (DXP)	dxs	-	ko:K01662	ko00730,ko00900,ko01100,ko01110,ko01130,map00730,map00900,map01100,map01110,map01130	ko00000,ko00001,ko00002,ko01000	DXP_synthase_N,Transket_pyr,Transketolase_C
611	MBW5433237.1	319003.Bra1253DRAFT_02757	1.28e-127	363.0	COG3613@1|root,COG3613@2|Bacteria,1N0AK@1224|Proteobacteria,2UCQW@28211|Alphaproteobacteria,3JW97@41294|Bradyrhizobiaceae	Nucleoside 2-deoxyribosyltransferase	-	-	-	-	-	Nuc_deoxyrib_tr
611	MBW5433238.1	319003.Bra1253DRAFT_02758	1.66e-162	456.0	COG1189@1|root,COG1189@2|Bacteria,1MWP5@1224|Proteobacteria,2TRW9@28211|Alphaproteobacteria,3JQPM@41294|Bradyrhizobiaceae	FtsJ-like methyltransferase	tlyA	-	ko:K06442	-	ko00000,ko01000,ko03009	FtsJ,S4
