key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2540	RLP05829.1	1122994.AUFR01000001_gene1605	7.01e-170	482.0	COG3335@1|root,COG3335@2|Bacteria	DDE superfamily endonuclease	-	-	ko:K07494,ko:K07499	-	ko00000	DDE_3,HTH_23,HTH_29,HTH_33
2540	RLP05830.1	1122994.AUFR01000019_gene374	3.86e-173	490.0	COG3335@1|root,COG3335@2|Bacteria	DDE superfamily endonuclease	-	-	ko:K07494,ko:K07499	-	ko00000	DDE_3,HTH_23,HTH_29,HTH_33
2540	RLP05834.1	1089455.MOPEL_042_00010	6.89e-41	149.0	COG5421@1|root,COG5421@2|Bacteria,2GK2A@201174|Actinobacteria,4F7IP@85018|Dermatophilaceae	Transposase DDE domain	-	-	-	-	-	DDE_Tnp_1
2540	RLP05836.1	1122997.AUDD01000032_gene334	6.56e-174	492.0	COG2801@1|root,COG2801@2|Bacteria,2HBU8@201174|Actinobacteria	COG2801 Transposase and inactivated derivatives	-	-	ko:K07497	-	ko00000	HTH_21,rve,rve_3
2540	RLP05840.1	1120944.JONS01000069_gene2121	2.12e-19	81.6	COG2963@1|root,COG2963@2|Bacteria,2HGWS@201174|Actinobacteria,4D63Q@85005|Actinomycetales	Transposase	-	-	-	-	-	HTH_Tnp_1
2540	RLP05841.1	861360.AARI_35290	1e-23	97.4	COG2801@1|root,COG2801@2|Bacteria,2GKDY@201174|Actinobacteria	PFAM Integrase catalytic	-	-	ko:K07497	-	ko00000	HTH_21,rve
2540	RLP05842.1	1206733.BAGC01000110_gene6667	1.12e-18	85.9	COG2801@1|root,COG2801@2|Bacteria,2GKDY@201174|Actinobacteria,4FXMD@85025|Nocardiaceae	Protein involved in DNA binding, transposase activity and DNA transposition	-	-	ko:K07497	-	ko00000	HTH_21,rve
2540	RLP05843.1	1125718.HMPREF1318_1638	9.52e-07	50.1	COG2801@1|root,COG2801@2|Bacteria,2GKDY@201174|Actinobacteria,4D3W9@85005|Actinomycetales	Integrase core domain protein	-	-	ko:K07497	-	ko00000	HTH_21,rve
2540	RLP05845.1	1120941.AUBL01000049_gene2652	6.95e-28	103.0	2B9V1@1|root,32380@2|Bacteria,2HKB3@201174|Actinobacteria,4D4WW@85005|Actinomycetales	Psort location Cytoplasmic, score 7.50	-	-	-	-	-	DDE_Tnp_4,HTH_Tnp_4
2540	RLP05846.1	1410622.JNKY01000001_gene1427	5.27e-86	257.0	COG0454@1|root,COG0456@2|Bacteria,1V239@1239|Firmicutes,24IE6@186801|Clostridia,27MVP@186928|unclassified Lachnospiraceae	acetyltransferase	-	-	-	-	-	Acetyltransf_1,Acetyltransf_10
2540	RLP05847.1	1120941.AUBL01000003_gene1912	3.26e-221	664.0	COG3209@1|root,COG3209@2|Bacteria,2GMBB@201174|Actinobacteria,4D4WT@85005|Actinomycetales	COG3209 Rhs family protein	-	-	-	-	-	Amidase_6,PT-HINT,RHS_repeat
2540	RLP05848.1	710685.MycrhN_2941	1.3e-285	784.0	COG3464@1|root,COG3464@2|Bacteria,2GJK7@201174|Actinobacteria,237B6@1762|Mycobacteriaceae	transposase	-	-	-	-	-	DDE_Tnp_ISL3,HTH_Tnp_ISL3,zf-ISL3
2540	RLP05849.1	1122994.AUFR01000067_gene362	2.01e-24	102.0	COG1372@1|root,COG3209@1|root,COG4290@1|root,COG1372@2|Bacteria,COG3209@2|Bacteria,COG4290@2|Bacteria,2GVW3@201174|Actinobacteria	Pretoxin HINT domain	-	-	-	-	-	PT-HINT
2540	RLP05850.1	1157640.AQWO01000040_gene481	3.46e-42	152.0	COG1372@1|root,COG1372@2|Bacteria,2I4JM@201174|Actinobacteria	Pretoxin HINT domain	-	-	-	-	-	PT-HINT
