key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
958	GGL95635.1	1121381.JNIV01000040_gene992	0.0	2512.0	COG0587@1|root,COG0587@2|Bacteria,1WIA2@1297|Deinococcus-Thermus	DNA polymerase III alpha subunit	dnaE	-	ko:K02337	ko00230,ko00240,ko01100,ko03030,ko03430,ko03440,map00230,map00240,map01100,map03030,map03430,map03440	ko00000,ko00001,ko00002,ko01000,ko03032,ko03400	DNA_pol3_alpha,HHH_6,Intein_splicing,LAGLIDADG_3,PHP,tRNA_anti-codon
958	GGL95639.1	709986.Deima_0472	1.25e-07	52.4	COG5483@1|root,COG5483@2|Bacteria	Protein of unknown function, DUF488	-	-	-	-	-	DUF488
958	GGL95641.1	1121380.JNIW01000055_gene1136	1.45e-98	288.0	COG1670@1|root,COG1670@2|Bacteria,1WI91@1297|Deinococcus-Thermus	PFAM Acetyltransferase (GNAT) family	-	-	-	-	-	Acetyltransf_1,Acetyltransf_3
958	GGL95646.1	1121381.JNIV01000033_gene2959	6.9e-180	510.0	COG0042@1|root,COG0042@2|Bacteria,1WK18@1297|Deinococcus-Thermus	Catalyzes the synthesis of 5,6-dihydrouridine (D), a modified base found in the D-loop of most tRNAs, via the reduction of the C5-C6 double bond in target uridines	-	-	-	-	-	Dus
958	GGL95654.1	1121380.JNIW01000055_gene1134	2.46e-101	297.0	COG2318@1|root,COG2318@2|Bacteria,1WMYT@1297|Deinococcus-Thermus	Protein of unknown function (DUF664)	-	-	-	-	-	DinB
958	GGL95665.1	319795.Dgeo_0292	3.15e-185	518.0	COG0010@1|root,COG0010@2|Bacteria,1WI2B@1297|Deinococcus-Thermus	Belongs to the arginase family	rocF	-	ko:K01476	ko00220,ko00330,ko01100,ko01110,ko01130,ko01230,ko05146,map00220,map00330,map01100,map01110,map01130,map01230,map05146	ko00000,ko00001,ko00002,ko01000	Arginase
958	GGL95670.1	1121381.JNIV01000033_gene2962	8.2e-80	241.0	COG1670@1|root,COG1670@2|Bacteria	COG1670 acetyltransferases, including N-acetylases of ribosomal proteins	-	-	-	-	-	Acetyltransf_3
958	GGL95675.1	1121380.JNIW01000055_gene1131	1.33e-129	370.0	COG2129@1|root,COG2129@2|Bacteria,1WJAM@1297|Deinococcus-Thermus	Calcineurin-like phosphoesterase	-	-	-	-	-	Metallophos
958	GGL95696.1	1489678.RDMS_10140	3.3e-63	197.0	COG4696@1|root,COG4696@2|Bacteria	Protein conserved in bacteria	XK27_03185	-	ko:K16785	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	Acetyltransf_3,Hydrolase_3,PRA-PH
958	GGL95700.1	1121381.JNIV01000033_gene2964	4.2e-267	738.0	COG0141@1|root,COG0141@2|Bacteria,1WI7X@1297|Deinococcus-Thermus	Catalyzes the sequential NAD-dependent oxidations of L- histidinol to L-histidinaldehyde and then to L-histidine	hisD	GO:0000105,GO:0003674,GO:0003824,GO:0004399,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006082,GO:0006520,GO:0006547,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0008652,GO:0009058,GO:0009987,GO:0016053,GO:0016491,GO:0016614,GO:0016616,GO:0018130,GO:0019438,GO:0019752,GO:0034641,GO:0043436,GO:0044237,GO:0044238,GO:0044249,GO:0044281,GO:0044283,GO:0044424,GO:0044444,GO:0044464,GO:0046394,GO:0046483,GO:0052803,GO:0055114,GO:0071704,GO:1901360,GO:1901362,GO:1901564,GO:1901566,GO:1901576,GO:1901605,GO:1901607	ko:K00013	ko00340,ko01100,ko01110,ko01230,map00340,map01100,map01110,map01230	ko00000,ko00001,ko00002,ko01000	Histidinol_dh
958	GGL95704.1	1121380.JNIW01000055_gene1128	6.5e-104	305.0	2ACWS@1|root,312I6@2|Bacteria,1WISN@1297|Deinococcus-Thermus	-	-	-	-	-	-	DUF3108
958	GGL95724.1	1121381.JNIV01000033_gene2966	1.31e-251	694.0	COG1015@1|root,COG1015@2|Bacteria,1WIH5@1297|Deinococcus-Thermus	Phosphotransfer between the C1 and C5 carbon atoms of pentose	deoB	GO:0003674,GO:0003824,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0008973,GO:0016853,GO:0016866,GO:0016868,GO:0044424,GO:0044444,GO:0044464	ko:K01839	ko00030,ko00230,map00030,map00230	ko00000,ko00001,ko01000	Metalloenzyme
958	GGL95728.1	1121380.JNIW01000055_gene1137	1.71e-153	434.0	COG1137@1|root,COG1137@2|Bacteria,1WJ7Z@1297|Deinococcus-Thermus	ABC-type (Unclassified) transport system, ATPase component	-	-	ko:K06861	ko02010,map02010	ko00000,ko00001,ko00002,ko01000,ko02000	ABC_tran
958	GGL95731.1	1121380.JNIW01000055_gene1138	1.26e-131	406.0	COG4372@1|root,COG4372@2|Bacteria,1WJST@1297|Deinococcus-Thermus	protein with the myosin-like domain	-	-	-	-	-	DUF3084
958	GGL95734.1	1121381.JNIV01000046_gene3148	2.41e-222	620.0	COG1653@1|root,COG1653@2|Bacteria,1WI62@1297|Deinococcus-Thermus	ABC-type sugar transport system periplasmic component	-	-	ko:K05813	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	SBP_bac_8
958	GGL95743.1	1121381.JNIV01000072_gene25	1.38e-146	414.0	COG0569@1|root,COG0569@2|Bacteria,1WITK@1297|Deinococcus-Thermus	COG0569 K transport systems NAD-binding component	-	-	ko:K03499	-	ko00000,ko02000	TrkA_C,TrkA_N
958	GGL95750.1	1121380.JNIW01000003_gene2118	2.58e-273	754.0	COG0168@1|root,COG0168@2|Bacteria	Low-affinity potassium transport system. Interacts with trk system potassium uptake protein TrkA	trkH	-	ko:K03498	-	ko00000,ko02000	TrkH
958	GGL95752.1	1121381.JNIV01000071_gene2447	9.81e-270	746.0	COG0168@1|root,COG0168@2|Bacteria	Low-affinity potassium transport system. Interacts with trk system potassium uptake protein TrkA	trkH	-	ko:K03498	-	ko00000,ko02000	TrkH
958	GGL95758.1	1121381.JNIV01000071_gene2448	2.01e-210	586.0	COG0116@1|root,COG0116@2|Bacteria,1WKJG@1297|Deinococcus-Thermus	RNA methylase family UPF0020	-	-	ko:K07444	-	ko00000,ko01000	THUMP,UPF0020
958	GGL95798.1	1121380.JNIW01000003_gene2115	1.21e-177	502.0	COG0673@1|root,COG0673@2|Bacteria,1WJSV@1297|Deinococcus-Thermus	PFAM Oxidoreductase family, NAD-binding Rossmann fold	-	-	-	-	-	GFO_IDH_MocA,GFO_IDH_MocA_C
958	GGL95805.1	1121380.JNIW01000003_gene2113	0.0	1135.0	COG0658@1|root,COG2333@1|root,COG0658@2|Bacteria,COG2333@2|Bacteria,1WJ6M@1297|Deinococcus-Thermus	DNA internalization-related competence protein ComEC Rec2	-	-	ko:K02238	-	ko00000,ko00002,ko02044	Competence,DUF4131,Lactamase_B,Lactamase_B_2
958	GGL95822.1	1121380.JNIW01000003_gene2112	3.08e-54	173.0	COG1555@1|root,COG1555@2|Bacteria,1WK8Y@1297|Deinococcus-Thermus	DNA uptake protein and related DNA-binding	-	-	ko:K02237	-	ko00000,ko00002,ko02044	HHH_3,SLBB
958	GGL95835.1	1121380.JNIW01000002_gene2217	1.5e-68	208.0	COG2351@1|root,COG2351@2|Bacteria,1WKHK@1297|Deinococcus-Thermus	Belongs to the transthyretin family. 5-hydroxyisourate hydrolase subfamily	-	GO:0006139,GO:0006144,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0009112,GO:0009987,GO:0034641,GO:0044237,GO:0044238,GO:0044281,GO:0046483,GO:0055086,GO:0071704,GO:0072521,GO:1901360,GO:1901564	ko:K07127	ko00230,ko01100,ko01120,map00230,map01100,map01120	ko00000,ko00001,ko00002,ko01000,ko02000	Transthyretin
958	GGL95848.1	1121378.KB899719_gene404	1.44e-156	452.0	COG3195@1|root,COG3648@1|root,COG3195@2|Bacteria,COG3648@2|Bacteria,1WMVA@1297|Deinococcus-Thermus	Catalyzes the oxidation of uric acid to 5- hydroxyisourate, which is further processed to form (S)-allantoin	-	-	ko:K00365	ko00230,ko00232,ko01100,ko01120,map00230,map00232,map01100,map01120	ko00000,ko00001,ko00002,ko01000	OHCU_decarbox,Uricase
958	GGL95853.1	1121380.JNIW01000002_gene2219	5.13e-86	257.0	COG3195@1|root,COG3195@2|Bacteria	allantoin biosynthetic process	pbuX	-	ko:K13485	ko00230,ko01100,map00230,map01100	ko00000,ko00001,ko00002,ko01000	OHCU_decarbox,Xan_ur_permease
958	GGL95856.1	1121380.JNIW01000004_gene523	6.65e-68	209.0	COG2050@1|root,COG2050@2|Bacteria,1WJS6@1297|Deinococcus-Thermus	PFAM thioesterase superfamily	-	-	-	-	-	4HBT
958	GGL95860.1	1121378.KB899713_gene721	3.63e-96	284.0	COG2050@1|root,COG2050@2|Bacteria	thiolester hydrolase activity	-	-	-	-	-	4HBT
958	GGL95873.1	1121380.JNIW01000004_gene525	9.53e-196	546.0	COG0181@1|root,COG0181@2|Bacteria,1WIDD@1297|Deinococcus-Thermus	Tetrapolymerization of the monopyrrole PBG into the hydroxymethylbilane pre-uroporphyrinogen in several discrete steps	hemC	GO:0003674,GO:0003824,GO:0004418,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006725,GO:0006778,GO:0006779,GO:0006783,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009987,GO:0016740,GO:0016765,GO:0018130,GO:0019438,GO:0033013,GO:0033014,GO:0034641,GO:0042168,GO:0042440,GO:0044237,GO:0044249,GO:0044271,GO:0044424,GO:0044464,GO:0046148,GO:0046483,GO:0051186,GO:0051188,GO:0071704,GO:1901360,GO:1901362,GO:1901564,GO:1901566,GO:1901576	ko:K01749	ko00860,ko01100,ko01110,ko01120,map00860,map01100,map01110,map01120	ko00000,ko00001,ko00002,ko01000	Porphobil_deam,Porphobil_deamC
958	GGL95878.1	1121380.JNIW01000004_gene526	4.27e-171	481.0	COG2514@1|root,COG2514@2|Bacteria	catechol 2,3-dioxygenase activity	-	-	ko:K00446,ko:K07104	ko00361,ko00362,ko00622,ko00643,ko01100,ko01120,ko01220,map00361,map00362,map00622,map00643,map01100,map01120,map01220	br01602,ko00000,ko00001,ko00002,ko01000	Glyoxalase
958	GGL95881.1	1121381.JNIV01000047_gene3229	0.0	956.0	COG0442@1|root,COG0442@2|Bacteria,1WJ9C@1297|Deinococcus-Thermus	Catalyzes the attachment of proline to tRNA(Pro) in a two-step reaction proline is first activated by ATP to form Pro- AMP and then transferred to the acceptor end of tRNA(Pro)	proS	GO:0003674,GO:0003824,GO:0004812,GO:0004827,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006082,GO:0006139,GO:0006399,GO:0006412,GO:0006418,GO:0006433,GO:0006518,GO:0006520,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0016070,GO:0016874,GO:0016875,GO:0017101,GO:0019538,GO:0019752,GO:0032991,GO:0034641,GO:0034645,GO:0034660,GO:0043038,GO:0043039,GO:0043043,GO:0043170,GO:0043436,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044281,GO:0044424,GO:0044464,GO:0046483,GO:0071704,GO:0090304,GO:0140098,GO:0140101,GO:1901360,GO:1901564,GO:1901566,GO:1901576	ko:K01881	ko00970,map00970	ko00000,ko00001,ko00002,ko01000,ko01007,ko03016	HGTP_anticodon,ProRS-C_1,tRNA-synt_2b
958	GGL95885.1	1121380.JNIW01000034_gene3783	7.08e-45	146.0	COG3798@1|root,COG3798@2|Bacteria	Protein conserved in bacteria	-	-	-	-	-	DUF2171
958	GGL95890.1	1121380.JNIW01000076_gene653	6.19e-49	157.0	COG1758@1|root,COG1758@2|Bacteria,1WKCG@1297|Deinococcus-Thermus	Promotes RNA polymerase assembly. Latches the N- and C- terminal regions of the beta' subunit thereby facilitating its interaction with the beta and alpha subunits	rpoZ	-	ko:K03060	ko00230,ko00240,ko01100,ko03020,map00230,map00240,map01100,map03020	br01611,ko00000,ko00001,ko00002,ko01000,ko03021,ko03400	RNA_pol_Rpb6
958	GGL95897.1	1121380.JNIW01000006_gene493	1.09e-224	628.0	COG0025@1|root,COG0025@2|Bacteria,1WJH9@1297|Deinococcus-Thermus	COGs COG0025 NhaP-type Na H and K H antiporter	-	-	ko:K03316	-	ko00000	Na_H_Exchanger
958	GGL95902.1	1121381.JNIV01000139_gene1518	1.25e-124	356.0	COG0652@1|root,COG0652@2|Bacteria,1WIFK@1297|Deinococcus-Thermus	PPIases accelerate the folding of proteins. It catalyzes the cis-trans isomerization of proline imidic peptide bonds in oligopeptides	-	-	ko:K01802,ko:K03768	-	ko00000,ko01000,ko03110	Pro_isomerase
958	GGL95905.1	1121381.JNIV01000139_gene1519	1.07e-243	676.0	COG2309@1|root,COG2309@2|Bacteria,1WI5P@1297|Deinococcus-Thermus	Leucyl aminopeptidase (Aminopeptidase T)	-	-	ko:K19689	-	ko00000,ko01000,ko01002	Peptidase_M29
958	GGL95908.1	648757.Rvan_3123	1.57e-10	59.7	2DQ2Q@1|root,334I5@2|Bacteria,1NAIU@1224|Proteobacteria,2UKTK@28211|Alphaproteobacteria,3N7D7@45401|Hyphomicrobiaceae	-	-	-	-	-	-	-
958	GGL95911.1	319795.Dgeo_0072	1.57e-97	284.0	COG0219@1|root,COG0219@2|Bacteria,1WKB4@1297|Deinococcus-Thermus	Belongs to the class IV-like SAM-binding methyltransferase superfamily. RNA methyltransferase TrmH family. TrmL subfamily	-	-	ko:K03216	-	ko00000,ko01000,ko03016	SpoU_methylase
958	GGL95914.1	1540221.JQNI01000002_gene2210	7.79e-80	240.0	COG0245@1|root,COG0245@2|Bacteria,1WK6G@1297|Deinococcus-Thermus	Involved in the biosynthesis of isopentenyl diphosphate (IPP) and dimethylallyl diphosphate (DMAPP), two major building blocks of isoprenoid compounds. Catalyzes the conversion of 4- diphosphocytidyl-2-C-methyl-D-erythritol 2-phosphate (CDP-ME2P) to 2-C-methyl-D-erythritol 2,4-cyclodiphosphate (ME-CPP) with a corresponding release of cytidine 5-monophosphate (CMP)	ispF	-	ko:K01770	ko00900,ko01100,ko01110,ko01130,map00900,map01100,map01110,map01130	ko00000,ko00001,ko00002,ko01000	YgbB
958	GGL95921.1	1121381.JNIV01000102_gene2063	3.4e-110	320.0	COG1739@1|root,COG1739@2|Bacteria,1WJVU@1297|Deinococcus-Thermus	PFAM Uncharacterised protein family UPF0029, Impact, N-terminal	-	-	-	-	-	DUF1949,UPF0029
958	GGL95928.1	1121381.JNIV01000102_gene2064	4.71e-119	343.0	COG0494@1|root,COG0494@2|Bacteria,1WIME@1297|Deinococcus-Thermus	PFAM NUDIX hydrolase	-	-	ko:K01515	ko00230,map00230	ko00000,ko00001,ko01000	NUDIX
958	GGL95931.1	1121381.JNIV01000035_gene3005	1.56e-163	463.0	COG0584@1|root,COG0584@2|Bacteria	glycerophosphodiester phosphodiesterase activity	glpQ2	-	ko:K01126	ko00564,map00564	ko00000,ko00001,ko01000	GDPD
958	GGL95934.1	1121381.JNIV01000035_gene3004	3.2e-284	777.0	COG0104@1|root,COG0104@2|Bacteria,1WJ0W@1297|Deinococcus-Thermus	Plays an important role in the de novo pathway of purine nucleotide biosynthesis. Catalyzes the first committed step in the biosynthesis of AMP from IMP	purA	GO:0003674,GO:0003824,GO:0004019,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006139,GO:0006163,GO:0006164,GO:0006167,GO:0006725,GO:0006753,GO:0006793,GO:0006796,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009117,GO:0009123,GO:0009124,GO:0009126,GO:0009127,GO:0009150,GO:0009152,GO:0009156,GO:0009161,GO:0009165,GO:0009167,GO:0009168,GO:0009259,GO:0009260,GO:0009987,GO:0016874,GO:0016879,GO:0017144,GO:0018130,GO:0019438,GO:0019637,GO:0019693,GO:0034641,GO:0034654,GO:0044208,GO:0044237,GO:0044238,GO:0044249,GO:0044271,GO:0044281,GO:0044424,GO:0044464,GO:0046033,GO:0046040,GO:0046390,GO:0046483,GO:0055086,GO:0071704,GO:0072521,GO:0072522,GO:0090407,GO:1901135,GO:1901137,GO:1901293,GO:1901360,GO:1901362,GO:1901564,GO:1901566,GO:1901576	ko:K01939	ko00230,ko00250,ko01100,map00230,map00250,map01100	ko00000,ko00001,ko00002,ko01000	Adenylsucc_synt
958	GGL95944.1	1121380.JNIW01000021_gene3529	8.3e-89	261.0	COG0432@1|root,COG0432@2|Bacteria,1WJX6@1297|Deinococcus-Thermus	PFAM Uncharacterised protein family UPF0047	-	-	-	-	-	UPF0047
958	GGL95950.1	1121381.JNIV01000031_gene2401	5.29e-269	740.0	COG1454@1|root,COG1454@2|Bacteria	hydroxyacid-oxoacid transhydrogenase activity	-	-	ko:K00001	ko00010,ko00071,ko00350,ko00625,ko00626,ko00830,ko00980,ko00982,ko01100,ko01110,ko01120,ko01130,ko01220,map00010,map00071,map00350,map00625,map00626,map00830,map00980,map00982,map01100,map01110,map01120,map01130,map01220	ko00000,ko00001,ko01000	Fe-ADH
958	GGL95966.1	1476583.DEIPH_ctg025orf0152	7.73e-238	666.0	COG2199@1|root,COG4252@1|root,COG2199@2|Bacteria,COG4252@2|Bacteria	Chase2 domain	-	-	-	-	-	CHASE2,EAL,GGDEF,PAS_9
958	GGL95971.1	1540221.JQNI01000002_gene790	6.1e-171	499.0	COG4254@1|root,COG4254@2|Bacteria	PFAM FecR protein	-	-	-	-	-	Big_2,FecR,fn3
