key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
411	GGC18798.1	1382230.ASAP_2474	5.88e-88	270.0	COG3334@1|root,COG3334@2|Bacteria	PFAM MgtE intracellular	ylxF	-	ko:K02383	-	ko00000,ko02035	MgtE_N
411	GGC18803.1	1336208.JADY01000001_gene1268	7.39e-07	52.0	COG5442@1|root,COG5442@2|Bacteria	Flagellar protein FlaF	flaF	-	ko:K06602	-	ko00000,ko02035	FlaF
411	GGC18826.1	1382230.ASAP_2477	2.49e-100	294.0	COG1871@1|root,COG1871@2|Bacteria,1RDDB@1224|Proteobacteria,2U864@28211|Alphaproteobacteria,2JUDY@204441|Rhodospirillales	Probably deamidates glutamine residues to glutamate on methyl-accepting chemotaxis receptors (MCPs), playing an important role in chemotaxis	cheD	-	ko:K03411	ko02030,map02030	ko00000,ko00001,ko01000,ko02035	CheD
411	GGC18830.1	1382230.ASAP_2478	3.27e-83	246.0	COG4753@1|root,COG4753@2|Bacteria,1QVG8@1224|Proteobacteria,2TWF6@28211|Alphaproteobacteria,2JYW7@204441|Rhodospirillales	cheY-homologous receiver domain	-	-	ko:K03413	ko02020,ko02030,map02020,map02030	ko00000,ko00001,ko00002,ko02022,ko02035	Response_reg
411	GGC18835.1	1382230.ASAP_2479	3.39e-170	483.0	COG2201@1|root,COG2201@2|Bacteria,1MWCN@1224|Proteobacteria,2TSGV@28211|Alphaproteobacteria,2JWUX@204441|Rhodospirillales	catalyzes the demethylation of specific methylglutamate residues introduced into the chemoreceptors (methyl-accepting chemotaxis proteins) by CheR	cheB	-	ko:K03412	ko02020,ko02030,map02020,map02030	ko00000,ko00001,ko00002,ko01000,ko02022,ko02035	CheB_methylest,Response_reg
411	GGC18844.1	1382230.ASAP_2480	1.83e-151	431.0	COG1352@1|root,COG1352@2|Bacteria,1MU6W@1224|Proteobacteria,2TRQ3@28211|Alphaproteobacteria,2JRXR@204441|Rhodospirillales	Methylation of the membrane-bound methyl-accepting chemotaxis proteins (MCP) to form gamma-glutamyl methyl ester residues in MCP	-	-	ko:K00575	ko02020,ko02030,map02020,map02030	ko00000,ko00001,ko01000,ko02035	CheR,CheR_N
411	GGC18853.1	1382230.ASAP_2481	2.21e-90	267.0	COG0835@1|root,COG0835@2|Bacteria	chemotaxis	cheW	-	ko:K02659,ko:K03408	ko02020,ko02025,ko02030,map02020,map02025,map02030	ko00000,ko00001,ko02035,ko02044	CheW
411	GGC18859.1	1382230.ASAP_2482	0.0	989.0	COG0643@1|root,COG2198@1|root,COG0643@2|Bacteria,COG2198@2|Bacteria,1MUAG@1224|Proteobacteria,2TSN2@28211|Alphaproteobacteria,2JR2Q@204441|Rhodospirillales	COG0643 Chemotaxis protein histidine kinase and related kinases	-	-	ko:K03407	ko02020,ko02030,map02020,map02030	ko00000,ko00001,ko00002,ko01000,ko01001,ko02022,ko02035	CheW,H-kinase_dim,HATPase_c,Hpt
411	GGC18868.1	1382230.ASAP_2483	1.1e-71	217.0	COG0784@1|root,COG0784@2|Bacteria,1QVBY@1224|Proteobacteria,2TXKA@28211|Alphaproteobacteria,2JYW6@204441|Rhodospirillales	cheY-homologous receiver domain	-	-	ko:K03413	ko02020,ko02030,map02020,map02030	ko00000,ko00001,ko00002,ko02022,ko02035	Response_reg
411	GGC18872.1	1317118.ATO8_08646	2.24e-05	46.6	2DI97@1|root,302EF@2|Bacteria,1Q99D@1224|Proteobacteria,2VDG7@28211|Alphaproteobacteria,4KN49@93682|Roseivivax	-	-	-	-	-	-	-
