key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
1342	EMA64981.1	1227457.C451_00080	9.63e-43	152.0	arCOG07782@1|root,arCOG07782@2157|Archaea,2XW8C@28890|Euryarchaeota,23UJG@183963|Halobacteria	-	-	-	-	-	-	-
1342	EMA65107.1	1121945.ATXS01000005_gene1191	2.56e-209	591.0	COG0423@1|root,arCOG00405@2157|Archaea,2XSZK@28890|Euryarchaeota,23T48@183963|Halobacteria	COG0423 Glycyl-tRNA synthetase (class II)	glyS	-	ko:K01880	ko00970,map00970	ko00000,ko00001,ko00002,ko01000,ko01007,ko03016,ko03029	HGTP_anticodon,tRNA-synt_2b
1342	EMA65108.1	1227484.C471_11561	1.62e-174	489.0	COG0517@1|root,arCOG00600@2157|Archaea,2XU4J@28890|Euryarchaeota,23SPE@183963|Halobacteria	COG0517 FOG CBS domain	cbs2	-	-	-	-	CBS
1342	EMA65109.1	1227484.C471_11566	1.96e-38	129.0	arCOG06331@1|root,arCOG06331@2157|Archaea,2Y1EX@28890|Euryarchaeota,23YQF@183963|Halobacteria	-	-	-	-	-	-	-
1342	EMA65110.1	416348.Hlac_0296	1.53e-165	469.0	COG1893@1|root,arCOG04139@2157|Archaea,2XTBD@28890|Euryarchaeota,23T98@183963|Halobacteria	Catalyzes the NADPH-dependent reduction of ketopantoate into pantoic acid	panE	-	ko:K00077	ko00770,ko01100,ko01110,map00770,map01100,map01110	ko00000,ko00001,ko00002,ko01000	ApbA,ApbA_C
1342	EMA65111.1	1227484.C471_11576	8.92e-210	589.0	COG0498@1|root,arCOG01434@2157|Archaea,2XVBI@28890|Euryarchaeota,23TKR@183963|Halobacteria	Threonine synthase	thrC4	-	ko:K01733	ko00260,ko00750,ko01100,ko01110,ko01120,ko01230,map00260,map00750,map01100,map01110,map01120,map01230	ko00000,ko00001,ko00002,ko01000	PALP
1342	EMA65112.1	416348.Hlac_0298	2.35e-217	601.0	COG3608@1|root,arCOG02890@2157|Archaea,2XTKM@28890|Euryarchaeota,23SB6@183963|Halobacteria	Succinylglutamate desuccinylase aspartoacylase	-	-	ko:K06987	-	ko00000	AstE_AspA
1342	EMA65113.1	416348.Hlac_0299	0.0	1121.0	arCOG06229@1|root,arCOG06229@2157|Archaea,2XTA5@28890|Euryarchaeota,23S4R@183963|Halobacteria	-	-	-	-	-	-	-
1342	EMA65114.1	416348.Hlac_0300	6.98e-17	72.4	arCOG06230@1|root,arCOG06230@2157|Archaea	-	-	-	-	-	-	-
1342	EMA65115.1	358396.C445_05103	1.43e-200	570.0	COG0477@1|root,arCOG00130@2157|Archaea,2XU3E@28890|Euryarchaeota,23SNJ@183963|Halobacteria	COG0477 Permeases of the major facilitator superfamily	-	-	-	-	-	MFS_1
