key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2151	NUW38517.1	479432.Sros_7882	1.16e-15	75.5	COG0277@1|root,COG0277@2|Bacteria,2GK5U@201174|Actinobacteria,4EI6H@85012|Streptosporangiales	FAD binding domain	-	-	-	-	-	FAD_binding_4
2151	NUW38518.1	1380346.JNIH01000019_gene5981	8.69e-128	380.0	COG0477@1|root,COG0477@2|Bacteria,2GKFJ@201174|Actinobacteria	Major facilitator superfamily	entS_1	-	-	-	-	MFS_3
2151	NUW38519.1	1380346.JNIH01000019_gene5980	1.42e-167	479.0	COG0631@1|root,COG0789@1|root,COG0631@2|Bacteria,COG0789@2|Bacteria,2GM6B@201174|Actinobacteria	regulatory protein	prpH	-	ko:K01090,ko:K20074	-	ko00000,ko01000,ko01009	MerR_1,PP2C,PP2C_2
2151	NUW38520.1	479432.Sros_4211	1.07e-60	202.0	COG0477@1|root,COG0477@2|Bacteria,2H3HC@201174|Actinobacteria	Fungal trichothecene efflux pump (TRI12)	-	-	-	-	-	MFS_1
2151	NUW38521.1	479432.Sros_4211	6.86e-104	315.0	COG0477@1|root,COG0477@2|Bacteria,2H3HC@201174|Actinobacteria	Fungal trichothecene efflux pump (TRI12)	-	-	-	-	-	MFS_1
2151	NUW38522.1	479432.Sros_8034	5.25e-98	289.0	COG1418@1|root,COG1418@2|Bacteria,2GJPC@201174|Actinobacteria,4EKKH@85012|Streptosporangiales	Metal dependent phosphohydrolases with conserved 'HD' motif.	-	-	-	-	-	HD
2151	NUW38523.1	391037.Sare_2452	2.88e-229	637.0	COG0436@1|root,COG0436@2|Bacteria,2GJ7R@201174|Actinobacteria,4D8CW@85008|Micromonosporales	Aminotransferase	-	-	ko:K00812,ko:K14267	ko00220,ko00250,ko00270,ko00300,ko00330,ko00350,ko00360,ko00400,ko00401,ko00950,ko00960,ko01100,ko01110,ko01120,ko01130,ko01210,ko01230,map00220,map00250,map00270,map00300,map00330,map00350,map00360,map00400,map00401,map00950,map00960,map01100,map01110,map01120,map01130,map01210,map01230	ko00000,ko00001,ko00002,ko01000,ko01007	Aminotran_1_2
2151	NUW38524.1	369723.Strop_2330	5.75e-84	253.0	COG1396@1|root,COG1396@2|Bacteria,2IMV0@201174|Actinobacteria,4DDTX@85008|Micromonosporales	Cro/C1-type HTH DNA-binding domain	-	-	-	-	-	HTH_3,HTH_31
2151	NUW38525.1	1133850.SHJG_8683	8.46e-245	675.0	COG0654@1|root,COG0654@2|Bacteria,2GJS5@201174|Actinobacteria	2-polyprenyl-6-methoxyphenol hydroxylase and related FAD-dependent oxidoreductases	-	-	-	-	-	FAD_binding_3
2151	NUW38526.1	1906.SFRA_05710	8.79e-116	333.0	COG0262@1|root,COG0262@2|Bacteria,2GKX0@201174|Actinobacteria	bifunctional deaminase-reductase domain protein	-	-	-	-	-	RibD_C
2151	NUW38527.1	1120949.KB903310_gene892	1.76e-40	134.0	COG2114@1|root,COG2114@2|Bacteria,2IQEQ@201174|Actinobacteria,4DK8P@85008|Micromonosporales	Protein of unknown function (DUF4242)	-	-	-	-	-	DUF4242
2151	NUW38528.1	1121272.KB903290_gene4561	3.24e-09	63.5	COG4124@1|root,COG4124@2|Bacteria	Belongs to the glycosyl hydrolase 26 family	-	-	-	-	-	CotH,Cthe_2159,Flg_new,LRR_5,RicinB_lectin_2
2151	NUW38529.1	1122611.KB904010_gene6827	3.03e-65	203.0	COG1247@1|root,COG1247@2|Bacteria,2I33R@201174|Actinobacteria,4EJXC@85012|Streptosporangiales	Acetyltransferase (GNAT) domain	-	-	-	-	-	Acetyltransf_1,Acetyltransf_10
2151	NUW38530.1	1370121.AUWS01000022_gene6341	2.45e-108	319.0	2EXGW@1|root,33QT4@2|Bacteria,2I3IC@201174|Actinobacteria,2360I@1762|Mycobacteriaceae	-	-	-	-	-	-	PhyH
2151	NUW38531.1	208439.AJAP_14050	2.88e-129	387.0	COG1409@1|root,COG1409@2|Bacteria,2HQMM@201174|Actinobacteria,4E9F2@85010|Pseudonocardiales	Right handed beta helix region	-	-	-	-	-	Beta_helix
2151	NUW38532.1	1122611.KB903940_gene2049	3.22e-273	767.0	COG0577@1|root,COG0577@2|Bacteria,2I90E@201174|Actinobacteria,4EN3E@85012|Streptosporangiales	FtsX-like permease family	-	-	-	-	-	FtsX
2151	NUW38533.1	1122611.KB903940_gene2050	1.55e-133	383.0	COG1136@1|root,COG1136@2|Bacteria,2GK3I@201174|Actinobacteria,4EHZD@85012|Streptosporangiales	ATPases associated with a variety of cellular activities	-	-	ko:K02003	-	ko00000,ko00002,ko02000	ABC_tran
2151	NUW38534.1	479432.Sros_0838	2.61e-228	639.0	COG0793@1|root,COG0793@2|Bacteria,2GKRP@201174|Actinobacteria,4EMSF@85012|Streptosporangiales	tail specific protease	-	-	ko:K03797	-	ko00000,ko01000,ko01002	PDZ,PDZ_2,Peptidase_S41
2151	NUW38535.1	1122611.KB903940_gene2052	2.21e-188	531.0	COG0642@1|root,COG2205@2|Bacteria,2GJMV@201174|Actinobacteria,4EHEA@85012|Streptosporangiales	His Kinase A (phosphoacceptor) domain	-	-	-	-	-	HAMP,HATPase_c,HisKA
2151	NUW38536.1	1122611.KB904000_gene8146	7.11e-121	352.0	COG1533@1|root,COG1533@2|Bacteria,2GM31@201174|Actinobacteria,4EFX2@85012|Streptosporangiales	Elongator protein 3, MiaB family, Radical SAM	-	-	-	-	-	Radical_SAM
2151	NUW38537.1	1476876.JOJO01000023_gene895	4.94e-141	419.0	COG0277@1|root,COG0277@2|Bacteria,2GMAQ@201174|Actinobacteria	FAD binding domain	-	-	-	-	-	BBE,FAD_binding_4
2151	NUW38538.1	479432.Sros_3293	3.21e-122	358.0	COG3224@1|root,COG3224@2|Bacteria,2GY26@201174|Actinobacteria,4EQCR@85012|Streptosporangiales	Antibiotic biosynthesis monooxygenase	-	-	ko:K09932	-	ko00000	ABM
2151	NUW38539.1	479432.Sros_3292	3.7e-113	327.0	COG0590@1|root,COG0590@2|Bacteria,2INAI@201174|Actinobacteria	deaminase	guaD	-	ko:K01487	ko00230,ko01100,map00230,map01100	ko00000,ko00001,ko01000	dCMP_cyt_deam_1
2151	NUW38540.1	1122611.KB904000_gene8149	3.94e-90	268.0	COG1670@1|root,COG1670@2|Bacteria,2GNYE@201174|Actinobacteria,4EIHX@85012|Streptosporangiales	Acetyltransferase (GNAT) domain	-	-	-	-	-	Acetyltransf_3
2151	NUW38541.1	1122611.KB904000_gene8150	1.87e-50	161.0	COG3502@1|root,COG3502@2|Bacteria	Protein of unknown function (DUF952)	-	-	ko:K00799,ko:K01560,ko:K21420	ko00361,ko00480,ko00625,ko00980,ko00982,ko00983,ko01100,ko01120,ko01524,ko05200,ko05204,ko05225,ko05418,map00361,map00480,map00625,map00980,map00982,map00983,map01100,map01120,map01524,map05200,map05204,map05225,map05418	ko00000,ko00001,ko01000,ko02000	DUF952,GST_C_2,GST_N_3
2151	NUW38542.1	1122611.KB903986_gene3994	3.28e-45	149.0	2DPGP@1|root,331ZU@2|Bacteria,2GR4I@201174|Actinobacteria,4EKHE@85012|Streptosporangiales	-	-	-	-	-	-	-
2151	NUW38543.1	1122611.KB903986_gene3993	1.33e-36	128.0	COG0789@1|root,COG0789@2|Bacteria,2INKP@201174|Actinobacteria,4EJZF@85012|Streptosporangiales	MerR, DNA binding	-	-	ko:K08365	-	ko00000,ko03000	MerR_1
2151	NUW38544.1	1463841.JOIR01000065_gene5398	2.25e-130	370.0	COG2318@1|root,COG2318@2|Bacteria,2I1DJ@201174|Actinobacteria	Protein of unknown function (DUF664)	-	-	-	-	-	DUF664
2151	NUW38545.1	1122611.KB903939_gene330	3.15e-210	592.0	COG1233@1|root,COG1233@2|Bacteria,2I3VB@201174|Actinobacteria,4ER4A@85012|Streptosporangiales	Flavin containing amine oxidoreductase	-	-	-	-	-	Amino_oxidase
2151	NUW38546.1	479432.Sros_5181	3.49e-58	189.0	2DY0S@1|root,347H4@2|Bacteria,2I206@201174|Actinobacteria,4EQ81@85012|Streptosporangiales	-	-	-	-	-	-	-
2151	NUW38547.1	1394178.AWOO02000016_gene6886	3.19e-42	149.0	COG1024@1|root,COG1024@2|Bacteria,2IEXB@201174|Actinobacteria	Enoyl-CoA hydratase	echA3_1	-	ko:K01692	ko00071,ko00280,ko00281,ko00310,ko00360,ko00362,ko00380,ko00410,ko00627,ko00640,ko00650,ko00903,ko00930,ko01100,ko01110,ko01120,ko01130,ko01212,map00071,map00280,map00281,map00310,map00360,map00362,map00380,map00410,map00627,map00640,map00650,map00903,map00930,map01100,map01110,map01120,map01130,map01212	ko00000,ko00001,ko00002,ko01000	ECH_1
2151	NUW38548.1	103733.JNYO01000017_gene3117	2.85e-12	68.2	COG0108@1|root,COG0307@1|root,COG0108@2|Bacteria,COG0307@2|Bacteria,2I93J@201174|Actinobacteria,4E2J9@85010|Pseudonocardiales	Lumazine binding domain	-	-	-	-	-	DHBP_synthase,Lum_binding
