key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
601	OKL49396.1	1193181.BN10_1560001	1.72e-91	276.0	COG2801@1|root,COG2801@2|Bacteria,2I3ET@201174|Actinobacteria,4FFIX@85021|Intrasporangiaceae	Integrase core domain	-	-	-	-	-	HTH_21,rve,rve_3
601	OKL49896.1	1229781.C272_16083	1.56e-108	341.0	COG1483@1|root,COG1483@2|Bacteria,2HG4J@201174|Actinobacteria	Protein of unknown function (DUF499)	-	-	ko:K06922	-	ko00000	DUF499
601	OKL50112.1	714083.JH370377_gene511	1.97e-06	52.8	COG1940@1|root,COG1940@2|Bacteria,2HGIJ@201174|Actinobacteria,4FNX5@85023|Microbacteriaceae	ROK family	-	-	-	-	-	HTH_24,HTH_IclR,ROK
601	OKL50113.1	767029.HMPREF9154_1813	1.98e-92	295.0	COG1743@1|root,COG1743@2|Bacteria,2GN2Y@201174|Actinobacteria	DNA methylAse	-	-	ko:K07445	-	ko00000	DUF1156,MethyltransfD12
601	OKL50114.1	1033736.CAHK01000035_gene206	1.68e-48	158.0	COG3464@1|root,COG3464@2|Bacteria,2IS1X@201174|Actinobacteria	Helix-turn-helix domain of transposase family ISL3	-	-	-	-	-	HTH_Tnp_ISL3,zf-ISL3
601	OKL50116.1	1121020.JIAG01000005_gene2249	2.27e-45	150.0	COG0454@1|root,COG0454@2|Bacteria,2IM52@201174|Actinobacteria	Acetyltransferase (GNAT) domain	-	-	-	-	-	Acetyltransf_1
601	OKL50396.1	1202532.FF52_07999	1.16e-11	67.8	2E2C9@1|root,30201@2|Bacteria,4P1YP@976|Bacteroidetes,1I8K0@117743|Flavobacteriia,2NY9N@237|Flavobacterium	SMI1-KNR4 cell-wall	-	-	-	-	-	SMI1_KNR4
601	OKL50397.1	1479235.KK366039_gene1831	0.000198	45.1	COG1063@1|root,COG1063@2|Bacteria,1MWX0@1224|Proteobacteria,1RR1W@1236|Gammaproteobacteria,1XR3V@135619|Oceanospirillales	Alcohol dehydrogenase GroES-like domain	-	-	-	-	-	ADH_N,ADH_zinc_N
601	OKL50399.1	1120959.ATXF01000009_gene857	3.58e-17	74.3	COG2963@1|root,COG2963@2|Bacteria,2IMG6@201174|Actinobacteria,4FPFA@85023|Microbacteriaceae	Transposase	-	-	-	-	-	HTH_Tnp_1
601	OKL50401.1	1476876.JOJO01000025_gene1976	7.51e-14	74.7	COG4987@1|root,COG4988@1|root,COG4987@2|Bacteria,COG4988@2|Bacteria,2I2DP@201174|Actinobacteria	ABC transporter CydDC cysteine exporter (CydDC-E) family permease ATP-binding protein CydD	cydD	-	ko:K16013,ko:K16014	ko02010,map02010	ko00000,ko00001,ko02000	ABC_membrane,ABC_tran
601	OKL50703.1	931627.MycrhDRAFT_3783	6.24e-71	215.0	COG3293@1|root,COG3293@2|Bacteria,2IKID@201174|Actinobacteria,239BD@1762|Mycobacteriaceae	Putative transposase of IS4/5 family (DUF4096)	-	-	ko:K07492	-	ko00000	DUF4096
601	OKL50704.1	1349820.M707_08385	1.94e-99	300.0	COG3547@1|root,COG3547@2|Bacteria,2GNQB@201174|Actinobacteria,1W7UT@1268|Micrococcaceae	transposase IS116 IS110 IS902 family	tnp3510a	-	-	-	-	DEDD_Tnp_IS110,Transposase_20
601	OKL50706.1	525264.HMPREF0305_12401	2.09e-18	79.0	COG2963@1|root,COG2963@2|Bacteria,2IMG6@201174|Actinobacteria,22PFQ@1653|Corynebacteriaceae	Homeodomain-like domain	-	-	-	-	-	HTH_Tnp_1
601	OKL50710.1	1121933.AUHH01000066_gene3125	6.57e-33	123.0	COG2801@1|root,COG2801@2|Bacteria,2I8Z0@201174|Actinobacteria	Transposase and inactivated derivatives	-	-	-	-	-	rve
601	OKL50714.1	1349820.M707_08385	2.25e-120	355.0	COG3547@1|root,COG3547@2|Bacteria,2GNQB@201174|Actinobacteria,1W7UT@1268|Micrococcaceae	transposase IS116 IS110 IS902 family	tnp3510a	-	-	-	-	DEDD_Tnp_IS110,Transposase_20
601	OKL50718.1	188626.HMPREF0321_2971	1.14e-63	194.0	COG2963@1|root,COG2963@2|Bacteria,2IQ8F@201174|Actinobacteria	PFAM transposase IS3 IS911 family protein	-	-	ko:K07483	-	ko00000	HTH_Tnp_1
601	OKL50719.1	188626.HMPREF0321_2970	3.28e-85	258.0	COG2801@1|root,COG2801@2|Bacteria,2GKDY@201174|Actinobacteria	PFAM Integrase catalytic	-	-	ko:K07497	-	ko00000	HTH_21,rve
601	OKL50754.1	306537.jk2032	5.75e-47	174.0	COG2374@1|root,COG3064@1|root,COG2374@2|Bacteria,COG3064@2|Bacteria,2IC22@201174|Actinobacteria,22MBB@1653|Corynebacteriaceae	Rib/alpha-like repeat	surA	-	-	-	-	He_PIG,Rib
601	OKL50790.1	287986.DV20_10695	1.02e-33	120.0	COG3293@1|root,COG3293@2|Bacteria,2INBW@201174|Actinobacteria	Transposase DDE domain	-	-	-	-	-	DDE_Tnp_1_2
601	OKL50791.1	585530.HMPREF0183_0760	4.22e-26	99.4	2B4IG@1|root,31XAD@2|Bacteria,2HYVQ@201174|Actinobacteria,4FAZ5@85019|Brevibacteriaceae	-	-	-	-	-	-	-
601	OKL50822.1	936548.HMPREF1136_0801	6.39e-31	114.0	COG3464@1|root,COG3464@2|Bacteria,2GJK7@201174|Actinobacteria,4D4TW@85005|Actinomycetales	the current gene model (or a revised gene model) may contain a frame shift	-	-	-	-	-	DDE_Tnp_ISL3,HTH_Tnp_ISL3,zf-ISL3
601	OKL50870.1	1074488.AGBX01000001_gene322	2.67e-08	53.9	COG3464@1|root,COG3464@2|Bacteria,2GJK7@201174|Actinobacteria,4FDDD@85020|Dermabacteraceae	Helix-turn-helix domain of transposase family ISL3	-	-	-	-	-	DDE_Tnp_ISL3,HTH_Tnp_ISL3,zf-ISL3
601	OKL50872.1	1132441.KI519454_gene108	4.69e-102	303.0	COG2801@1|root,COG2801@2|Bacteria,2GKDY@201174|Actinobacteria	PFAM Integrase catalytic	-	-	ko:K07497	-	ko00000	HTH_21,rve
601	OKL50873.1	861360.AARI_35280	2.22e-37	128.0	COG2963@1|root,COG2963@2|Bacteria,2GU61@201174|Actinobacteria	PFAM transposase IS3 IS911 family protein	-	-	ko:K07483	-	ko00000	HTH_Tnp_1
601	OKL50980.1	1033736.CAHK01000053_gene328	1.65e-09	54.7	COG3464@1|root,COG3464@2|Bacteria,2GJK7@201174|Actinobacteria,4F8YS@85019|Brevibacteriaceae	Transposase	-	-	-	-	-	DDE_Tnp_ISL3,HTH_Tnp_ISL3,zf-ISL3
601	OKL50981.1	1193181.BN10_1560002	1.96e-10	57.4	COG2963@1|root,COG2963@2|Bacteria,2IQVC@201174|Actinobacteria,4FHKT@85021|Intrasporangiaceae	Evidence 4 Homologs of previously reported genes of	-	-	ko:K07483	-	ko00000	HTH_28,HTH_Tnp_1
601	OKL50982.1	478801.Ksed_05360	1.85e-26	107.0	COG3464@1|root,COG3464@2|Bacteria,2GJK7@201174|Actinobacteria,1ZWFD@145357|Dermacoccaceae	Transposase	-	-	-	-	-	DDE_Tnp_ISL3,HTH_Tnp_ISL3,zf-ISL3
601	OKL50983.1	203267.TWT_467	7.41e-32	119.0	COG5479@1|root,COG5479@2|Bacteria,2GU9W@201174|Actinobacteria	peptidoglycan receptor activity	-	-	-	-	-	-
601	OKL51041.1	1121017.AUFG01000007_gene1210	9.62e-21	92.4	COG0702@1|root,COG3476@1|root,COG0702@2|Bacteria,COG3476@2|Bacteria,2GIZA@201174|Actinobacteria,4FED9@85021|Intrasporangiaceae	NmrA-like family	-	-	-	-	-	DUF2867,NAD_binding_10
601	OKL51042.1	1121933.AUHH01000010_gene2651	4.87e-72	228.0	COG0115@1|root,COG0115@2|Bacteria,2GN5Z@201174|Actinobacteria,4DN1R@85009|Propionibacteriales	Amino-transferase class IV	-	-	ko:K00826	ko00270,ko00280,ko00290,ko00770,ko01100,ko01110,ko01130,ko01210,ko01230,map00270,map00280,map00290,map00770,map01100,map01110,map01130,map01210,map01230	ko00000,ko00001,ko00002,ko01000,ko01007	Aminotran_4
601	OKL51043.1	478801.Ksed_05360	5.96e-29	119.0	COG3464@1|root,COG3464@2|Bacteria,2GJK7@201174|Actinobacteria,1ZWFD@145357|Dermacoccaceae	Transposase	-	-	-	-	-	DDE_Tnp_ISL3,HTH_Tnp_ISL3,zf-ISL3
601	OKL51127.1	1451261.AS96_12425	4.19e-22	93.2	2CJWA@1|root,330VP@2|Bacteria,2IQNF@201174|Actinobacteria	-	-	-	-	-	-	-
601	OKL51226.1	378753.KRH_21340	1.03e-111	336.0	COG1167@1|root,COG1167@2|Bacteria,2GITW@201174|Actinobacteria,1W81W@1268|Micrococcaceae	aminotransferase class I and II	-	-	ko:K05825	ko00300,ko01100,ko01130,ko01210,map00300,map01100,map01130,map01210	ko00000,ko00001,ko01000	Aminotran_1_2
601	OKL51227.1	1229781.C272_16093	2.02e-71	232.0	COG1743@1|root,COG1743@2|Bacteria,2GN2Y@201174|Actinobacteria	DNA methylAse	-	-	ko:K07445	-	ko00000	DUF1156,MethyltransfD12
601	OKL51228.1	345341.KUTG_05620	3.4e-54	179.0	arCOG08992@1|root,333S7@2|Bacteria,2I4NW@201174|Actinobacteria,4EE2V@85010|Pseudonocardiales	-	-	-	-	-	-	Abi_2
601	OKL51229.1	1536774.H70357_17500	1.3e-109	335.0	COG0747@1|root,COG0747@2|Bacteria,1TQ0N@1239|Firmicutes,4HBVD@91061|Bacilli,26S9Y@186822|Paenibacillaceae	Bacterial extracellular solute-binding proteins, family 5 Middle	dppA	-	ko:K02035,ko:K15584	ko02010,ko02024,map02010,map02024	ko00000,ko00001,ko00002,ko02000	SBP_bac_5
601	OKL51230.1	936548.HMPREF1136_0801	6.7e-08	52.4	COG3464@1|root,COG3464@2|Bacteria,2GJK7@201174|Actinobacteria,4D4TW@85005|Actinomycetales	the current gene model (or a revised gene model) may contain a frame shift	-	-	-	-	-	DDE_Tnp_ISL3,HTH_Tnp_ISL3,zf-ISL3
601	OKL51231.1	1229781.C272_06189	2.38e-286	815.0	COG0553@1|root,COG0553@2|Bacteria,2GM2V@201174|Actinobacteria,4FAGS@85019|Brevibacteriaceae	SNF2 family N-terminal domain	-	-	-	-	-	DUF3883,Helicase_C,ResIII,SNF2_N
601	OKL51232.1	1120947.ATUX01000005_gene1508	5.63e-178	498.0	COG0030@1|root,COG0030@2|Bacteria,2GKBT@201174|Actinobacteria,4D3QK@85005|Actinomycetales	Specifically dimethylates two adjacent adenosines (A1518 and A1519) in the loop of a conserved hairpin near the 3'-end of 16S rRNA in the 30S particle. May play a critical role in biogenesis of 30S subunits	-	-	-	-	-	RrnaAD
601	OKL51349.1	888056.HMPREF9062_2059	1.37e-95	294.0	COG1316@1|root,COG1316@2|Bacteria,2GJM3@201174|Actinobacteria,4D3R4@85005|Actinomycetales	Cell envelope-related transcriptional attenuator domain	-	-	-	-	-	LytR_cpsA_psr
601	OKL51350.1	68260.JOAY01000027_gene4181	0.000358	45.1	COG0476@1|root,COG0476@2|Bacteria,2IGKG@201174|Actinobacteria	Involved in molybdopterin and thiamine biosynthesis, family 2	-	-	-	-	-	-
601	OKL51351.1	1122169.AREN01000016_gene1247	1.52e-13	70.5	COG0778@1|root,COG0778@2|Bacteria,1RJMP@1224|Proteobacteria,1T0ZH@1236|Gammaproteobacteria,1JEBJ@118969|Legionellales	Nitroreductase family	-	-	-	-	-	Nitroreductase
601	OKL51352.1	762948.HMPREF0733_11095	6.01e-62	215.0	COG1132@1|root,COG1132@2|Bacteria	(ABC) transporter	-	-	ko:K06147	-	ko00000,ko02000	ABC_membrane,ABC_tran
601	OKL51353.1	1410634.JHVD01000009_gene1801	1.85e-47	162.0	COG3328@1|root,COG3328@2|Bacteria,2GM8F@201174|Actinobacteria,4DNKP@85009|Propionibacteriales	Transposase, Mutator family	-	-	-	-	-	Transposase_mut
601	OKL51354.1	1536774.H70357_03745	1.54e-08	60.1	2F5PT@1|root,33Y8P@2|Bacteria,1VVNF@1239|Firmicutes,4I6XV@91061|Bacilli,26VGA@186822|Paenibacillaceae	-	-	-	-	-	-	-
601	OKL51355.1	1292020.H483_0115835	3.48e-26	105.0	COG0030@1|root,COG0030@2|Bacteria,2H1TK@201174|Actinobacteria	Belongs to the class I-like SAM-binding methyltransferase superfamily. rRNA adenine N(6)-methyltransferase family	ermA	-	ko:K00561	-	br01600,ko00000,ko01000,ko01504,ko03009	RrnaAD
601	OKL51484.1	1229781.C272_06189	0.0	928.0	COG0553@1|root,COG0553@2|Bacteria,2GM2V@201174|Actinobacteria,4FAGS@85019|Brevibacteriaceae	SNF2 family N-terminal domain	-	-	-	-	-	DUF3883,Helicase_C,ResIII,SNF2_N
