key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
465	OJE34138.1	315730.BcerKBAB4_5095	8.87e-269	735.0	COG0649@1|root,COG0649@2|Bacteria,1TQAR@1239|Firmicutes,4HA4Y@91061|Bacilli,1ZBPG@1386|Bacillus	NDH-1 shuttles electrons from NADH, via FMN and iron- sulfur (Fe-S) centers, to quinones in the respiratory chain. The immediate electron acceptor for the enzyme in this species is believed to be a menaquinone. Couples the redox reaction to proton translocation (for every two electrons transferred, four hydrogen ions are translocated across the cytoplasmic membrane), and thus conserves the redox energy in a proton gradient	nuoD	GO:0003674,GO:0003824,GO:0003954,GO:0008137,GO:0008150,GO:0008152,GO:0016491,GO:0016651,GO:0016655,GO:0050136,GO:0055114	ko:K00333	ko00190,ko01100,map00190,map01100	ko00000,ko00001,ko00002,ko01000	Complex1_49kDa
465	OJE34139.1	315730.BcerKBAB4_5094	1.23e-231	638.0	COG1005@1|root,COG1005@2|Bacteria,1TQNU@1239|Firmicutes,4HC8R@91061|Bacilli,1ZEMJ@1386|Bacillus	NDH-1 shuttles electrons from NADH, via FMN and iron- sulfur (Fe-S) centers, to quinones in the respiratory chain. The immediate electron acceptor for the enzyme in this species is believed to be ubiquinone. Couples the redox reaction to proton translocation (for every two electrons transferred, four hydrogen ions are translocated across the cytoplasmic membrane), and thus conserves the redox energy in a proton gradient. This subunit may bind ubiquinone	nuoH	GO:0003674,GO:0003824,GO:0003954,GO:0008137,GO:0008150,GO:0008152,GO:0016491,GO:0016651,GO:0016655,GO:0050136,GO:0055114	ko:K00337	ko00190,ko01100,map00190,map01100	ko00000,ko00001,ko00002,ko01000	NADHdh
465	OJE34140.1	1396.DJ87_3905	1.76e-85	253.0	COG1143@1|root,COG1143@2|Bacteria,1V5X1@1239|Firmicutes,4HH2Y@91061|Bacilli,1ZRA2@1386|Bacillus	4Fe-4S dicluster domain	nuoI	-	ko:K00338	ko00190,ko01100,map00190,map01100	ko00000,ko00001,ko00002,ko01000	Fer4
465	OJE34141.1	315730.BcerKBAB4_5092	5.87e-110	317.0	COG0839@1|root,COG0839@2|Bacteria,1V6MW@1239|Firmicutes,4IRSU@91061|Bacilli,1ZRXN@1386|Bacillus	Belongs to the complex I subunit 6 family	nuoJ	-	ko:K00339	ko00190,ko01100,map00190,map01100	ko00000,ko00001,ko00002,ko01000	Oxidored_q3
465	OJE34142.1	315730.BcerKBAB4_5091	1.67e-62	192.0	COG0713@1|root,COG0713@2|Bacteria,1V9Z8@1239|Firmicutes,4HJ9Q@91061|Bacilli,1ZGXH@1386|Bacillus	NDH-1 shuttles electrons from NADH, via FMN and iron- sulfur (Fe-S) centers, to quinones in the respiratory chain. The immediate electron acceptor for the enzyme in this species is believed to be a menaquinone. Couples the redox reaction to proton translocation (for every two electrons transferred, four hydrogen ions are translocated across the cytoplasmic membrane), and thus conserves the redox energy in a proton gradient	nuoK	GO:0003674,GO:0003824,GO:0003954,GO:0008137,GO:0008150,GO:0008152,GO:0016491,GO:0016651,GO:0016655,GO:0050136,GO:0055114	ko:K00340	ko00190,ko01100,map00190,map01100	ko00000,ko00001,ko00002,ko01000	Oxidored_q2
465	OJE34143.1	315730.BcerKBAB4_5090	0.0	1148.0	COG1009@1|root,COG1009@2|Bacteria,1TQW4@1239|Firmicutes,4H9YR@91061|Bacilli,1ZAZ0@1386|Bacillus	COG1009 NADH ubiquinone oxidoreductase subunit 5 (chain L) Multisubunit Na H antiporter, MnhA subunit	nuoL	-	ko:K00341	ko00190,ko01100,map00190,map01100	ko00000,ko00001,ko00002,ko01000	Proton_antipo_C,Proton_antipo_M,Proton_antipo_N
465	OJE34144.1	315730.BcerKBAB4_5089	0.0	894.0	COG1008@1|root,COG1008@2|Bacteria,1UHSH@1239|Firmicutes,4IS87@91061|Bacilli,1ZCNA@1386|Bacillus	COG1008 NADH ubiquinone oxidoreductase subunit 4 (chain M)	nuoM	-	ko:K00342	ko00190,ko01100,map00190,map01100	ko00000,ko00001,ko00002,ko01000	Oxidored_q5_N,Proton_antipo_M
465	OJE34145.1	1405.DJ92_2385	2.13e-44	144.0	COG4836@1|root,COG4836@2|Bacteria,1VK5C@1239|Firmicutes,4HR8D@91061|Bacilli	membrane	ywzB	-	-	-	-	DUF1146
465	OJE34146.1	198094.BA_5530	1.12e-126	365.0	29RDG@1|root,30CFT@2|Bacteria,1V604@1239|Firmicutes,4IRU1@91061|Bacilli,1ZRY1@1386|Bacillus	TATA-box binding	ywmB	-	-	-	-	DUF1779
465	OJE34147.1	198094.BA_5529	2.51e-298	815.0	COG0766@1|root,COG0766@2|Bacteria,1TPAU@1239|Firmicutes,4H9KI@91061|Bacilli,1ZB89@1386|Bacillus	Cell wall formation. Adds enolpyruvyl to UDP-N- acetylglucosamine	murA	-	ko:K00790	ko00520,ko00550,ko01100,map00520,map00550,map01100	ko00000,ko00001,ko01000,ko01011	EPSP_synthase
