key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
3129	AEH43887.1	667014.Thein_0001	0.0	918.0	COG0593@1|root,COG0593@2|Bacteria,2GHCE@200940|Thermodesulfobacteria	it binds specifically double-stranded DNA at a 9 bp consensus (dnaA box) 5'-TTATC CA A CA A-3'. DnaA binds to ATP and to acidic phospholipids	dnaA	-	ko:K02313	ko02020,ko04112,map02020,map04112	ko00000,ko00001,ko03032,ko03036	Bac_DnaA,Bac_DnaA_C,DnaA_N
3129	AEH43888.1	667014.Thein_0002	0.0	880.0	COG0277@1|root,COG0277@2|Bacteria,2GHKS@200940|Thermodesulfobacteria	FAD linked oxidases, C-terminal domain	-	-	ko:K00104	ko00630,ko01100,ko01110,ko01120,ko01130,map00630,map01100,map01110,map01120,map01130	ko00000,ko00001,ko01000	FAD-oxidase_C,FAD_binding_4
3129	AEH43889.1	667014.Thein_0003	0.0	1243.0	COG1629@1|root,COG4771@2|Bacteria	TonB-dependent receptor	-	-	-	-	-	CarbopepD_reg_2,OMP_b-brl_3,Plug,TonB_dep_Rec
3129	AEH43890.1	667014.Thein_0004	3.55e-202	561.0	COG2984@1|root,COG2984@2|Bacteria	ABC transporter substrate binding protein	-	-	ko:K01989	-	ko00000,ko00002,ko02000	ABC_sub_bind
3129	AEH43891.1	667014.Thein_0005	0.0	935.0	COG4191@1|root,COG4191@2|Bacteria,2GIGI@200940|Thermodesulfobacteria	GHKL domain	-	-	-	-	-	HATPase_c,HisKA
3129	AEH43892.1	667014.Thein_0006	0.0	1072.0	COG0129@1|root,COG0129@2|Bacteria,2GHHE@200940|Thermodesulfobacteria	Belongs to the IlvD Edd family	ilvD	-	ko:K01687	ko00290,ko00770,ko01100,ko01110,ko01130,ko01210,ko01230,map00290,map00770,map01100,map01110,map01130,map01210,map01230	ko00000,ko00001,ko00002,ko01000	ILVD_EDD
3129	AEH43893.1	667014.Thein_0007	7.96e-45	145.0	COG0694@1|root,COG0694@2|Bacteria,2GI0R@200940|Thermodesulfobacteria	NifU-like domain	-	-	-	-	-	NifU
3129	AEH43894.1	667014.Thein_0008	2.56e-55	172.0	COG1758@1|root,COG1758@2|Bacteria,2GHZJ@200940|Thermodesulfobacteria	Promotes RNA polymerase assembly. Latches the N- and C- terminal regions of the beta' subunit thereby facilitating its interaction with the beta and alpha subunits	rpoZ	-	ko:K03060	ko00230,ko00240,ko01100,ko03020,map00230,map00240,map01100,map03020	br01611,ko00000,ko00001,ko00002,ko01000,ko03021,ko03400	RNA_pol_Rpb6
3129	AEH43895.1	667014.Thein_0009	2.18e-270	739.0	COG0484@1|root,COG0484@2|Bacteria,2GGX0@200940|Thermodesulfobacteria	ATP binding to DnaK triggers the release of the substrate protein, thus completing the reaction cycle. Several rounds of ATP-dependent interactions between DnaJ, DnaK and GrpE are required for fully efficient folding. Also involved, together with DnaK and GrpE, in the DNA replication of plasmids through activation of initiation proteins	dnaJ	-	ko:K03686	-	ko00000,ko03029,ko03110	DnaJ,DnaJ_C,DnaJ_CXXCXGXG
3129	AEH43896.1	667014.Thein_0010	1.09e-104	303.0	COG0315@1|root,COG0315@2|Bacteria,2GHHH@200940|Thermodesulfobacteria	Catalyzes the conversion of (8S)-3',8-cyclo-7,8- dihydroguanosine 5'-triphosphate to cyclic pyranopterin monophosphate (cPMP)	moaC	-	ko:K03637	ko00790,ko01100,ko04122,map00790,map01100,map04122	ko00000,ko00001,ko01000	MoaC
