key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
185	MBM7502544.1	1151126.AQYI01000006_gene3314	2.94e-146	442.0	COG1511@1|root,COG1511@2|Bacteria,2GKEM@201174|Actinobacteria,4FMXT@85023|Microbacteriaceae	ABC-2 family transporter protein	-	-	ko:K01421	-	ko00000	ABC2_membrane,ABC2_membrane_3,DUF3533
185	MBM7502545.1	1120959.ATXF01000005_gene1214	3.35e-75	225.0	2DPEX@1|root,331T0@2|Bacteria,2IR24@201174|Actinobacteria,4FPXE@85023|Microbacteriaceae	Domain of unknown function (DUF4440)	-	-	-	-	-	DUF4440
185	MBM7502546.1	1120960.ATXG01000005_gene2473	2.33e-195	547.0	COG0598@1|root,COG0598@2|Bacteria,2GKNZ@201174|Actinobacteria,4FK6E@85023|Microbacteriaceae	Magnesium transport protein CorA	corA	-	ko:K03284	-	ko00000,ko02000	CorA
185	MBM7502547.1	330084.JNYZ01000021_gene3536	1.06e-22	98.2	COG1309@1|root,COG1309@2|Bacteria	transcriptional regulator	-	-	-	-	-	TetR_C_6,TetR_N
185	MBM7502548.1	1449058.JQKT01000008_gene2604	1.41e-116	338.0	COG0566@1|root,COG0566@2|Bacteria,2GM1A@201174|Actinobacteria,4FKEC@85023|Microbacteriaceae	SpoU rRNA Methylase family	trmH	-	ko:K00556	-	ko00000,ko01000,ko03016	SpoU_methylase
185	MBM7502549.1	1120959.ATXF01000005_gene1218	2.55e-247	689.0	COG1914@1|root,COG1914@2|Bacteria,2GJSM@201174|Actinobacteria,4FKID@85023|Microbacteriaceae	Natural resistance-associated macrophage protein	mntH	GO:0000041,GO:0006810,GO:0006811,GO:0006812,GO:0006826,GO:0006828,GO:0006829,GO:0008150,GO:0030001,GO:0034220,GO:0034755,GO:0051179,GO:0051234,GO:0055085,GO:0070838,GO:0071421,GO:0071577,GO:0071578,GO:0072511,GO:0098655,GO:0098657,GO:0098659,GO:0098660,GO:0098662,GO:0098739,GO:0099587	ko:K03322	-	ko00000,ko02000	Nramp
185	MBM7502550.1	1151122.AQYD01000005_gene2945	0.0	1257.0	COG3401@1|root,COG3401@2|Bacteria,2GMCU@201174|Actinobacteria,4FRDD@85023|Microbacteriaceae	Belongs to the glycosyl hydrolase family 6	-	-	-	-	-	-
185	MBM7502551.1	1120960.ATXG01000005_gene2478	3.14e-106	311.0	COG1321@1|root,COG1321@2|Bacteria,2GK7P@201174|Actinobacteria,4FNGJ@85023|Microbacteriaceae	FeoA	sirR	-	ko:K03709	-	ko00000,ko03000	Fe_dep_repr_C,Fe_dep_repress,FeoA
185	MBM7502552.1	1194165.CAJF01000007_gene635	6.71e-236	667.0	COG0492@1|root,COG0664@1|root,COG0492@2|Bacteria,COG0664@2|Bacteria,2GK62@201174|Actinobacteria,4FN2F@85023|Microbacteriaceae	Pyridine nucleotide-disulphide oxidoreductase	-	-	ko:K00384	ko00450,map00450	ko00000,ko00001,ko01000	Pyr_redox_2,cNMP_binding
185	MBM7502553.1	1043205.AFYF01000061_gene2832	1.79e-46	152.0	COG5207@1|root,COG5207@2|Bacteria,2IKW9@201174|Actinobacteria,4FHFR@85021|Intrasporangiaceae	Zn-finger in ubiquitin-hydrolases and other protein	-	-	-	-	-	zf-UBP
185	MBM7502555.1	526225.Gobs_2250	5.15e-50	161.0	COG5207@1|root,COG5207@2|Bacteria,2IKW9@201174|Actinobacteria,4ESWJ@85013|Frankiales	Zn-finger in ubiquitin-hydrolases and other protein	-	-	-	-	-	zf-UBP
