key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
354	PQL91508.1	1122176.KB903587_gene4515	1.25e-80	281.0	COG3209@1|root,COG3209@2|Bacteria,4PKBQ@976|Bacteroidetes	SPTR CHU large protein	-	-	-	-	-	CHU_C,DUF5011,HYR,Laminin_G_3,SprB
354	PQL91927.1	1121889.AUDM01000008_gene868	9.27e-08	51.6	COG1716@1|root,COG1716@2|Bacteria,4NWF0@976|Bacteroidetes,1IBD7@117743|Flavobacteriia,2NXWG@237|Flavobacterium	ATPase activity	-	-	-	-	-	-
354	PQL91928.1	1121889.AUDM01000008_gene869	1.77e-11	60.5	COG3815@1|root,COG3815@2|Bacteria,4NUF6@976|Bacteroidetes,1IAE2@117743|Flavobacteriia,2NXQE@237|Flavobacterium	Predicted membrane protein (DUF2085)	-	-	-	-	-	DUF2085
354	PQL91929.1	1121896.JMLU01000007_gene153	1.97e-112	329.0	COG0639@1|root,COG0639@2|Bacteria,4NEQW@976|Bacteroidetes,1HWXJ@117743|Flavobacteriia,2NTFN@237|Flavobacterium	Metallophosphatase	pphA	-	ko:K07313	-	ko00000,ko01000	Metallophos
354	PQL91930.1	1218108.KB908296_gene3237	2.97e-262	739.0	COG0204@1|root,COG3176@1|root,COG0204@2|Bacteria,COG3176@2|Bacteria,4NF25@976|Bacteroidetes,1HXD1@117743|Flavobacteriia	glycerol acyltransferase	-	-	-	-	-	Acetyltransf_5,Acyltransferase
354	PQL91931.1	1218108.KB908296_gene3236	2.19e-158	459.0	COG0527@1|root,COG0527@2|Bacteria,4NF0M@976|Bacteroidetes,1HWT8@117743|Flavobacteriia	Belongs to the aspartokinase family	lysC	-	ko:K00928	ko00260,ko00261,ko00270,ko00300,ko01100,ko01110,ko01120,ko01130,ko01210,ko01230,map00260,map00261,map00270,map00300,map01100,map01110,map01120,map01130,map01210,map01230	ko00000,ko00001,ko00002,ko01000	AA_kinase
354	PQL91932.1	1270193.JARP01000001_gene3413	9.13e-33	120.0	COG0454@1|root,COG0456@2|Bacteria,4NNJS@976|Bacteroidetes,1I258@117743|Flavobacteriia,2NVW0@237|Flavobacterium	(GNAT) family	-	-	-	-	-	Acetyltransf_1
354	PQL91933.1	421531.IX38_10035	3.53e-192	539.0	COG0158@1|root,COG0158@2|Bacteria,4NG06@976|Bacteroidetes,1HX4M@117743|Flavobacteriia,3ZP87@59732|Chryseobacterium	Catalyzes the formation of D-fructose 6-phosphate from fructose-1,6-bisphosphate	fbp	-	ko:K03841	ko00010,ko00030,ko00051,ko00680,ko00710,ko01100,ko01110,ko01120,ko01130,ko01200,ko04152,ko04910,map00010,map00030,map00051,map00680,map00710,map01100,map01110,map01120,map01130,map01200,map04152,map04910	ko00000,ko00001,ko00002,ko01000,ko04147	FBPase
354	PQL91934.1	743722.Sph21_1206	5.76e-50	164.0	COG2153@1|root,COG2153@2|Bacteria,4NQPR@976|Bacteroidetes,1IY4K@117747|Sphingobacteriia	Acetyltransferase (GNAT) domain	elaA	-	ko:K02348	-	ko00000	Acetyltransf_10
354	PQL91935.1	755732.Fluta_2525	3.23e-142	447.0	COG1629@1|root,COG1629@2|Bacteria,4PP0R@976|Bacteroidetes,1IN1T@117743|Flavobacteriia	Outer membrane protein beta-barrel family	-	-	-	-	-	OMP_b-brl_3,Plug
354	PQL91936.1	657309.BXY_44670	0.0	986.0	COG1629@1|root,COG4771@2|Bacteria,4NE4M@976|Bacteroidetes,2G09J@200643|Bacteroidia,4AVE8@815|Bacteroidaceae	Carboxypeptidase regulatory-like domain	-	-	-	-	-	CarbopepD_reg_2,CarboxypepD_reg,Plug,TonB_dep_Rec
354	PQL91937.1	742766.HMPREF9455_00375	8.57e-59	201.0	COG2972@1|root,COG2972@2|Bacteria,4NMTN@976|Bacteroidetes,2FNZ7@200643|Bacteroidia,22XV3@171551|Porphyromonadaceae	Histidine kinase	-	-	-	-	-	His_kinase
354	PQL91938.1	742766.HMPREF9455_00376	1.3e-93	290.0	COG2972@1|root,COG2972@2|Bacteria,4NK09@976|Bacteroidetes,2FNWE@200643|Bacteroidia,22X05@171551|Porphyromonadaceae	Histidine kinase	ypdA_4	-	-	-	-	HATPase_c_5,His_kinase
354	PQL91939.1	1235813.JCM10003_1942	1.1e-105	311.0	COG3279@1|root,COG3279@2|Bacteria,4NI3K@976|Bacteroidetes,2G2U1@200643|Bacteroidia,4AW4M@815|Bacteroidaceae	LytTr DNA-binding domain	-	-	ko:K02477	-	ko00000,ko02022	LytTR,Response_reg
354	PQL91940.1	1121285.AUFK01000019_gene263	2.97e-174	493.0	COG0667@1|root,COG0667@2|Bacteria,4NF06@976|Bacteroidetes,1HZ2C@117743|Flavobacteriia,3ZUAW@59732|Chryseobacterium	Aldo/keto reductase family	-	-	-	-	-	Aldo_ket_red
354	PQL91941.1	1218108.KB908298_gene3445	3.49e-113	331.0	COG4221@1|root,COG4221@2|Bacteria,4NFSY@976|Bacteroidetes,1HZAD@117743|Flavobacteriia	Belongs to the short-chain dehydrogenases reductases (SDR) family	fabG	-	ko:K00059	ko00061,ko00333,ko00780,ko01040,ko01100,ko01130,ko01212,map00061,map00333,map00780,map01040,map01100,map01130,map01212	ko00000,ko00001,ko00002,ko01000,ko01004	adh_short
354	PQL91942.1	742767.HMPREF9456_01519	3.3e-102	301.0	COG0778@1|root,COG0778@2|Bacteria,4NF5J@976|Bacteroidetes,2FQM9@200643|Bacteroidia,22WZZ@171551|Porphyromonadaceae	Nitroreductase family	-	-	-	-	-	Nitroreductase
354	PQL91943.1	391596.PBAL39_03754	1.08e-123	364.0	COG1052@1|root,COG1052@2|Bacteria,4NIHV@976|Bacteroidetes,1IPKW@117747|Sphingobacteriia	D-isomer specific 2-hydroxyacid dehydrogenase	-	-	ko:K00015	ko00630,ko01100,ko01110,ko01120,map00630,map01100,map01110,map01120	ko00000,ko00001,ko01000	2-Hacid_dh,2-Hacid_dh_C
354	PQL91944.1	742766.HMPREF9455_02610	0.0	1338.0	COG0247@1|root,COG0277@1|root,COG0479@1|root,COG0247@2|Bacteria,COG0277@2|Bacteria,COG0479@2|Bacteria,4NEK3@976|Bacteroidetes,2FPEG@200643|Bacteroidia,22VX1@171551|Porphyromonadaceae	FAD linked oxidases, C-terminal domain	-	-	ko:K18930	-	ko00000	CCG,FAD-oxidase_C,FAD_binding_4,Fer4_17,Fer4_7,Fer4_8
354	PQL91945.1	1121287.AUMU01000003_gene2961	4.05e-90	308.0	COG4775@1|root,COG4775@2|Bacteria,4NFFZ@976|Bacteroidetes,1HXUZ@117743|Flavobacteriia,3ZQ5D@59732|Chryseobacterium	Part of the outer membrane protein assembly complex, which is involved in assembly and insertion of beta-barrel proteins into the outer membrane	-	-	-	-	-	CarbopepD_reg_2
354	PQL91946.1	1086011.HJ01_01555	4.67e-68	218.0	28JWJ@1|root,2Z9M8@2|Bacteria,4NPPZ@976|Bacteroidetes,1I1YZ@117743|Flavobacteriia,2NU0H@237|Flavobacterium	-	-	-	-	-	-	-
354	PQL91947.1	1270196.JCKI01000004_gene1096	1.05e-24	104.0	COG0580@1|root,COG0580@2|Bacteria,4NEFK@976|Bacteroidetes,1IPPA@117747|Sphingobacteriia	Belongs to the MIP aquaporin (TC 1.A.8) family	glpF	-	ko:K02440	-	ko00000,ko02000	MIP
