key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
1414	RUO75753.1	1094563.MCQ_00996	5.2e-06	54.3	28VWA@1|root,2ZHXR@2|Bacteria,1P6A8@1224|Proteobacteria,2V4M8@28211|Alphaproteobacteria,48T79@772|Bartonellaceae	-	-	-	-	-	-	-
1414	RUO75754.1	1294143.H681_25070	7.33e-06	50.1	COG3210@1|root,COG3210@2|Bacteria,1MX2K@1224|Proteobacteria,1RNRK@1236|Gammaproteobacteria	Large exoproteins involved in heme utilization or adhesion	-	-	ko:K15125	ko05133,map05133	ko00000,ko00001,ko00536	Cytotoxic,DUF637,ESPR,Fil_haemagg,Fil_haemagg_2,Haemagg_act,PT-VENN,Tox-REase-7
1414	RUO76309.1	1121921.KB898715_gene45	8.21e-09	65.9	COG2268@1|root,COG3210@1|root,COG2268@2|Bacteria,COG3210@2|Bacteria,1MX2K@1224|Proteobacteria,1RNRK@1236|Gammaproteobacteria	Large exoproteins involved in heme utilization or adhesion	-	-	-	-	-	Fil_haemagg,Haemagg_act
1414	RUO76539.1	243924.LT42_10340	1.11e-34	131.0	2EJ9B@1|root,33D0H@2|Bacteria,1NM2G@1224|Proteobacteria,1SRJJ@1236|Gammaproteobacteria	-	-	-	-	-	-	-
1414	RUO76540.1	439375.Oant_0657	3.51e-174	495.0	COG2801@1|root,COG2963@1|root,COG2801@2|Bacteria,COG2963@2|Bacteria,1MVN5@1224|Proteobacteria,2TQK0@28211|Alphaproteobacteria,1J3K6@118882|Brucellaceae	PFAM transposase IS3 IS911 family protein	-	-	ko:K07497	-	ko00000	rve,rve_3
1414	RUO76541.1	675812.VHA_000544	2e-215	607.0	COG3385@1|root,COG3385@2|Bacteria,1MVRM@1224|Proteobacteria,1RRFT@1236|Gammaproteobacteria,1XVNI@135623|Vibrionales	Transposase and inactivated	-	-	-	-	-	DDE_Tnp_1,Nterm_IS4
1414	RUO76542.1	491952.Mar181_1819	1.91e-38	164.0	COG3210@1|root,COG3210@2|Bacteria,1MX2K@1224|Proteobacteria,1RNRK@1236|Gammaproteobacteria,1XHJ9@135619|Oceanospirillales	COG3210 Large exoproteins involved in heme utilization or adhesion	-	-	ko:K15125	ko05133,map05133	ko00000,ko00001,ko00536	DUF637,Fil_haemagg,Fil_haemagg_2,Haemagg_act
1414	RUO76543.1	1158608.I583_01771	5.87e-10	63.2	COG1592@1|root,COG1592@2|Bacteria,1VF5U@1239|Firmicutes,4HXYZ@91061|Bacilli	Rubrerythrin	-	-	-	-	-	-
1414	RUO76544.1	491952.Mar181_1819	1.35e-28	131.0	COG3210@1|root,COG3210@2|Bacteria,1MX2K@1224|Proteobacteria,1RNRK@1236|Gammaproteobacteria,1XHJ9@135619|Oceanospirillales	COG3210 Large exoproteins involved in heme utilization or adhesion	-	-	ko:K15125	ko05133,map05133	ko00000,ko00001,ko00536	DUF637,Fil_haemagg,Fil_haemagg_2,Haemagg_act
1414	RUO76545.1	641143.HMPREF9331_00704	0.000178	44.3	2AAT6@1|root,3105R@2|Bacteria,4PEJ0@976|Bacteroidetes,1IF4P@117743|Flavobacteriia,1ESAN@1016|Capnocytophaga	-	-	-	-	-	-	-
