key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
1738	NEY97680.1	666686.B1NLA3E_12715	3.36e-139	399.0	COG0834@1|root,COG0834@2|Bacteria,1TR13@1239|Firmicutes,4HBRP@91061|Bacilli,1ZCH3@1386|Bacillus	Belongs to the bacterial solute-binding protein 3 family	tcyA	-	ko:K02424	ko02010,map02010	ko00000,ko00001,ko00002,ko02000,ko02035	SBP_bac_3
1738	NEY97681.1	666686.B1NLA3E_12720	2.59e-123	355.0	COG0765@1|root,COG0765@2|Bacteria,1TPQ8@1239|Firmicutes,4H9N1@91061|Bacilli,1ZBG5@1386|Bacillus	COG0765 ABC-type amino acid transport system, permease component	tcyB	-	ko:K10009	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	BPD_transp_1
1738	NEY97682.1	666686.B1NLA3E_12725	2.6e-131	377.0	COG1126@1|root,COG1126@2|Bacteria,1TNYD@1239|Firmicutes,4H9WY@91061|Bacilli,1ZB2E@1386|Bacillus	COG1126 ABC-type polar amino acid transport system, ATPase component	yckI	-	ko:K10010	ko02010,map02010	ko00000,ko00001,ko00002,ko01000,ko02000	ABC_tran
1738	NEY97683.1	1123405.AUMM01000008_gene1049	6.68e-72	219.0	COG0783@1|root,COG0783@2|Bacteria,1VCVJ@1239|Firmicutes,4HMBD@91061|Bacilli,26P38@186821|Sporolactobacillaceae	Belongs to the Dps family	-	-	ko:K04047	-	ko00000,ko03036	Ferritin
1738	NEY97684.1	1111479.AXAR01000001_gene189	9.81e-215	610.0	COG0165@1|root,COG0165@2|Bacteria,1U4V0@1239|Firmicutes,4HE7Q@91061|Bacilli,27ARF@186823|Alicyclobacillaceae	Argininosuccinate lyase C-terminal	argH	-	ko:K01755	ko00220,ko00250,ko01100,ko01110,ko01130,ko01230,map00220,map00250,map01100,map01110,map01130,map01230	ko00000,ko00001,ko00002,ko01000,ko04147	ASL_C2,Lyase_1
1738	NEY97685.1	1111479.AXAR01000001_gene190	6.78e-206	581.0	COG2182@1|root,COG2182@2|Bacteria,1TS4D@1239|Firmicutes,4IUKN@91061|Bacilli	Bacterial extracellular solute-binding protein	-	-	-	-	-	SBP_bac_8
1738	NEY97686.1	1111479.AXAR01000001_gene191	2.25e-137	397.0	COG1175@1|root,COG1175@2|Bacteria,1V06M@1239|Firmicutes,4HAXH@91061|Bacilli	Binding-protein-dependent transport system inner membrane component	-	-	-	-	-	BPD_transp_1
1738	NEY97687.1	1111479.AXAR01000001_gene192	9.1e-144	411.0	COG0395@1|root,COG0395@2|Bacteria,1V019@1239|Firmicutes,4HFK5@91061|Bacilli	Binding-protein-dependent transport system inner membrane component	-	-	-	-	-	BPD_transp_1
1738	NEY97688.1	1295642.H839_03306	8.38e-79	238.0	COG0494@1|root,COG0494@2|Bacteria,1V4B2@1239|Firmicutes,4HGZZ@91061|Bacilli	COG0494 NTP pyrophosphohydrolases including oxidative damage repair enzymes	-	-	-	-	-	NUDIX
1738	NEY97689.1	1120973.AQXL01000130_gene1212	6.97e-71	218.0	COG0386@1|root,COG0386@2|Bacteria,1V3M3@1239|Firmicutes,4HH5Q@91061|Bacilli,279ZJ@186823|Alicyclobacillaceae	Glutathione peroxidase	bsaA	-	ko:K00432	ko00480,ko00590,ko04918,map00480,map00590,map04918	ko00000,ko00001,ko01000	GSHPx
1738	NEY97690.1	1444310.JANV01000061_gene2470	1.04e-90	277.0	COG0345@1|root,COG0345@2|Bacteria,1TP1E@1239|Firmicutes,4H9RV@91061|Bacilli,1ZCWZ@1386|Bacillus	Catalyzes the reduction of 1-pyrroline-5-carboxylate (PCA) to L-proline	proC	-	ko:K00286	ko00330,ko01100,ko01110,ko01130,ko01230,map00330,map01100,map01110,map01130,map01230	ko00000,ko00001,ko00002,ko01000	F420_oxidored,P5CR_dimer
1738	NEY97691.1	189426.PODO_27060	8.07e-228	636.0	COG1914@1|root,COG1914@2|Bacteria,1TPT1@1239|Firmicutes,4HAEA@91061|Bacilli,26QM0@186822|Paenibacillaceae	H( )-stimulated, divalent metal cation uptake system	mntH	-	ko:K03322	-	ko00000,ko02000	Nramp
1738	NEY97692.1	1307436.PBF_15524	1.4e-56	180.0	COG2030@1|root,COG2030@2|Bacteria,1VGYS@1239|Firmicutes,4HJK1@91061|Bacilli,1ZG4H@1386|Bacillus	N-terminal half of MaoC dehydratase	-	-	-	-	-	MaoC_dehydrat_N
1738	NEY97693.1	935836.JAEL01000046_gene4143	1.46e-58	184.0	COG2030@1|root,COG2030@2|Bacteria,1VDS4@1239|Firmicutes,4HN12@91061|Bacilli,1ZGMN@1386|Bacillus	MaoC like domain	-	-	-	-	-	MaoC_dehydratas
1738	NEY97694.1	586416.GZ22_07520	1.16e-56	181.0	COG1853@1|root,COG1853@2|Bacteria,1V7DF@1239|Firmicutes,4HISF@91061|Bacilli	COG1853 Conserved protein domain typically associated with flavoprotein oxygenases, DIM6 NTAB family	-	-	-	-	-	Flavin_Reduct
