key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
1319	SHE28283.1	1415755.JQLV01000001_gene3265	2.05e-19	86.3	COG4104@1|root,COG4104@2|Bacteria,1Q8JQ@1224|Proteobacteria,1SPU8@1236|Gammaproteobacteria	PAAR motif	-	-	-	-	-	PAAR_motif
1319	SHE28315.1	42565.FP66_09740	6.49e-150	431.0	COG0385@1|root,COG0385@2|Bacteria,1MUMM@1224|Proteobacteria,1RN2S@1236|Gammaproteobacteria,1XN3S@135619|Oceanospirillales	SBF-like CPA transporter family (DUF4137)	-	-	-	-	-	SBF_like
1319	SHE28342.1	1121943.KB899997_gene1815	3.87e-140	400.0	COG2186@1|root,COG2186@2|Bacteria,1R8M2@1224|Proteobacteria,1RZIJ@1236|Gammaproteobacteria,1XRJ3@135619|Oceanospirillales	FCD	-	-	ko:K11474	-	ko00000,ko03000	FCD,GntR
1319	SHE28359.1	1121943.KB899997_gene1814	0.0	910.0	COG0277@1|root,COG0277@2|Bacteria,1MU6Y@1224|Proteobacteria,1RQX2@1236|Gammaproteobacteria,1XIY5@135619|Oceanospirillales	Glycolate oxidase subunit GlcD	glcD	-	ko:K00104	ko00630,ko01100,ko01110,ko01120,ko01130,map00630,map01100,map01110,map01120,map01130	ko00000,ko00001,ko01000	FAD-oxidase_C,FAD_binding_4
1319	SHE28379.1	1121943.KB899997_gene1813	2.46e-213	595.0	COG0277@1|root,COG0277@2|Bacteria,1MVYV@1224|Proteobacteria,1RN4G@1236|Gammaproteobacteria,1XHN3@135619|Oceanospirillales	FAD binding domain	glcE	-	ko:K11472	ko00630,ko01100,ko01110,ko01120,ko01130,map00630,map01100,map01110,map01120,map01130	ko00000,ko00001	FAD-oxidase_C,FAD_binding_4
1319	SHE28401.1	1121943.KB899997_gene1812	7.78e-271	744.0	COG0247@1|root,COG0247@2|Bacteria,1MWTK@1224|Proteobacteria,1RPAB@1236|Gammaproteobacteria,1XI29@135619|Oceanospirillales	Glycolate oxidase	glcF	-	ko:K11473	ko00630,ko01100,ko01110,ko01120,ko01130,map00630,map01100,map01110,map01120,map01130	ko00000,ko00001	CCG,Fer4_7,Fer4_8
1319	SHE28421.1	1166948.JPZL01000002_gene1429	1.14e-65	202.0	COG3193@1|root,COG3193@2|Bacteria,1RGUD@1224|Proteobacteria,1SD2H@1236|Gammaproteobacteria,1XMIM@135619|Oceanospirillales	Haem-degrading	glcG	-	ko:K11477	-	ko00000	Haem_degrading
1319	SHE28443.1	1178482.BJB45_01690	5.19e-27	98.6	COG0401@1|root,COG0401@2|Bacteria,1N7K3@1224|Proteobacteria,1SCD8@1236|Gammaproteobacteria,1XM8A@135619|Oceanospirillales	Proteolipid membrane potential modulator	-	-	-	-	-	Pmp3
1319	SHE28471.1	203122.Sde_1575	1.76e-07	50.8	2DRZ6@1|root,33DSR@2|Bacteria,1NKAG@1224|Proteobacteria,1SHPA@1236|Gammaproteobacteria,4699D@72275|Alteromonadaceae	-	-	-	-	-	-	-
1319	SHE28490.1	290398.Csal_1254	3.88e-263	731.0	COG1249@1|root,COG1249@2|Bacteria,1MXQ3@1224|Proteobacteria,1RQ44@1236|Gammaproteobacteria,1XIMY@135619|Oceanospirillales	Pyridine nucleotide-disulphide oxidoreductase, dimerisation domain	-	-	ko:K00382	ko00010,ko00020,ko00260,ko00280,ko00620,ko00630,ko00640,ko01100,ko01110,ko01120,ko01130,ko01200,map00010,map00020,map00260,map00280,map00620,map00630,map00640,map01100,map01110,map01120,map01130,map01200	br01601,ko00000,ko00001,ko00002,ko01000,ko04147	Pyr_redox_2,Pyr_redox_dim
