key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
742	SIN64085.1	485918.Cpin_2040	3.37e-134	459.0	COG3210@1|root,COG4932@1|root,COG3210@2|Bacteria,COG4932@2|Bacteria	domain protein	-	-	ko:K01114,ko:K12287	ko00562,ko00564,ko00565,ko01100,ko01110,ko02024,ko04919,map00562,map00564,map00565,map01100,map01110,map02024,map04919	ko00000,ko00001,ko01000,ko02042,ko02044	Big_2,CHU_C,HYR,Haemagg_act,SLH
742	SIN64093.1	485918.Cpin_2041	2.25e-100	303.0	COG3064@1|root,COG3064@2|Bacteria,4NEVD@976|Bacteroidetes,1IP9M@117747|Sphingobacteriia	Type IX secretion system membrane protein PorP/SprF	-	-	-	-	-	PorP_SprF
742	SIN64111.1	1123248.KB893318_gene4143	4.04e-61	198.0	COG2339@1|root,COG2339@2|Bacteria,4NGUS@976|Bacteroidetes,1IXTR@117747|Sphingobacteriia	Protease prsW family	-	-	-	-	-	PrsW-protease
742	SIN64117.1	485918.Cpin_2044	3.57e-261	732.0	COG1387@1|root,COG1796@1|root,COG1387@2|Bacteria,COG1796@2|Bacteria,4NDX5@976|Bacteroidetes,1IPE5@117747|Sphingobacteriia	DNA polymerase	dpx	-	ko:K02347	-	ko00000,ko03400	HHH_5,HHH_8,PHP
742	SIN64128.1	485918.Cpin_2046	6.86e-47	151.0	COG0211@1|root,COG0211@2|Bacteria,4NS7T@976|Bacteroidetes,1IT8M@117747|Sphingobacteriia	Belongs to the bacterial ribosomal protein bL27 family	rpmA	GO:0003674,GO:0003735,GO:0005198,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005840,GO:0015934,GO:0022625,GO:0022626,GO:0032991,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0044391,GO:0044422,GO:0044424,GO:0044444,GO:0044445,GO:0044446,GO:0044464,GO:1990904	ko:K02899	ko03010,map03010	br01610,ko00000,ko00001,ko00002,ko03011	Ribosomal_L27
742	SIN64133.1	485918.Cpin_2047	5.28e-55	172.0	COG0261@1|root,COG0261@2|Bacteria,4NSHE@976|Bacteroidetes,1ISXI@117747|Sphingobacteriia	This protein binds to 23S rRNA in the presence of protein L20	rplU	GO:0003674,GO:0003735,GO:0005198	ko:K02888	ko03010,map03010	br01610,ko00000,ko00001,ko00002,ko03011	HHH_5,Rho_N,Ribosomal_L21p
742	SIN64140.1	485918.Cpin_2048	3.99e-286	790.0	COG0318@1|root,COG0318@2|Bacteria,4NDYR@976|Bacteroidetes,1J0MB@117747|Sphingobacteriia	PFAM GH3 auxin-responsive promoter	-	-	-	-	-	GH3
742	SIN64147.1	485918.Cpin_2049	5.2e-200	564.0	COG0743@1|root,COG0743@2|Bacteria,4NG0S@976|Bacteroidetes,1IPQJ@117747|Sphingobacteriia	Catalyzes the NADP-dependent rearrangement and reduction of 1-deoxy-D-xylulose-5-phosphate (DXP) to 2-C-methyl-D-erythritol 4-phosphate (MEP)	dxr	GO:0000166,GO:0003674,GO:0003824,GO:0005488,GO:0006081,GO:0006082,GO:0006090,GO:0006629,GO:0006644,GO:0006720,GO:0006721,GO:0006793,GO:0006796,GO:0008150,GO:0008152,GO:0008299,GO:0008610,GO:0008654,GO:0009058,GO:0009240,GO:0009987,GO:0016114,GO:0016491,GO:0016614,GO:0016616,GO:0019288,GO:0019637,GO:0019682,GO:0019752,GO:0030145,GO:0030604,GO:0032787,GO:0036094,GO:0043167,GO:0043168,GO:0043169,GO:0043436,GO:0044237,GO:0044238,GO:0044249,GO:0044255,GO:0044281,GO:0046490,GO:0046872,GO:0046914,GO:0048037,GO:0050661,GO:0050662,GO:0051483,GO:0051484,GO:0055114,GO:0070402,GO:0071704,GO:0090407,GO:0097159,GO:1901135,GO:1901265,GO:1901363,GO:1901576	ko:K00099	ko00900,ko01100,ko01110,ko01130,map00900,map01100,map01110,map01130	ko00000,ko00001,ko00002,ko01000	DXPR_C,DXP_redisom_C,DXP_reductoisom
742	SIN64151.1	485918.Cpin_2050	3.27e-218	613.0	COG0750@1|root,COG0750@2|Bacteria,4NEAR@976|Bacteroidetes,1INRC@117747|Sphingobacteriia	zinc metalloprotease	rseP	-	ko:K11749	ko02024,ko04112,map02024,map04112	ko00000,ko00001,ko01000,ko01002	PDZ,PDZ_2,Peptidase_M50
742	SIN64165.1	1121889.AUDM01000001_gene140	2.66e-28	107.0	2E5DX@1|root,3305V@2|Bacteria,4NRIM@976|Bacteroidetes,1I3KM@117743|Flavobacteriia,2NZFJ@237|Flavobacterium	Domain of unknown function (DUF4345)	-	-	-	-	-	DUF4345
742	SIN64171.1	1009370.ALO_13209	2.67e-29	119.0	2DMWI@1|root,32U4D@2|Bacteria,1VKM3@1239|Firmicutes	-	-	-	-	-	-	-
742	SIN64175.1	485918.Cpin_6718	0.0	1128.0	COG4773@1|root,COG4773@2|Bacteria,4NF92@976|Bacteroidetes,1IR59@117747|Sphingobacteriia	receptor	-	-	ko:K02014	-	ko00000,ko02000	CarbopepD_reg_2,Plug,TonB_dep_Rec
742	SIN64182.1	521097.Coch_1885	1.6e-43	171.0	COG0775@1|root,COG0775@2|Bacteria,4PNDX@976|Bacteroidetes,1I93K@117743|Flavobacteriia	SEFIR domain	-	-	-	-	-	SEFIR
742	SIN64186.1	700598.Niako_6154	3.87e-60	186.0	2C9B9@1|root,32RP0@2|Bacteria,4NSK0@976|Bacteroidetes,1ITNX@117747|Sphingobacteriia	HopJ type III effector protein	-	-	-	-	-	HopJ
742	SIN64192.1	1270193.JARP01000001_gene3021	1.27e-77	233.0	COG3832@1|root,COG3832@2|Bacteria,4NTA3@976|Bacteroidetes	Activator of Hsp90 ATPase homolog 1-like protein	-	-	-	-	-	AHSA1
742	SIN64198.1	1270193.JARP01000001_gene3022	6.77e-55	173.0	COG0640@1|root,COG0640@2|Bacteria,4PK1J@976|Bacteroidetes,1I9WM@117743|Flavobacteriia,2NZFG@237|Flavobacterium	helix_turn_helix, Arsenical Resistance Operon Repressor	-	-	-	-	-	HTH_5
742	SIN64203.1	378806.STAUR_1583	7.59e-62	199.0	COG2085@1|root,COG2085@2|Bacteria,1RBKZ@1224|Proteobacteria,43B6X@68525|delta/epsilon subdivisions,2X6KG@28221|Deltaproteobacteria	NADP oxidoreductase coenzyme F420-dependent	-	-	ko:K06988	-	ko00000,ko01000	F420_oxidored
742	SIN64209.1	700598.Niako_1444	9.9e-130	374.0	COG0789@1|root,COG0789@2|Bacteria,4NMC7@976|Bacteroidetes,1IXHC@117747|Sphingobacteriia	TipAS antibiotic-recognition domain	-	-	-	-	-	MerR_1,TipAS
742	SIN64215.1	1484460.JSWG01000009_gene374	9.78e-18	93.2	COG2819@1|root,COG2819@2|Bacteria,4NKNQ@976|Bacteroidetes,1HZ2H@117743|Flavobacteriia	Putative esterase	-	-	-	-	-	Esterase
742	SIN64221.1	509635.N824_24050	5.12e-132	382.0	COG2513@1|root,COG2513@2|Bacteria,4NMEH@976|Bacteroidetes,1ISC9@117747|Sphingobacteriia	Phosphoenolpyruvate phosphomutase	-	-	-	-	-	PEP_mutase
742	SIN64228.1	1305737.JAFX01000001_gene355	3.01e-27	106.0	COG2335@1|root,COG2335@2|Bacteria,4NS15@976|Bacteroidetes,47QAR@768503|Cytophagia	Four repeated domains in the Fasciclin I family of proteins, present in many other contexts.	-	-	-	-	-	Fasciclin
742	SIN64233.1	485918.Cpin_6038	2.1e-13	79.0	2EAVS@1|root,334X4@2|Bacteria,4NWJY@976|Bacteroidetes	-	-	-	-	-	-	-
742	SIN64239.1	1123277.KB893172_gene758	1.1e-55	182.0	COG1595@1|root,COG1595@2|Bacteria,4NRYV@976|Bacteroidetes,47XMC@768503|Cytophagia	ECF sigma factor	-	-	ko:K03088	-	ko00000,ko03021	Sigma70_r2,Sigma70_r4_2
742	SIN64244.1	1122605.KB893649_gene3775	1.94e-88	278.0	COG3712@1|root,COG3712@2|Bacteria,4NE6N@976|Bacteroidetes,1IV3Q@117747|Sphingobacteriia	PFAM FecR protein	-	-	-	-	-	DUF4974,FecR
742	SIN64252.1	880070.Cycma_3665	1.5e-306	892.0	COG1629@1|root,COG4206@1|root,COG4206@2|Bacteria,COG4771@2|Bacteria,4P1Z5@976|Bacteroidetes,47TV5@768503|Cytophagia	PFAM TonB-dependent Receptor Plug	-	-	-	-	-	CarbopepD_reg_2,Plug,STN,TonB_dep_Rec
