key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
1003	PHJ36663.1	1121428.DESHY_60289___1	1.7e-240	663.0	COG0568@1|root,COG0568@2|Bacteria,1TPD6@1239|Firmicutes,2481I@186801|Clostridia,260A0@186807|Peptococcaceae	Sigma factors are initiation factors that promote the attachment of RNA polymerase to specific initiation sites and are then released. This sigma factor is the primary sigma factor during exponential growth	sigA	-	ko:K03086	-	ko00000,ko03021	Sigma70_r1_1,Sigma70_r1_2,Sigma70_r2,Sigma70_r3,Sigma70_r4
1003	PHJ36664.1	871963.Desdi_3117	1.37e-17	78.6	29Z1J@1|root,30KYT@2|Bacteria,1U9KW@1239|Firmicutes,25731@186801|Clostridia,26680@186807|Peptococcaceae	Tripartite tricarboxylate transporter TctB family	-	-	-	-	-	TctB
1003	PHJ36665.1	1121428.DESHY_60290___1	5.68e-194	557.0	COG0840@1|root,COG0840@2|Bacteria,1TP5A@1239|Firmicutes,247S3@186801|Clostridia,260AA@186807|Peptococcaceae	Methyl-accepting chemotaxis protein (MCP) signaling domain	-	-	ko:K03406	ko02020,ko02030,map02020,map02030	ko00000,ko00001,ko02035	HAMP,MCPsignal,dCache_1,dCache_3
1003	PHJ36666.1	1123288.SOV_3c03090	7.16e-98	291.0	COG4974@1|root,COG4974@2|Bacteria,1TR57@1239|Firmicutes	Belongs to the 'phage' integrase family	-	-	-	-	-	Phage_int_SAM_4,Phage_integrase
1003	PHJ36667.1	767817.Desgi_3717	5.48e-84	253.0	COG3546@1|root,COG3546@2|Bacteria,1V22U@1239|Firmicutes,24F09@186801|Clostridia,262IS@186807|Peptococcaceae	Belongs to the Dps family	-	-	ko:K03594	ko00860,map00860	ko00000,ko00001,ko01000	Ferritin,Mn_catalase,Rubrerythrin
1003	PHJ36668.1	696369.KI912183_gene2864	4.73e-94	281.0	COG0682@1|root,COG0682@2|Bacteria,1TPAK@1239|Firmicutes,24BK7@186801|Clostridia,266WE@186807|Peptococcaceae	Transfers the N-acyl diglyceride group on what will become the N-terminal cysteine of membrane lipoproteins	lgt	-	ko:K13292	-	ko00000,ko01000	LGT
1003	PHJ36669.1	760568.Desku_3271	2.52e-54	188.0	COG2199@1|root,COG3706@2|Bacteria,1V8F5@1239|Firmicutes,24HMS@186801|Clostridia,2674X@186807|Peptococcaceae	diguanylate cyclase	-	-	ko:K21022	ko02025,map02025	ko00000,ko00001,ko01000	GGDEF
1003	PHJ36670.1	1121472.AQWN01000002_gene2215	2.97e-10	60.1	COG0348@1|root,COG0348@2|Bacteria,1U9JQ@1239|Firmicutes,24ADI@186801|Clostridia,26078@186807|Peptococcaceae	4Fe-4S binding domain	-	-	-	-	-	Fer4,Fer4_5
1003	PHJ36672.1	349161.Dred_1475	1.66e-21	88.6	COG3385@1|root,COG3385@2|Bacteria,1V0A5@1239|Firmicutes,24DX5@186801|Clostridia,2646W@186807|Peptococcaceae	PFAM transposase, IS4 family protein	-	-	-	-	-	DDE_Tnp_1_4
1003	PHJ36674.1	1121472.AQWN01000002_gene2214	1.06e-14	74.3	2E81J@1|root,332FM@2|Bacteria,1VG3C@1239|Firmicutes,24TGY@186801|Clostridia,2634F@186807|Peptococcaceae	-	-	-	-	-	-	-
1003	PHJ36675.1	335541.Swol_0995	2.37e-17	75.9	COG2963@1|root,COG2963@2|Bacteria,1VCUH@1239|Firmicutes,24NX4@186801|Clostridia	Transposase and inactivated derivatives	-	-	-	-	-	HTH_Tnp_1
1003	PHJ36676.1	398512.JQKC01000021_gene3707	3.67e-187	529.0	COG0683@1|root,COG0683@2|Bacteria,1V3KZ@1239|Firmicutes,25B8R@186801|Clostridia,3WHNM@541000|Ruminococcaceae	Receptor family ligand binding region	-	-	ko:K01999,ko:K11959	ko02010,ko02024,map02010,map02024	ko00000,ko00001,ko00002,ko02000	Peripla_BP_5
1003	PHJ36677.1	913865.DOT_4186	7.5e-152	439.0	COG2207@1|root,COG4753@1|root,COG2207@2|Bacteria,COG4753@2|Bacteria,1TT49@1239|Firmicutes,24DUZ@186801|Clostridia,261VV@186807|Peptococcaceae	helix_turn_helix, arabinose operon control protein	-	-	ko:K07720	ko02020,map02020	ko00000,ko00001,ko00002,ko02022	HTH_18,Response_reg
1003	PHJ36678.1	913865.DOT_4187	0.0	901.0	COG0642@1|root,COG2972@1|root,COG0642@2|Bacteria,COG2972@2|Bacteria,1UYZX@1239|Firmicutes,25E9T@186801|Clostridia,267E6@186807|Peptococcaceae	His Kinase A (phosphoacceptor) domain	-	-	-	-	-	HATPase_c,HisKA,Hpt,Response_reg,dCache_1
1003	PHJ36680.1	913865.DOT_4189	5.83e-178	506.0	COG2199@1|root,COG4251@1|root,COG3706@2|Bacteria,COG4251@2|Bacteria,1V0TU@1239|Firmicutes,25KQ7@186801|Clostridia,26293@186807|Peptococcaceae	PFAM Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase	-	-	-	-	-	HATPase_c,Response_reg
1003	PHJ36681.1	767817.Desgi_3934	1.48e-26	106.0	2CJKK@1|root,34BEK@2|Bacteria,1W0RF@1239|Firmicutes,2547Q@186801|Clostridia	-	-	-	-	-	-	-
1003	PHJ36683.1	697284.ERIC2_c05640	2.7e-17	75.1	COG4584@1|root,COG4584@2|Bacteria	PFAM Integrase catalytic	-	-	-	-	-	HTH_7,Sigma70_r4_2,rve
1003	PHJ36684.1	509191.AEDB02000043_gene4789	1.63e-53	177.0	COG1484@1|root,COG1484@2|Bacteria,1TPPI@1239|Firmicutes,24DKZ@186801|Clostridia,3WRX9@541000|Ruminococcaceae	PFAM IstB domain protein ATP-binding protein	-	-	-	-	-	IstB_IS21,IstB_IS21_ATP
1003	PHJ36685.1	509191.AEDB02000043_gene4789	4.68e-23	95.5	COG1484@1|root,COG1484@2|Bacteria,1TPPI@1239|Firmicutes,24DKZ@186801|Clostridia,3WRX9@541000|Ruminococcaceae	PFAM IstB domain protein ATP-binding protein	-	-	-	-	-	IstB_IS21,IstB_IS21_ATP
1003	PHJ36687.1	1449126.JQKL01000097_gene484	7.85e-11	63.9	COG5421@1|root,COG5421@2|Bacteria,1TPAA@1239|Firmicutes,2492T@186801|Clostridia	PFAM Transposase	-	-	-	-	-	DDE_Tnp_1
1003	PHJ36688.1	370438.PTH_2703	3.08e-104	311.0	COG3547@1|root,COG3547@2|Bacteria,1TQP6@1239|Firmicutes,248VD@186801|Clostridia,2612E@186807|Peptococcaceae	PFAM transposase IS116 IS110 IS902 family	-	-	-	-	-	DEDD_Tnp_IS110,Transposase_20
1003	PHJ36689.1	857293.CAAU_1404	7.62e-33	124.0	COG3547@1|root,COG3547@2|Bacteria,1TRSB@1239|Firmicutes,249AC@186801|Clostridia,36GX8@31979|Clostridiaceae	PFAM transposase IS116 IS110 IS902 family	-	-	-	-	-	DEDD_Tnp_IS110,Transposase_20
1003	PHJ36690.1	1121428.DESHY_160128___1	7.27e-114	331.0	COG0791@1|root,COG0791@2|Bacteria,1V9ZW@1239|Firmicutes,25AZU@186801|Clostridia,2673M@186807|Peptococcaceae	pfam nlp p60	spr	-	ko:K19224,ko:K21471	-	ko00000,ko01000,ko01002,ko01011	LysM,NLPC_P60,SH3_3
1003	PHJ36691.1	1121428.DESHY_160129___1	6e-115	335.0	arCOG08608@1|root,32CXY@2|Bacteria,1V6CC@1239|Firmicutes,24AQP@186801|Clostridia,26284@186807|Peptococcaceae	phospholipase C	-	-	ko:K01114	ko00562,ko00564,ko00565,ko01100,ko01110,ko02024,ko04919,map00562,map00564,map00565,map01100,map01110,map02024,map04919	ko00000,ko00001,ko01000,ko02042	Zn_dep_PLPC
1003	PHJ36692.1	349161.Dred_2743	1.7e-117	346.0	2FE9Y@1|root,3469P@2|Bacteria,1W13B@1239|Firmicutes	-	-	-	-	-	-	-
1003	PHJ36693.1	349161.Dred_2744	1.67e-123	357.0	COG1451@1|root,COG1451@2|Bacteria,1V6WP@1239|Firmicutes,24JGH@186801|Clostridia,2626V@186807|Peptococcaceae	Metal-dependent hydrolase	-	-	ko:K07043	-	ko00000	DUF45
1003	PHJ36694.1	349161.Dred_2747	1.95e-115	334.0	COG2928@1|root,COG2928@2|Bacteria,1V5YU@1239|Firmicutes,25DJQ@186801|Clostridia,2678Z@186807|Peptococcaceae	Protein of unknown function (DUF502)	-	-	-	-	-	DUF502
1003	PHJ36695.1	1121428.DESHY_160135___1	3.2e-177	498.0	COG0039@1|root,COG0039@2|Bacteria,1TPSY@1239|Firmicutes,248DH@186801|Clostridia,26165@186807|Peptococcaceae	Belongs to the LDH MDH superfamily. LDH family	ldh	-	ko:K00016	ko00010,ko00270,ko00620,ko00640,ko01100,ko01110,ko01120,ko01130,ko04922,map00010,map00270,map00620,map00640,map01100,map01110,map01120,map01130,map04922	ko00000,ko00001,ko01000,ko04147	Ldh_1_C,Ldh_1_N
1003	PHJ36696.1	1121428.DESHY_160136___1	1.1e-140	404.0	COG1388@1|root,COG3773@1|root,COG1388@2|Bacteria,COG3773@2|Bacteria,1VAUD@1239|Firmicutes,25B1B@186801|Clostridia	Cell wall hydrolase	-	-	ko:K01449	-	ko00000,ko01000	Hydrolase_2,LysM
1003	PHJ36697.1	349161.Dred_2799	2.18e-104	309.0	COG3568@1|root,COG3568@2|Bacteria,1V9H0@1239|Firmicutes,24KPC@186801|Clostridia,263C6@186807|Peptococcaceae	PFAM Endonuclease Exonuclease phosphatase	-	-	-	-	-	Exo_endo_phos
1003	PHJ36698.1	1121423.JONT01000011_gene228	6.43e-13	70.5	2DNPU@1|root,32YHP@2|Bacteria,1VFYD@1239|Firmicutes,24S4P@186801|Clostridia,265N0@186807|Peptococcaceae	-	-	-	-	-	-	-
1003	PHJ36701.1	696369.KI912183_gene813	2.81e-35	129.0	COG3640@1|root,COG3640@2|Bacteria,1TPCY@1239|Firmicutes,247JM@186801|Clostridia,260Q5@186807|Peptococcaceae	PFAM CobQ CobB MinD ParA nucleotide binding domain	-	-	ko:K07321	-	ko00000	CbiA
1003	PHJ36702.1	696369.KI912183_gene812	8.35e-18	82.0	COG0369@1|root,COG1151@2|Bacteria,1TRSC@1239|Firmicutes,248HQ@186801|Clostridia,25ZZF@186807|Peptococcaceae	TIGRFAM Carbon-monoxide dehydrogenase, catalytic subunit	-	-	ko:K00198	ko00633,ko00680,ko00720,ko01120,ko01200,map00633,map00680,map00720,map01120,map01200	ko00000,ko00001,ko00002,ko01000	Prismane
1003	PHJ36704.1	635013.TherJR_0096	2.58e-09	61.6	28S96@1|root,2ZEKE@2|Bacteria,1W47D@1239|Firmicutes,256C6@186801|Clostridia	-	-	-	-	-	-	-
1003	PHJ36705.1	767817.Desgi_1542	1.01e-33	126.0	COG3279@1|root,COG3279@2|Bacteria,1V2Q0@1239|Firmicutes,25B67@186801|Clostridia,261IJ@186807|Peptococcaceae	PFAM response regulator receiver	-	-	ko:K02477	-	ko00000,ko02022	LytTR,Response_reg
1003	PHJ36706.1	264732.Moth_2338	4.77e-13	66.6	COG3436@1|root,COG3436@2|Bacteria,1V7U9@1239|Firmicutes,24K4W@186801|Clostridia,42I72@68295|Thermoanaerobacterales	IS66 Orf2 like protein	-	-	ko:K07484	-	ko00000	TnpB_IS66
1003	PHJ36707.1	349161.Dred_1828	2.02e-13	68.9	COG1595@1|root,COG1595@2|Bacteria,1VBZS@1239|Firmicutes,24PMS@186801|Clostridia	Belongs to the sigma-70 factor family. ECF subfamily	-	-	ko:K03088	-	ko00000,ko03021	Sigma70_r2,Sigma70_r4_2
