key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
337	SHJ51546.1	1128111.HMPREF0870_00236	1.12e-35	122.0	COG1943@1|root,COG1943@2|Bacteria	Transposase	-	-	ko:K07491	-	ko00000	Y1_Tnp
337	SHJ51589.1	97138.C820_02427	6.85e-72	220.0	COG1576@1|root,COG1576@2|Bacteria,1V3JM@1239|Firmicutes,24HED@186801|Clostridia,36I0G@31979|Clostridiaceae	Specifically methylates the pseudouridine at position 1915 (m3Psi1915) in 23S rRNA	rlmH	-	ko:K00783	-	ko00000,ko01000,ko03009	SPOUT_MTase
337	SHJ51626.1	97138.C820_02428	9.12e-116	339.0	COG1235@1|root,COG1235@2|Bacteria,1TQ8E@1239|Firmicutes,249U2@186801|Clostridia,36FFE@31979|Clostridiaceae	domain protein	yycJ	-	-	-	-	Lactamase_B,Lactamase_B_2
337	SHJ51665.1	97138.C820_02429	2.64e-223	624.0	COG0766@1|root,COG0766@2|Bacteria,1TPAU@1239|Firmicutes,2488W@186801|Clostridia,36DC0@31979|Clostridiaceae	Belongs to the EPSP synthase family. MurA subfamily	murA	-	ko:K00790	ko00520,ko00550,ko01100,map00520,map00550,map01100	ko00000,ko00001,ko01000,ko01011	EPSP_synthase
337	SHJ51700.1	1408439.JHXW01000002_gene789	1.43e-99	296.0	COG1028@1|root,COG1028@2|Bacteria,379QW@32066|Fusobacteria	Enoyl-(Acyl carrier protein) reductase	-	-	-	-	-	adh_short_C2
337	SHJ51733.1	97138.C820_02782	0.0	1014.0	COG0474@1|root,COG0474@2|Bacteria,1TPF5@1239|Firmicutes,247JN@186801|Clostridia,36DDM@31979|Clostridiaceae	ATPase, P-type (transporting), HAD superfamily, subfamily IC	-	-	ko:K01537	-	ko00000,ko01000	Cation_ATPase_C,Cation_ATPase_N,E1-E2_ATPase,Hydrolase,Hydrolase_3
337	SHJ51765.1	97138.C820_02783	1.77e-31	120.0	COG1971@1|root,COG1971@2|Bacteria,1V4BC@1239|Firmicutes,24KM0@186801|Clostridia,36X0Z@31979|Clostridiaceae	Probably functions as a manganese efflux pump	ytaF	-	-	-	-	Mntp
337	SHJ51827.1	357809.Cphy_2502	1.2e-08	54.7	2DP4P@1|root,330I1@2|Bacteria,1VG3V@1239|Firmicutes,24RHK@186801|Clostridia,221JE@1506553|Lachnoclostridium	-	-	-	-	-	-	-
337	SHJ51865.1	1121296.JONJ01000009_gene637	3.32e-288	795.0	COG4868@1|root,COG4868@2|Bacteria,1TQYE@1239|Firmicutes,247YI@186801|Clostridia,21XK6@1506553|Lachnoclostridium	Domain of unknown function (DUF1846)	-	-	-	-	-	DUF1846
337	SHJ51900.1	97138.C820_02243	4.13e-53	179.0	COG1040@1|root,COG1040@2|Bacteria,1VF2G@1239|Firmicutes,24IG6@186801|Clostridia,36IPK@31979|Clostridiaceae	ComF family	comF	-	ko:K02242	-	ko00000,ko00002,ko02044	Pribosyltran
337	SHJ51930.1	97138.C820_02244	0.0	968.0	COG0507@1|root,COG0507@2|Bacteria,1TPZH@1239|Firmicutes,247R7@186801|Clostridia,36ER3@31979|Clostridiaceae	DNA-dependent ATPase and ATP-dependent 5'-3' DNA helicase. Has no activity on blunt DNA or DNA with 3'-overhangs, requires at least 10 bases of 5'-ssDNA for helicase activity	recD2	-	ko:K03581	ko03440,map03440	ko00000,ko00001,ko01000,ko03400	AAA_30,HHH_4,HHH_5,UvrD_C_2
337	SHJ51962.1	411490.ANACAC_01163	5.33e-40	142.0	COG1309@1|root,COG1309@2|Bacteria,1V7CM@1239|Firmicutes,24K3K@186801|Clostridia	transcriptional regulator, TetR family	-	-	-	-	-	TetR_N
337	SHJ51978.1	445974.CLORAM_02099	5.14e-67	217.0	2C5N5@1|root,32Y15@2|Bacteria,1VEIC@1239|Firmicutes,3VRBI@526524|Erysipelotrichia	Psort location CytoplasmicMembrane, score	-	-	-	-	-	-
337	SHJ52012.1	1050201.KB913034_gene1016	9.37e-109	318.0	2DB6M@1|root,2Z7HS@2|Bacteria,1U8V8@1239|Firmicutes,3VP1R@526524|Erysipelotrichia	Psort location CytoplasmicMembrane, score	-	-	-	-	-	DUF2871
337	SHJ52041.1	1203606.HMPREF1526_01861	2.45e-74	228.0	COG1268@1|root,COG1268@2|Bacteria,1VAY6@1239|Firmicutes,24HU5@186801|Clostridia,36DWS@31979|Clostridiaceae	hmm pf02632	bioY	-	ko:K03523	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	BioY
337	SHJ52078.1	1203606.HMPREF1526_01860	2.65e-165	470.0	COG0502@1|root,COG0502@2|Bacteria,1TPQ4@1239|Firmicutes,248J4@186801|Clostridia,36F2Q@31979|Clostridiaceae	Catalyzes the conversion of dethiobiotin (DTB) to biotin by the insertion of a sulfur atom into dethiobiotin via a radical- based mechanism	bioB	-	ko:K01012	ko00780,ko01100,map00780,map01100	ko00000,ko00001,ko00002,ko01000	BATS,Radical_SAM
337	SHJ52104.1	1203606.HMPREF1526_01859	1.45e-99	296.0	COG0132@1|root,COG0132@2|Bacteria,1UYA3@1239|Firmicutes,24F15@186801|Clostridia,36I6Q@31979|Clostridiaceae	Catalyzes a mechanistically unusual reaction, the ATP- dependent insertion of CO2 between the N7 and N8 nitrogen atoms of 7,8-diaminopelargonic acid (DAPA) to form an ureido ring	bioD	-	ko:K01935	ko00780,ko01100,map00780,map01100	ko00000,ko00001,ko00002,ko01000	AAA_26
337	SHJ52138.1	1203606.HMPREF1526_01858	6.44e-240	665.0	COG0161@1|root,COG0161@2|Bacteria,1TP9N@1239|Firmicutes,25E7B@186801|Clostridia,36W8D@31979|Clostridiaceae	Catalyzes the transfer of the alpha-amino group from S- adenosyl-L-methionine (SAM) to 7-keto-8-aminopelargonic acid (KAPA) to form 7,8-diaminopelargonic acid (DAPA). It is the only animotransferase known to utilize SAM as an amino donor	bioA	-	ko:K00833,ko:K03851,ko:K12256,ko:K15372	ko00330,ko00410,ko00430,ko00780,ko01100,map00330,map00410,map00430,map00780,map01100	ko00000,ko00001,ko00002,ko01000,ko01007	Aminotran_3
337	SHJ52179.1	1121344.JHZO01000005_gene201	1e-11	63.2	COG1395@1|root,COG1395@2|Bacteria,1UY6T@1239|Firmicutes,24FX9@186801|Clostridia,3WJ7E@541000|Ruminococcaceae	Helix-turn-helix XRE-family like proteins	-	-	-	-	-	Desulfoferrodox,HTH_3
337	SHJ52212.1	622312.ROSEINA2194_02111	3.09e-24	96.7	2DP7G@1|root,330V3@2|Bacteria,1VIP0@1239|Firmicutes,24WEJ@186801|Clostridia	-	-	-	-	-	-	-
337	SHJ52245.1	1214166.ALLG01000010_gene1955	2.55e-215	593.0	2DB8K@1|root,2Z7S1@2|Bacteria,1TRA1@1239|Firmicutes,4HBIE@91061|Bacilli,1WT6Z@1307|Streptococcus suis	Streptomycin adenylyltransferase	aadK	-	ko:K05593	-	ko00000,ko01000,ko01504	Adenyl_transf
337	SHJ52281.1	1507.HMPREF0262_00419	3.45e-121	345.0	28K1S@1|root,2Z9RD@2|Bacteria,1UZP7@1239|Firmicutes,24EF8@186801|Clostridia	-	-	-	-	-	-	-
337	SHJ52312.1	411462.DORLON_00488	2.02e-176	493.0	COG1396@1|root,COG1396@2|Bacteria,1TT2N@1239|Firmicutes,2488F@186801|Clostridia,27VIJ@189330|Dorea	Helix-turn-helix XRE-family like proteins	-	-	-	-	-	HTH_19,HTH_3
337	SHJ52355.1	1507.HMPREF0262_00417	2.5e-164	459.0	COG0775@1|root,COG0775@2|Bacteria,1U7WK@1239|Firmicutes,247U5@186801|Clostridia,36EAR@31979|Clostridiaceae	Catalyzes the irreversible cleavage of the glycosidic bond in both 5'-methylthioadenosine (MTA) and S- adenosylhomocysteine (SAH AdoHcy) to adenine and the corresponding thioribose, 5'-methylthioribose and S-ribosylhomocysteine, respectively	-	-	ko:K01243	ko00270,ko01100,ko01230,map00270,map01100,map01230	ko00000,ko00001,ko00002,ko01000	PNP_UDP_1
337	SHJ52392.1	1211819.CALK01000031_gene1930	9.5e-98	283.0	28NID@1|root,2Z9XT@2|Bacteria,1V16A@1239|Firmicutes	Psort location Cytoplasmic, score	-	-	-	-	-	Cys_rich_VLP
337	SHJ52429.1	1235792.C808_03768	5.6e-94	273.0	28NMA@1|root,2ZBMV@2|Bacteria,1V1WI@1239|Firmicutes,24FSP@186801|Clostridia,27M6Z@186928|unclassified Lachnospiraceae	Replication initiator protein A (RepA) N-terminus	repA	-	-	-	-	RepA_N
337	SHJ52478.1	411483.FAEPRAA2165_02735	4.34e-211	585.0	COG1196@1|root,COG1196@2|Bacteria,1TRNI@1239|Firmicutes,247S8@186801|Clostridia,3WH31@541000|Ruminococcaceae	Plasmid recombination enzyme	-	-	-	-	-	Mob_Pre
