key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
917	ARU14841.1	1088721.NSU_1308	1.22e-51	165.0	COG1393@1|root,COG1393@2|Bacteria,1MZ6S@1224|Proteobacteria,2U98B@28211|Alphaproteobacteria,2K5XC@204457|Sphingomonadales	Belongs to the ArsC family	-	-	-	-	-	ArsC
917	ARU14842.1	702113.PP1Y_Mpl5313	6.17e-100	298.0	COG2375@1|root,COG2375@2|Bacteria,1R4TD@1224|Proteobacteria,2U6TC@28211|Alphaproteobacteria,2K4AS@204457|Sphingomonadales	Siderophore-interacting protein	-	-	-	-	-	FAD_binding_9,SIP
917	ARU14843.1	161528.ED21_17812	4.01e-119	347.0	COG2227@1|root,COG2227@2|Bacteria,1MU89@1224|Proteobacteria,2TRIK@28211|Alphaproteobacteria,2K0DH@204457|Sphingomonadales	O-methyltransferase that catalyzes the 2 O-methylation steps in the ubiquinone biosynthetic pathway	ubiG	-	ko:K00568	ko00130,ko01100,ko01110,map00130,map01100,map01110	ko00000,ko00001,ko00002,ko01000	Methyltransf_11,Methyltransf_23
917	ARU14844.1	1219035.NT2_01_02430	8.3e-251	694.0	COG0527@1|root,COG0527@2|Bacteria,1MW3H@1224|Proteobacteria,2TRFA@28211|Alphaproteobacteria,2K044@204457|Sphingomonadales	Belongs to the aspartokinase family	lysC	-	ko:K00928	ko00260,ko00261,ko00270,ko00300,ko01100,ko01110,ko01120,ko01130,ko01210,ko01230,map00260,map00261,map00270,map00300,map01100,map01110,map01120,map01130,map01210,map01230	ko00000,ko00001,ko00002,ko01000	AA_kinase,ACT,ACT_7
917	ARU14845.1	1219035.NT2_05_01540	1.2e-76	237.0	COG3474@1|root,COG3474@2|Bacteria,1RIDN@1224|Proteobacteria,2U142@28211|Alphaproteobacteria,2K42S@204457|Sphingomonadales	cytochrome C	-	-	ko:K08738	ko00920,ko01100,ko01120,ko01524,ko02020,ko04115,ko04210,ko04214,ko04215,ko04932,ko05010,ko05012,ko05014,ko05016,ko05134,ko05145,ko05152,ko05161,ko05164,ko05167,ko05168,ko05200,ko05210,ko05222,ko05416,map00920,map01100,map01120,map01524,map02020,map04115,map04210,map04214,map04215,map04932,map05010,map05012,map05014,map05016,map05134,map05145,map05152,map05161,map05164,map05167,map05168,map05200,map05210,map05222,map05416	ko00000,ko00001,ko00002	Cytochrom_C
917	ARU14846.1	279238.Saro_0467	3.63e-150	429.0	COG0077@1|root,COG0077@2|Bacteria,1MU60@1224|Proteobacteria,2TSUT@28211|Alphaproteobacteria,2K0AM@204457|Sphingomonadales	Prephenate dehydratase	-	-	ko:K04518	ko00400,ko01100,ko01110,ko01130,ko01230,map00400,map01100,map01110,map01130,map01230	ko00000,ko00001,ko00002,ko01000	PDT
917	ARU14847.1	685035.ADAE01000007_gene1332	4.59e-74	226.0	COG0454@1|root,COG0456@2|Bacteria,1RI7M@1224|Proteobacteria,2UAKW@28211|Alphaproteobacteria,2K51C@204457|Sphingomonadales	Acetyltransferase (GNAT) domain	-	-	-	-	-	Acetyltransf_1,Acetyltransf_10
917	ARU14848.1	314225.ELI_10360	1.07e-169	482.0	COG0598@1|root,COG0598@2|Bacteria,1MW8W@1224|Proteobacteria,2U20B@28211|Alphaproteobacteria,2KD38@204457|Sphingomonadales	CorA-like Mg2+ transporter protein	-	-	ko:K16074	-	ko00000,ko02000	CorA
917	ARU14849.1	702113.PP1Y_AT3902	3.49e-241	667.0	COG0821@1|root,COG0821@2|Bacteria,1MUAX@1224|Proteobacteria,2TQSI@28211|Alphaproteobacteria,2K1FA@204457|Sphingomonadales	Converts 2C-methyl-D-erythritol 2,4-cyclodiphosphate (ME-2,4cPP) into 1-hydroxy-2-methyl-2-(E)-butenyl 4-diphosphate	ispG	-	ko:K03526	ko00900,ko01100,ko01110,ko01130,map00900,map01100,map01110,map01130	ko00000,ko00001,ko00002,ko01000	GcpE
917	ARU14850.1	1219035.NT2_05_01410	2.17e-97	289.0	COG1376@1|root,COG1376@2|Bacteria,1RKB2@1224|Proteobacteria,2UAA8@28211|Alphaproteobacteria,2K4DR@204457|Sphingomonadales	L,D-transpeptidase catalytic domain	-	-	-	-	-	TAT_signal,YkuD_2
