key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
447	KPN12530.1	655813.HMPREF8579_0016	6.57e-97	290.0	COG0338@1|root,COG0338@2|Bacteria,1TPCA@1239|Firmicutes,4HF2A@91061|Bacilli	DNA methyltransferase	-	-	ko:K06223	ko03430,map03430	ko00000,ko00001,ko01000,ko02048,ko03032,ko03400	MethyltransfD12
447	KPN12531.1	1178540.BA70_17265	4.35e-138	394.0	COG1266@1|root,COG1266@2|Bacteria,1V2IN@1239|Firmicutes,4HG7U@91061|Bacilli,1ZG5S@1386|Bacillus	CAAX protease self-immunity	-	-	ko:K07052	-	ko00000	Abi
447	KPN12532.1	1158602.I590_03184	2.05e-07	54.3	2DJXA@1|root,307R0@2|Bacteria,1U22D@1239|Firmicutes,4IBJN@91061|Bacilli,4B3EW@81852|Enterococcaceae	Protein of unknown function (DUF3021)	-	-	-	-	-	DUF3021
447	KPN12533.1	1178540.BA70_17255	2.06e-87	258.0	COG3279@1|root,COG3279@2|Bacteria,1VA36@1239|Firmicutes,4I2KZ@91061|Bacilli,1ZG0A@1386|Bacillus	LytTr DNA-binding domain	-	-	-	-	-	LytTR
447	KPN12534.1	1178540.BA70_17250	4.08e-121	347.0	COG1670@1|root,COG1670@2|Bacteria,1V2C6@1239|Firmicutes,4HG3C@91061|Bacilli,1ZFJ3@1386|Bacillus	COG1670 Acetyltransferases, including N-acetylases of ribosomal proteins	-	-	ko:K03790	-	ko00000,ko01000,ko03009	Acetyltransf_3
447	KPN12535.1	1405498.SSIM_09535	1.81e-06	53.5	28SYM@1|root,2ZF80@2|Bacteria,1W4PN@1239|Firmicutes,4I1MB@91061|Bacilli,4GZB6@90964|Staphylococcaceae	-	-	-	-	-	-	-
447	KPN12536.1	1178537.BA1_03370	5.67e-33	114.0	2ENQT@1|root,33GC0@2|Bacteria,1VM6Q@1239|Firmicutes,4HS11@91061|Bacilli,1ZJCM@1386|Bacillus	Fe3 hydroxamate ABC transporter substrate-binding protein	-	-	-	-	-	-
447	KPN12537.1	1178537.BA1_03375	7.38e-121	345.0	COG1595@1|root,COG1595@2|Bacteria,1VYFR@1239|Firmicutes,4HNBH@91061|Bacilli,1ZQI1@1386|Bacillus	Belongs to the sigma-70 factor family. ECF subfamily	-	-	ko:K03088	-	ko00000,ko03021	Sigma70_r2,Sigma70_r4_2
447	KPN12538.1	1178537.BA1_03380	8.15e-305	836.0	28PT3@1|root,2ZCEG@2|Bacteria,1V3FJ@1239|Firmicutes,4HG7M@91061|Bacilli,1ZFCJ@1386|Bacillus	Domain of unknown function (DUF4179)	-	-	-	-	-	DUF4179
447	KPN12539.1	315750.BPUM_0590	1.85e-239	663.0	COG0477@1|root,COG2814@2|Bacteria,1TRNU@1239|Firmicutes,4HCSX@91061|Bacilli,1ZCJJ@1386|Bacillus	COG2814 Arabinose efflux permease	-	-	ko:K08164	-	ko00000,ko02000	MFS_1
447	KPN12540.1	315750.BPUM_0591	5.44e-188	525.0	COG0583@1|root,COG0583@2|Bacteria,1V275@1239|Firmicutes,4HK7I@91061|Bacilli,1ZDKT@1386|Bacillus	Transcriptional regulator	yvbU	GO:0000976,GO:0000984,GO:0000986,GO:0000987,GO:0001017,GO:0001067,GO:0003674,GO:0003676,GO:0003677,GO:0003690,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0043565,GO:0044212,GO:0044424,GO:0044444,GO:0044464,GO:0097159,GO:1901363,GO:1990837	-	-	-	HTH_1,LysR_substrate
447	KPN12541.1	1178540.BA70_17210	7.81e-32	111.0	2DC8S@1|root,2ZD9J@2|Bacteria,1UB2T@1239|Firmicutes,4IMFH@91061|Bacilli,1ZK1E@1386|Bacillus	Uncharacterized small protein (DUF2292)	-	-	-	-	-	DUF2292
447	KPN12542.1	1178540.BA70_17205	1.87e-159	450.0	COG3064@1|root,COG3064@2|Bacteria,1VK5M@1239|Firmicutes,4HS44@91061|Bacilli,1ZF8F@1386|Bacillus	Membrane	yebC	-	-	-	-	zf-ribbon_3,zinc_ribbon_2
447	KPN12543.1	315750.BPUM_0595	1.37e-37	126.0	2C5CS@1|root,33A0C@2|Bacteria,1VKIZ@1239|Firmicutes,4HRCC@91061|Bacilli,1ZJ2K@1386|Bacillus	NETI protein	yebG	-	-	-	-	NETI
447	KPN12544.1	1178540.BA70_17190	1.73e-103	300.0	COG0041@1|root,COG0041@2|Bacteria,1V1MV@1239|Firmicutes,4HFR7@91061|Bacilli,1ZFRE@1386|Bacillus	Catalyzes the conversion of N5-carboxyaminoimidazole ribonucleotide (N5-CAIR) to 4-carboxy-5-aminoimidazole ribonucleotide (CAIR)	purE	-	ko:K01588	ko00230,ko01100,ko01110,ko01130,map00230,map01100,map01110,map01130	ko00000,ko00001,ko00002,ko01000	AIRC
