key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
699	VEG76000.1	1123034.JMKP01000058_gene2207	2.25e-38	134.0	2DU77@1|root,33P6Y@2|Bacteria,1NPQ6@1224|Proteobacteria	-	-	-	-	-	-	-
699	VEG76002.1	489653.NLA_8880	2.82e-96	351.0	COG3210@1|root,COG3210@2|Bacteria,1MX2K@1224|Proteobacteria,2VI40@28216|Betaproteobacteria,2KQQA@206351|Neisseriales	Large exoproteins involved in heme utilization or adhesion	-	-	ko:K15125	ko05133,map05133	ko00000,ko00001,ko00536	ESPR,Fil_haemagg,Fil_haemagg_2,Haemagg_act
699	VEG76003.1	359.CN09_34510	1.63e-22	100.0	2EUF9@1|root,33MXJ@2|Bacteria,1NPNN@1224|Proteobacteria	-	-	-	-	-	-	-
699	VEG76004.1	489653.NLA_8880	1.94e-76	288.0	COG3210@1|root,COG3210@2|Bacteria,1MX2K@1224|Proteobacteria,2VI40@28216|Betaproteobacteria,2KQQA@206351|Neisseriales	Large exoproteins involved in heme utilization or adhesion	-	-	ko:K15125	ko05133,map05133	ko00000,ko00001,ko00536	ESPR,Fil_haemagg,Fil_haemagg_2,Haemagg_act
699	VEG76005.1	1002339.HMPREF9373_0088	3.58e-40	139.0	2DS9R@1|root,32USJ@2|Bacteria,1N2EZ@1224|Proteobacteria,1S9P0@1236|Gammaproteobacteria	-	-	-	-	-	-	-
699	VEG76006.1	1122619.KB892291_gene441	1.5e-113	417.0	COG3210@1|root,COG3210@2|Bacteria,1MX2K@1224|Proteobacteria,2VI40@28216|Betaproteobacteria,3T2WR@506|Alcaligenaceae	Haemagluttinin repeat	-	-	ko:K15125	ko05133,map05133	ko00000,ko00001,ko00536	ESPR,Fil_haemagg,Fil_haemagg_2,Haemagg_act,PT-VENN
699	VEG76008.1	1122619.KB892291_gene441	6.36e-115	421.0	COG3210@1|root,COG3210@2|Bacteria,1MX2K@1224|Proteobacteria,2VI40@28216|Betaproteobacteria,3T2WR@506|Alcaligenaceae	Haemagluttinin repeat	-	-	ko:K15125	ko05133,map05133	ko00000,ko00001,ko00536	ESPR,Fil_haemagg,Fil_haemagg_2,Haemagg_act,PT-VENN
699	VEG76009.1	1401065.HMPREF2130_03430	4.92e-105	336.0	COG2831@1|root,COG2831@2|Bacteria,1MXF6@1224|Proteobacteria,2VJHW@28216|Betaproteobacteria,3T3E5@506|Alcaligenaceae	POTRA domain	-	-	-	-	-	POTRA_2,POTRA_3,ShlB
699	VEG76010.1	546264.NEIFLAOT_01398	1.21e-19	85.5	COG3677@1|root,COG3677@2|Bacteria,1RBA7@1224|Proteobacteria,2W1X1@28216|Betaproteobacteria,2KSUX@206351|Neisseriales	Transposase, Mutator family of Pasteurellaceae UniRef RepID F4H9B5_GALAU	-	-	-	-	-	-
699	VEG76011.1	546264.NEIFLAOT_01398	3.95e-60	191.0	COG3677@1|root,COG3677@2|Bacteria,1RBA7@1224|Proteobacteria,2W1X1@28216|Betaproteobacteria,2KSUX@206351|Neisseriales	Transposase, Mutator family of Pasteurellaceae UniRef RepID F4H9B5_GALAU	-	-	-	-	-	-
699	VEG76012.1	546274.EIKCOROL_00439	1.24e-125	377.0	2CDDI@1|root,32RXI@2|Bacteria,1N1M3@1224|Proteobacteria	-	-	-	-	-	-	-
699	VEG76013.1	546274.EIKCOROL_00439	2.49e-14	73.2	2CDDI@1|root,32RXI@2|Bacteria,1N1M3@1224|Proteobacteria	-	-	-	-	-	-	-
699	VEG76014.1	1027273.GZ77_02615	1.39e-25	105.0	COG2256@1|root,COG2256@2|Bacteria,1MUVS@1224|Proteobacteria,1RPBY@1236|Gammaproteobacteria,1XHFX@135619|Oceanospirillales	ATPase related to the helicase subunit of the Holliday junction resolvase	ycaJ	-	ko:K07478	-	ko00000	AAA,AAA_assoc_2,MgsA_C,RuvB_N
699	VEG76015.1	546266.NEIMUCOT_04879	4.9e-135	395.0	2BU9E@1|root,32PIY@2|Bacteria,1Q494@1224|Proteobacteria,2WDVI@28216|Betaproteobacteria,2KTQP@206351|Neisseriales	-	-	-	-	-	-	-
