key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2316	PAU89250.1	1246459.KB898383_gene5179	2.07e-29	105.0	2E37M@1|root,32Y7B@2|Bacteria,1N7J9@1224|Proteobacteria,2UFQ2@28211|Alphaproteobacteria,4BG38@82115|Rhizobiaceae	Probable cobalt transporter subunit (CbtB)	-	-	-	-	-	CbtB
2316	PAU89887.1	1101189.AQUO01000003_gene3859	2.17e-52	174.0	COG5446@1|root,COG5446@2|Bacteria,1QS5Z@1224|Proteobacteria,2U2QH@28211|Alphaproteobacteria,2PXFI@265|Paracoccus	Probable cobalt transporter subunit (CbtA)	-	-	-	-	-	CbtA
2316	PAU89992.1	1246459.KB898383_gene5179	2.07e-29	105.0	2E37M@1|root,32Y7B@2|Bacteria,1N7J9@1224|Proteobacteria,2UFQ2@28211|Alphaproteobacteria,4BG38@82115|Rhizobiaceae	Probable cobalt transporter subunit (CbtB)	-	-	-	-	-	CbtB
2316	PAU90056.1	716541.ECL_04430	2.96e-05	50.8	2BAD5@1|root,323TK@2|Bacteria,1RAVM@1224|Proteobacteria,1S3HB@1236|Gammaproteobacteria	-	-	-	-	-	-	-
2316	PAU90144.1	1185766.DL1_14435	5.06e-14	71.6	2DBN2@1|root,2ZA1N@2|Bacteria,1MUPG@1224|Proteobacteria,2TSJS@28211|Alphaproteobacteria,2XMTA@285107|Thioclava	Bacterial mobilisation protein (MobC)	-	-	-	-	-	MobC
2316	PAU90145.1	1525715.IX54_16290	1.54e-48	161.0	COG1846@1|root,COG1846@2|Bacteria,1PTW6@1224|Proteobacteria,2V5Q7@28211|Alphaproteobacteria,2PZ2W@265|Paracoccus	Transcriptional regulator	-	-	-	-	-	-
2316	PAU90146.1	1114964.L485_00155	0.000961	41.2	2ETNN@1|root,33M6D@2|Bacteria,1NHR1@1224|Proteobacteria,2UMGU@28211|Alphaproteobacteria	-	-	-	-	-	-	-
2316	PAU90231.1	106648.BBLJ01000064_gene4095	0.000925	45.1	COG5527@1|root,COG5527@2|Bacteria,1RD9C@1224|Proteobacteria,1S4ZG@1236|Gammaproteobacteria,3NJHN@468|Moraxellaceae	Initiator Replication protein	-	-	-	-	-	Rep_3
2316	PAU90233.1	742159.HMPREF0004_1807	3.9e-09	56.2	COG1403@1|root,COG1403@2|Bacteria,1NMEM@1224|Proteobacteria	HNH endonuclease	-	-	-	-	-	-
2316	PAU90234.1	1449351.RISW2_09190	1.15e-41	139.0	COG0309@1|root,COG0309@2|Bacteria,1RDJ4@1224|Proteobacteria,2U7HE@28211|Alphaproteobacteria,4KNVZ@93682|Roseivivax	Transposase, IS4	-	-	-	-	-	DDE_Tnp_1_2
2316	PAU90235.1	759362.KVU_0756	1.55e-39	133.0	COG0309@1|root,COG0309@2|Bacteria,1RDJ4@1224|Proteobacteria,2U7HE@28211|Alphaproteobacteria	COG3293 Transposase and inactivated derivatives	-	-	-	-	-	DDE_Tnp_1,DDE_Tnp_1_2
2316	PAU90321.1	1470591.BW41_01151	4.8e-09	59.7	2A6F5@1|root,30V82@2|Bacteria,1PS9X@1224|Proteobacteria,2VD2J@28211|Alphaproteobacteria,2K3W1@204457|Sphingomonadales	-	-	-	-	-	-	RHH_1
2316	PAU90322.1	452662.SJA_C1-08860	2.79e-40	140.0	2AM2E@1|root,31BWG@2|Bacteria,1NWMK@1224|Proteobacteria	-	-	-	-	-	-	-
2316	PAU90420.1	1569209.BBPH01000034_gene3257	1.2e-45	147.0	COG2929@1|root,COG2929@2|Bacteria,1N939@1224|Proteobacteria,2UGEQ@28211|Alphaproteobacteria	Ribonuclease toxin, BrnT, of type II toxin-antitoxin system	-	-	ko:K09803	-	ko00000	BrnT_toxin
2316	PAU90516.1	1300350.DSW25_05215	6.98e-74	232.0	COG5527@1|root,COG5527@2|Bacteria,1NVYK@1224|Proteobacteria,2US01@28211|Alphaproteobacteria	Initiator Replication protein	-	-	-	-	-	-
2316	PAU90517.1	1101189.AQUO01000003_gene3859	1.18e-48	165.0	COG5446@1|root,COG5446@2|Bacteria,1QS5Z@1224|Proteobacteria,2U2QH@28211|Alphaproteobacteria,2PXFI@265|Paracoccus	Probable cobalt transporter subunit (CbtA)	-	-	-	-	-	CbtA
2316	PAU90600.1	1185766.DL1_14435	5.96e-15	76.6	2DBN2@1|root,2ZA1N@2|Bacteria,1MUPG@1224|Proteobacteria,2TSJS@28211|Alphaproteobacteria,2XMTA@285107|Thioclava	Bacterial mobilisation protein (MobC)	-	-	-	-	-	MobC
2316	PAU90693.1	1300350.DSW25_05215	1.88e-61	200.0	COG5527@1|root,COG5527@2|Bacteria,1NVYK@1224|Proteobacteria,2US01@28211|Alphaproteobacteria	Initiator Replication protein	-	-	-	-	-	-
2316	PAU90694.1	391616.OA238_c43490	2.56e-27	103.0	COG5527@1|root,COG5527@2|Bacteria,1NVYK@1224|Proteobacteria,2US01@28211|Alphaproteobacteria	Initiator Replication protein	-	-	-	-	-	-
2316	PAU90782.1	1353531.AZNX01000001_gene1746	4.04e-22	93.2	2CG23@1|root,34AGZ@2|Bacteria,1P3SA@1224|Proteobacteria,2UUPQ@28211|Alphaproteobacteria	-	-	-	-	-	-	-
2316	PAU90783.1	1095743.HMPREF1054_2008	5.05e-06	52.8	COG5527@1|root,COG5527@2|Bacteria,1R7A6@1224|Proteobacteria,1RQMU@1236|Gammaproteobacteria,1Y8HW@135625|Pasteurellales	Initiator Replication protein	-	-	-	-	-	Rep_3
2316	PAU90883.1	1101189.AQUO01000001_gene1434	1.32e-71	231.0	COG4626@1|root,COG4626@2|Bacteria,1MW7K@1224|Proteobacteria,2TSDW@28211|Alphaproteobacteria,2PWI6@265|Paracoccus	Phage Terminase	-	-	-	-	-	Terminase_1
2316	PAU90884.1	1185766.DL1_14435	1.65e-12	67.4	2DBN2@1|root,2ZA1N@2|Bacteria,1MUPG@1224|Proteobacteria,2TSJS@28211|Alphaproteobacteria,2XMTA@285107|Thioclava	Bacterial mobilisation protein (MobC)	-	-	-	-	-	MobC
2316	PAU90885.1	1300350.DSW25_05215	2.2e-06	54.3	COG5527@1|root,COG5527@2|Bacteria,1NVYK@1224|Proteobacteria,2US01@28211|Alphaproteobacteria	Initiator Replication protein	-	-	-	-	-	-
