key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2637	TCK19824.1	1283283.ATXA01000001_gene596	8.2e-53	189.0	COG5001@1|root,COG5001@2|Bacteria,2GIZF@201174|Actinobacteria	signal transduction protein containing a membrane domain an EAL and a GGDEF domain	-	-	-	-	-	EAL,GAF,GGDEF,PAS,PAS_3,PAS_4,PAS_9
2637	TCK19825.1	1123024.AUII01000016_gene1326	1.3e-77	243.0	COG0500@1|root,COG0500@2|Bacteria,2I2TM@201174|Actinobacteria	Methyltransferase type 12	-	-	-	-	-	NodS
2637	TCK19826.1	2074.JNYD01000004_gene4898	3.45e-81	245.0	COG1376@1|root,COG1376@2|Bacteria	ErfK ybiS ycfS ynhG family protein	MA20_01915	-	-	-	-	PG_binding_1,YkuD
2637	TCK19828.1	208439.AJAP_17795	5.95e-42	140.0	COG1359@1|root,COG1359@2|Bacteria,2IQ6Y@201174|Actinobacteria,4EBWG@85010|Pseudonocardiales	Antibiotic biosynthesis monooxygenase	-	-	-	-	-	ABM
2637	TCK19829.1	994479.GL877882_gene6971	6.8e-55	178.0	COG1695@1|root,COG1695@2|Bacteria,2GWBH@201174|Actinobacteria	Transcriptional regulator PadR-like family	-	-	ko:K10917	ko02024,ko05111,map02024,map05111	ko00000,ko00001,ko03000	PadR
2637	TCK19830.1	477641.MODMU_0135	3.44e-149	425.0	COG4221@1|root,COG4221@2|Bacteria,2GRRV@201174|Actinobacteria,4ETRA@85013|Frankiales	KR domain	-	-	-	-	-	adh_short
2637	TCK19832.1	1120948.KB903244_gene2764	3.92e-42	143.0	2CH6Y@1|root,2ZPPZ@2|Bacteria,2IQJM@201174|Actinobacteria,4E6G9@85010|Pseudonocardiales	-	-	-	-	-	-	-
2637	TCK19833.1	2074.JNYD01000030_gene6602	8.17e-40	137.0	2DQRK@1|root,3389Q@2|Bacteria	Domain of unknown function (DUF1707)	-	-	-	-	-	DUF1707
2637	TCK19834.1	1120948.KB903229_gene5154	1.25e-92	277.0	COG4976@1|root,COG4976@2|Bacteria,2INT9@201174|Actinobacteria	Methyltransferase domain	-	-	-	-	-	Methyltransf_11,Methyltransf_23,Methyltransf_25
2637	TCK19835.1	675635.Psed_2696	2.53e-274	755.0	COG1541@1|root,COG1541@2|Bacteria,2GJC7@201174|Actinobacteria,4DYTU@85010|Pseudonocardiales	Catalyzes the activation of phenylacetic acid (PA) to phenylacetyl-CoA (PA-CoA)	paaK	-	ko:K01912	ko00360,ko01120,ko05111,map00360,map01120,map05111	ko00000,ko00001,ko01000	AMP-binding,AMP-binding_C_2
2637	TCK19836.1	35754.JNYJ01000058_gene8624	0.0	1119.0	COG1012@1|root,COG2030@1|root,COG1012@2|Bacteria,COG2030@2|Bacteria,2GMEG@201174|Actinobacteria,4DI7Q@85008|Micromonosporales	MaoC like domain	paaZ	-	ko:K02618	ko00360,ko01120,map00360,map01120	ko00000,ko00001,ko01000	Aldedh,MaoC_dehydratas
2637	TCK19837.1	479432.Sros_8369	1.46e-13	66.2	2E6IT@1|root,3315W@2|Bacteria,2GWG6@201174|Actinobacteria	Domain of unknown function (DUF397)	-	-	-	-	-	DUF397
2637	TCK19838.1	1123024.AUII01000009_gene2029	7.76e-112	330.0	COG1024@1|root,COG1024@2|Bacteria,2GJDK@201174|Actinobacteria,4DYVB@85010|Pseudonocardiales	PFAM Enoyl-CoA hydratase isomerase	echA3	-	ko:K15866	ko00360,ko01120,map00360,map01120	ko00000,ko00001,ko01000	ECH_1
2637	TCK19839.1	675635.Psed_2699	1.68e-96	286.0	COG1309@1|root,COG1309@2|Bacteria,2GJZJ@201174|Actinobacteria,4DZRZ@85010|Pseudonocardiales	tetR family	-	-	-	-	-	TetR_N
2637	TCK19840.1	1123023.JIAI01000003_gene2949	5.61e-60	201.0	COG2852@1|root,COG2852@2|Bacteria,2GN40@201174|Actinobacteria,4E7WA@85010|Pseudonocardiales	Protein conserved in bacteria	-	-	-	-	-	DUF559
2637	TCK19841.1	675635.Psed_2700	2.99e-204	568.0	COG3396@1|root,COG3396@2|Bacteria,2GMQ3@201174|Actinobacteria,4E0VZ@85010|Pseudonocardiales	TIGRFAM phenylacetate-CoA oxygenase, PaaG subunit	paaA	-	ko:K02609	ko00360,ko01120,map00360,map01120	ko00000,ko00001,ko01000	PaaA_PaaC
2637	TCK19842.1	2074.JNYD01000026_gene726	6.7e-66	202.0	COG3460@1|root,COG3460@2|Bacteria,2IKMJ@201174|Actinobacteria,4E4A8@85010|Pseudonocardiales	PFAM Phenylacetic acid degradation B	paaB	-	ko:K02610	ko00360,ko01120,map00360,map01120	ko00000,ko00001	PaaB
