key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
1147	SKA43186.1	55601.VANGNB10_67p008c	4.11e-28	108.0	COG3039@1|root,COG3039@2|Bacteria,1MXTN@1224|Proteobacteria,1RM94@1236|Gammaproteobacteria,1XVGA@135623|Vibrionales	User locus_tag	-	-	-	-	-	DDE_Tnp_1_5
1147	SKA43195.1	1190603.AJYD01000026_gene3264	8.07e-52	171.0	COG3121@1|root,COG3121@2|Bacteria,1NFJ9@1224|Proteobacteria,1S6DB@1236|Gammaproteobacteria,1XVH1@135623|Vibrionales	Pili and flagellar-assembly chaperone, PapD N-terminal domain	-	-	-	-	-	PapD_N
1147	SKA43202.1	1190603.AJYD01000026_gene3263	1.01e-89	266.0	2AWTC@1|root,31NQE@2|Bacteria,1QKEV@1224|Proteobacteria,1TIIT@1236|Gammaproteobacteria,1XZ7F@135623|Vibrionales	-	-	-	-	-	-	-
1147	SKA43207.1	1190603.AJYD01000026_gene3262	1.69e-99	295.0	COG2197@1|root,COG2197@2|Bacteria,1RCMT@1224|Proteobacteria,1S21K@1236|Gammaproteobacteria,1XZ2M@135623|Vibrionales	helix_turn_helix, Lux Regulon	-	-	-	-	-	GerE
1147	SKA43211.1	1190603.AJYD01000060_gene1465	4.19e-269	739.0	COG4553@1|root,COG4553@2|Bacteria,1MVUH@1224|Proteobacteria,1RQYF@1236|Gammaproteobacteria,1Y01K@135623|Vibrionales	PHB de-polymerase C-terminus	-	-	ko:K05973	ko00650,map00650	ko00000,ko00001,ko01000	PHB_depo_C
1147	SKA43215.1	1056512.D515_00131	2.4e-84	253.0	COG3832@1|root,COG3832@2|Bacteria,1RD9A@1224|Proteobacteria,1S95U@1236|Gammaproteobacteria,1Y0PW@135623|Vibrionales	Polyketide cyclase / dehydrase and lipid transport	-	-	-	-	-	Polyketide_cyc2
1147	SKA43228.1	1190606.AJYG01000004_gene783	1.28e-286	809.0	COG0683@1|root,COG1638@1|root,COG0683@2|Bacteria,COG1638@2|Bacteria,1MX94@1224|Proteobacteria,1RXJU@1236|Gammaproteobacteria,1XXB3@135623|Vibrionales	Periplasmic binding protein	-	-	ko:K01999	ko02010,ko02024,map02010,map02024	ko00000,ko00001,ko00002,ko02000	DctP,Peripla_BP_6
1147	SKA43231.1	1190603.AJYD01000060_gene1463	7.48e-275	787.0	COG5002@1|root,COG5002@2|Bacteria,1R5EN@1224|Proteobacteria,1RX16@1236|Gammaproteobacteria,1XX30@135623|Vibrionales	Motif C-terminal to PAS motifs (likely to contribute to PAS structural domain)	-	-	-	-	-	HATPase_c,HisKA,PAS,PAS_9
1147	SKA43235.1	1190603.AJYD01000060_gene1462	2.74e-60	188.0	COG0745@1|root,COG0745@2|Bacteria,1MZAS@1224|Proteobacteria,1S9XI@1236|Gammaproteobacteria,1Y0YC@135623|Vibrionales	cheY-homologous receiver domain	-	-	-	-	-	Response_reg
1147	SKA43238.1	1190606.AJYG01000004_gene780	0.0	888.0	COG2199@1|root,COG3706@2|Bacteria,1MVWM@1224|Proteobacteria,1RR1M@1236|Gammaproteobacteria,1Y2GK@135623|Vibrionales	Hpt domain	-	-	-	-	-	GGDEF,Hpt,Response_reg
1147	SKA43240.1	1056512.D515_01496	2.35e-121	350.0	28TMI@1|root,2ZFV4@2|Bacteria,1R9YK@1224|Proteobacteria,1S221@1236|Gammaproteobacteria,1XYXF@135623|Vibrionales	Spondin_N	-	-	-	-	-	Spond_N
1147	SKA43247.1	1190603.AJYD01000060_gene1459	4e-119	344.0	28TMI@1|root,30GG2@2|Bacteria,1RE0D@1224|Proteobacteria,1S0JA@1236|Gammaproteobacteria,1XUPG@135623|Vibrionales	Spondin_N	-	-	-	-	-	Spond_N
