key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
793	RAV97554.1	388413.ALPR1_14929	3.4e-108	323.0	COG3547@1|root,COG3547@2|Bacteria,4NIKY@976|Bacteroidetes	Transposase IS116 IS110 IS902	-	-	-	-	-	DEDD_Tnp_IS110,Transposase_20
793	RAV97556.1	1453500.AT05_01425	5.44e-56	174.0	COG2963@1|root,COG2963@2|Bacteria,4NWB6@976|Bacteroidetes,1I5Y6@117743|Flavobacteriia	transposase IS3 IS911 family protein	-	-	ko:K07497	-	ko00000	HTH_Tnp_1
793	RAV97557.1	1453500.AT05_01420	3.91e-113	330.0	COG2801@1|root,COG2801@2|Bacteria,4NIBY@976|Bacteroidetes,1HY8E@117743|Flavobacteriia	COG2801 Transposase and inactivated derivatives	-	-	ko:K07497	-	ko00000	HTH_21,rve,rve_3
793	RAV97560.1	290315.Clim_0222	6.96e-108	326.0	COG3039@1|root,COG3039@2|Bacteria	Transposase	-	-	-	-	-	DDE_Tnp_1,DUF772
793	RAV97563.1	1189619.pgond44_10141	1.49e-26	111.0	2E1GR@1|root,32WV3@2|Bacteria,4NS8K@976|Bacteroidetes	-	-	-	-	-	-	-
793	RAV97564.1	388413.ALPR1_14929	5.53e-55	182.0	COG3547@1|root,COG3547@2|Bacteria,4NIKY@976|Bacteroidetes	Transposase IS116 IS110 IS902	-	-	-	-	-	DEDD_Tnp_IS110,Transposase_20
793	RAV97567.1	1461577.CCMH01000011_gene1772	3.26e-206	588.0	COG3666@1|root,COG3666@2|Bacteria,4NEDD@976|Bacteroidetes,1I0PW@117743|Flavobacteriia	COG3666 Transposase and inactivated derivatives	-	-	-	-	-	DDE_Tnp_1,DDE_Tnp_1_6,DUF772
793	RAV97569.1	946077.W5A_09760	1.22e-129	392.0	COG3316@1|root,COG3316@2|Bacteria,4PKWB@976|Bacteroidetes,1IJV7@117743|Flavobacteriia	Transposase IS66 family	-	-	-	-	-	DDE_Tnp_IS66,DDE_Tnp_IS66_C,LZ_Tnp_IS66,zf-IS66
793	RAV97570.1	1288963.ADIS_0125	2.77e-29	109.0	COG3436@1|root,COG3436@2|Bacteria,4NVZA@976|Bacteroidetes,47S06@768503|Cytophagia	PFAM IS66 Orf2 like protein	-	-	ko:K07484	-	ko00000	TnpB_IS66
793	RAV97574.1	1336803.PHEL49_2496	9.75e-150	494.0	COG1361@1|root,COG2373@1|root,COG3209@1|root,COG3291@1|root,COG4932@1|root,COG1361@2|Bacteria,COG2373@2|Bacteria,COG3209@2|Bacteria,COG3291@2|Bacteria,COG4932@2|Bacteria	domain protein	inlJ	-	ko:K20276	ko02024,map02024	ko00000,ko00001	CHU_C,DUF11,DUF5011,FctA,Gram_pos_anchor,MucBP,VWA_2
793	RAV97577.1	485918.Cpin_0038	3.66e-98	293.0	COG1484@1|root,COG1484@2|Bacteria,4NFE0@976|Bacteroidetes,1IR6Q@117747|Sphingobacteriia	IstB-like ATP binding protein	-	-	-	-	-	IstB_IS21
793	RAV97578.1	331678.Cphamn1_0148	6.17e-140	421.0	COG4584@1|root,COG4584@2|Bacteria	PFAM Integrase catalytic	-	-	-	-	-	HTH_23,HTH_7,rve
793	RAV97582.1	1046627.BZARG_2737	2.25e-30	117.0	2AC6W@1|root,336T2@2|Bacteria,4NWZE@976|Bacteroidetes,1I5HJ@117743|Flavobacteriia	-	-	-	-	-	-	-
793	RAV97583.1	143224.JQMD01000002_gene2837	3.11e-09	63.2	2F358@1|root,33VZW@2|Bacteria,4P3BH@976|Bacteroidetes,1I981@117743|Flavobacteriia	-	-	-	-	-	-	-
793	RAV97585.1	1349785.BAUG01000018_gene1307	2.53e-16	84.0	COG3209@1|root,COG3209@2|Bacteria,4NNHZ@976|Bacteroidetes,1I29P@117743|Flavobacteriia	A nuclease family of the HNH/ENDO VII superfamily with conserved AHH	-	-	-	-	-	AHH
793	RAV97588.1	1004149.AFOE01000017_gene744	2.89e-54	177.0	2EG81@1|root,339ZV@2|Bacteria,4NYBR@976|Bacteroidetes,1I9C6@117743|Flavobacteriia	-	-	-	-	-	-	-
793	RAV97589.1	485918.Cpin_4625	1.26e-135	413.0	COG4886@1|root,COG4886@2|Bacteria,4NX4X@976|Bacteroidetes,1J18H@117747|Sphingobacteriia	protein typical subtype	-	-	-	-	-	LRR_8
793	RAV97593.1	1121887.AUDK01000006_gene2978	3.36e-19	82.8	2E3D7@1|root,32YCE@2|Bacteria,4NVGT@976|Bacteroidetes,1I3YB@117743|Flavobacteriia,2NX4H@237|Flavobacterium	Transcriptional regulator	-	-	-	-	-	HTH_17
793	RAV97594.1	402612.FP2550	3.71e-142	418.0	COG4974@1|root,COG4974@2|Bacteria,4NX3Q@976|Bacteroidetes,1HXCN@117743|Flavobacteriia,2NTGV@237|Flavobacterium	Belongs to the 'phage' integrase family	-	-	-	-	-	Arm-DNA-bind_5,Phage_int_SAM_5,Phage_integrase
793	RAV97595.1	1123277.KB893173_gene1693	3.04e-54	186.0	COG2135@1|root,COG2135@2|Bacteria,4NI3T@976|Bacteroidetes,47XPZ@768503|Cytophagia	Belongs to the SOS response-associated peptidase family	yoqW	-	-	-	-	SRAP
793	RAV97597.1	485916.Dtox_0145	5.71e-46	157.0	2F6YT@1|root,33ZET@2|Bacteria	-	-	-	-	-	-	-
793	RAV97598.1	1539298.JO41_07375	1.49e-09	65.9	COG4886@1|root,COG4886@2|Bacteria	regulation of response to stimulus	-	-	-	-	-	LRR_6
793	RAV97599.1	1237149.C900_00507	1.39e-22	110.0	COG3209@1|root,COG3209@2|Bacteria,4NE5D@976|Bacteroidetes	RHS repeat-associated core domain	-	-	-	-	-	-
