key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
1047	TLU96981.1	471854.Dfer_0838	4.69e-43	155.0	COG0178@1|root,COG0178@2|Bacteria,4NG44@976|Bacteroidetes,47NFR@768503|Cytophagia	The UvrABC repair system catalyzes the recognition and processing of DNA lesions. UvrA is an ATPase and a DNA-binding protein. A damage recognition complex composed of 2 UvrA and 2 UvrB subunits scans DNA for abnormalities. When the presence of a lesion has been verified by UvrB, the UvrA molecules dissociate	-	-	ko:K03701	ko03420,map03420	ko00000,ko00001,ko03400	ABC_tran
1047	TLU96982.1	929703.KE386491_gene963	2.07e-36	126.0	2C5SV@1|root,33ECH@2|Bacteria	-	-	-	-	-	-	-
1047	TLU96984.1	1185876.BN8_02029	4.79e-63	194.0	COG1695@1|root,COG1695@2|Bacteria,4P32E@976|Bacteroidetes,47UVK@768503|Cytophagia	Transcriptional regulator PadR-like family	-	-	-	-	-	PadR
1047	TLU96985.1	1123277.KB893195_gene5671	0.0	972.0	COG0577@1|root,COG0577@2|Bacteria,4NDUK@976|Bacteroidetes,47MYR@768503|Cytophagia	MacB-like periplasmic core domain	-	-	-	-	-	FtsX,MacB_PCD
1047	TLU96986.1	1056820.KB900681_gene2860	0.000508	46.2	2DZT2@1|root,32VI5@2|Bacteria	Domain of unknown function (DUF4279)	-	-	-	-	-	DUF4279
1047	TLU96987.1	1048983.EL17_09355	6.22e-206	576.0	COG1902@1|root,COG1902@2|Bacteria,4NF98@976|Bacteroidetes,47M7J@768503|Cytophagia	PFAM NADH flavin oxidoreductase NADH oxidase	-	-	ko:K10680	ko00633,ko01120,map00633,map01120	ko00000,ko00001,ko01000	Oxidored_FMN
1047	TLU96988.1	362418.IW19_20090	1.81e-160	455.0	COG0702@1|root,COG0702@2|Bacteria,4NGMK@976|Bacteroidetes,1I0K7@117743|Flavobacteriia,2NV6J@237|Flavobacterium	NmrA-like family	-	-	-	-	-	NAD_binding_10,NmrA
1047	TLU96989.1	362418.IW19_20040	1.3e-152	437.0	COG0604@1|root,COG0604@2|Bacteria,4NHHT@976|Bacteroidetes,1HZN9@117743|Flavobacteriia,2NV96@237|Flavobacterium	Zinc-binding dehydrogenase	-	-	-	-	-	ADH_N,ADH_zinc_N_2
1047	TLU96990.1	362418.IW19_20050	8.09e-135	386.0	COG2207@1|root,COG2207@2|Bacteria,4NKMP@976|Bacteroidetes,1II7T@117743|Flavobacteriia	Helix-turn-helix domain	-	-	-	-	-	HTH_18
1047	TLU96991.1	471854.Dfer_0963	2.46e-36	135.0	COG1073@1|root,COG1073@2|Bacteria,4NFRN@976|Bacteroidetes,47KAI@768503|Cytophagia	alpha beta	-	-	ko:K06889	-	ko00000	Hydrolase_4
1047	TLU96992.1	471854.Dfer_2312	4.41e-83	251.0	COG1961@1|root,COG1961@2|Bacteria,4NNF6@976|Bacteroidetes,47Q4K@768503|Cytophagia	Resolvase, N terminal domain	-	-	-	-	-	HTH_7,Resolvase
