key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
1962	PRR68574.1	696281.Desru_0083	4.17e-256	712.0	COG1012@1|root,COG1012@2|Bacteria,1TP4S@1239|Firmicutes,247W7@186801|Clostridia,26131@186807|Peptococcaceae	Belongs to the aldehyde dehydrogenase family	gapN	-	ko:K00131	ko00010,ko00030,ko01100,ko01120,ko01200,map00010,map00030,map01100,map01120,map01200	ko00000,ko00001,ko00002,ko01000	Aldedh
1962	PRR68575.1	138119.DSY1494	3.06e-94	284.0	COG2188@1|root,COG2188@2|Bacteria,1UYBW@1239|Firmicutes,24IVH@186801|Clostridia,266W8@186807|Peptococcaceae	UTRA	-	-	ko:K03710	-	ko00000,ko03000	GntR,UTRA
1962	PRR68576.1	1122918.KB907245_gene5206	1.14e-29	110.0	COG4272@1|root,COG4272@2|Bacteria,1VGWJ@1239|Firmicutes,4HQ1Q@91061|Bacilli,276RY@186822|Paenibacillaceae	Protein of unknown function (DUF1634)	-	-	-	-	-	DUF1634
1962	PRR68577.1	2325.TKV_c01020	1.47e-131	380.0	COG0730@1|root,COG0730@2|Bacteria,1TPMA@1239|Firmicutes,249II@186801|Clostridia,42FVW@68295|Thermoanaerobacterales	membrane transporter protein	-	-	ko:K07090	-	ko00000	TauE
1962	PRR68578.1	338966.Ppro_1196	1.55e-47	164.0	COG2188@1|root,COG2188@2|Bacteria,1P6ZJ@1224|Proteobacteria,42UPQ@68525|delta/epsilon subdivisions,2WR4X@28221|Deltaproteobacteria,43T4K@69541|Desulfuromonadales	UTRA	-	-	ko:K03710	-	ko00000,ko03000	GntR,UTRA
1962	PRR68579.1	1195236.CTER_5373	8.42e-174	503.0	COG3875@1|root,COG3875@2|Bacteria,1TQ1C@1239|Firmicutes,247PH@186801|Clostridia,3WHY8@541000|Ruminococcaceae	Domain of unknown function (DUF2088)	-	-	-	-	-	DUF2088
1962	PRR68580.1	1195236.CTER_5375	2.81e-133	388.0	COG0149@1|root,COG0149@2|Bacteria,1UY0I@1239|Firmicutes,248YC@186801|Clostridia,3WNBW@541000|Ruminococcaceae	Triosephosphate isomerase	-	-	ko:K01803	ko00010,ko00051,ko00562,ko00710,ko01100,ko01110,ko01120,ko01130,ko01200,ko01230,map00010,map00051,map00562,map00710,map01100,map01110,map01120,map01130,map01200,map01230	ko00000,ko00001,ko00002,ko01000,ko04147	TIM
1962	PRR68581.1	138119.DSY1493	2.67e-119	350.0	COG0191@1|root,COG0191@2|Bacteria,1VUBD@1239|Firmicutes,24ZCA@186801|Clostridia,264UX@186807|Peptococcaceae	Fructose-bisphosphate aldolase class-II	-	-	ko:K08302	ko00052,ko01100,map00052,map01100	ko00000,ko00001,ko01000	F_bP_aldolase
1962	PRR68582.1	138119.DSY1494	9.56e-112	328.0	COG2188@1|root,COG2188@2|Bacteria,1UYBW@1239|Firmicutes,24IVH@186801|Clostridia,266W8@186807|Peptococcaceae	UTRA	-	-	ko:K03710	-	ko00000,ko03000	GntR,UTRA
1962	PRR68583.1	696281.Desru_3861	3.32e-121	363.0	COG0205@1|root,COG0205@2|Bacteria,1TRJQ@1239|Firmicutes,247IV@186801|Clostridia,265BV@186807|Peptococcaceae	Catalyzes the phosphorylation of D-fructose 6-phosphate, the first committing step of glycolysis. Uses inorganic phosphate (PPi) as phosphoryl donor instead of ATP like common ATP-dependent phosphofructokinases (ATP-PFKs), which renders the reaction reversible, and can thus function both in glycolysis and gluconeogenesis. Consistently, PPi-PFK can replace the enzymes of both the forward (ATP-PFK) and reverse (fructose-bisphosphatase (FBPase)) reactions	pfp	-	ko:K21071	ko00010,ko00030,ko00051,ko00052,ko00680,ko01100,ko01110,ko01120,ko01130,map00010,map00030,map00051,map00052,map00680,map01100,map01110,map01120,map01130	ko00000,ko00001,ko01000	PFK
