key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
1723	KAA1034012.1	402626.Rpic_4896	2.83e-70	234.0	COG0841@1|root,COG0841@2|Bacteria,1MU48@1224|Proteobacteria,2VK70@28216|Betaproteobacteria,1JZQV@119060|Burkholderiaceae	Belongs to the resistance-nodulation-cell division (RND) (TC 2.A.6) family	-	-	-	-	-	ACR_tran
1723	KAA1034195.1	402626.Rpic_3008	1.71e-93	280.0	COG1879@1|root,COG1879@2|Bacteria,1MVDG@1224|Proteobacteria,2W0D6@28216|Betaproteobacteria,1K10R@119060|Burkholderiaceae	PFAM periplasmic binding protein LacI transcriptional regulator	-	-	ko:K10537	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	Peripla_BP_1
1723	KAA1034314.1	1122129.AUEF01000031_gene2287	6.29e-50	163.0	COG2801@1|root,COG2801@2|Bacteria,1TPEH@1239|Firmicutes,4HCHG@91061|Bacilli,4H0RM@90964|Staphylococcaceae	Integrase core domain	-	-	ko:K07497	-	ko00000	HTH_21,rve,rve_2
1723	KAA1034352.1	402626.Rpic_1040	1.65e-92	276.0	COG0583@1|root,COG0583@2|Bacteria,1N3XX@1224|Proteobacteria,2VM6Z@28216|Betaproteobacteria,1KGGU@119060|Burkholderiaceae	Transcriptional regulator	-	-	-	-	-	HTH_1,LysR_substrate
1723	KAA1034353.1	1235457.C404_25645	1.13e-93	280.0	COG1864@1|root,COG1864@2|Bacteria,1RADP@1224|Proteobacteria,2VQVN@28216|Betaproteobacteria,1KH12@119060|Burkholderiaceae	DNA/RNA non-specific endonuclease	-	-	ko:K01173	ko04210,map04210	ko00000,ko00001,ko03029	Endonuclease_NS
1723	KAA1034354.1	1071679.BG57_13950	4.4e-43	155.0	COG2199@1|root,COG3706@2|Bacteria,1MXFS@1224|Proteobacteria,2VIXQ@28216|Betaproteobacteria,1K275@119060|Burkholderiaceae	Diguanylate cyclase	-	-	-	-	-	GGDEF,MASE4
1723	KAA1034411.1	1211814.CAPG01000077_gene3659	5.03e-47	160.0	COG2801@1|root,COG2801@2|Bacteria,1TPEH@1239|Firmicutes,4HCHG@91061|Bacilli,1ZCX8@1386|Bacillus	HTH-like domain	-	-	ko:K07497	-	ko00000	HTH_21,rve,rve_2
1723	KAA1034503.1	1294265.JCM21738_5545	5.35e-08	56.6	COG3209@1|root,COG3209@2|Bacteria,1TR8F@1239|Firmicutes,4HBZE@91061|Bacilli	COG3209 Rhs family protein	-	-	-	-	-	PT-TG,RHS_repeat
1723	KAA1034584.1	1461582.BN1048_01927	5.82e-36	124.0	COG2963@1|root,COG2963@2|Bacteria,1V9ZX@1239|Firmicutes,4HKN9@91061|Bacilli,4H0C4@90964|Staphylococcaceae	Transposase	-	-	ko:K07483	-	ko00000	HTH_Tnp_1
1723	KAA1034585.1	1211814.CAPG01000077_gene3659	8.07e-81	249.0	COG2801@1|root,COG2801@2|Bacteria,1TPEH@1239|Firmicutes,4HCHG@91061|Bacilli,1ZCX8@1386|Bacillus	HTH-like domain	-	-	ko:K07497	-	ko00000	HTH_21,rve,rve_2
1723	KAA1034586.1	1288.SXYLSMQ121_0332	1.7e-73	247.0	COG4652@1|root,COG4652@2|Bacteria,1V0A8@1239|Firmicutes,4IDZS@91061|Bacilli,4GYJA@90964|Staphylococcaceae	Protein of unknown function (DUF1430)	-	-	-	-	-	DUF1430
1723	KAA1034664.1	1122129.AUEF01000031_gene2287	6.29e-50	163.0	COG2801@1|root,COG2801@2|Bacteria,1TPEH@1239|Firmicutes,4HCHG@91061|Bacilli,4H0RM@90964|Staphylococcaceae	Integrase core domain	-	-	ko:K07497	-	ko00000	HTH_21,rve,rve_2
1723	KAA1034665.1	1280.SAXN108_1027	2.71e-22	100.0	COG4652@1|root,COG4652@2|Bacteria,1V0A8@1239|Firmicutes,4IDZS@91061|Bacilli,4GYJA@90964|Staphylococcaceae	Protein of unknown function (DUF1430)	-	-	-	-	-	DUF1430
1723	KAA1034666.1	1405498.SSIM_08985	8.88e-19	79.3	2E0WN@1|root,32WDN@2|Bacteria,1VDKA@1239|Firmicutes,4HSDG@91061|Bacilli,4H06F@90964|Staphylococcaceae	Bacteriocin (Lactococcin_972)	-	-	-	-	-	Lactococcin_972
1723	KAA1034764.1	1305836.AXVE01000003_gene2602	1.82e-125	376.0	28MFC@1|root,2ZASU@2|Bacteria,1TSRB@1239|Firmicutes,4HCU5@91061|Bacilli	-	-	-	-	-	-	-
1723	KAA1034765.1	458233.MCCL_1397	3.36e-93	276.0	COG0582@1|root,COG0582@2|Bacteria,1V2RX@1239|Firmicutes,4HFES@91061|Bacilli,4H1SW@90964|Staphylococcaceae	Phage integrase family	-	-	-	-	-	Phage_integrase
1723	KAA1034853.1	913848.AELK01000075_gene1698	1.26e-20	83.6	29RAP@1|root,30CCE@2|Bacteria,1TU1K@1239|Firmicutes,4IHYJ@91061|Bacilli,3FAEJ@33958|Lactobacillaceae	-	-	-	-	-	-	-
1723	KAA1034855.1	864570.HMPREF9189_1924	8.62e-69	217.0	2DVX3@1|root,33XIG@2|Bacteria,1VVP3@1239|Firmicutes,4HW8A@91061|Bacilli	Plasmid replication protein	-	-	-	-	-	Rep_2
1723	KAA1034947.1	1141106.CAIB01000256_gene2290	1.05e-21	87.0	COG5655@1|root,COG5655@2|Bacteria,1TTC4@1239|Firmicutes,4HEHZ@91061|Bacilli,4GXZR@90964|Staphylococcaceae	Replication protein	-	-	-	-	-	Rep_1
1723	KAA1034948.1	1300150.EMQU_2688	1.14e-35	130.0	2DCZK@1|root,2ZFXY@2|Bacteria,1W1I5@1239|Firmicutes,4HZVF@91061|Bacilli	-	-	-	-	-	-	-
1723	KAA1034949.1	279808.pSHaeA02	1.25e-162	463.0	COG5655@1|root,COG5655@2|Bacteria,1TTC4@1239|Firmicutes,4HEHZ@91061|Bacilli,4GXZR@90964|Staphylococcaceae	Replication protein	-	-	-	-	-	Rep_1
