key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
1305	SFR31806.1	1227487.C474_09544	3.27e-68	206.0	arCOG04743@1|root,arCOG04743@2157|Archaea,2XXSX@28890|Euryarchaeota,23W8W@183963|Halobacteria	PFAM Non-histone chromosomal	-	-	-	-	-	MC1
1305	SFR31814.1	926690.KE386573_gene3149	9.32e-40	131.0	arCOG04742@1|root,arCOG04742@2157|Archaea,2XYUD@28890|Euryarchaeota,23WQR@183963|Halobacteria	-	-	-	-	-	-	-
1305	SFR31819.1	1227487.C474_09554	2.55e-229	634.0	COG0167@1|root,arCOG00603@2157|Archaea,2XTMB@28890|Euryarchaeota,23SDB@183963|Halobacteria	Dihydroorotate dehydrogenase	pyrD	-	ko:K00254	ko00240,ko01100,map00240,map01100	ko00000,ko00001,ko00002,ko01000	DHO_dh
1305	SFR31824.1	1227487.C474_00450	8.96e-32	112.0	arCOG13693@1|root,arCOG13693@2157|Archaea,2Y19M@28890|Euryarchaeota,23YDZ@183963|Halobacteria	-	-	-	-	-	-	-
1305	SFR31829.1	1227487.C474_09559	0.0	1590.0	COG0525@1|root,arCOG00808@2157|Archaea,2XSXQ@28890|Euryarchaeota,23SRH@183963|Halobacteria	amino acids such as threonine, to avoid such errors, it has a posttransfer editing activity that hydrolyzes mischarged Thr-tRNA(Val) in a tRNA-dependent manner	valS	-	ko:K01873	ko00970,map00970	ko00000,ko00001,ko00002,ko01000,ko01007,ko03016	Anticodon_1,tRNA-synt_1
1305	SFR31833.1	1227487.C474_09564	1.21e-254	702.0	COG0626@1|root,arCOG00060@2157|Archaea,2XT98@28890|Euryarchaeota,23S23@183963|Halobacteria	COG0626 Cystathionine beta-lyases cystathionine gamma-synthases	metB	-	ko:K01739,ko:K01758	ko00260,ko00270,ko00450,ko00920,ko01100,ko01110,ko01130,ko01230,map00260,map00270,map00450,map00920,map01100,map01110,map01130,map01230	ko00000,ko00001,ko00002,ko01000,ko04147	Cys_Met_Meta_PP
1305	SFR31838.1	1227500.C494_07895	1.72e-43	154.0	COG0110@1|root,arCOG01854@2157|Archaea,2XUGX@28890|Euryarchaeota,23SIX@183963|Halobacteria	Acetyltransferase (isoleucine patch	-	-	-	-	-	Hexapep
1305	SFR31843.1	469382.Hbor_03100	0.0	1016.0	COG0072@1|root,arCOG00412@2157|Archaea,2XTD5@28890|Euryarchaeota,23ST6@183963|Halobacteria	phenylalanyl-tRNA synthetase, beta subunit	pheT	-	ko:K01890	ko00970,map00970	ko00000,ko00001,ko00002,ko01000,ko01007,ko03016	B3_4,B5,tRNA-synt_2d
1305	SFR31848.1	469382.Hbor_03090	0.0	910.0	COG0016@1|root,arCOG00410@2157|Archaea,2XSTK@28890|Euryarchaeota,23SJS@183963|Halobacteria	Phenylalanyl-tRNA synthetase alpha subunit	pheS	-	ko:K01889	ko00970,map00970	ko00000,ko00001,ko00002,ko01000,ko01007,ko03016	tRNA-synt_2d
1305	SFR31852.1	1227487.C474_09579	1.24e-53	172.0	arCOG03769@1|root,arCOG03769@2157|Archaea,2XYV7@28890|Euryarchaeota,23WUD@183963|Halobacteria	glucosylceramidase activity	-	-	-	-	-	-
1305	SFR31857.1	1227487.C474_09584	1.53e-32	114.0	arCOG04789@1|root,arCOG04789@2157|Archaea,2XZS5@28890|Euryarchaeota,23XM1@183963|Halobacteria	-	-	-	-	-	-	-
1305	SFR31862.1	469382.Hbor_03080	6.36e-232	643.0	COG0665@1|root,arCOG00755@2157|Archaea,2XTIF@28890|Euryarchaeota,23SJR@183963|Halobacteria	COG0665 Glycine D-amino acid oxidases (deaminating)	-	-	ko:K00303	ko00260,ko01100,map00260,map01100	ko00000,ko00001,ko01000	DAO
1305	SFR31867.1	1227487.C474_09599	5.52e-179	504.0	COG2423@1|root,arCOG01035@2157|Archaea,2XTDI@28890|Euryarchaeota,23TGD@183963|Halobacteria	ornithine cyclodeaminase mu-crystallin	-	-	ko:K19244	ko00250,ko00430,ko01100,map00250,map00430,map01100	ko00000,ko00001,ko01000	OCD_Mu_crystall
1305	SFR31870.1	1227487.C474_09604	0.0	971.0	COG0180@1|root,arCOG01887@2157|Archaea,2XSVC@28890|Euryarchaeota,23TJF@183963|Halobacteria	Belongs to the class-I aminoacyl-tRNA synthetase family	trpS	-	ko:K01867	ko00970,map00970	ko00000,ko00001,ko00002,ko01000,ko01007,ko03016	tRNA-synt_1b
1305	SFR31875.1	1227487.C474_09609	4.64e-216	601.0	COG1676@1|root,arCOG01701@2157|Archaea,2XTKB@28890|Euryarchaeota,23TDR@183963|Halobacteria	Endonuclease that removes tRNA introns. Cleaves pre-tRNA at the 5' and 3' splice sites to release the intron. The products are an intron and two tRNA half-molecules bearing 2',3' cyclic phosphate and 5'-OH termini. Recognizes a pseudosymmetric substrate in which 2 bulged loops of 3 bases are separated by a stem of 4 bp	endA	-	ko:K01170	-	ko00000,ko01000,ko03016	tRNA_int_endo,tRNA_int_endo_N
1305	SFR31880.1	1227487.C474_09619	6.37e-166	465.0	arCOG01305@1|root,arCOG01305@2157|Archaea,2XUIA@28890|Euryarchaeota,23T9M@183963|Halobacteria	nuclease of the RecB family	top1	-	ko:K03168	-	ko00000,ko01000,ko03032,ko03400	NucS,zf-C4_Topoisom
1305	SFR31885.1	1227487.C474_09624	2.29e-123	355.0	COG0637@1|root,arCOG02293@2157|Archaea,2XTYU@28890|Euryarchaeota,23UQI@183963|Halobacteria	HAD-superfamily hydrolase, subfamily IA, variant 3	-	-	-	-	-	HAD_2
1305	SFR31891.1	1227487.C474_09634	0.0	1448.0	COG1204@1|root,arCOG00553@2157|Archaea,2XTDD@28890|Euryarchaeota,23S7C@183963|Halobacteria	DEAD DEAH box helicase	brr2	-	-	-	-	DEAD,HHH_5,Helicase_C,Sec63
1305	SFR31897.1	1227487.C474_09644	3.73e-128	368.0	COG3413@1|root,arCOG02280@2157|Archaea,2XTUH@28890|Euryarchaeota,23T2Y@183963|Halobacteria	DNA binding protein	-	-	ko:K06930	-	ko00000	BAT,HTH_10
