key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
3217	GEA58808.1	1205908.AKXW01000045_gene3568	5.59e-122	348.0	COG0558@1|root,COG0558@2|Bacteria,1RCZ7@1224|Proteobacteria,1S465@1236|Gammaproteobacteria,1XT7Y@135623|Vibrionales	Belongs to the CDP-alcohol phosphatidyltransferase class-I family	pgsA	-	ko:K00995	ko00564,ko01100,map00564,map01100	ko00000,ko00001,ko01000	CDP-OH_P_transf
3217	GEA58809.1	1205908.AKXW01000045_gene3569	0.0	1183.0	COG0322@1|root,COG0322@2|Bacteria,1MV38@1224|Proteobacteria,1RNGV@1236|Gammaproteobacteria,1XT19@135623|Vibrionales	The UvrABC repair system catalyzes the recognition and processing of DNA lesions. UvrC both incises the 5' and 3' sides of the lesion. The N-terminal half is responsible for the 3' incision and the C-terminal half is responsible for the 5' incision	uvrC	GO:0003674,GO:0003824,GO:0004518,GO:0004519,GO:0004520,GO:0004536,GO:0005575,GO:0005622,GO:0005623,GO:0006139,GO:0006259,GO:0006281,GO:0006725,GO:0006807,GO:0006950,GO:0006974,GO:0008150,GO:0008152,GO:0009380,GO:0009381,GO:0009987,GO:0016787,GO:0016788,GO:0032991,GO:0033554,GO:0034641,GO:0043170,GO:0044237,GO:0044238,GO:0044260,GO:0044424,GO:0044464,GO:0046483,GO:0050896,GO:0051716,GO:0071704,GO:0090304,GO:0090305,GO:0140097,GO:1901360,GO:1902494,GO:1905347,GO:1905348,GO:1990391	ko:K03703	ko03420,map03420	ko00000,ko00001,ko03400	GIY-YIG,HHH,HHH_5,UVR,UvrC_HhH_N
3217	GEA58810.1	1205908.AKXW01000045_gene3570	4.86e-149	419.0	COG2197@1|root,COG2197@2|Bacteria,1MWGM@1224|Proteobacteria,1RQ1J@1236|Gammaproteobacteria,1XUFX@135623|Vibrionales	COG2197 Response regulator containing a CheY-like receiver domain and an HTH DNA-binding domain	sirA	-	ko:K07689	ko02020,ko02025,ko02026,ko05111,map02020,map02025,map02026,map05111	ko00000,ko00001,ko00002,ko02022	GerE,Response_reg
3217	GEA58811.1	1205908.AKXW01000045_gene3571	0.0	1512.0	COG0417@1|root,COG0417@2|Bacteria,1MVY9@1224|Proteobacteria,1RMQ1@1236|Gammaproteobacteria,1XTIT@135623|Vibrionales	COG0417 DNA polymerase elongation subunit (family B)	polB	-	ko:K02336	-	ko00000,ko01000,ko03400	DNA_pol_B,DNA_pol_B_exo1
3217	GEA58812.1	1205908.AKXW01000045_gene3572	1.3e-69	210.0	COG3099@1|root,COG3099@2|Bacteria,1RE1F@1224|Proteobacteria,1S43E@1236|Gammaproteobacteria,1XY16@135623|Vibrionales	Belongs to the UPF0263 family	-	-	ko:K09901	-	ko00000	DUF440
3217	GEA58813.1	1219072.VHA01S_049_00070	4.51e-183	520.0	COG0477@1|root,COG2814@2|Bacteria,1R91P@1224|Proteobacteria,1RMVM@1236|Gammaproteobacteria,1XWI2@135623|Vibrionales	Sugar (and other) transporter	-	-	-	-	-	MFS_1
3217	GEA58814.1	1205908.AKXW01000045_gene3573	0.0	1922.0	COG0841@1|root,COG0841@2|Bacteria,1MU48@1224|Proteobacteria,1RMBN@1236|Gammaproteobacteria,1XSCN@135623|Vibrionales	Belongs to the resistance-nodulation-cell division (RND) (TC 2.A.6) family	-	-	-	-	-	ACR_tran
3217	GEA58815.1	1205908.AKXW01000045_gene3574	3.49e-233	645.0	COG0845@1|root,COG0845@2|Bacteria,1R4JA@1224|Proteobacteria,1RPS5@1236|Gammaproteobacteria,1XU26@135623|Vibrionales	Belongs to the membrane fusion protein (MFP) (TC 8.A.1) family	-	-	-	-	-	Biotin_lipoyl_2,HlyD_3
3217	GEA58816.1	1205908.AKXW01000045_gene3575	4.81e-211	586.0	COG0845@1|root,COG0845@2|Bacteria,1R4JA@1224|Proteobacteria,1RPS5@1236|Gammaproteobacteria,1XUBY@135623|Vibrionales	Belongs to the membrane fusion protein (MFP) (TC 8.A.1) family	-	-	-	-	-	Biotin_lipoyl_2,HlyD_3,HlyD_D23
3217	GEA58817.1	1205908.AKXW01000045_gene3576	4.01e-248	685.0	COG0500@1|root,COG0789@1|root,COG0500@2|Bacteria,COG0789@2|Bacteria,1QBDK@1224|Proteobacteria,1RR6U@1236|Gammaproteobacteria,1XUWK@135623|Vibrionales	transcriptional regulators	VV0135	-	-	-	-	MerR_1,Methyltransf_11,Methyltransf_25
3217	GEA58818.1	1219072.VHA01S_005_01600	2.44e-180	516.0	COG2355@1|root,COG2355@2|Bacteria,1MWEW@1224|Proteobacteria,1RQ31@1236|Gammaproteobacteria,1XV2J@135623|Vibrionales	COG2355 Zn-dependent dipeptidase, microsomal dipeptidase homolog	-	-	-	-	-	Peptidase_M19
3217	GEA58819.1	1201293.AKXQ01000003_gene2562	1.37e-26	115.0	COG2207@1|root,COG2207@2|Bacteria,1N3HE@1224|Proteobacteria,1SC1U@1236|Gammaproteobacteria	helix_turn_helix, arabinose operon control protein	-	-	-	-	-	HTH_18
3217	GEA58820.1	1136163.M565_ctg5P1402	3e-130	372.0	COG2755@1|root,COG2755@2|Bacteria,1REJS@1224|Proteobacteria,1SAWH@1236|Gammaproteobacteria,1XXJ2@135623|Vibrionales	GDSL-like Lipase/Acylhydrolase family	-	-	-	-	-	Lipase_GDSL_2
3217	GEA58821.1	617140.AJZE01000079_gene1839	2.84e-210	582.0	COG0412@1|root,COG0412@2|Bacteria,1MW7S@1224|Proteobacteria,1RPGK@1236|Gammaproteobacteria,1XTF6@135623|Vibrionales	Dienelactone hydrolase family	-	-	ko:K01061	ko00361,ko00364,ko00623,ko01100,ko01110,ko01120,ko01130,map00361,map00364,map00623,map01100,map01110,map01120,map01130	ko00000,ko00001,ko01000	DLH
3217	GEA58823.1	29495.EA26_14520	1.63e-44	152.0	COG0457@1|root,COG0457@2|Bacteria,1NEI3@1224|Proteobacteria,1SS2U@1236|Gammaproteobacteria	Tetratricopeptide repeat	-	-	-	-	-	-
3217	GEA58824.1	314285.KT71_15676	7.15e-47	156.0	COG0454@1|root,COG0456@2|Bacteria,1N1SW@1224|Proteobacteria,1SFAF@1236|Gammaproteobacteria	Acetyltransferase (GNAT) domain	-	-	-	-	-	Acetyltransf_1,Acetyltransf_10
3217	GEA58825.1	675814.VIC_001202	2.48e-69	209.0	COG1742@1|root,COG1742@2|Bacteria,1MZI8@1224|Proteobacteria,1SA4U@1236|Gammaproteobacteria,1XXTI@135623|Vibrionales	UPF0060 membrane protein	-	-	ko:K09771	-	ko00000,ko02000	UPF0060
3217	GEA58826.1	1120970.AUBZ01000018_gene3363	3.37e-33	119.0	2AMR6@1|root,31CMG@2|Bacteria,1P2E3@1224|Proteobacteria,1SSVP@1236|Gammaproteobacteria	-	-	-	-	-	-	-
3217	GEA58827.1	1238450.VIBNISOn1_570008	8.96e-141	405.0	COG1752@1|root,COG1752@2|Bacteria,1MUM9@1224|Proteobacteria,1RRA1@1236|Gammaproteobacteria	esterase of the alpha-beta hydrolase superfamily	-	-	ko:K07001	-	ko00000	Patatin
3217	GEA58828.1	1046714.AMRX01000008_gene662	2.06e-184	516.0	COG2207@1|root,COG2207@2|Bacteria,1MUEM@1224|Proteobacteria,1RQQK@1236|Gammaproteobacteria,465XM@72275|Alteromonadaceae	AraC-type transcriptional regulator N-terminus	-	-	-	-	-	AraC_N,HTH_18,HTH_AraC
3217	GEA58829.1	1205908.AKXW01000045_gene3581	0.0	1039.0	COG1132@1|root,COG1132@2|Bacteria,1MUBM@1224|Proteobacteria,1RMUR@1236|Gammaproteobacteria,1XTXC@135623|Vibrionales	COG1132 ABC-type multidrug transport system, ATPase and permease components	-	-	ko:K06147	-	ko00000,ko02000	ABC_membrane,ABC_tran
3217	GEA58830.1	1205908.AKXW01000045_gene3582	3.2e-105	306.0	COG3038@1|root,COG3038@2|Bacteria,1MZ7X@1224|Proteobacteria,1S46K@1236|Gammaproteobacteria,1XWWR@135623|Vibrionales	Prokaryotic cytochrome b561	-	-	ko:K12262	-	ko00000	Ni_hydr_CYTB
3217	GEA58831.1	1205908.AKXW01000045_gene3583	2.3e-80	238.0	COG3085@1|root,COG3085@2|Bacteria,1N4FH@1224|Proteobacteria,1SC65@1236|Gammaproteobacteria,1XXA3@135623|Vibrionales	protein conserved in bacteria	-	-	ko:K09897	-	ko00000	DUF413
3217	GEA58832.1	207954.MED92_02606	1.03e-73	236.0	COG0583@1|root,COG0583@2|Bacteria,1R5CN@1224|Proteobacteria,1S1WV@1236|Gammaproteobacteria,1XN4I@135619|Oceanospirillales	transcriptional regulator	-	-	-	-	-	HTH_1,LysR_substrate
