key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2868	TWH84919.1	1194972.MVAC_29413	1.5e-13	78.6	COG1520@1|root,COG1520@2|Bacteria,2I7MX@201174|Actinobacteria,23FI8@1762|Mycobacteriaceae	Part of the outer membrane protein assembly complex, which is involved in assembly and insertion of beta-barrel proteins into the outer membrane	-	-	-	-	-	-
2868	TWH84920.1	1114964.L485_14705	6.04e-212	586.0	COG1708@1|root,COG2250@1|root,COG1708@2|Bacteria,COG2250@2|Bacteria,1PWC5@1224|Proteobacteria,2TT5M@28211|Alphaproteobacteria,2K1BT@204457|Sphingomonadales	Nucleotidyltransferase	-	-	-	-	-	HEPN,NTP_transf_2
2868	TWH84921.1	314266.SKA58_18345	1.38e-175	495.0	2C0ZE@1|root,2Z7S6@2|Bacteria,1MW5M@1224|Proteobacteria,2TQVZ@28211|Alphaproteobacteria,2K05B@204457|Sphingomonadales	Protein of unknown function (DUF2493)	-	-	-	-	-	DUF2493
2868	TWH84922.1	279238.Saro_0358	8.36e-127	367.0	COG3440@1|root,COG3440@2|Bacteria,1N4JP@1224|Proteobacteria,2TS2Z@28211|Alphaproteobacteria,2K4VG@204457|Sphingomonadales	HNH endonuclease	-	-	-	-	-	HNH_2
2868	TWH84923.1	1007104.SUS17_3204	3.34e-48	155.0	COG3668@1|root,COG3668@2|Bacteria,1N7U3@1224|Proteobacteria,2UH40@28211|Alphaproteobacteria,2K817@204457|Sphingomonadales	ParE toxin of type II toxin-antitoxin system, parDE	-	-	-	-	-	ParE_toxin
2868	TWH84924.1	1007104.SUS17_3203	8.73e-43	141.0	COG3609@1|root,COG3609@2|Bacteria,1NCK4@1224|Proteobacteria,2UISW@28211|Alphaproteobacteria,2K7ER@204457|Sphingomonadales	addiction module antidote protein, CC2985 family	-	-	ko:K07746	-	ko00000,ko02048	-
2868	TWH84925.1	1528106.JRJE01000003_gene849	6.7e-15	69.3	COG3905@1|root,COG3905@2|Bacteria,1N8CE@1224|Proteobacteria,2UF9S@28211|Alphaproteobacteria,2JXKP@204441|Rhodospirillales	Ribbon-helix-helix protein, copG family	-	-	-	-	-	RHH_1
2868	TWH84926.1	1035191.HMPREF0185_02811	9.22e-242	668.0	COG3385@1|root,COG3385@2|Bacteria,1QURV@1224|Proteobacteria,2TW56@28211|Alphaproteobacteria	COG2183 Transcriptional accessory protein	-	-	-	-	-	DDE_Tnp_1_4
2868	TWH84927.1	1234595.C725_3054	1.39e-281	775.0	COG4584@1|root,COG4584@2|Bacteria,1MWIV@1224|Proteobacteria,2TQKF@28211|Alphaproteobacteria,4BR8J@82117|unclassified Alphaproteobacteria	Integrase core domain	-	-	-	-	-	rve
2868	TWH84928.1	1192759.AKIB01000035_gene3222	6.17e-16	71.6	COG3905@1|root,COG3905@2|Bacteria,1N8CE@1224|Proteobacteria,2UF9S@28211|Alphaproteobacteria	Transcriptional regulator	-	-	-	-	-	RHH_1
2868	TWH84929.1	1123269.NX02_29555	4.01e-32	114.0	2AMGB@1|root,31CBV@2|Bacteria,1Q8D3@1224|Proteobacteria,2VEJN@28211|Alphaproteobacteria,2K80R@204457|Sphingomonadales	BrnA antitoxin of type II toxin-antitoxin system	-	-	-	-	-	BrnA_antitoxin
2868	TWH84930.1	1112214.AHIS01000151_gene4073	7.31e-40	134.0	COG2929@1|root,COG2929@2|Bacteria,1N6QP@1224|Proteobacteria,2UJK3@28211|Alphaproteobacteria,2K66Z@204457|Sphingomonadales	Ribonuclease toxin, BrnT, of type II toxin-antitoxin system	-	-	ko:K09803	-	ko00000	BrnT_toxin
2868	TWH84931.1	1114964.L485_00170	2.29e-75	228.0	2AM7X@1|root,31C2K@2|Bacteria,1P0CI@1224|Proteobacteria,2UV7X@28211|Alphaproteobacteria,2KBF3@204457|Sphingomonadales	-	-	-	-	-	-	-
2868	TWH84932.1	1114964.L485_09695	1.63e-127	373.0	COG2211@1|root,COG2211@2|Bacteria,1MVUM@1224|Proteobacteria,2U1DI@28211|Alphaproteobacteria,2K2D8@204457|Sphingomonadales	MFS/sugar transport protein	-	-	-	-	-	MFS_2
2868	TWH85125.1	1346791.M529_17475	1.51e-49	158.0	COG2963@1|root,COG2963@2|Bacteria,1N8W3@1224|Proteobacteria,2UBXZ@28211|Alphaproteobacteria,2K5S7@204457|Sphingomonadales	Helix-turn-helix domain	-	-	ko:K07483	-	ko00000	HTH_Tnp_1
2868	TWH85126.1	1114964.L485_08585	5.12e-116	341.0	COG0501@1|root,COG0501@2|Bacteria,1RH15@1224|Proteobacteria,2U9K7@28211|Alphaproteobacteria,2KCU5@204457|Sphingomonadales	Peptidase M48	-	-	-	-	-	Peptidase_M48
2868	TWH85127.1	1346791.M529_02810	5.42e-167	492.0	COG0419@1|root,COG0419@2|Bacteria,1MXMI@1224|Proteobacteria,2TU9I@28211|Alphaproteobacteria,2K2VY@204457|Sphingomonadales	AAA domain	-	-	-	-	-	AAA_23
