key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
702	TCW22960.1	936375.HMPREF1152_1091	2.96e-06	48.1	COG5546@1|root,COG5546@2|Bacteria,1VGGV@1239|Firmicutes,24VHT@186801|Clostridia	Bacteriophage holin	-	-	-	-	-	Phage_holin_1
702	TCW22961.1	324057.Pjdr2_1651	3.45e-21	86.7	2EI6M@1|root,33BXY@2|Bacteria,1VK8E@1239|Firmicutes	-	-	-	-	-	-	CRISPR_Cas2
702	TCW22963.1	1408823.AXUS01000024_gene2707	5.24e-24	92.0	COG4249@1|root,COG4249@2|Bacteria,1VPQ5@1239|Firmicutes,24TS2@186801|Clostridia	KTSC domain	-	-	-	-	-	KTSC
702	TCW23046.1	411483.FAEPRAA2165_00920	1.29e-20	83.6	COG3311@1|root,COG3311@2|Bacteria,1VKNA@1239|Firmicutes,24URE@186801|Clostridia,3WM8T@541000|Ruminococcaceae	Helix-turn-helix domain	-	-	-	-	-	HTH_17
702	TCW23047.1	1410617.JHXH01000005_gene970	1.08e-10	60.8	COG1476@1|root,COG1476@2|Bacteria,1VJ0R@1239|Firmicutes,24PX9@186801|Clostridia,3WM6Q@541000|Ruminococcaceae	Bacterial mobilisation protein (MobC)	-	-	-	-	-	DUF1778,MobC
702	TCW23048.1	1405296.Q499_0647	2.29e-23	93.2	COG3843@1|root,COG3843@2|Bacteria	relaxase mobilization nuclease domain protein	-	-	-	-	-	Relaxase
702	TCW23049.1	1235800.C819_02790	2.71e-14	71.6	COG3547@1|root,COG3547@2|Bacteria,1TPSP@1239|Firmicutes,24AH4@186801|Clostridia,27TFA@186928|unclassified Lachnospiraceae	Transposase IS116/IS110/IS902 family	-	-	-	-	-	DEDD_Tnp_IS110,Transposase_20
702	TCW23050.1	1321782.HMPREF1986_00146	9.09e-63	206.0	COG1475@1|root,COG1475@2|Bacteria,1TR7C@1239|Firmicutes,247TW@186801|Clostridia,2PT0F@265975|Oribacterium	ParB-like nuclease domain	-	-	ko:K03497	-	ko00000,ko03000,ko03036,ko04812	ParBc
702	TCW23051.1	742741.HMPREF9475_02312	5.67e-75	237.0	COG1192@1|root,COG1192@2|Bacteria,1TP8S@1239|Firmicutes,247R1@186801|Clostridia,21ZKM@1506553|Lachnoclostridium	COG COG1192 ATPases involved in chromosome partitioning	-	-	-	-	-	AAA_31
702	TCW23052.1	1235800.C819_02790	2.71e-14	71.6	COG3547@1|root,COG3547@2|Bacteria,1TPSP@1239|Firmicutes,24AH4@186801|Clostridia,27TFA@186928|unclassified Lachnospiraceae	Transposase IS116/IS110/IS902 family	-	-	-	-	-	DEDD_Tnp_IS110,Transposase_20
702	TCW23075.1	519441.Smon_0654	0.0	891.0	COG3344@1|root,COG3344@2|Bacteria,379MY@32066|Fusobacteria	Psort location Cytoplasmic, score 8.96	-	-	ko:K00986	-	ko00000,ko01000	GIIM,RVT_1,RVT_N
702	TCW23169.1	742738.HMPREF9460_02495	8.35e-160	472.0	COG5519@1|root,COG5519@2|Bacteria,1TRMV@1239|Firmicutes,24BJ9@186801|Clostridia,26AKH@186813|unclassified Clostridiales	Domain of unknown function (DUF927)	-	-	-	-	-	DUF927
702	TCW23170.1	742738.HMPREF9460_02494	2.91e-23	98.2	COG0358@1|root,COG0358@2|Bacteria,1V5E1@1239|Firmicutes,24IT7@186801|Clostridia	CHC2 zinc finger	-	-	-	-	-	zf-CHC2
