key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
821	SUQ41772.1	290402.Cbei_0009	4.07e-86	257.0	COG1827@1|root,COG1827@2|Bacteria,1V6EY@1239|Firmicutes,24JF2@186801|Clostridia,36IFU@31979|Clostridiaceae	3H domain	niaR	-	ko:K07105	-	ko00000	3H,HTH_11
821	SUQ41773.1	1345695.CLSA_c00150	6.93e-218	614.0	COG0579@1|root,COG1251@1|root,COG0579@2|Bacteria,COG1251@2|Bacteria,1UZX7@1239|Firmicutes,25EC5@186801|Clostridia,36UK2@31979|Clostridiaceae	FAD dependent oxidoreductase	-	-	-	-	-	DAO,Fer2_BFD
821	SUQ41774.1	1415774.U728_2535	1.1e-34	119.0	COG3862@1|root,COG3862@2|Bacteria,1VK1F@1239|Firmicutes,24QS5@186801|Clostridia,36MQX@31979|Clostridiaceae	Protein of unknown function (DUF1667)	-	-	-	-	-	DUF1667
821	SUQ41775.1	1196322.A370_04143	0.0	1641.0	COG3857@1|root,COG3857@2|Bacteria,1TQJW@1239|Firmicutes,2487T@186801|Clostridia,36EE8@31979|Clostridiaceae	The heterodimer acts as both an ATP-dependent DNA helicase and an ATP-dependent, dual-direction single-stranded exonuclease. Recognizes the chi site generating a DNA molecule suitable for the initiation of homologous recombination. The AddB nuclease domain is not required for chi fragment generation	addB	-	ko:K16899	-	ko00000,ko01000,ko03400	Exonuc_V_gamma,PDDEXK_1,UvrD_C
821	SUQ41776.1	1345695.CLSA_c00240	0.0	1671.0	COG1074@1|root,COG1074@2|Bacteria,1TQ35@1239|Firmicutes,248ZF@186801|Clostridia,36E2W@31979|Clostridiaceae	ATP-dependent helicase nuclease subunit A	addA	-	ko:K16898	-	ko00000,ko01000,ko03400	PDDEXK_1,UvrD-helicase,UvrD_C
821	SUQ41777.1	641107.CDLVIII_0243	2.6e-130	386.0	COG1376@1|root,COG1376@2|Bacteria,1V9CP@1239|Firmicutes,25B2P@186801|Clostridia,36EB4@31979|Clostridiaceae	L,D-transpeptidase catalytic domain	-	-	-	-	-	YkuD
821	SUQ41778.1	1345695.CLSA_c00260	5.1e-36	135.0	COG5521@1|root,COG5521@2|Bacteria,1UFZX@1239|Firmicutes,24M22@186801|Clostridia,36JR1@31979|Clostridiaceae	Protein of unknown function (DUF1189)	-	-	-	-	-	DUF1189
821	SUQ41779.1	632245.CLP_4198	1.69e-201	567.0	COG1301@1|root,COG1301@2|Bacteria,1TP4N@1239|Firmicutes,2494N@186801|Clostridia,36EQH@31979|Clostridiaceae	Belongs to the dicarboxylate amino acid cation symporter (DAACS) (TC 2.A.23) family	-	-	-	-	-	SDF
821	SUQ41780.1	290402.Cbei_0017	7.95e-120	353.0	COG0642@1|root,COG2205@2|Bacteria,1VS9P@1239|Firmicutes,249KY@186801|Clostridia,36H64@31979|Clostridiaceae	Histidine kinase	resE1	-	-	-	-	HATPase_c,HisKA
821	SUQ41781.1	1415774.U728_2549	3.03e-142	416.0	2BW9D@1|root,32W1C@2|Bacteria,1VDVK@1239|Firmicutes,24990@186801|Clostridia,36FDU@31979|Clostridiaceae	Domain of unknown function (DUF1887)	-	-	-	-	-	DUF1887
821	SUQ41782.1	1196322.A370_04149	1.86e-156	446.0	COG0688@1|root,COG0688@2|Bacteria,1TR34@1239|Firmicutes,248VU@186801|Clostridia,36FQU@31979|Clostridiaceae	Catalyzes the formation of phosphatidylethanolamine (PtdEtn) from phosphatidylserine (PtdSer)	psd	-	ko:K01613	ko00564,ko01100,ko01110,map00564,map01100,map01110	ko00000,ko00001,ko00002,ko01000	PS_Dcarbxylase
821	SUQ41783.1	1345695.CLSA_c00340	1.18e-314	868.0	COG3383@1|root,COG4624@1|root,COG3383@2|Bacteria,COG4624@2|Bacteria,1TP6C@1239|Firmicutes,24897@186801|Clostridia,36DJB@31979|Clostridiaceae	iron hydrogenase, small subunit	hydA	-	ko:K00532,ko:K18332	-	ko00000,ko01000	Fe_hyd_SSU,Fe_hyd_lg_C,Fer2_4,Fer4,Fer4_6,Fer4_7,NADH-G_4Fe-4S_3
821	SUQ41784.1	290402.Cbei_0020	7.63e-112	329.0	COG0561@1|root,COG0561@2|Bacteria,1V8XN@1239|Firmicutes,24HQW@186801|Clostridia,36VUM@31979|Clostridiaceae	HAD-superfamily hydrolase, subfamily IIB	-	-	-	-	-	Hydrolase_3
821	SUQ41785.1	931276.Cspa_c00350	0.0	994.0	COG0488@1|root,COG0488@2|Bacteria,1TPW0@1239|Firmicutes,248ST@186801|Clostridia,36E0B@31979|Clostridiaceae	ABC transporter	ykpA	-	-	-	-	ABC_tran,ABC_tran_Xtn
821	SUQ41786.1	1345695.CLSA_c00360	2.14e-278	776.0	COG3044@1|root,COG3044@2|Bacteria,1TPJ9@1239|Firmicutes,248G5@186801|Clostridia,36EN0@31979|Clostridiaceae	Predicted ATPase of the ABC class	-	-	-	-	-	ABC_ATPase
