key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
678	QEL43997.1	360106.CFF8240_0001	1.55e-309	844.0	COG0593@1|root,COG0593@2|Bacteria,1MU5H@1224|Proteobacteria,42MA0@68525|delta/epsilon subdivisions,2YM88@29547|Epsilonproteobacteria	it binds specifically double-stranded DNA at a 9 bp consensus (dnaA box) 5'-TTATC CA A CA A-3'. DnaA binds to ATP and to acidic phospholipids	dnaA	-	ko:K02313	ko02020,ko04112,map02020,map04112	ko00000,ko00001,ko03032,ko03036	Bac_DnaA,Bac_DnaA_C,DnaA_N
678	QEL43998.1	360106.CFF8240_0002	4.05e-244	672.0	COG0592@1|root,COG0592@2|Bacteria,1MVD9@1224|Proteobacteria,42NQW@68525|delta/epsilon subdivisions,2YM9J@29547|Epsilonproteobacteria	Confers DNA tethering and processivity to DNA polymerases and other proteins. Acts as a clamp, forming a ring around DNA (a reaction catalyzed by the clamp-loading complex) which diffuses in an ATP-independent manner freely and bidirectionally along dsDNA. Initially characterized for its ability to contact the catalytic subunit of DNA polymerase III (Pol III), a complex, multichain enzyme responsible for most of the replicative synthesis in bacteria	dnaN	-	ko:K02338	ko00230,ko00240,ko01100,ko03030,ko03430,ko03440,map00230,map00240,map01100,map03030,map03430,map03440	ko00000,ko00001,ko00002,ko01000,ko03032,ko03400	DNA_pol3_beta,DNA_pol3_beta_2,DNA_pol3_beta_3
678	QEL43999.1	360106.CFF8240_0003	0.0	1519.0	COG0187@1|root,COG0187@2|Bacteria,1MVKT@1224|Proteobacteria,42M7M@68525|delta/epsilon subdivisions,2YMUW@29547|Epsilonproteobacteria	A type II topoisomerase that negatively supercoils closed circular double-stranded (ds) DNA in an ATP-dependent manner to modulate DNA topology and maintain chromosomes in an underwound state. Negative supercoiling favors strand separation, and DNA replication, transcription, recombination and repair, all of which involve strand separation. Also able to catalyze the interconversion of other topological isomers of dsDNA rings, including catenanes and knotted rings. Type II topoisomerases break and join 2 DNA strands simultaneously in an ATP-dependent manner	gyrB	-	ko:K02470	-	ko00000,ko01000,ko03032,ko03400	DNA_gyraseB,DNA_gyraseB_C,HATPase_c,Toprim
678	QEL44000.1	983328.AFGH01000001_gene1406	1.37e-306	838.0	COG2199@1|root,COG2200@1|root,COG2199@2|Bacteria,COG2200@2|Bacteria,1RGCV@1224|Proteobacteria,42M47@68525|delta/epsilon subdivisions,2YMRS@29547|Epsilonproteobacteria	(EAL) domain protein	-	-	-	-	-	EAL,GGDEF
678	QEL44001.1	360106.CFF8240_0005	2.99e-103	298.0	COG0780@1|root,COG0780@2|Bacteria,1MW0M@1224|Proteobacteria,42RDZ@68525|delta/epsilon subdivisions,2YP5I@29547|Epsilonproteobacteria	Catalyzes the NADPH-dependent reduction of 7-cyano-7- deazaguanine (preQ0) to 7-aminomethyl-7-deazaguanine (preQ1)	queF	-	ko:K09457	ko00790,ko01100,map00790,map01100	ko00000,ko00001,ko01000,ko03016	QueF
678	QEL44002.1	983328.AFGH01000001_gene1408	7.4e-295	804.0	COG1896@1|root,COG1896@2|Bacteria,1NS5U@1224|Proteobacteria,42NW2@68525|delta/epsilon subdivisions,2YMMV@29547|Epsilonproteobacteria	HD domain	-	-	ko:K07023	-	ko00000	HD_3
678	QEL44003.1	360106.CFF8240_0007	3.84e-94	275.0	2AYIJ@1|root,31QNB@2|Bacteria,1QN8F@1224|Proteobacteria,42T66@68525|delta/epsilon subdivisions,2YPFG@29547|Epsilonproteobacteria	-	-	-	-	-	-	-
678	QEL44004.1	983328.AFGH01000001_gene1410	0.0	1028.0	COG1749@1|root,COG1749@2|Bacteria,1MU5J@1224|Proteobacteria,42MPN@68525|delta/epsilon subdivisions,2YMHV@29547|Epsilonproteobacteria	Flagellar basal body protein	flgE	-	ko:K02390	ko02040,map02040	ko00000,ko00001,ko02035	FlaE,Flg_bb_rod,Flg_bbr_C
678	QEL44005.1	983328.AFGH01000001_gene1411	5.35e-175	489.0	COG1843@1|root,COG1843@2|Bacteria,1PQS2@1224|Proteobacteria,42TAQ@68525|delta/epsilon subdivisions,2YPFZ@29547|Epsilonproteobacteria	Required for flagellar hook formation. May act as a scaffolding protein	flgD	-	ko:K02389	ko02040,map02040	ko00000,ko00001,ko02035	FlgD,FlgD_ig
678	QEL44006.1	360106.CFF8240_0010	0.0	892.0	COG3144@1|root,COG3144@2|Bacteria,1QFE0@1224|Proteobacteria,42R6D@68525|delta/epsilon subdivisions,2YNWS@29547|Epsilonproteobacteria	Flagellar hook-length control protein FliK	fliK	-	-	-	-	Flg_hook
678	QEL44007.1	360106.CFF8240_0011	4.2e-266	731.0	COG0477@1|root,COG2814@2|Bacteria,1MW19@1224|Proteobacteria,42KZ4@68525|delta/epsilon subdivisions,2YN7X@29547|Epsilonproteobacteria	drug resistance transporter, Bcr CflA	-	-	ko:K07552	-	ko00000,ko02000	MFS_1
678	QEL44008.1	360106.CFF8240_0013	0.0	1178.0	COG1217@1|root,COG1217@2|Bacteria,1MV5Q@1224|Proteobacteria,42M3S@68525|delta/epsilon subdivisions,2YN4P@29547|Epsilonproteobacteria	GTP-binding protein	typA	-	ko:K06207	-	ko00000	EFG_C,GTP_EFTU,GTP_EFTU_D2
678	QEL44009.1	360106.CFF8240_0014	6.8e-151	425.0	2CDW8@1|root,2ZYRF@2|Bacteria,1Q547@1224|Proteobacteria,430I2@68525|delta/epsilon subdivisions,2YS23@29547|Epsilonproteobacteria	-	-	-	-	-	-	-
678	QEL44010.1	360106.CFF8240_0015	1.29e-259	711.0	COG1373@1|root,COG1373@2|Bacteria,1QP8R@1224|Proteobacteria,42SQ9@68525|delta/epsilon subdivisions,2YPG4@29547|Epsilonproteobacteria	ATPase (AAA	-	-	ko:K07133	-	ko00000	AAA_14
678	QEL44011.1	360106.CFF8240_0016	2.46e-132	375.0	COG0164@1|root,COG0164@2|Bacteria,1RA65@1224|Proteobacteria,42REG@68525|delta/epsilon subdivisions,2YP63@29547|Epsilonproteobacteria	Endonuclease that specifically degrades the RNA of RNA- DNA hybrids	rnhB	-	ko:K03470	ko03030,map03030	ko00000,ko00001,ko01000,ko03032	RNase_HII
678	QEL44012.1	983328.AFGH01000001_gene1419	1.26e-220	610.0	COG2899@1|root,COG2899@2|Bacteria,1NURT@1224|Proteobacteria,42MRA@68525|delta/epsilon subdivisions,2YNAM@29547|Epsilonproteobacteria	Protein of unknown function (DUF475)	-	-	ko:K09799	-	ko00000	DUF475
678	QEL44013.1	360106.CFF8240_0018	8.62e-225	620.0	COG3842@1|root,COG3842@2|Bacteria,1MU3I@1224|Proteobacteria,42NPI@68525|delta/epsilon subdivisions,2YN23@29547|Epsilonproteobacteria	abc transporter atp-binding protein	cfbpC	-	ko:K02010,ko:K11072	ko02010,map02010	ko00000,ko00001,ko00002,ko01000,ko02000	ABC_tran,TOBE_2
678	QEL44014.1	360106.CFF8240_0019	1.06e-37	137.0	COG0790@1|root,COG0790@2|Bacteria,1MWPA@1224|Proteobacteria,42NNF@68525|delta/epsilon subdivisions,2YMDJ@29547|Epsilonproteobacteria	COG0790 FOG TPR repeat, SEL1 subfamily	hcpE	-	ko:K07126	-	ko00000	Sel1,TPR_8
678	QEL44015.1	360106.CFF8240_0020	9.78e-208	576.0	COG1230@1|root,COG1230@2|Bacteria,1MVQB@1224|Proteobacteria,42MJ0@68525|delta/epsilon subdivisions,2YMCZ@29547|Epsilonproteobacteria	Co Zn Cd efflux system component	czcD	-	ko:K16264	-	ko00000,ko02000	Cation_efflux,ZT_dimer
678	QEL44016.1	360106.CFF8240_0021	0.0	1390.0	COG1328@1|root,COG1328@2|Bacteria,1MWMS@1224|Proteobacteria,42M8V@68525|delta/epsilon subdivisions,2YMVB@29547|Epsilonproteobacteria	Ribonucleoside-triphosphate reductase	nrdD	-	ko:K21636	ko00230,ko00240,ko01100,map00230,map00240,map01100	ko00000,ko00001,ko00002,ko01000	ATP-cone,NRDD
678	QEL44017.1	983328.AFGH01000001_gene1424	0.0	913.0	COG1488@1|root,COG1488@2|Bacteria,1MWA2@1224|Proteobacteria,42V5A@68525|delta/epsilon subdivisions,2YQBB@29547|Epsilonproteobacteria	Nicotinate phosphoribosyltransferase (NAPRTase) family	nadV	-	ko:K03462	ko00760,ko01100,ko04621,map00760,map01100,map04621	ko00000,ko00001,ko01000	NAPRTase
678	QEL44018.1	360106.CFF8240_0023	5.07e-32	111.0	COG1328@1|root,COG1328@2|Bacteria,1N8MB@1224|Proteobacteria,42V5U@68525|delta/epsilon subdivisions,2YQAB@29547|Epsilonproteobacteria	Anaerobic ribonucleoside-triphosphate reductase	nrdD2	-	-	-	-	NRDD
678	QEL44019.1	360106.CFF8240_0024	1.76e-160	449.0	COG1180@1|root,COG1180@2|Bacteria,1NQC1@1224|Proteobacteria,42QX3@68525|delta/epsilon subdivisions,2YP2T@29547|Epsilonproteobacteria	anaerobic ribonucleoside-triphosphate reductase activating protein	nrdG	-	ko:K04069	-	ko00000,ko01000	Fer4_12,Radical_SAM
