key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
1981	RFZ81018.1	714943.Mucpa_6389	1.13e-76	245.0	COG0363@1|root,COG2120@1|root,COG0363@2|Bacteria,COG2120@2|Bacteria,4NDUN@976|Bacteroidetes,1IPSI@117747|Sphingobacteriia	Glucosamine-6-phosphate	nagB	-	ko:K02564	ko00520,ko01100,map00520,map01100	ko00000,ko00001,ko01000	Glucosamine_iso,PIG-L
1981	RFZ81019.1	714943.Mucpa_6389	1.13e-76	245.0	COG0363@1|root,COG2120@1|root,COG0363@2|Bacteria,COG2120@2|Bacteria,4NDUN@976|Bacteroidetes,1IPSI@117747|Sphingobacteriia	Glucosamine-6-phosphate	nagB	-	ko:K02564	ko00520,ko01100,map00520,map01100	ko00000,ko00001,ko01000	Glucosamine_iso,PIG-L
1981	RFZ81020.1	714943.Mucpa_6389	1.15e-131	391.0	COG0363@1|root,COG2120@1|root,COG0363@2|Bacteria,COG2120@2|Bacteria,4NDUN@976|Bacteroidetes,1IPSI@117747|Sphingobacteriia	Glucosamine-6-phosphate	nagB	-	ko:K02564	ko00520,ko01100,map00520,map01100	ko00000,ko00001,ko01000	Glucosamine_iso,PIG-L
1981	RFZ81021.1	714943.Mucpa_6389	1.43e-148	436.0	COG0363@1|root,COG2120@1|root,COG0363@2|Bacteria,COG2120@2|Bacteria,4NDUN@976|Bacteroidetes,1IPSI@117747|Sphingobacteriia	Glucosamine-6-phosphate	nagB	-	ko:K02564	ko00520,ko01100,map00520,map01100	ko00000,ko00001,ko01000	Glucosamine_iso,PIG-L
1981	RFZ81022.1	714943.Mucpa_3383	0.0	885.0	COG4565@1|root,COG4584@1|root,COG4565@2|Bacteria,COG4584@2|Bacteria,4NEY6@976|Bacteroidetes,1IPYU@117747|Sphingobacteriia	PFAM Integrase, catalytic core	-	-	-	-	-	HTH_11,HTH_7,rve
1981	RFZ81023.1	714943.Mucpa_3384	8.25e-167	467.0	COG1484@1|root,COG1484@2|Bacteria,4NFE0@976|Bacteroidetes,1IP5Q@117747|Sphingobacteriia	PFAM IstB-like ATP-binding protein	-	-	-	-	-	IstB_IS21
1981	RFZ81024.1	714943.Mucpa_2273	5.4e-40	149.0	2DC4Q@1|root,2ZCW6@2|Bacteria,4PJDQ@976|Bacteroidetes,1J03P@117747|Sphingobacteriia	-	-	-	-	-	-	-
1981	RFZ81025.1	1270196.JCKI01000002_gene134	3.58e-49	160.0	COG1396@1|root,COG1396@2|Bacteria,4PPV6@976|Bacteroidetes,1IYN6@117747|Sphingobacteriia	Cro/C1-type HTH DNA-binding domain	-	-	-	-	-	HTH_19,HTH_3
1981	RFZ81026.1	236097.ADG881_1807	5.49e-56	196.0	2EXZ3@1|root,33R85@2|Bacteria,1NTPI@1224|Proteobacteria	-	-	-	-	-	-	-
1981	RFZ81027.1	1069080.KB913028_gene1381	2.26e-09	62.8	COG0223@1|root,COG0223@2|Bacteria	Attaches a formyl group to the free amino group of methionyl-tRNA(fMet). The formyl group appears to play a dual role in the initiator identity of N-formylmethionyl-tRNA by promoting its recognition by IF2 and preventing the misappropriation of this tRNA by the elongation apparatus	-	-	ko:K00604	ko00670,ko00970,map00670,map00970	ko00000,ko00001,ko01000	Formyl_trans_C,Formyl_trans_N
1981	RFZ81028.1	1123248.KB893344_gene21	4.79e-07	55.1	2CDD2@1|root,2ZSWV@2|Bacteria,4P8EH@976|Bacteroidetes	-	-	-	-	-	-	-
1981	RFZ81029.1	714943.Mucpa_2383	1.43e-109	328.0	COG3843@1|root,COG3843@2|Bacteria,4NH77@976|Bacteroidetes,1IS7Y@117747|Sphingobacteriia	Relaxase/Mobilisation nuclease domain	-	-	-	-	-	Relaxase
1981	RFZ81030.1	714943.Mucpa_2384	1.41e-35	126.0	2E51N@1|root,32ZV1@2|Bacteria,4NW1B@976|Bacteroidetes,1IU7X@117747|Sphingobacteriia	Bacterial mobilisation protein (MobC)	-	-	-	-	-	MobC
1981	RFZ81031.1	471854.Dfer_5169	1.41e-82	259.0	COG0358@1|root,COG0358@2|Bacteria,4NIEM@976|Bacteroidetes,47XVW@768503|Cytophagia	Toprim-like	-	-	-	-	-	Toprim_2,zf-CHC2
1981	RFZ81032.1	1123248.KB893317_gene4368	1.39e-196	555.0	COG3378@1|root,COG3378@2|Bacteria,4NE1A@976|Bacteroidetes,1ISBV@117747|Sphingobacteriia	Psort location Cytoplasmic, score 8.96	-	-	-	-	-	-
1981	RFZ81033.1	471870.BACINT_04579	3.95e-05	48.9	2A371@1|root,30RNK@2|Bacteria,4PDX5@976|Bacteroidetes,2FRCD@200643|Bacteroidia,4AP3M@815|Bacteroidaceae	Helix-turn-helix domain	-	-	-	-	-	HTH_17
1981	RFZ81035.1	866536.Belba_2814	3.7e-53	186.0	COG0582@1|root,COG0582@2|Bacteria,4PKC8@976|Bacteroidetes,47N2F@768503|Cytophagia	Belongs to the 'phage' integrase family	-	-	-	-	-	Arm-DNA-bind_5,Phage_int_SAM_5,Phage_integrase
1981	RFZ81036.1	714943.Mucpa_2577	5.63e-186	526.0	COG0635@1|root,COG0635@2|Bacteria,4NFEE@976|Bacteroidetes,1IR75@117747|Sphingobacteriia	Involved in the biosynthesis of porphyrin-containing compound	hemN	-	-	-	-	HemN_C,Radical_SAM
1981	RFZ81037.1	714943.Mucpa_2578	3.51e-99	291.0	COG2335@1|root,COG2335@2|Bacteria,4NMAH@976|Bacteroidetes,1ISIN@117747|Sphingobacteriia	PFAM Fasciclin domain	-	-	-	-	-	Fasciclin
1981	RFZ81038.1	762903.Pedsa_1533	2.24e-181	508.0	COG2850@1|root,COG2850@2|Bacteria,4NEJI@976|Bacteroidetes	SMART transcription factor jumonji	-	-	-	-	-	Cupin_8
1981	RFZ81039.1	1408813.AYMG01000039_gene2255	1.58e-93	300.0	COG5002@1|root,COG5002@2|Bacteria,4PM0I@976|Bacteroidetes	Histidine kinase	-	-	-	-	-	HATPase_c,HisKA
1981	RFZ81040.1	714943.Mucpa_2580	1.31e-188	526.0	COG2850@1|root,COG2850@2|Bacteria,4NEJI@976|Bacteroidetes,1IPF6@117747|Sphingobacteriia	A domain family that is part of the cupin metalloenzyme superfamily.	-	-	-	-	-	Cupin_8
1981	RFZ81041.1	714943.Mucpa_2581	1.18e-65	202.0	COG4319@1|root,COG4319@2|Bacteria,4NS9D@976|Bacteroidetes,1ITI3@117747|Sphingobacteriia	Domain of unknown function (DUF4440)	-	-	-	-	-	DUF4440
1981	RFZ81042.1	714943.Mucpa_2582	4.09e-116	343.0	COG0524@1|root,COG0524@2|Bacteria,4NGFK@976|Bacteroidetes,1IWF7@117747|Sphingobacteriia	pfkB family carbohydrate kinase	-	-	ko:K00847	ko00051,ko00500,ko00520,ko01100,map00051,map00500,map00520,map01100	ko00000,ko00001,ko01000	PfkB
1981	RFZ81043.1	714943.Mucpa_2583	6.1e-237	654.0	COG4867@1|root,COG4867@2|Bacteria,4NFMA@976|Bacteroidetes,1INMN@117747|Sphingobacteriia	von Willebrand factor, type A	-	-	-	-	-	VWA_2
1981	RFZ81044.1	714943.Mucpa_2584	0.0	875.0	COG1239@1|root,COG1239@2|Bacteria,4NF1J@976|Bacteroidetes,1IQK5@117747|Sphingobacteriia	Sigma-54 interaction domain	chlI	-	ko:K03405	ko00860,ko01100,ko01110,map00860,map01100,map01110	ko00000,ko00001,ko01000	AAA_5,Sigma54_activat
