key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
615	TWI52874.1	1037409.BJ6T_81230	4.62e-48	153.0	2AMAF@1|root,31C5G@2|Bacteria,1P0KF@1224|Proteobacteria,2UV4X@28211|Alphaproteobacteria,3K50Q@41294|Bradyrhizobiaceae	-	-	-	-	-	-	-
615	TWI52875.1	1037409.BJ6T_88470	8.23e-52	163.0	COG2963@1|root,COG2963@2|Bacteria,1RHKX@1224|Proteobacteria,2U9TV@28211|Alphaproteobacteria	COG2963 Transposase and inactivated derivatives	-	-	ko:K07483	-	ko00000	HTH_Tnp_1
615	TWI52876.1	1037409.BJ6T_87860	3.06e-190	527.0	COG3293@1|root,COG3293@2|Bacteria,1P5HD@1224|Proteobacteria,2TUQI@28211|Alphaproteobacteria,3JYMC@41294|Bradyrhizobiaceae	Transposase DDE domain	-	-	-	-	-	DDE_Tnp_1_2,DUF4096
615	TWI52912.1	1038862.KB893828_gene5491	1.21e-63	194.0	COG2801@1|root,COG2801@2|Bacteria,1NVK7@1224|Proteobacteria,2USBY@28211|Alphaproteobacteria,3K490@41294|Bradyrhizobiaceae	Transposase and inactivated derivatives	-	-	-	-	-	-
615	TWI52913.1	1037409.BJ6T_88370	1.47e-54	170.0	COG3831@1|root,COG3831@2|Bacteria,1RIDI@1224|Proteobacteria,2UAG1@28211|Alphaproteobacteria,3K0R6@41294|Bradyrhizobiaceae	WGR domain	-	-	-	-	-	WGR
615	TWI52914.1	1037409.BJ6T_77100	8.27e-183	509.0	2EAGE@1|root,334JQ@2|Bacteria,1R9B3@1224|Proteobacteria,2U53A@28211|Alphaproteobacteria,3K2C6@41294|Bradyrhizobiaceae	Yersinia/Haemophilus virulence surface antigen	-	-	-	-	-	Peptidase_C58
615	TWI52915.1	1038862.KB893823_gene12	2.04e-295	807.0	COG5659@1|root,COG5659@2|Bacteria,1MXSV@1224|Proteobacteria,2TRKD@28211|Alphaproteobacteria,3JTXJ@41294|Bradyrhizobiaceae	DDE superfamily endonuclease	-	-	-	-	-	DDE_5
615	TWI52963.1	561229.Dd1591_1490	1.02e-09	56.2	2DN3M@1|root,32VCB@2|Bacteria,1N5BX@1224|Proteobacteria,1SB2F@1236|Gammaproteobacteria,2JF42@204037|Dickeya	-	-	-	-	-	-	-
615	TWI52964.1	1038862.KB893822_gene5516	1.83e-235	648.0	COG3505@1|root,COG3505@2|Bacteria,1NCZ6@1224|Proteobacteria,2TTSA@28211|Alphaproteobacteria,3JVYW@41294|Bradyrhizobiaceae	TraM recognition site of TraD and TraG	traG	-	ko:K03205	ko03070,map03070	ko00000,ko00001,ko00002,ko02044	T4SS-DNA_transf
615	TWI53193.1	1037409.BJ6T_81140	2.42e-166	499.0	COG5160@1|root,COG5160@2|Bacteria,1RETK@1224|Proteobacteria,2U7VZ@28211|Alphaproteobacteria,3JYRY@41294|Bradyrhizobiaceae	Ulp1 protease family, C-terminal catalytic domain	-	-	ko:K18879	ko04626,map04626	ko00000,ko00001	Peptidase_C48
