key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
420	SDD02874.1	1408473.JHXO01000009_gene3241	5.06e-05	46.6	COG0438@1|root,COG0438@2|Bacteria,4NPYF@976|Bacteroidetes,2FUHF@200643|Bacteroidia	Glycosyl transferases group 1	-	-	-	-	-	Glycos_transf_1
420	SDD02951.1	1121933.AUHH01000011_gene2719	8.25e-165	474.0	COG0399@1|root,COG0399@2|Bacteria,2GKD7@201174|Actinobacteria,4DTI3@85009|Propionibacteriales	Beta-eliminating lyase	epsN	-	ko:K13010	ko00520,map00520	ko00000,ko00001,ko01000,ko01005,ko01007	DegT_DnrJ_EryC1
420	SDD03003.1	1385519.N801_07590	1.14e-76	236.0	COG2148@1|root,COG2148@2|Bacteria,2GK0M@201174|Actinobacteria,4FG9T@85021|Intrasporangiaceae	sugar transferase	epsL	-	-	-	-	Bac_transf
420	SDD03057.1	1032480.MLP_44160	1.56e-30	119.0	COG0110@1|root,COG0110@2|Bacteria,2IDUP@201174|Actinobacteria,4DSHT@85009|Propionibacteriales	Bacterial transferase hexapeptide (six repeats)	-	-	-	-	-	Hexapep,Hexapep_2
420	SDD03096.1	1150864.MILUP08_42258	7.09e-108	329.0	COG0438@1|root,COG0438@2|Bacteria,2IBXE@201174|Actinobacteria,4DGNS@85008|Micromonosporales	Glycosyltransferase Family 4	-	-	-	-	-	Glyco_trans_1_4,Glyco_transf_4
420	SDD03138.1	326424.FRAAL2062	2.58e-26	120.0	COG0500@1|root,COG2244@1|root,COG2226@2|Bacteria,COG2244@2|Bacteria	polysaccharide biosynthetic process	-	-	ko:K03183,ko:K15256	ko00130,ko01100,ko01110,map00130,map01100,map01110	ko00000,ko00001,ko00002,ko01000,ko03016	Methyltransf_11,Methyltransf_23,Methyltransf_25,Polysacc_synt,Polysacc_synt_C
420	SDD03174.1	1193181.BN10_800026	6.98e-55	172.0	COG2963@1|root,COG2963@2|Bacteria,2IM3S@201174|Actinobacteria,4FHHV@85021|Intrasporangiaceae	COG2963 Transposase and inactivated derivatives	-	-	-	-	-	HTH_Tnp_1
420	SDD03234.1	1173020.Cha6605_1715	0.000175	49.3	COG0457@1|root,COG0457@2|Bacteria,1GGS9@1117|Cyanobacteria	Methyltransferase FkbM domain	-	-	-	-	-	Methyltransf_21,TPR_11
420	SDD03284.1	590998.Celf_0721	1.09e-151	449.0	COG0489@1|root,COG3944@1|root,COG0489@2|Bacteria,COG3944@2|Bacteria,2GJ1Y@201174|Actinobacteria,4F2TG@85016|Cellulomonadaceae	PFAM lipopolysaccharide biosynthesis protein	-	-	-	-	-	AAA_31,CbiA,ParA,Wzz
420	SDD03330.1	1095767.CAHD01000108_gene62	1.48e-51	171.0	COG0394@1|root,COG0394@2|Bacteria,2GMPR@201174|Actinobacteria	Belongs to the low molecular weight phosphotyrosine protein phosphatase family	etp	-	ko:K01104	-	ko00000,ko01000	LMWPc
420	SDD03377.1	1151126.AQYI01000007_gene1504	2.17e-26	108.0	COG2755@1|root,COG2755@2|Bacteria,2GU6C@201174|Actinobacteria	lipolytic protein G-D-S-L family	-	-	-	-	-	Lipase_GDSL_2
420	SDD03423.1	31964.CMS2267	2.3e-32	122.0	COG1434@1|root,COG1434@2|Bacteria,2IMCB@201174|Actinobacteria,4FQCT@85023|Microbacteriaceae	DUF218 domain	-	-	-	-	-	DUF218
420	SDD03463.1	446469.Sked_09040	9.73e-159	450.0	COG1209@1|root,COG1209@2|Bacteria,2GP20@201174|Actinobacteria	Catalyzes the formation of dTDP-glucose, from dTTP and glucose 1-phosphate, as well as its pyrophosphorolysis	rfbA	-	ko:K00973	ko00521,ko00523,ko00525,ko01130,map00521,map00523,map00525,map01130	ko00000,ko00001,ko00002,ko01000	NTP_transferase
420	SDD03508.1	585531.HMPREF0063_10434	1.7e-192	539.0	COG1088@1|root,COG1088@2|Bacteria,2GNDU@201174|Actinobacteria,4DPM2@85009|Propionibacteriales	Belongs to the NAD(P)-dependent epimerase dehydratase family. dTDP-glucose dehydratase subfamily	rfbB	-	ko:K01710	ko00521,ko00523,ko00525,ko01055,ko01130,map00521,map00523,map00525,map01055,map01130	ko00000,ko00001,ko00002,ko01000	GDP_Man_Dehyd
420	SDD03556.1	1120954.ATXE01000001_gene1944	9.96e-209	591.0	COG1091@1|root,COG1898@1|root,COG1091@2|Bacteria,COG1898@2|Bacteria,2GNY8@201174|Actinobacteria,4DN84@85009|Propionibacteriales	Catalyzes the reduction of dTDP-6-deoxy-L-lyxo-4- hexulose to yield dTDP-L-rhamnose	rfbD	-	ko:K00067,ko:K01790	ko00521,ko00523,ko01130,map00521,map00523,map01130	ko00000,ko00001,ko00002,ko01000	RmlD_sub_bind,dTDP_sugar_isom
420	SDD03597.1	670292.JH26_05715	7.99e-68	230.0	2BY76@1|root,32R2S@2|Bacteria	-	-	-	-	-	-	-
420	SDD03649.1	864069.MicloDRAFT_00016340	3.28e-53	197.0	2EB5S@1|root,3356H@2|Bacteria,1NFF5@1224|Proteobacteria,2UHTT@28211|Alphaproteobacteria	-	-	-	-	-	-	-
420	SDD03694.1	1454010.JEOE01000011_gene2488	8.2e-191	564.0	COG1835@1|root,COG1835@2|Bacteria,2GKI5@201174|Actinobacteria,4F0NX@85016|Cellulomonadaceae	PFAM acyltransferase 3	-	-	-	-	-	Acyl_transf_3
420	SDD03732.1	1454010.JEOE01000011_gene2488	2.34e-202	593.0	COG1835@1|root,COG1835@2|Bacteria,2GKI5@201174|Actinobacteria,4F0NX@85016|Cellulomonadaceae	PFAM acyltransferase 3	-	-	-	-	-	Acyl_transf_3
