key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2448	NHI18010.1	1121933.AUHH01000011_gene2754	4.22e-178	519.0	COG1239@1|root,COG1240@1|root,COG1239@2|Bacteria,COG1240@2|Bacteria,2GN3S@201174|Actinobacteria,4DN4R@85009|Propionibacteriales	subunit ChlI	chlI	-	ko:K03404,ko:K03405	ko00860,ko01100,ko01110,map00860,map01100,map01110	ko00000,ko00001,ko01000	AAA_5,Mg_chelatase,VWA_2
2448	NHI18011.1	1385521.N803_17495	3.24e-156	454.0	COG2241@1|root,COG2242@1|root,COG2241@2|Bacteria,COG2242@2|Bacteria,2GM8G@201174|Actinobacteria,4FF3B@85021|Intrasporangiaceae	precorrin-6y C5,15-methyltransferase	cobL	GO:0005575,GO:0005618,GO:0005623,GO:0030312,GO:0044464,GO:0071944	ko:K00595	ko00860,ko01100,map00860,map01100	ko00000,ko00001,ko01000	PCMT,TP_methylase
2448	NHI18012.1	313589.JNB_20158	4.68e-130	375.0	COG2875@1|root,COG2875@2|Bacteria,2GJ97@201174|Actinobacteria,4FFQM@85021|Intrasporangiaceae	Belongs to the precorrin methyltransferase family	cobM	-	ko:K05936	ko00860,ko01100,map00860,map01100	ko00000,ko00001,ko01000	TP_methylase
2448	NHI18013.1	1274.HX89_13185	3.1e-113	330.0	COG0310@1|root,COG0310@2|Bacteria,2GK2U@201174|Actinobacteria	Part of the energy-coupling factor (ECF) transporter complex CbiMNOQ involved in cobalt import	cbiM	-	ko:K02007	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	CbiM,PDGLE
2448	NHI18014.1	1274.HX89_13180	1.91e-27	104.0	COG1930@1|root,COG1930@2|Bacteria,2GRJ6@201174|Actinobacteria	Part of the energy-coupling factor (ECF) transporter complex CbiMNOQ involved in cobalt import	cbiN	GO:0000041,GO:0005575,GO:0005623,GO:0005886,GO:0006810,GO:0006811,GO:0006812,GO:0006824,GO:0008150,GO:0016020,GO:0016021,GO:0030001,GO:0031224,GO:0032991,GO:0043190,GO:0044425,GO:0044459,GO:0044464,GO:0051179,GO:0051234,GO:0071944,GO:0072511,GO:0098533,GO:0098796,GO:0098797,GO:1902494,GO:1902495,GO:1904949,GO:1990351	ko:K02009	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	CbiN
2448	NHI18015.1	1193181.BN10_100007	1.18e-60	199.0	COG0619@1|root,COG0619@2|Bacteria,2GP2M@201174|Actinobacteria,4FH1A@85021|Intrasporangiaceae	COG0619 ABC-type cobalt transport system permease component CbiQ and related	cbiQ	-	ko:K02008	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	CbiQ
2448	NHI18016.1	1193181.BN10_100006	1.48e-123	360.0	COG1122@1|root,COG1122@2|Bacteria,2GJ0M@201174|Actinobacteria,4FG30@85021|Intrasporangiaceae	Part of an ABC transporter complex. Responsible for energy coupling to the transport system	cbiO	-	ko:K02006	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	ABC_tran
2448	NHI18017.1	1385520.N802_19460	4.9e-268	746.0	COG1010@1|root,COG2243@1|root,COG1010@2|Bacteria,COG2243@2|Bacteria,2GMIR@201174|Actinobacteria,4FFTB@85021|Intrasporangiaceae	precorrin-3B C17-methyltransferase	cobIJ	GO:0005575,GO:0005623,GO:0005886,GO:0016020,GO:0044464,GO:0071944	ko:K05934,ko:K13540	ko00860,ko01100,map00860,map01100	ko00000,ko00001,ko01000	TP_methylase
2448	NHI18018.1	1210046.B277_12571	1.89e-109	320.0	COG2082@1|root,COG2082@2|Bacteria,2GK0B@201174|Actinobacteria,4FETJ@85021|Intrasporangiaceae	Precorrin-8X	cobH	-	ko:K06042	ko00860,ko01100,map00860,map01100	ko00000,ko00001,ko01000	CbiC
2448	NHI18019.1	1385520.N802_19470	1.19e-121	362.0	COG0155@1|root,COG0155@2|Bacteria,2GNUG@201174|Actinobacteria,4FG7E@85021|Intrasporangiaceae	COG0155 Sulfite reductase, beta subunit (hemoprotein)	cobG	-	ko:K02229	ko00860,ko01100,map00860,map01100	ko00000,ko00001,ko01000	NIR_SIR_ferr
2448	NHI18020.1	313589.JNB_20188	0.0	1903.0	COG1429@1|root,COG1429@2|Bacteria,2GK0U@201174|Actinobacteria,4FERJ@85021|Intrasporangiaceae	COG1429 Cobalamin biosynthesis protein CobN and related	cobN	-	ko:K02230	ko00860,ko01100,map00860,map01100	ko00000,ko00001,ko01000	CobN-Mg_chel
2448	NHI18021.1	313589.JNB_20193	1e-231	658.0	COG0778@1|root,COG2038@1|root,COG0778@2|Bacteria,COG2038@2|Bacteria,2GJ16@201174|Actinobacteria,4FEZ2@85021|Intrasporangiaceae	phosphoribosyltransferase	bluB	-	ko:K00768	ko00860,ko01100,map00860,map01100	ko00000,ko00001,ko00002,ko01000	DBI_PRT,Nitroreductase
2448	NHI18022.1	1385521.N803_17535	5.76e-130	375.0	COG2243@1|root,COG2243@2|Bacteria,2GJFA@201174|Actinobacteria,4FF6F@85021|Intrasporangiaceae	Tetrapyrrole (Corrin/Porphyrin) Methylases	cobF	-	ko:K02228	ko00860,ko01100,map00860,map01100	ko00000,ko00001,ko01000	TP_methylase
2448	NHI18023.1	1385521.N803_17540	3.88e-259	720.0	COG1492@1|root,COG1492@2|Bacteria,2GJ1W@201174|Actinobacteria,4FECZ@85021|Intrasporangiaceae	Catalyzes amidations at positions B, D, E, and G on adenosylcobyrinic A,C-diamide. NH(2) groups are provided by glutamine, and one molecule of ATP is hydrogenolyzed for each amidation	cobQ	-	ko:K02232	ko00860,ko01100,map00860,map01100	ko00000,ko00001,ko00002,ko01000	CbiA,GATase_3
2448	NHI18024.1	1193181.BN10_1370004	3.36e-64	204.0	COG0406@1|root,COG0406@2|Bacteria,2IN3J@201174|Actinobacteria,4FH73@85021|Intrasporangiaceae	Belongs to the phosphoglycerate mutase family	-	-	ko:K15634	ko00010,ko00260,ko00680,ko01100,ko01110,ko01120,ko01130,ko01200,ko01230,map00010,map00260,map00680,map01100,map01110,map01120,map01130,map01200,map01230	ko00000,ko00001,ko00002,ko01000	His_Phos_1
2448	NHI18025.1	367299.JOEE01000003_gene2738	0.0	1932.0	COG0060@1|root,COG0060@2|Bacteria,2GK9M@201174|Actinobacteria,4FE65@85021|Intrasporangiaceae	amino acids such as valine, to avoid such errors it has two additional distinct tRNA(Ile)-dependent editing activities. One activity is designated as 'pretransfer' editing and involves the hydrolysis of activated Val-AMP. The other activity is designated 'posttransfer' editing and involves deacylation of mischarged Val-tRNA(Ile)	ileS	GO:0003674,GO:0003824,GO:0004812,GO:0004822,GO:0005575,GO:0005618,GO:0005622,GO:0005623,GO:0005737,GO:0005886,GO:0006082,GO:0006139,GO:0006399,GO:0006412,GO:0006418,GO:0006428,GO:0006518,GO:0006520,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0016020,GO:0016070,GO:0016874,GO:0016875,GO:0019538,GO:0019752,GO:0030312,GO:0034641,GO:0034645,GO:0034660,GO:0043038,GO:0043039,GO:0043043,GO:0043170,GO:0043436,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044281,GO:0044424,GO:0044464,GO:0046483,GO:0071704,GO:0071944,GO:0090304,GO:0140098,GO:0140101,GO:1901360,GO:1901564,GO:1901566,GO:1901576	ko:K01870	ko00970,map00970	ko00000,ko00001,ko00002,ko01000,ko01007,ko03016	Anticodon_1,tRNA-synt_1
2448	NHI18026.1	397278.JOJN01000003_gene1708	5e-26	98.6	2FG7P@1|root,34842@2|Bacteria,2GVSQ@201174|Actinobacteria,4DW5F@85009|Propionibacteriales	-	-	-	-	-	-	-
2448	NHI18027.1	367299.JOEE01000003_gene2733	9.23e-272	751.0	COG0285@1|root,COG0285@2|Bacteria,2GJP2@201174|Actinobacteria,4FERU@85021|Intrasporangiaceae	Folylpolyglutamate synthase	folC	GO:0003674,GO:0003824,GO:0004326,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006082,GO:0006575,GO:0006725,GO:0006732,GO:0006760,GO:0006761,GO:0006807,GO:0008150,GO:0008152,GO:0008841,GO:0009058,GO:0009108,GO:0009396,GO:0009987,GO:0016053,GO:0016874,GO:0016879,GO:0016881,GO:0018130,GO:0019438,GO:0019752,GO:0034641,GO:0042398,GO:0042558,GO:0042559,GO:0043436,GO:0043603,GO:0043604,GO:0043648,GO:0043650,GO:0044237,GO:0044249,GO:0044271,GO:0044281,GO:0044283,GO:0044424,GO:0044464,GO:0046394,GO:0046452,GO:0046483,GO:0046900,GO:0046901,GO:0051186,GO:0051188,GO:0071704,GO:1901360,GO:1901362,GO:1901564,GO:1901566,GO:1901576	ko:K11754	ko00790,ko01100,map00790,map01100	ko00000,ko00001,ko00002,ko01000	Mur_ligase_C,Mur_ligase_M
2448	NHI18028.1	367299.JOEE01000003_gene2732	7.87e-120	345.0	COG2197@1|root,COG2197@2|Bacteria,2GJ9U@201174|Actinobacteria,4FEUB@85021|Intrasporangiaceae	MerR family transcriptional regulator	-	-	ko:K07693	ko02020,map02020	ko00000,ko00001,ko00002,ko02022	GerE,Response_reg
2448	NHI18029.1	367299.JOEE01000003_gene2731	6.86e-156	451.0	COG4585@1|root,COG4585@2|Bacteria,2GKRM@201174|Actinobacteria,4FFMW@85021|Intrasporangiaceae	Histidine kinase	-	-	ko:K07778	ko02020,map02020	ko00000,ko00001,ko00002,ko01000,ko01001,ko02022	HisKA_3
2448	NHI18030.1	367299.JOEE01000003_gene2728	3.17e-29	107.0	2BMKI@1|root,32G5K@2|Bacteria,2H1ID@201174|Actinobacteria,4FHZS@85021|Intrasporangiaceae	-	-	-	-	-	-	-
2448	NHI18031.1	367299.JOEE01000003_gene2727	6.76e-57	180.0	2EHND@1|root,33BE5@2|Bacteria,2I1BB@201174|Actinobacteria,4FH5S@85021|Intrasporangiaceae	Protein of unknown function (DUF4233)	-	-	-	-	-	DUF4233
2448	NHI18032.1	367299.JOEE01000003_gene2726	1.49e-82	245.0	COG0105@1|root,COG0105@2|Bacteria,2IFBU@201174|Actinobacteria,4FGCH@85021|Intrasporangiaceae	Major role in the synthesis of nucleoside triphosphates other than ATP. The ATP gamma phosphate is transferred to the NDP beta phosphate via a ping-pong mechanism, using a phosphorylated active-site intermediate	ndk	GO:0003674,GO:0003824,GO:0004518,GO:0004550,GO:0005575,GO:0005576,GO:0005622,GO:0005623,GO:0005886,GO:0006139,GO:0006163,GO:0006165,GO:0006220,GO:0006464,GO:0006468,GO:0006725,GO:0006753,GO:0006793,GO:0006796,GO:0006807,GO:0008150,GO:0008152,GO:0009117,GO:0009132,GO:0009987,GO:0016020,GO:0016301,GO:0016310,GO:0016740,GO:0016772,GO:0016776,GO:0016787,GO:0016788,GO:0018995,GO:0019205,GO:0019538,GO:0019637,GO:0033643,GO:0033646,GO:0033647,GO:0033648,GO:0034641,GO:0036211,GO:0042025,GO:0043170,GO:0043412,GO:0043656,GO:0043657,GO:0044215,GO:0044216,GO:0044217,GO:0044237,GO:0044238,GO:0044260,GO:0044267,GO:0044281,GO:0044464,GO:0046483,GO:0046777,GO:0046939,GO:0055086,GO:0071704,GO:0071944,GO:0072521,GO:0072527,GO:0090304,GO:0090305,GO:1901360,GO:1901564	ko:K00940	ko00230,ko00240,ko00983,ko01100,ko01110,ko01130,ko04016,map00230,map00240,map00983,map01100,map01110,map01130,map04016	ko00000,ko00001,ko00002,ko01000,ko04131	NDK
2448	NHI18033.1	367299.JOEE01000003_gene2725	3.75e-211	587.0	COG1077@1|root,COG1077@2|Bacteria,2GMD1@201174|Actinobacteria,4FEVR@85021|Intrasporangiaceae	Rod shape-determining protein	mreB	-	ko:K03569	-	ko00000,ko02048,ko03036,ko04812	MreB_Mbl
2448	NHI18034.1	367299.JOEE01000003_gene2724	1.79e-73	233.0	COG1792@1|root,COG1792@2|Bacteria,2GJN0@201174|Actinobacteria,4FGWY@85021|Intrasporangiaceae	rod shape-determining protein MreC	mreC	-	ko:K03570	-	ko00000,ko03036	MreC
2448	NHI18035.1	367299.JOEE01000003_gene2723	1.01e-49	164.0	2DGCF@1|root,2ZVE2@2|Bacteria,2GUEY@201174|Actinobacteria,4FHVX@85021|Intrasporangiaceae	-	-	-	-	-	-	-
2448	NHI18036.1	367299.JOEE01000003_gene2722	6.78e-295	826.0	COG0768@1|root,COG0768@2|Bacteria,2GJ61@201174|Actinobacteria,4FF1V@85021|Intrasporangiaceae	Penicillin-binding Protein	mrdA	-	ko:K05515	ko00550,ko01501,map00550,map01501	ko00000,ko00001,ko01000,ko01011	FTSW_RODA_SPOVE,PBP_dimer,Transpeptidase
