key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
1702	GGK35993.1	1492738.FEM21_29560	0.0	1373.0	COG3250@1|root,COG3250@2|Bacteria,4NEWN@976|Bacteroidetes,1HXYF@117743|Flavobacteriia,2NT5D@237|Flavobacterium	Belongs to the glycosyl hydrolase 2 family	bgaA	-	ko:K01190	ko00052,ko00511,ko00600,ko01100,map00052,map00511,map00600,map01100	ko00000,ko00001,ko01000	DUF4982,Glyco_hydro_2,Glyco_hydro_2_C,Glyco_hydro_2_N
1702	GGK36009.1	411154.GFO_0032	3.15e-195	551.0	COG3867@1|root,COG3867@2|Bacteria,4NI3G@976|Bacteroidetes,1I0YN@117743|Flavobacteriia	Arabinogalactan endo-beta-1,4-galactanase	-	-	ko:K01224	-	ko00000,ko01000	Glyco_hydro_53
1702	GGK36012.1	313594.PI23P_03422	3.36e-146	419.0	COG0109@1|root,COG0109@2|Bacteria,4NF5A@976|Bacteroidetes,1HXXM@117743|Flavobacteriia,3VV0C@52959|Polaribacter	Converts heme B (protoheme IX) to heme O by substitution of the vinyl group on carbon 2 of heme B porphyrin ring with a hydroxyethyl farnesyl side group	ctaB	-	ko:K02257	ko00190,ko00860,ko01100,ko01110,ko04714,map00190,map00860,map01100,map01110,map04714	ko00000,ko00001,ko00002,ko01000,ko01006,ko03029	UbiA
1702	GGK36014.1	1250006.JHZZ01000001_gene1744	2.85e-83	251.0	COG1845@1|root,COG1845@2|Bacteria,4NFA7@976|Bacteroidetes,1I1D8@117743|Flavobacteriia,3VVHU@52959|Polaribacter	Cytochrome c oxidase subunit III	ctaE	-	ko:K02276	ko00190,ko01100,map00190,map01100	ko00000,ko00001,ko00002,ko01000	COX3
1702	GGK36022.1	1041826.FCOL_04595	9.79e-170	481.0	COG1845@1|root,COG1845@2|Bacteria,4NDYG@976|Bacteroidetes,1HWXP@117743|Flavobacteriia,2NSGT@237|Flavobacterium	oxidase subunit III	coxP	-	ko:K02276	ko00190,ko01100,map00190,map01100	ko00000,ko00001,ko00002,ko01000	COX3
1702	GGK36028.1	313598.MED152_06765	5.61e-46	151.0	COG5605@1|root,COG5605@2|Bacteria,4NTVI@976|Bacteroidetes,1IKX3@117743|Flavobacteriia	Cytochrome C oxidase subunit IV	-	-	-	-	-	COX4_pro
1702	GGK36031.1	1349785.BAUG01000003_gene168	4.46e-56	184.0	29WBK@1|root,30HX5@2|Bacteria,4NMWM@976|Bacteroidetes,1I1KG@117743|Flavobacteriia	-	-	-	-	-	-	-
1702	GGK36036.1	1121896.JMLU01000001_gene1082	2.17e-94	281.0	COG1999@1|root,COG1999@2|Bacteria,4NGHC@976|Bacteroidetes,1HXW6@117743|Flavobacteriia,2NS91@237|Flavobacterium	Photosynthetic protein synthase II	ypmQ	-	ko:K07152	-	ko00000,ko03029	SCO1-SenC
1702	GGK36039.1	1107311.Q767_06625	8.21e-80	241.0	COG2322@1|root,COG2322@2|Bacteria,4NM5N@976|Bacteroidetes,1I16X@117743|Flavobacteriia,2NTTB@237|Flavobacterium	Protein of unknown function (DUF420)	yozB	-	ko:K08976	-	ko00000	DUF420
1702	GGK36042.1	906888.JCM19314_2418	2.21e-20	83.2	2E3I4@1|root,32YGK@2|Bacteria,4NUQ9@976|Bacteroidetes,1I53J@117743|Flavobacteriia,3HKPQ@363408|Nonlabens	-	-	-	-	-	-	-
