key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2837	STN98429.1	649764.HMPREF0762_00007	0.0	1572.0	COG0532@1|root,COG0532@2|Bacteria,2GKPH@201174|Actinobacteria,4CUAY@84998|Coriobacteriia	One of the essential components for the initiation of protein synthesis. Protects formylmethionyl-tRNA from spontaneous hydrolysis and promotes its binding to the 30S ribosomal subunits. Also involved in the hydrolysis of GTP during the formation of the 70S ribosomal complex	infB	-	ko:K02519	-	ko00000,ko03012,ko03029	GTP_EFTU,GTP_EFTU_D2,IF-2,IF2_N
2837	STN98430.1	649764.HMPREF0762_00008	5.42e-105	303.0	COG0858@1|root,COG0858@2|Bacteria,2HV01@201174|Actinobacteria,4CW2Y@84998|Coriobacteriia	One of several proteins that assist in the late maturation steps of the functional core of the 30S ribosomal subunit. Associates with free 30S ribosomal subunits (but not with 30S subunits that are part of 70S ribosomes or polysomes). Required for efficient processing of 16S rRNA. May interact with the 5'-terminal helix region of 16S rRNA	rbfA	-	ko:K02834	-	ko00000,ko03009	RBFA
2837	STN98431.1	649764.HMPREF0762_00009	9.94e-243	666.0	COG0618@1|root,COG0618@2|Bacteria,2GN9Z@201174|Actinobacteria,4CUKD@84998|Coriobacteriia	DHHA1 domain	-	-	ko:K06881	ko00920,ko01100,ko01120,map00920,map01100,map01120	ko00000,ko00001,ko01000,ko03400	DHH,DHHA1
2837	STN98432.1	649764.HMPREF0762_00010	7.07e-222	612.0	COG0130@1|root,COG0130@2|Bacteria,2GJZK@201174|Actinobacteria,4CUJN@84998|Coriobacteriia	Responsible for synthesis of pseudouridine from uracil- 55 in the psi GC loop of transfer RNAs	truB	-	ko:K03177	-	ko00000,ko01000,ko03016	TruB_C_2,TruB_N
2837	STN98433.1	649764.HMPREF0762_00011	8.62e-225	620.0	COG0196@1|root,COG0196@2|Bacteria,2GKQF@201174|Actinobacteria,4CUHV@84998|Coriobacteriia	riboflavin biosynthesis protein	ribF	-	ko:K11753	ko00740,ko01100,ko01110,map00740,map01100,map01110	ko00000,ko00001,ko00002,ko01000	FAD_syn,Flavokinase
2837	STN98434.1	649764.HMPREF0762_00012	0.0	1276.0	COG3808@1|root,COG3808@2|Bacteria,2GN8B@201174|Actinobacteria,4CXGJ@84998|Coriobacteriia	Sodium pump that utilizes the energy of pyrophosphate hydrolysis as the driving force for Na( ) movement across the membrane	hppA	-	ko:K15987	ko00190,map00190	ko00000,ko00001,ko01000	H_PPase
2837	STN98436.1	649764.HMPREF0762_00015	0.0	1181.0	COG0358@1|root,COG0358@2|Bacteria,2GJFX@201174|Actinobacteria,4CUGG@84998|Coriobacteriia	RNA polymerase that catalyzes the synthesis of short RNA molecules used as primers for DNA polymerase during DNA replication	dnaG	-	ko:K02316	ko03030,map03030	ko00000,ko00001,ko01000,ko03032	DnaB_bind,Toprim_2,Toprim_4,Toprim_N,zf-CHC2
2837	STN98437.1	649764.HMPREF0762_00016	4.19e-258	710.0	COG0568@1|root,COG0568@2|Bacteria,2GK3Z@201174|Actinobacteria,4CV1T@84998|Coriobacteriia	Sigma factors are initiation factors that promote the attachment of RNA polymerase to specific initiation sites and are then released. This sigma factor is the primary sigma factor during exponential growth	sigA	-	ko:K03086	-	ko00000,ko03021	Sigma70_r1_1,Sigma70_r1_2,Sigma70_r2,Sigma70_r3,Sigma70_r4
2837	STN98438.1	649764.HMPREF0762_01458	1.21e-237	657.0	COG2801@1|root,COG2801@2|Bacteria,2GKW1@201174|Actinobacteria,4CUXT@84998|Coriobacteriia	Psort location Cytoplasmic, score	-	-	-	-	-	HTH_21,rve
2837	STN98439.1	649764.HMPREF0762_00026	0.0	957.0	COG1376@1|root,COG1376@2|Bacteria,2HUNE@201174|Actinobacteria,4CV6U@84998|Coriobacteriia	PFAM ErfK YbiS YcfS YnhG family protein	-	-	-	-	-	PG_binding_4,YkuD
2837	STN98440.1	649764.HMPREF0762_00027	0.0	1295.0	COG0488@1|root,COG0488@2|Bacteria,2GKQ4@201174|Actinobacteria,4CU9B@84998|Coriobacteriia	ABC transporter	-	-	ko:K06158	-	ko00000,ko03012	ABC_tran,ABC_tran_CTD,ABC_tran_Xtn
