key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2645	PRY18888.1	89187.ISM_01855	2.65e-269	738.0	COG0050@1|root,COG0050@2|Bacteria,1MVC0@1224|Proteobacteria,2TQP8@28211|Alphaproteobacteria,46QBJ@74030|Roseovarius	This protein promotes the GTP-dependent binding of aminoacyl-tRNA to the A-site of ribosomes during protein biosynthesis	tuf	GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0044424,GO:0044464	ko:K02358	-	ko00000,ko03012,ko03029,ko04147	GTP_EFTU,GTP_EFTU_D2,GTP_EFTU_D3
2645	PRY18943.1	391613.RTM1035_02280	4.93e-54	169.0	COG2963@1|root,COG2963@2|Bacteria,1RGZ5@1224|Proteobacteria,2UAIS@28211|Alphaproteobacteria	COG2801 Transposase and inactivated derivatives	-	-	-	-	-	HTH_Tnp_1
2645	PRY18944.1	411684.HPDFL43_00027750	8.63e-185	514.0	COG2801@1|root,COG2801@2|Bacteria,1MVN5@1224|Proteobacteria,2TQK0@28211|Alphaproteobacteria,43IUV@69277|Phyllobacteriaceae	Integrase core domain	-	-	-	-	-	HTH_21,rve,rve_3
2645	PRY19022.1	89187.ISM_01450	1.05e-135	388.0	COG2086@1|root,COG2086@2|Bacteria,1MVH6@1224|Proteobacteria,2TR4J@28211|Alphaproteobacteria,46NVQ@74030|Roseovarius	Electron transfer flavoprotein, beta subunit	etfB	-	ko:K03521	-	ko00000	ETF
2645	PRY19023.1	266809.PM03_06805	8.4e-171	482.0	COG2025@1|root,COG2025@2|Bacteria,1MUFI@1224|Proteobacteria,2TR10@28211|Alphaproteobacteria	Electron transfer flavoprotein	etfA	-	ko:K03522	-	ko00000,ko04147	ETF,ETF_alpha
2645	PRY19060.1	376733.IT41_19630	3.13e-257	708.0	COG0517@1|root,COG0517@2|Bacteria,1MXI6@1224|Proteobacteria,2TS6X@28211|Alphaproteobacteria,2PXIB@265|Paracoccus	Transposase	-	-	-	-	-	Y2_Tnp,Zn_Tnp_IS91
2645	PRY19061.1	376733.IT41_19625	2.43e-97	289.0	COG4974@1|root,COG4974@2|Bacteria,1MVAN@1224|Proteobacteria,2TTXT@28211|Alphaproteobacteria,2PY8S@265|Paracoccus	Phage integrase, N-terminal SAM-like domain	-	-	-	-	-	Phage_int_SAM_4,Phage_integrase
2645	PRY19087.1	1342299.Z947_1176	3.51e-164	468.0	COG1063@1|root,COG1063@2|Bacteria,1N129@1224|Proteobacteria,2TTRK@28211|Alphaproteobacteria,3ZWP2@60136|Sulfitobacter	Alcohol dehydrogenase GroES-like domain	-	-	ko:K21616	-	ko00000,ko01000	ADH_N,ADH_zinc_N,Glu_dehyd_C
2645	PRY19088.1	1142394.PSMK_25490	4.43e-143	408.0	COG1028@1|root,COG1028@2|Bacteria,2IZ35@203682|Planctomycetes	Enoyl-(Acyl carrier protein) reductase	-	-	ko:K00065	ko00040,map00040	ko00000,ko00001,ko01000	adh_short_C2
2645	PRY19159.1	935836.JAEL01000078_gene165	2.09e-26	112.0	COG0515@1|root,COG0515@2|Bacteria,1V311@1239|Firmicutes,4HFPV@91061|Bacilli	Protein tyrosine kinase	-	-	-	-	-	Pkinase
2645	PRY19160.1	571166.KI421509_gene2363	0.0	1988.0	COG0610@1|root,COG0610@2|Bacteria,1MU96@1224|Proteobacteria,2TS9I@28211|Alphaproteobacteria	Subunit R is required for both nuclease and ATPase activities, but not for modification	hsdR	-	ko:K01153	-	ko00000,ko01000,ko02048	DUF3387,HSDR_N,ResIII
2645	PRY19161.1	991905.SL003B_3747	2.7e-93	280.0	COG1451@1|root,COG1451@2|Bacteria,1MXZU@1224|Proteobacteria,2U86R@28211|Alphaproteobacteria,4BRET@82117|unclassified Alphaproteobacteria	WLM domain	-	-	ko:K07043	-	ko00000	DUF45
2645	PRY19229.1	467661.RKLH11_4101	8.82e-32	119.0	COG4584@1|root,COG4584@2|Bacteria,1MWIV@1224|Proteobacteria,2TQKF@28211|Alphaproteobacteria,3ZIA6@58840|unclassified Rhodobacteraceae	L COG4584 Transposase and inactivated derivatives	istA	-	-	-	-	rve
2645	PRY19230.1	999611.KI421504_gene495	6.38e-16	75.1	COG1484@1|root,COG1484@2|Bacteria,1MWQX@1224|Proteobacteria,2TRGY@28211|Alphaproteobacteria,281XJ@191028|Leisingera	IstB-like ATP binding protein	-	-	-	-	-	IstB_IS21
2645	PRY19232.1	990073.ATHU01000001_gene290	4e-102	323.0	2DJUD@1|root,307D3@2|Bacteria,1NJJE@1224|Proteobacteria	-	-	-	-	-	-	-
2645	PRY19234.1	384765.SIAM614_00070	3.11e-12	62.0	COG2963@1|root,COG2963@2|Bacteria,1RGZ5@1224|Proteobacteria,2UAIS@28211|Alphaproteobacteria	COG2801 Transposase and inactivated derivatives	-	-	-	-	-	HTH_Tnp_1
2645	PRY19235.1	279238.Saro_0258	2.55e-43	148.0	2F9AH@1|root,341MJ@2|Bacteria,1N1QC@1224|Proteobacteria,2UD3P@28211|Alphaproteobacteria,2KA4W@204457|Sphingomonadales	-	-	-	-	-	-	-
2645	PRY19236.1	272630.MexAM1_META1p1609	3.73e-56	215.0	COG3886@1|root,COG3886@2|Bacteria,1R87M@1224|Proteobacteria,2TX7U@28211|Alphaproteobacteria	PLD-like domain	-	-	-	-	-	-
2645	PRY19237.1	272630.MexAM1_META1p1610	1.68e-46	178.0	2EXEQ@1|root,33QR7@2|Bacteria,1NT3T@1224|Proteobacteria,2UQJJ@28211|Alphaproteobacteria	-	-	-	-	-	-	-
2645	PRY19285.1	762966.HMPREF9439_01235	0.000111	49.3	2EJRX@1|root,33DGP@2|Bacteria,1NI8N@1224|Proteobacteria	-	-	-	-	-	-	-
2645	PRY19288.1	1434929.X946_5514	2.13e-08	64.7	COG3344@1|root,COG3344@2|Bacteria,1P4JG@1224|Proteobacteria	reverse transcriptase	-	-	-	-	-	-
2645	PRY19292.1	666509.RCA23_c22860	3.66e-07	50.4	COG3311@1|root,COG3311@2|Bacteria,1Q401@1224|Proteobacteria,2UKWR@28211|Alphaproteobacteria	Prophage CP4-57 regulatory protein (AlpA)	-	-	-	-	-	Phage_AlpA
2645	PRY19293.1	113395.AXAI01000008_gene906	4.24e-05	51.2	2C94N@1|root,33BC5@2|Bacteria,1NKG0@1224|Proteobacteria,2UJPM@28211|Alphaproteobacteria	-	-	-	-	-	-	-
2645	PRY19294.1	1367847.JCM7686_1007	4.8e-230	642.0	COG0582@1|root,COG0582@2|Bacteria,1MU23@1224|Proteobacteria,2TS2G@28211|Alphaproteobacteria,2PWSM@265|Paracoccus	Phage integrase family	-	-	-	-	-	Arm-DNA-bind_3,Phage_integrase
2645	PRY19296.1	633131.TR2A62_0633	2.99e-27	106.0	COG3039@1|root,COG3039@2|Bacteria,1MXTN@1224|Proteobacteria,2TYT4@28211|Alphaproteobacteria	Transposase	-	-	-	-	-	DDE_Tnp_1_5
2645	PRY19334.1	1123237.Salmuc_04227	1.61e-13	64.3	2DS3V@1|root,33EE4@2|Bacteria,1R1TQ@1224|Proteobacteria	-	-	-	-	-	-	-
2645	PRY19335.1	1402135.SUH3_11890	5.12e-29	113.0	COG0582@1|root,COG0582@2|Bacteria,1R7TF@1224|Proteobacteria,2U5JN@28211|Alphaproteobacteria	integrase family	-	-	-	-	-	Phage_integrase
2645	PRY19336.1	1121324.CLIT_23c03190	4.75e-34	129.0	COG2186@1|root,COG2186@2|Bacteria,1V2TU@1239|Firmicutes,24GA8@186801|Clostridia,25RBA@186804|Peptostreptococcaceae	FCD	-	-	ko:K05799	-	ko00000,ko03000	FCD,GntR
2645	PRY19337.1	794903.OPIT5_11600	2.12e-108	326.0	COG1312@1|root,COG1312@2|Bacteria,46UDP@74201|Verrucomicrobia,3K8B6@414999|Opitutae	Catalyzes the dehydration of D-mannonate	-	-	ko:K01686	ko00040,ko01100,map00040,map01100	ko00000,ko00001,ko00002,ko01000	UxuA
2645	PRY19338.1	1449063.JMLS01000005_gene3115	7.36e-73	228.0	COG0684@1|root,COG0684@2|Bacteria,1VW53@1239|Firmicutes,4HWRP@91061|Bacilli,26UT6@186822|Paenibacillaceae	Aldolase/RraA	-	-	-	-	-	RraA-like
2645	PRY19339.1	1504672.669783873	6.87e-181	521.0	COG1904@1|root,COG1904@2|Bacteria,1MVRI@1224|Proteobacteria,2VZJS@28216|Betaproteobacteria	Glucuronate isomerase	-	-	-	-	-	UxaC
2645	PRY19340.1	1121904.ARBP01000029_gene2181	3.59e-110	327.0	COG1028@1|root,COG1028@2|Bacteria,4NG8R@976|Bacteroidetes,47MT1@768503|Cytophagia	Enoyl-(Acyl carrier protein) reductase	-	-	-	-	-	adh_short,adh_short_C2
2645	PRY19341.1	742733.HMPREF9469_02845	8.42e-70	228.0	COG1638@1|root,COG1638@2|Bacteria,1TP3I@1239|Firmicutes,24BWQ@186801|Clostridia,21YHQ@1506553|Lachnoclostridium	Bacterial extracellular solute-binding protein, family 7	-	-	-	-	-	DctP
2645	PRY19342.1	742733.HMPREF9469_02844	7.41e-18	82.8	COG3090@1|root,COG3090@2|Bacteria	Trap-type c4-dicarboxylate transport system, small permease component	-	-	ko:K11689	ko02020,map02020	ko00000,ko00001,ko02000	DctQ
2645	PRY19343.1	1410612.JNKO01000018_gene3040	4.6e-165	478.0	COG1593@1|root,COG1593@2|Bacteria,1TPNU@1239|Firmicutes,248BY@186801|Clostridia,2PR72@265975|Oribacterium	TRAP transporter, DctM subunit	-	-	-	-	-	DctM
2645	PRY19344.1	889378.Spiaf_1605	8.25e-189	546.0	COG1620@1|root,COG1620@2|Bacteria,2J6KG@203691|Spirochaetes	Permease	lctP	-	ko:K03303	-	ko00000,ko02000	Lactate_perm
2645	PRY19345.1	794903.OPIT5_11610	9.53e-100	298.0	COG0684@1|root,COG0684@2|Bacteria,46Y10@74201|Verrucomicrobia,3K8KM@414999|Opitutae	Aldolase/RraA	-	-	-	-	-	RraA-like
