key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
1849	TXC74923.1	1384057.CD33_11805	1.05e-68	220.0	COG0438@1|root,COG0438@2|Bacteria,1TQ8U@1239|Firmicutes,4HBRW@91061|Bacilli,3IZ4A@400634|Lysinibacillus	Domain of unknown function (DUF3492)	-	-	ko:K00712,ko:K21011	ko02025,map02025	ko00000,ko00001,ko01000,ko01003	DUF3492,Glyco_trans_1_4,Glyco_trans_A_1,Glycos_transf_1
1849	TXC74926.1	1384057.CD33_11820	4.89e-20	91.7	COG0451@1|root,COG0451@2|Bacteria,1V34Y@1239|Firmicutes,4HCJE@91061|Bacilli,3J09N@400634|Lysinibacillus	Male sterility protein	-	-	ko:K01784	ko00052,ko00520,ko01100,map00052,map00520,map01100	ko00000,ko00001,ko00002,ko01000	Epimerase,GAF_3,GDP_Man_Dehyd
1849	TXC74928.1	7159.AAEL018678-PA	8.28e-30	119.0	COG1007@1|root,KOG4668@2759|Eukaryota,38F5W@33154|Opisthokonta,3BEVW@33208|Metazoa,3CTS4@33213|Bilateria,4203F@6656|Arthropoda,3SM8H@50557|Insecta,451X3@7147|Diptera,45BQK@7148|Nematocera	Core subunit of the mitochondrial membrane respiratory chain NADH dehydrogenase (Complex I) that is believed to belong to the minimal assembly required for catalysis. Complex I functions in the transfer of electrons from NADH to the respiratory chain. The immediate electron acceptor for the enzyme is believed to be ubiquinone	ND5	GO:0000302,GO:0001666,GO:0003674,GO:0003824,GO:0003954,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005739,GO:0005740,GO:0005743,GO:0005746,GO:0005747,GO:0006091,GO:0006119,GO:0006120,GO:0006139,GO:0006163,GO:0006725,GO:0006753,GO:0006793,GO:0006796,GO:0006807,GO:0006950,GO:0006979,GO:0006996,GO:0007005,GO:0008137,GO:0008150,GO:0008152,GO:0009117,GO:0009123,GO:0009126,GO:0009141,GO:0009144,GO:0009150,GO:0009161,GO:0009167,GO:0009199,GO:0009205,GO:0009259,GO:0009628,GO:0009636,GO:0009987,GO:0010033,GO:0010035,GO:0010243,GO:0010257,GO:0015980,GO:0016020,GO:0016043,GO:0016310,GO:0016491,GO:0016651,GO:0016655,GO:0017144,GO:0019637,GO:0019693,GO:0019866,GO:0022607,GO:0022900,GO:0022904,GO:0030964,GO:0031090,GO:0031966,GO:0031967,GO:0031975,GO:0032981,GO:0032991,GO:0033108,GO:0034622,GO:0034641,GO:0036293,GO:0042221,GO:0042493,GO:0042542,GO:0042773,GO:0042775,GO:0042995,GO:0043005,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043933,GO:0044085,GO:0044237,GO:0044238,GO:0044281,GO:0044422,GO:0044424,GO:0044425,GO:0044429,GO:0044444,GO:0044446,GO:0044455,GO:0044464,GO:0045271,GO:0045333,GO:0046034,GO:0046483,GO:0046677,GO:0050136,GO:0050896,GO:0055086,GO:0055114,GO:0065003,GO:0070469,GO:0070482,GO:0071704,GO:0071840,GO:0072521,GO:0097458,GO:0098796,GO:0098798,GO:0098800,GO:0098803,GO:0120025,GO:1901135,GO:1901360,GO:1901564,GO:1901698,GO:1901700,GO:1902494,GO:1990204	ko:K03883	ko00190,ko01100,ko04714,ko04723,ko05012,map00190,map01100,map04714,map04723,map05012	ko00000,ko00001,ko00002,ko01000,ko03029	NADH5_C,Proton_antipo_M,Proton_antipo_N
1849	TXC75227.1	43151.ADAC010720-PA	3.32e-21	90.9	COG1005@1|root,KOG4770@2759|Eukaryota,39SC3@33154|Opisthokonta,3BGSE@33208|Metazoa,3D3H4@33213|Bilateria,421VX@6656|Arthropoda,3SP05@50557|Insecta,44XGC@7147|Diptera,45EJH@7148|Nematocera	Core subunit of the mitochondrial membrane respiratory chain NADH dehydrogenase (Complex I) that is believed to belong to the minimal assembly required for catalysis. Complex I functions in the transfer of electrons from NADH to the respiratory chain. The immediate electron acceptor for the enzyme is believed to be ubiquinone (By similarity)	ND1	GO:0003674,GO:0003824,GO:0003954,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005739,GO:0005740,GO:0005743,GO:0005746,GO:0005747,GO:0006091,GO:0006119,GO:0006120,GO:0006139,GO:0006163,GO:0006725,GO:0006753,GO:0006793,GO:0006796,GO:0006807,GO:0006950,GO:0006979,GO:0006996,GO:0007005,GO:0008137,GO:0008150,GO:0008152,GO:0009117,GO:0009123,GO:0009126,GO:0009141,GO:0009144,GO:0009150,GO:0009161,GO:0009167,GO:0009199,GO:0009205,GO:0009259,GO:0009987,GO:0010033,GO:0010257,GO:0014070,GO:0015980,GO:0016020,GO:0016043,GO:0016310,GO:0016491,GO:0016651,GO:0016655,GO:0017144,GO:0019637,GO:0019693,GO:0019866,GO:0022607,GO:0022900,GO:0022904,GO:0030425,GO:0030964,GO:0031090,GO:0031966,GO:0031967,GO:0031975,GO:0032981,GO:0032991,GO:0033108,GO:0033194,GO:0034622,GO:0034641,GO:0036477,GO:0042221,GO:0042493,GO:0042773,GO:0042775,GO:0042995,GO:0043005,GO:0043025,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043933,GO:0044085,GO:0044237,GO:0044238,GO:0044281,GO:0044297,GO:0044422,GO:0044424,GO:0044425,GO:0044429,GO:0044444,GO:0044446,GO:0044455,GO:0044463,GO:0044464,GO:0045271,GO:0045333,GO:0046034,GO:0046483,GO:0050136,GO:0050896,GO:0055086,GO:0055114,GO:0065003,GO:0070469,GO:0071704,GO:0071840,GO:0072521,GO:0097447,GO:0097458,GO:0098796,GO:0098798,GO:0098800,GO:0098803,GO:0120025,GO:0120038,GO:1901135,GO:1901360,GO:1901564,GO:1901700,GO:1902494,GO:1990204	ko:K03878	ko00190,ko01100,ko04714,ko04723,ko05012,map00190,map01100,map04714,map04723,map05012	ko00000,ko00001,ko00002,ko01000,ko03029	NADHdh
1849	TXC75228.1	7165.AGAP028389-PA	1.09e-20	90.1	COG1005@1|root,KOG4770@2759|Eukaryota,39SC3@33154|Opisthokonta,3BGSE@33208|Metazoa,3D3H4@33213|Bilateria,421VX@6656|Arthropoda,3SP05@50557|Insecta,44XGC@7147|Diptera,45EJH@7148|Nematocera	Core subunit of the mitochondrial membrane respiratory chain NADH dehydrogenase (Complex I) that is believed to belong to the minimal assembly required for catalysis. Complex I functions in the transfer of electrons from NADH to the respiratory chain. The immediate electron acceptor for the enzyme is believed to be ubiquinone (By similarity)	ND1	GO:0003674,GO:0003824,GO:0003954,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005739,GO:0005740,GO:0005743,GO:0005746,GO:0005747,GO:0006091,GO:0006119,GO:0006120,GO:0006139,GO:0006163,GO:0006725,GO:0006753,GO:0006793,GO:0006796,GO:0006807,GO:0006950,GO:0006979,GO:0006996,GO:0007005,GO:0008137,GO:0008150,GO:0008152,GO:0009117,GO:0009123,GO:0009126,GO:0009141,GO:0009144,GO:0009150,GO:0009161,GO:0009167,GO:0009199,GO:0009205,GO:0009259,GO:0009987,GO:0010033,GO:0010257,GO:0014070,GO:0015980,GO:0016020,GO:0016043,GO:0016310,GO:0016491,GO:0016651,GO:0016655,GO:0017144,GO:0019637,GO:0019693,GO:0019866,GO:0022607,GO:0022900,GO:0022904,GO:0030425,GO:0030964,GO:0031090,GO:0031966,GO:0031967,GO:0031975,GO:0032981,GO:0032991,GO:0033108,GO:0033194,GO:0034622,GO:0034641,GO:0036477,GO:0042221,GO:0042493,GO:0042773,GO:0042775,GO:0042995,GO:0043005,GO:0043025,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043933,GO:0044085,GO:0044237,GO:0044238,GO:0044281,GO:0044297,GO:0044422,GO:0044424,GO:0044425,GO:0044429,GO:0044444,GO:0044446,GO:0044455,GO:0044463,GO:0044464,GO:0045271,GO:0045333,GO:0046034,GO:0046483,GO:0050136,GO:0050896,GO:0055086,GO:0055114,GO:0065003,GO:0070469,GO:0071704,GO:0071840,GO:0072521,GO:0097447,GO:0097458,GO:0098796,GO:0098798,GO:0098800,GO:0098803,GO:0120025,GO:0120038,GO:1901135,GO:1901360,GO:1901564,GO:1901700,GO:1902494,GO:1990204	ko:K03878	ko00190,ko01100,ko04714,ko04723,ko05012,map00190,map01100,map04714,map04723,map05012	ko00000,ko00001,ko00002,ko01000,ko03029	NADHdh
1849	TXC75230.1	1453501.JELR01000002_gene316	7.49e-14	65.9	COG3100@1|root,COG3100@2|Bacteria,1N83J@1224|Proteobacteria,1SCCD@1236|Gammaproteobacteria,468IY@72275|Alteromonadaceae	YcgL domain-containing protein	ycgL	-	ko:K09902	-	ko00000	YcgL
1849	TXC75232.1	1453501.JELR01000002_gene315	1.58e-39	134.0	COG2983@1|root,COG2983@2|Bacteria,1RHMX@1224|Proteobacteria,1S5XU@1236|Gammaproteobacteria,46785@72275|Alteromonadaceae	Belongs to the UPF0260 family	ycgN	-	ko:K09160	-	ko00000	CxxCxxCC
1849	TXC75234.1	637910.ROD_p2451	8.37e-49	167.0	COG3704@1|root,COG3704@2|Bacteria,1P5RF@1224|Proteobacteria,1RRHB@1236|Gammaproteobacteria	Conjugal transfer protein	virB6	-	ko:K03201	ko03070,map03070	ko00000,ko00001,ko00002,ko02044	TrbL
1849	TXC75237.1	935837.JAEK01000065_gene3943	2.08e-57	197.0	COG5444@1|root,COG5444@2|Bacteria,1UZ44@1239|Firmicutes,4HDSN@91061|Bacilli,1ZB37@1386|Bacillus	LXG domain of WXG superfamily	-	-	-	-	-	LXG,Ntox15,PT-TG
1849	TXC75249.1	935837.JAEK01000037_gene2855	1.05e-87	271.0	COG3210@1|root,COG5444@1|root,COG3210@2|Bacteria,COG5444@2|Bacteria,1VKE1@1239|Firmicutes,4HSVD@91061|Bacilli,1ZKSC@1386|Bacillus	The  BURPS668_1122 family of deaminases	-	-	-	-	-	PT-TG,Toxin-deaminase,WXG100
