key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
1725	TDM04776.1	458233.MCCL_1817	5.18e-08	53.1	COG0500@1|root,COG2226@2|Bacteria,1TR6N@1239|Firmicutes,4ISTQ@91061|Bacilli,4H1TW@90964|Staphylococcaceae	Protein of unknown function (DUF1698)	-	-	-	-	-	Methyltransf_11,Methyltransf_25
1725	TDM04793.1	42374.XP_002421942.1	1.41e-73	241.0	28JMI@1|root,2QS0P@2759|Eukaryota,39RWP@33154|Opisthokonta,3NUES@4751|Fungi,3QP8K@4890|Ascomycota,3RRPH@4891|Saccharomycetes,47CMR@766764|Debaryomycetaceae	Plays a role in maintaining the mitochondrial genome and in controlling the mtDNA escape. Involved in the regulation of mtDNA nucleotide structure and number. May have a dispensable role in early maturation of pre-rRNA (By similarity)	YME2	GO:0000002,GO:0003674,GO:0003676,GO:0003723,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005739,GO:0005740,GO:0005743,GO:0006996,GO:0007005,GO:0008150,GO:0009987,GO:0016020,GO:0016021,GO:0016043,GO:0019866,GO:0031090,GO:0031224,GO:0031300,GO:0031301,GO:0031304,GO:0031305,GO:0031966,GO:0031967,GO:0031975,GO:0032592,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0044422,GO:0044424,GO:0044425,GO:0044429,GO:0044444,GO:0044446,GO:0044455,GO:0044464,GO:0071840,GO:0097159,GO:0098573,GO:1901363	-	-	-	RNA12,RRM_1
1725	TDM04796.1	1440052.EAKF1_ch3703	2.34e-81	257.0	COG1009@1|root,COG1009@2|Bacteria,1MW2M@1224|Proteobacteria,1RNKN@1236|Gammaproteobacteria,3XQAB@561|Escherichia	NDH-1 shuttles electrons from NADH, via FMN and iron- sulfur (Fe-S) centers, to quinones in the respiratory chain. The immediate electron acceptor for the enzyme in this species is believed to be ubiquinone. Couples the redox reaction to proton translocation (for every two electrons transferred, four hydrogen ions are translocated across the cytoplasmic membrane), and thus conserves the redox energy in a proton gradient	nuoL	GO:0005575,GO:0005623,GO:0005886,GO:0005887,GO:0006810,GO:0006811,GO:0006812,GO:0008150,GO:0015672,GO:0015988,GO:0015990,GO:0016020,GO:0016021,GO:0030964,GO:0031224,GO:0031226,GO:0032991,GO:0034220,GO:0044425,GO:0044459,GO:0044464,GO:0045271,GO:0045272,GO:0051179,GO:0051234,GO:0055085,GO:0070469,GO:0070470,GO:0071944,GO:0098655,GO:0098660,GO:0098662,GO:0098796,GO:0098797,GO:0098803,GO:1902494,GO:1902600,GO:1990204	ko:K00341	ko00190,ko01100,map00190,map01100	ko00000,ko00001,ko00002,ko01000	Proton_antipo_M,Proton_antipo_N
1725	TDM04798.1	316407.85676718	3.4e-35	130.0	COG3267@1|root,COG3409@1|root,COG3267@2|Bacteria,COG3409@2|Bacteria,1MU3G@1224|Proteobacteria,1RMI0@1236|Gammaproteobacteria	Type II secretory pathway component ExeA	gspA	GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005886,GO:0016020,GO:0044424,GO:0044444,GO:0044464,GO:0071944	ko:K02450	-	ko00000,ko00002,ko02044	AAA_22,PG_binding_1,T2SSB
1725	TDM04800.1	257310.BB2584	2.51e-17	76.3	COG2882@1|root,COG2882@2|Bacteria,1N3HW@1224|Proteobacteria,2VU0I@28216|Betaproteobacteria,3T9FU@506|Alcaligenaceae	Flagellar FliJ protein	fliJ	-	ko:K02413	ko02040,map02040	ko00000,ko00001,ko02035	FliJ
1725	TDM04801.1	257310.BB2585	7.14e-48	165.0	COG1157@1|root,COG1157@2|Bacteria,1MUH6@1224|Proteobacteria,2VHQ5@28216|Betaproteobacteria,3T1K6@506|Alcaligenaceae	Flagellar biosynthesis type III secretory pathway ATPase	fliI	-	ko:K02412	ko02040,map02040	ko00000,ko00001,ko01000,ko02035,ko02044	ATP-synt_ab,ATP-synt_ab_N
1725	TDM04806.1	1034809.SLUG_15050	1.39e-76	240.0	COG5002@1|root,COG5002@2|Bacteria,1TPSK@1239|Firmicutes,4HAH5@91061|Bacilli,4GX2D@90964|Staphylococcaceae	Member of the two-component regulatory system ArlS ArlR. ArlS probably functions as a sensor protein kinase which is autophosphorylated at a histidine residue and transfers its phosphate group to ArlR (By similarity)	arlS	GO:0003674,GO:0003824,GO:0006508,GO:0006807,GO:0008150,GO:0008152,GO:0008233,GO:0008236,GO:0016787,GO:0017171,GO:0019538,GO:0043170,GO:0044238,GO:0070011,GO:0071704,GO:0140096,GO:1901564	ko:K18940	ko02020,map02020	ko00000,ko00001,ko00002,ko01000,ko01001,ko02022	HAMP,HATPase_c,HisKA
1725	TDM04808.1	596153.Alide_4545	4.94e-43	158.0	COG3468@1|root,COG3468@2|Bacteria	cell adhesion	-	-	ko:K06236	ko04151,ko04510,ko04512,ko04611,ko04926,ko04933,ko04974,ko05146,ko05165,map04151,map04510,map04512,map04611,map04926,map04933,map04974,map05146,map05165	ko00000,ko00001,ko00536,ko04516	Gln_amidase,Gram_pos_anchor
1725	TDM04810.1	198214.SF2942	4.23e-87	264.0	COG2805@1|root,COG2805@2|Bacteria,1MU3J@1224|Proteobacteria,1RN8G@1236|Gammaproteobacteria	twitching motility protein	pilT	GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0044424,GO:0044444,GO:0044464	ko:K02669	-	ko00000,ko02035,ko02044	T2SSE
1725	TDM05024.1	458233.MCCL_0429	5.5e-64	207.0	COG0477@1|root,COG2814@2|Bacteria,1UZP6@1239|Firmicutes,4HDA3@91061|Bacilli,4GXNY@90964|Staphylococcaceae	Major facilitator	-	-	-	-	-	MFS_1
1725	TDM05026.1	525898.Sdel_0991	7.08e-07	55.1	COG2931@1|root,COG2931@2|Bacteria,1MU7T@1224|Proteobacteria,42WHR@68525|delta/epsilon subdivisions,2YS52@29547|Epsilonproteobacteria	COG2931, RTX toxins and related Ca2 -binding proteins	-	-	-	-	-	HemolysinCabind
1725	TDM05028.1	1234593.ANBY01000033_gene438	6.96e-11	56.6	2DIUT@1|root,30469@2|Bacteria,1TW4P@1239|Firmicutes,4I4V5@91061|Bacilli,4H0C8@90964|Staphylococcaceae	Protein of unknown function (DUF2648)	-	-	-	-	-	DUF2648
1725	TDM05029.1	1280.SAXN108_2899	2.24e-07	49.7	COG1846@1|root,COG1846@2|Bacteria,1VAWB@1239|Firmicutes,4HKWY@91061|Bacilli,4H1KK@90964|Staphylococcaceae	MarR family	-	-	-	-	-	MarR_2
1725	TDM05035.1	1280.SAXN108_1764	8.51e-63	201.0	COG0123@1|root,COG0123@2|Bacteria,1TQF7@1239|Firmicutes,4HBTF@91061|Bacilli,4GY25@90964|Staphylococcaceae	COG0123 Deacetylases, including yeast histone deacetylase and acetoin utilization protein	acuC	-	ko:K04768	-	ko00000	Hist_deacetyl
