key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
843	MBB6689773.1	1007103.AFHW01000046_gene2781	2.53e-127	369.0	COG2843@1|root,COG2843@2|Bacteria,1UZW4@1239|Firmicutes,4HB06@91061|Bacilli,26UVS@186822|Paenibacillaceae	Bacterial capsule synthesis protein PGA_cap	-	-	ko:K07282	-	ko00000	PGA_cap
843	MBB6689774.1	1501230.ET33_24195	7.88e-49	166.0	COG2197@1|root,COG2197@2|Bacteria,1V407@1239|Firmicutes,4HAUN@91061|Bacilli,26S9W@186822|Paenibacillaceae	COG2197 Response regulator containing a CheY-like receiver domain and an HTH DNA-binding domain	-	-	-	-	-	GerE,Response_reg
843	MBB6689775.1	935845.JADQ01000004_gene2035	8.58e-102	315.0	COG0707@1|root,COG0707@2|Bacteria,1TR07@1239|Firmicutes,4HBKJ@91061|Bacilli,26SJR@186822|Paenibacillaceae	UDP-N-acetylglucosamine LPS N-acetylglucosamine transferase	ugtP3	-	ko:K03429	ko00561,ko01100,map00561,map01100	ko00000,ko00001,ko01000,ko01003	Glyco_tran_28_C,MGDG_synth
843	MBB6689776.1	1033743.CAES01000066_gene4197	6.81e-118	355.0	COG0477@1|root,COG2814@2|Bacteria,1TSVE@1239|Firmicutes,4HBXE@91061|Bacilli,26S8A@186822|Paenibacillaceae	Major facilitator superfamily	ltaA	-	-	-	-	MFS_1
843	MBB6689777.1	697284.ERIC2_c17780	3.67e-46	156.0	COG0671@1|root,COG0671@2|Bacteria,1V33Y@1239|Firmicutes,4HGAT@91061|Bacilli,26T9V@186822|Paenibacillaceae	Membrane-associated phospholipid phosphatase	-	-	ko:K19302	ko00550,map00550	ko00000,ko00001,ko01000,ko01011	PAP2
843	MBB6689778.1	649747.HMPREF0083_00773	2.96e-79	256.0	COG2311@1|root,COG2311@2|Bacteria,1TQNS@1239|Firmicutes,4HCR3@91061|Bacilli,26X7Q@186822|Paenibacillaceae	Protein of unknown function (DUF418)	-	-	ko:K07148	-	ko00000	DUF418
843	MBB6689779.1	1122919.KB905560_gene1438	0.0	1053.0	COG3250@1|root,COG3250@2|Bacteria,1TPDC@1239|Firmicutes,4HANW@91061|Bacilli,26QRR@186822|Paenibacillaceae	beta-galactosidase	ebgA	-	ko:K01190,ko:K12111	ko00052,ko00511,ko00600,ko01100,map00052,map00511,map00600,map01100	ko00000,ko00001,ko01000	Bgal_small_N,DUF4981,Glyco_hydro_2,Glyco_hydro_2_C,Glyco_hydro_2_N
843	MBB6689780.1	1122919.KB905560_gene1461	1.17e-134	403.0	COG3395@1|root,COG3395@2|Bacteria,1W75C@1239|Firmicutes,4HUD8@91061|Bacilli,26R32@186822|Paenibacillaceae	Putative nucleotide-binding of sugar-metabolising enzyme	-	-	-	-	-	DUF1357_C,DUF1537
843	MBB6689781.1	1122919.KB905560_gene1460	6.82e-182	521.0	COG1850@1|root,COG1850@2|Bacteria,1TSZQ@1239|Firmicutes,4HBIK@91061|Bacilli,26VU7@186822|Paenibacillaceae	Ribulose bisphosphate carboxylase large chain, N-terminal domain	-	-	ko:K01601	ko00630,ko00710,ko01100,ko01120,ko01200,map00630,map00710,map01100,map01120,map01200	ko00000,ko00001,ko00002,ko01000	RuBisCO_large,RuBisCO_large_N
843	MBB6689782.1	1122919.KB905560_gene1459	6.5e-96	286.0	COG4126@1|root,COG4126@2|Bacteria,1UKAT@1239|Firmicutes,4IUSR@91061|Bacilli,277R8@186822|Paenibacillaceae	Asp/Glu/Hydantoin racemase	-	-	-	-	-	-
843	MBB6689783.1	1122919.KB905560_gene1455	3.9e-307	850.0	COG3533@1|root,COG3533@2|Bacteria,1VU2F@1239|Firmicutes,4I3KW@91061|Bacilli,26VY6@186822|Paenibacillaceae	Beta-L-arabinofuranosidase, GH127	-	-	-	-	-	Glyco_hydro_127
843	MBB6689784.1	1195236.CTER_3401	5.65e-44	171.0	COG2207@1|root,COG4753@1|root,COG2207@2|Bacteria,COG4753@2|Bacteria,1TQCS@1239|Firmicutes,248SC@186801|Clostridia,3WJ5A@541000|Ruminococcaceae	Response regulator receiver domain	-	-	ko:K07720	ko02020,map02020	ko00000,ko00001,ko00002,ko02022	HTH_18,Response_reg
843	MBB6689785.1	324057.Pjdr2_3677	2.12e-69	222.0	COG0395@1|root,COG0395@2|Bacteria,1TVJU@1239|Firmicutes,4I38F@91061|Bacilli,26UFS@186822|Paenibacillaceae	Binding-protein-dependent transport system inner membrane component	-	-	ko:K10119	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	BPD_transp_1
843	MBB6689786.1	324057.Pjdr2_3678	3.34e-82	256.0	COG1175@1|root,COG1175@2|Bacteria,1TQX5@1239|Firmicutes,4HHM3@91061|Bacilli,26UN7@186822|Paenibacillaceae	PFAM binding-protein-dependent transport systems inner membrane component	-	-	ko:K10118	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	BPD_transp_1
843	MBB6689787.1	180332.JTGN01000003_gene1869	1.32e-40	158.0	COG1653@1|root,COG1653@2|Bacteria,1UZNI@1239|Firmicutes,24CRW@186801|Clostridia	Bacterial extracellular solute-binding protein	-	-	-	-	-	SBP_bac_8
843	MBB6689788.1	1449063.JMLS01000020_gene5341	3.49e-78	266.0	COG2972@1|root,COG2972@2|Bacteria,1UZMM@1239|Firmicutes,4HGBU@91061|Bacilli,26SEP@186822|Paenibacillaceae	Histidine kinase	-	-	ko:K07718	ko02020,map02020	ko00000,ko00001,ko00002,ko01000,ko01001,ko02022	HAMP,HATPase_c,His_kinase,dCache_1
843	MBB6689789.1	1121346.KB899820_gene2783	7.69e-52	169.0	COG0597@1|root,COG0597@2|Bacteria,1VJ0C@1239|Firmicutes,4HQH6@91061|Bacilli,2756F@186822|Paenibacillaceae	This protein specifically catalyzes the removal of signal peptides from prolipoproteins	-	-	ko:K03101	ko03060,map03060	ko00000,ko00001,ko01000,ko01002	Peptidase_A8
843	MBB6689790.1	1121346.KB899820_gene2785	2.81e-124	363.0	COG2207@1|root,COG2207@2|Bacteria,1V1VE@1239|Firmicutes,4HFU3@91061|Bacilli,26R8K@186822|Paenibacillaceae	AraC family transcriptional regulator	-	-	-	-	-	AraC_binding,HTH_18
843	MBB6689791.1	1121346.KB899820_gene2786	0.0	1054.0	COG3533@1|root,COG3533@2|Bacteria,1TNYA@1239|Firmicutes,4HDGR@91061|Bacilli,26R3B@186822|Paenibacillaceae	Beta-L-arabinofuranosidase, GH127	-	-	ko:K09955	-	ko00000	Glyco_hydro_127
843	MBB6689792.1	324057.Pjdr2_5927	1.2e-265	755.0	COG2132@1|root,COG2132@2|Bacteria,1TQJK@1239|Firmicutes,4IRUW@91061|Bacilli,26SDR@186822|Paenibacillaceae	Multicopper oxidase	-	-	-	-	-	Cu-oxidase,Cu-oxidase_2,Cu-oxidase_3
843	MBB6689793.1	1227349.C170_19630	2.56e-92	278.0	COG2353@1|root,COG2353@2|Bacteria,1W4IC@1239|Firmicutes,4I6QS@91061|Bacilli,26UCE@186822|Paenibacillaceae	Belongs to the UPF0312 family	-	-	-	-	-	YceI
