key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2106	RJO67892.1	146922.JOFU01000123_gene6526	4.55e-148	458.0	COG3321@1|root,COG3321@2|Bacteria,2H477@201174|Actinobacteria	polyketide synthase	-	-	-	-	-	Acyl_transf_1,Docking,KAsynt_C_assoc,KR,Ketoacyl-synt_C,PP-binding,PS-DH,Thioesterase,ketoacyl-synt
2106	RJO67940.1	1206743.BAGM01000097_gene2675	1.81e-127	367.0	COG1402@1|root,COG1402@2|Bacteria,2HCRK@201174|Actinobacteria,4G0CR@85025|Nocardiaceae	Creatinine amidohydrolase	-	-	ko:K01470	ko00330,map00330	ko00000,ko00001,ko01000	Creatininase
2106	RJO67941.1	1056816.JAFQ01000004_gene4043	1.05e-121	367.0	COG1396@1|root,COG1476@1|root,COG1396@2|Bacteria,COG1476@2|Bacteria,2IE04@201174|Actinobacteria,4G2SE@85025|Nocardiaceae	sequence-specific DNA binding	-	-	-	-	-	-
2106	RJO67942.1	1206731.BAGB01000041_gene9033	0.000663	42.0	2BHXW@1|root,32C21@2|Bacteria,2HIN4@201174|Actinobacteria,4G4DS@85025|Nocardiaceae	-	-	-	-	-	-	-
2106	RJO67943.1	1206729.BAFZ01000038_gene4901	2.33e-34	127.0	28T6C@1|root,2ZFF3@2|Bacteria,2HICY@201174|Actinobacteria,4G3RW@85025|Nocardiaceae	-	-	-	-	-	-	-
2106	RJO67944.1	1206726.BAFV01000015_gene970	4.44e-40	151.0	COG1396@1|root,COG1396@2|Bacteria,2I114@201174|Actinobacteria,4FW6B@85025|Nocardiaceae	sequence-specific DNA binding	-	-	-	-	-	HTH_31
2106	RJO67945.1	1206744.BAGL01000083_gene2993	2.54e-69	213.0	COG1611@1|root,COG1611@2|Bacteria,2IN1B@201174|Actinobacteria,4G18I@85025|Nocardiaceae	Possible lysine decarboxylase	-	-	ko:K06966	ko00230,ko00240,map00230,map00240	ko00000,ko00001,ko01000	Lysine_decarbox
2106	RJO67946.1	1463879.JOHP01000022_gene3309	1.92e-06	51.6	2AXJP@1|root,31PJT@2|Bacteria,2IQZ1@201174|Actinobacteria	-	-	-	-	-	-	-
2106	RJO67947.1	1343740.M271_35015	7.17e-189	566.0	COG3903@1|root,COG3903@2|Bacteria,2GIRS@201174|Actinobacteria	transcriptional regulator, SARP family	-	-	-	-	-	NB-ARC,TPR_12
2106	RJO67948.1	103733.JNYO01000071_gene4958	4.13e-26	115.0	29WKW@1|root,30I7J@2|Bacteria,2HCGT@201174|Actinobacteria	-	-	-	-	-	-	-
2106	RJO67950.1	1268303.RHODMAR_0042	6.83e-37	132.0	28Q31@1|root,2ZCKT@2|Bacteria,2GXRY@201174|Actinobacteria,4G3FI@85025|Nocardiaceae	-	-	-	-	-	-	DUF4913
2106	RJO67951.1	1206735.BAGG01000266_gene6945	1.56e-200	570.0	COG3505@1|root,COG3505@2|Bacteria,2GNQ7@201174|Actinobacteria,4G0BS@85025|Nocardiaceae	TraM recognition site of TraD and TraG	-	-	ko:K03205	ko03070,map03070	ko00000,ko00001,ko00002,ko02044	T4SS-DNA_transf,TraG-D_C
2106	RJO67952.1	1268303.RHODMAR_0041	2.56e-10	65.1	COG3505@1|root,COG3505@2|Bacteria,2GNQ7@201174|Actinobacteria,4G0BS@85025|Nocardiaceae	TraM recognition site of TraD and TraG	-	-	ko:K03205	ko03070,map03070	ko00000,ko00001,ko00002,ko02044	T4SS-DNA_transf,TraG-D_C
2106	RJO67953.1	1206735.BAGG01000266_gene6943	5.74e-200	567.0	COG0433@1|root,COG0433@2|Bacteria,2I2FI@201174|Actinobacteria,4FWUW@85025|Nocardiaceae	ATP- GTP-binding protein	-	-	-	-	-	AAA_10,DUF87
2106	RJO67954.1	1206735.BAGG01000266_gene6942	3.15e-256	716.0	2DXM3@1|root,345HB@2|Bacteria,2HZC6@201174|Actinobacteria,4FZRH@85025|Nocardiaceae	-	-	-	-	-	-	-
2106	RJO67955.1	1206735.BAGG01000256_gene6223	2.8e-206	598.0	28R6P@1|root,2ZDKQ@2|Bacteria,2IEHD@201174|Actinobacteria,4FY2E@85025|Nocardiaceae	-	-	-	-	-	-	-
2106	RJO67956.1	1206735.BAGG01000256_gene6224	1.17e-59	193.0	2DGF0@1|root,2ZVQD@2|Bacteria,2HI3C@201174|Actinobacteria,4G2JE@85025|Nocardiaceae	-	-	-	-	-	-	-
2106	RJO67957.1	1206735.BAGG01000256_gene6225	1.22e-43	146.0	2APZR@1|root,31F4N@2|Bacteria,2GXSX@201174|Actinobacteria,4G43W@85025|Nocardiaceae	-	-	-	-	-	-	-
2106	RJO67958.1	1206735.BAGG01000256_gene6226	1.15e-104	325.0	COG0455@1|root,COG0455@2|Bacteria,2GMK0@201174|Actinobacteria,4FXXK@85025|Nocardiaceae	Involved in chromosome	-	-	-	-	-	AAA_31
2106	RJO67959.1	1268303.RHODMAR_0033	4.23e-101	318.0	COG0739@1|root,COG0741@1|root,COG0791@1|root,COG0739@2|Bacteria,COG0741@2|Bacteria,COG0791@2|Bacteria,2GP5E@201174|Actinobacteria,4FX1K@85025|Nocardiaceae	NlpC/P60 family	-	-	-	-	-	NLPC_P60,Peptidase_M23,SLT,SLT_2
2106	RJO67960.1	1206735.BAGG01000256_gene6229	1.17e-155	472.0	2DJNQ@1|root,306RM@2|Bacteria,2H36W@201174|Actinobacteria,4FXIK@85025|Nocardiaceae	Cutinase	-	-	-	-	-	-
2106	RJO67963.1	1206735.BAGG01000256_gene6235	5.54e-40	150.0	2A004@1|root,30N26@2|Bacteria,2HH8K@201174|Actinobacteria,4FV2P@85025|Nocardiaceae	-	-	-	-	-	-	-
2106	RJO67964.1	1206730.BAGA01000180_gene2830	3.07e-209	592.0	COG2124@1|root,COG2124@2|Bacteria,2GK4Z@201174|Actinobacteria,4FTW2@85025|Nocardiaceae	cytochrome P450	-	-	ko:K00493	ko00071,ko00380,ko00627,ko01120,map00071,map00380,map00627,map01120	ko00000,ko00001,ko01000	FAD_binding_1,Flavodoxin_1,NAD_binding_1,p450
2106	RJO67966.1	1206730.BAGA01000180_gene2829	1.23e-89	273.0	2BH0Z@1|root,33U45@2|Bacteria,2GS49@201174|Actinobacteria,4FUK8@85025|Nocardiaceae	-	-	-	-	-	-	-
2106	RJO67967.1	227882.SAV_2903	1.71e-92	280.0	COG3208@1|root,COG3208@2|Bacteria,2GMY8@201174|Actinobacteria	Thioesterase	-	-	-	-	-	Thioesterase
2106	RJO67968.1	653045.Strvi_3799	0.0	1557.0	COG3321@1|root,COG3321@2|Bacteria,2H477@201174|Actinobacteria	polyketide synthase	-	-	ko:K15670	ko01051,ko01052,map01051,map01052	ko00000,ko00001,ko01008	Acyl_transf_1,Docking,KAsynt_C_assoc,KR,Ketoacyl-synt_C,PP-binding,PS-DH,Thioesterase,ketoacyl-synt
2106	RJO68154.1	1206744.BAGL01000052_gene2373	1.16e-88	261.0	COG1522@1|root,COG1522@2|Bacteria,2GN6I@201174|Actinobacteria,4G0FK@85025|Nocardiaceae	helix_turn_helix ASNC type	-	-	-	-	-	AsnC_trans_reg,HTH_AsnC-type
2106	RJO68155.1	1206737.BAGF01000044_gene2760	7.78e-124	355.0	COG2082@1|root,COG2082@2|Bacteria,2GK0B@201174|Actinobacteria,4FU9Q@85025|Nocardiaceae	Precorrin-8X methylmutase	cobH	-	ko:K06042	ko00860,ko01100,map00860,map01100	ko00000,ko00001,ko01000	CbiC
2106	RJO68156.1	247156.NFA_31520	5.91e-285	789.0	COG1010@1|root,COG2243@1|root,COG1010@2|Bacteria,COG2243@2|Bacteria,2GMIR@201174|Actinobacteria,4FUNU@85025|Nocardiaceae	Tetrapyrrole (Corrin/Porphyrin) Methylases	cobIJ	GO:0005575,GO:0005623,GO:0005886,GO:0016020,GO:0044464,GO:0071944	ko:K05934,ko:K13540	ko00860,ko01100,map00860,map01100	ko00000,ko00001,ko01000	TP_methylase
2106	RJO68157.1	1206729.BAFZ01000068_gene4068	1.41e-88	263.0	COG1695@1|root,COG1695@2|Bacteria,2IKB9@201174|Actinobacteria,4G0JN@85025|Nocardiaceae	Virulence activator alpha C-term	-	-	-	-	-	PadR,Vir_act_alpha_C
2106	RJO68158.1	1133849.O3I_026700	1.47e-194	551.0	COG2241@1|root,COG2242@1|root,COG2241@2|Bacteria,COG2242@2|Bacteria,2GM8G@201174|Actinobacteria,4FUTD@85025|Nocardiaceae	Tetrapyrrole (Corrin/Porphyrin) Methylases	cobL	GO:0005575,GO:0005618,GO:0005623,GO:0030312,GO:0044464,GO:0071944	ko:K00595	ko00860,ko01100,map00860,map01100	ko00000,ko00001,ko01000	PCMT,TP_methylase
