key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
1795	OUD08083.1	1380380.JIAX01000009_gene1349	1.23e-195	559.0	COG0524@1|root,COG3892@1|root,COG0524@2|Bacteria,COG3892@2|Bacteria,1MV6I@1224|Proteobacteria,2TTWN@28211|Alphaproteobacteria	COG0524 Sugar kinases, ribokinase family	iolC	-	ko:K03338	ko00562,ko01100,ko01120,map00562,map01100,map01120	ko00000,ko00001,ko01000	DUF2090,PfkB
1795	OUD08084.1	1353537.TP2_15340	5e-225	635.0	COG3962@1|root,COG3962@2|Bacteria,1MW0P@1224|Proteobacteria,2TR12@28211|Alphaproteobacteria,2XP4G@285107|Thioclava	Belongs to the TPP enzyme family	iolD	-	ko:K03336	ko00562,ko01100,ko01120,map00562,map01100,map01120	ko00000,ko00001,ko01000	TPP_enzyme_C,TPP_enzyme_M,TPP_enzyme_N
1795	OUD08085.1	1123034.JMKP01000030_gene1340	7.71e-45	181.0	COG2373@1|root,COG2373@2|Bacteria,1QV7E@1224|Proteobacteria,1T5S2@1236|Gammaproteobacteria,3NR4J@468|Moraxellaceae	TIGRFAM Outer membrane protein	-	-	-	-	-	-
1795	OUD08086.1	1380380.JIAX01000009_gene1355	2.88e-165	471.0	COG1609@1|root,COG1609@2|Bacteria,1MVUR@1224|Proteobacteria,2TTHH@28211|Alphaproteobacteria	LacI family	-	-	ko:K02529	-	ko00000,ko03000	LacI,Peripla_BP_3
1795	OUD08087.1	1380380.JIAX01000009_gene1354	3.12e-196	548.0	COG0673@1|root,COG0673@2|Bacteria,1MV7C@1224|Proteobacteria,2TQM1@28211|Alphaproteobacteria	dehydrogenases and related proteins	-	-	ko:K00010	ko00521,ko00562,ko01100,ko01120,ko01130,map00521,map00562,map01100,map01120,map01130	ko00000,ko00001,ko01000	GFO_IDH_MocA,GFO_IDH_MocA_C
1795	OUD08088.1	472175.EL18_03253	3.67e-188	526.0	COG1879@1|root,COG1879@2|Bacteria,1MV17@1224|Proteobacteria,2TUE4@28211|Alphaproteobacteria,43IWN@69277|Phyllobacteriaceae	Periplasmic binding proteins and sugar binding domain of LacI family	-	-	ko:K02058	-	ko00000,ko00002,ko02000	Peripla_BP_4
1795	OUD08089.1	1380380.JIAX01000009_gene1352	9.9e-219	608.0	COG1172@1|root,COG1172@2|Bacteria,1MUDF@1224|Proteobacteria,2TS7T@28211|Alphaproteobacteria	Belongs to the binding-protein-dependent transport system permease family	-	-	ko:K02057	-	ko00000,ko00002,ko02000	BPD_transp_2
1795	OUD08090.1	1380380.JIAX01000009_gene1351	4.4e-172	481.0	COG1129@1|root,COG1129@2|Bacteria,1MW4I@1224|Proteobacteria,2TY4S@28211|Alphaproteobacteria	abc transporter atp-binding protein	-	-	ko:K02056	-	ko00000,ko00002,ko01000,ko02000	ABC_tran
1795	OUD08091.1	1185766.DL1_04485	5.54e-197	554.0	COG0673@1|root,COG0673@2|Bacteria,1PHS0@1224|Proteobacteria,2V8E2@28211|Alphaproteobacteria,2XPBT@285107|Thioclava	Oxidoreductase family, C-terminal alpha/beta domain	-	-	-	-	-	GFO_IDH_MocA,GFO_IDH_MocA_C
1795	OUD08092.1	1380380.JIAX01000009_gene1349	1.69e-109	333.0	COG0524@1|root,COG3892@1|root,COG0524@2|Bacteria,COG3892@2|Bacteria,1MV6I@1224|Proteobacteria,2TTWN@28211|Alphaproteobacteria	COG0524 Sugar kinases, ribokinase family	iolC	-	ko:K03338	ko00562,ko01100,ko01120,map00562,map01100,map01120	ko00000,ko00001,ko01000	DUF2090,PfkB
1795	OUD08093.1	1208323.B30_00880	1.92e-133	386.0	COG3386@1|root,COG3386@2|Bacteria,1MWTR@1224|Proteobacteria,2TV5X@28211|Alphaproteobacteria	SMP-30 Gluconolaconase	-	-	ko:K13874	ko00053,ko01100,map00053,map01100	ko00000,ko00001,ko01000	SGL
1795	OUD08094.1	1208323.B30_00895	1.68e-295	814.0	COG1012@1|root,COG1012@2|Bacteria,1MY2V@1224|Proteobacteria,2TTPR@28211|Alphaproteobacteria	COG1012 NAD-dependent aldehyde dehydrogenases	aldH	-	ko:K13877,ko:K14519	ko00040,ko00053,ko00930,ko01100,ko01120,ko01220,map00040,map00053,map00930,map01100,map01120,map01220	ko00000,ko00001,ko01000	Aldedh
1795	OUD08095.1	246200.SPOA0244	1.52e-192	537.0	COG0329@1|root,COG0329@2|Bacteria,1MWV5@1224|Proteobacteria,2TRE1@28211|Alphaproteobacteria,4ND5G@97050|Ruegeria	Belongs to the DapA family	MA20_21525	-	ko:K13876	ko00053,ko01100,map00053,map01100	ko00000,ko00001,ko01000	DHDPS
1795	OUD08096.1	1208323.B30_00905	2.54e-173	489.0	COG0673@1|root,COG0673@2|Bacteria,1MW0Q@1224|Proteobacteria,2TQR0@28211|Alphaproteobacteria	galactose 1-dehydrogenase	gal	-	ko:K00035	ko00052,ko01100,map00052,map01100	ko00000,ko00001,ko01000	GFO_IDH_MocA
1795	OUD08097.1	1208323.B30_00910	0.0	1066.0	COG0129@1|root,COG0129@2|Bacteria,1MV4I@1224|Proteobacteria,2TQRW@28211|Alphaproteobacteria	Belongs to the IlvD Edd family	ilvD2	-	ko:K13875	ko00053,ko01100,map00053,map01100	ko00000,ko00001,ko01000	ILVD_EDD
1795	OUD08098.1	1185766.DL1_20275	6.02e-191	541.0	COG4214@1|root,COG4214@2|Bacteria,1MXXS@1224|Proteobacteria,2TR9B@28211|Alphaproteobacteria,2XP32@285107|Thioclava	Belongs to the binding-protein-dependent transport system permease family	gguB	GO:0005575,GO:0005623,GO:0005886,GO:0005975,GO:0005996,GO:0008150,GO:0008152,GO:0016020,GO:0016021,GO:0019321,GO:0031224,GO:0042732,GO:0044238,GO:0044281,GO:0044425,GO:0044464,GO:0071704,GO:0071944	ko:K10547	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	BPD_transp_2
1795	OUD08099.1	501479.ACNW01000103_gene695	9.19e-290	800.0	COG1129@1|root,COG1129@2|Bacteria,1MU22@1224|Proteobacteria,2TQJV@28211|Alphaproteobacteria	ABC transporter	gguA	-	ko:K10548	ko02010,map02010	ko00000,ko00001,ko00002,ko01000,ko02000	ABC_tran
1795	OUD08100.1	411684.HPDFL43_10417	3.53e-212	591.0	COG4213@1|root,COG4213@2|Bacteria,1MX63@1224|Proteobacteria,2TQQW@28211|Alphaproteobacteria,43H3I@69277|Phyllobacteriaceae	ABC-type xylose transport system, periplasmic component	chvE	GO:0005575,GO:0005623,GO:0042597,GO:0044464	ko:K02058,ko:K10546	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	Peripla_BP_4
1795	OUD08101.1	1208323.B30_00930	3.64e-124	364.0	COG0583@1|root,COG0583@2|Bacteria,1Q6E2@1224|Proteobacteria,2U671@28211|Alphaproteobacteria	transcriptional regulator	-	-	-	-	-	HTH_1,LysR_substrate
1795	OUD08102.1	1402135.SUH3_14125	2.32e-239	669.0	COG4664@1|root,COG4664@2|Bacteria,1R4MZ@1224|Proteobacteria,2TQNR@28211|Alphaproteobacteria,3ZWHU@60136|Sulfitobacter	Tripartite ATP-independent periplasmic transporter, DctM component	-	-	-	-	-	DctM
1795	OUD08103.1	991905.SL003B_1373	9.01e-76	232.0	COG4665@1|root,COG4665@2|Bacteria,1RHBW@1224|Proteobacteria,2U75U@28211|Alphaproteobacteria,4BS7U@82117|unclassified Alphaproteobacteria	Tripartite ATP-independent periplasmic transporters, DctQ component	-	-	-	-	-	DctQ
1795	OUD08104.1	1231185.BAMP01000035_gene579	4.33e-205	574.0	COG4663@1|root,COG4663@2|Bacteria,1MVMD@1224|Proteobacteria,2TS4J@28211|Alphaproteobacteria,43I98@69277|Phyllobacteriaceae	Part of the tripartite ATP-independent periplasmic (TRAP) transport system	-	-	-	-	-	DctP
