key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
1408	TPG57246.1	1121957.ATVL01000010_gene371	2.93e-22	97.4	28I8D@1|root,2Z8B7@2|Bacteria,4NM23@976|Bacteroidetes,47NIB@768503|Cytophagia	Domain of unknown function (DUF4249)	-	-	-	-	-	DUF4249
1408	TPG57247.1	1288963.ADIS_2416	2.27e-06	52.4	28I8D@1|root,2Z8B7@2|Bacteria,4NM23@976|Bacteroidetes,47NIB@768503|Cytophagia	Domain of unknown function (DUF4249)	-	-	-	-	-	DUF4249
1408	TPG57360.1	1121957.ATVL01000010_gene371	6.4e-79	253.0	28I8D@1|root,2Z8B7@2|Bacteria,4NM23@976|Bacteroidetes,47NIB@768503|Cytophagia	Domain of unknown function (DUF4249)	-	-	-	-	-	DUF4249
1408	TPG57671.1	1356852.N008_12370	6.4e-13	73.9	COG3637@1|root,COG3637@2|Bacteria,4PA2Z@976|Bacteroidetes,47SMU@768503|Cytophagia	Outer membrane protein beta-barrel domain	-	-	-	-	-	OMP_b-brl_2
1408	TPG57852.1	1356852.N008_08525	2.48e-58	209.0	COG2374@1|root,COG2374@2|Bacteria	-	-	-	-	-	-	Big_5,Calx-beta,Exo_endo_phos,LTD
1408	TPG57853.1	1227739.Hsw_1758	5.15e-05	48.1	COG2353@1|root,COG3291@1|root,COG2353@2|Bacteria,COG3291@2|Bacteria,4PPTU@976|Bacteroidetes,47VAD@768503|Cytophagia	YceI-like domain	-	-	-	-	-	-
1408	TPG57986.1	1227739.Hsw_2231	0.0	1154.0	COG0474@1|root,COG0474@2|Bacteria,4NERM@976|Bacteroidetes,47JYI@768503|Cytophagia	ATPase, P-type (transporting), HAD superfamily, subfamily IC	-	-	ko:K01537	-	ko00000,ko01000	Cation_ATPase_C,Cation_ATPase_N,E1-E2_ATPase,Hydrolase,Hydrolase_3
1408	TPG57987.1	1157708.KB907450_gene6095	2.04e-141	410.0	COG3588@1|root,COG3588@2|Bacteria,1MVFK@1224|Proteobacteria,2VMRG@28216|Betaproteobacteria,4AGUY@80864|Comamonadaceae	Fructose-bisphosphate aldolase class-I	fbaB	-	ko:K01623	ko00010,ko00030,ko00051,ko00680,ko00710,ko01100,ko01110,ko01120,ko01130,ko01200,ko01230,map00010,map00030,map00051,map00680,map00710,map01100,map01110,map01120,map01130,map01200,map01230	ko00000,ko00001,ko00002,ko01000,ko03036,ko04131,ko04147	Glycolytic
1408	TPG57988.1	1123278.KB893555_gene4029	0.0	1373.0	COG3957@1|root,COG3957@2|Bacteria,4NK0V@976|Bacteroidetes	D-xylulose 5-phosphate D-fructose 6-phosphate phosphoketolase	-	-	ko:K01621	ko00030,ko00710,ko01100,ko01120,map00030,map00710,map01100,map01120	ko00000,ko00001,ko01000	XFP,XFP_C,XFP_N
1408	TPG57989.1	504472.Slin_3152	6.39e-133	382.0	COG1028@1|root,COG1028@2|Bacteria,4NGQY@976|Bacteroidetes,47JWP@768503|Cytophagia	KR domain	-	-	ko:K00038	ko00140,ko01100,map00140,map01100	ko00000,ko00001,ko01000	adh_short_C2
1408	TPG57990.1	984262.SGRA_3844	1.65e-103	305.0	COG0450@1|root,COG0450@2|Bacteria,4NEZZ@976|Bacteroidetes,1IPQ0@117747|Sphingobacteriia	AhpC TSA family	-	-	ko:K03386	ko04214,map04214	ko00000,ko00001,ko01000,ko04147	1-cysPrx_C,AhpC-TSA
1408	TPG57991.1	1227739.Hsw_1932	4.32e-67	217.0	COG0589@1|root,COG0589@2|Bacteria	AMP binding	-	-	-	-	-	Usp
1408	TPG57992.1	1227739.Hsw_1935	6.9e-180	520.0	COG2823@1|root,COG2823@2|Bacteria,4NJ6H@976|Bacteroidetes,47UYC@768503|Cytophagia	bacterial OsmY and nodulation domain	-	-	-	-	-	BON
1408	TPG57993.1	1121957.ATVL01000013_gene121	1.82e-65	218.0	COG2201@1|root,COG2201@2|Bacteria,4NJF9@976|Bacteroidetes,47NTP@768503|Cytophagia	PFAM CheB methylesterase	cheB	-	ko:K03412	ko02020,ko02030,map02020,map02030	ko00000,ko00001,ko00002,ko01000,ko02022,ko02035	CheB_methylest
1408	TPG57994.1	1227739.Hsw_1937	6.03e-190	545.0	COG2989@1|root,COG2989@2|Bacteria,4NI7M@976|Bacteroidetes,47X8Z@768503|Cytophagia	L,D-transpeptidase catalytic domain	-	-	ko:K21470	-	ko00000,ko01002,ko01011	YkuD
1408	TPG57995.1	1227739.Hsw_2234	1.28e-37	132.0	COG5001@1|root,COG5001@2|Bacteria	cyclic-guanylate-specific phosphodiesterase activity	-	-	ko:K21973	-	ko00000	BLUF
