key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2793	QPT11299.1	318586.Pden_4522	1.41e-74	225.0	COG0346@1|root,COG0346@2|Bacteria,1N116@1224|Proteobacteria,2U7DU@28211|Alphaproteobacteria,2PXTK@265|Paracoccus	Glyoxalase/Bleomycin resistance protein/Dioxygenase superfamily	-	-	ko:K07032	-	ko00000	Glyoxalase
2793	QPT11300.1	1249634.D781_2172	4.91e-284	776.0	COG3007@1|root,COG3007@2|Bacteria,1MWCQ@1224|Proteobacteria,1RPPP@1236|Gammaproteobacteria,3ZZYT@613|Serratia	Involved in the final reduction of the elongation cycle of fatty acid synthesis (FAS II). Catalyzes the reduction of a carbon-carbon double bond in an enoyl moiety that is covalently linked to an acyl carrier protein (ACP)	fabV	GO:0000166,GO:0003674,GO:0003824,GO:0004312,GO:0004318,GO:0005488,GO:0006082,GO:0006629,GO:0006631,GO:0006633,GO:0008150,GO:0008152,GO:0008610,GO:0009058,GO:0009987,GO:0016053,GO:0016491,GO:0016627,GO:0016628,GO:0016740,GO:0016746,GO:0016747,GO:0019752,GO:0032787,GO:0036094,GO:0043436,GO:0044237,GO:0044238,GO:0044249,GO:0044255,GO:0044281,GO:0044283,GO:0046394,GO:0048037,GO:0050343,GO:0050662,GO:0051287,GO:0055114,GO:0071704,GO:0072330,GO:0097159,GO:1901265,GO:1901363,GO:1901576	ko:K00209	ko00061,ko00650,ko01100,ko01120,ko01200,ko01212,map00061,map00650,map01100,map01120,map01200,map01212	ko00000,ko00001,ko00002,ko01000,ko01004	Eno-Rase_FAD_bd,Eno-Rase_NADH_b,Enoyl_reductase
2793	QPT11301.1	1249634.D781_2174	1.74e-175	489.0	COG0664@1|root,COG0664@2|Bacteria,1MVGE@1224|Proteobacteria,1RPTB@1236|Gammaproteobacteria,3ZZK2@613|Serratia	Global transcription factor that controls the expression of over 100 target genes in response to anoxia	fnr	GO:0000302,GO:0000976,GO:0001067,GO:0001130,GO:0001216,GO:0003674,GO:0003676,GO:0003677,GO:0003690,GO:0003700,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006091,GO:0006355,GO:0006950,GO:0006979,GO:0008150,GO:0008152,GO:0009061,GO:0009889,GO:0009891,GO:0009893,GO:0009987,GO:0010035,GO:0010468,GO:0010556,GO:0010557,GO:0010604,GO:0010628,GO:0015980,GO:0019219,GO:0019222,GO:0031323,GO:0031325,GO:0031326,GO:0031328,GO:0032991,GO:0032993,GO:0042221,GO:0042493,GO:0043565,GO:0044212,GO:0044237,GO:0044424,GO:0044444,GO:0044464,GO:0045333,GO:0045893,GO:0045935,GO:0048037,GO:0048518,GO:0048522,GO:0050789,GO:0050794,GO:0050896,GO:0051171,GO:0051173,GO:0051252,GO:0051254,GO:0051536,GO:0051539,GO:0051540,GO:0055114,GO:0060255,GO:0065007,GO:0071731,GO:0080090,GO:0097159,GO:0097366,GO:0140110,GO:1901363,GO:1901698,GO:1901700,GO:1902680,GO:1903506,GO:1903508,GO:1990837,GO:2000112,GO:2001141	ko:K01420	-	ko00000,ko03000	HTH_Crp_2,cNMP_binding
2793	QPT11302.1	1249634.D781_2175	2.82e-117	336.0	COG0350@1|root,COG0350@2|Bacteria,1N2YQ@1224|Proteobacteria,1S68H@1236|Gammaproteobacteria,402NT@613|Serratia	Involved in the cellular defense against the biological effects of O6-methylguanine (O6-MeG) and O4-methylthymine (O4-MeT) in DNA. Repairs the methylated nucleobase in DNA by stoichiometrically transferring the methyl group to a cysteine residue in the enzyme. This is a suicide reaction the enzyme is irreversibly inactivated	ogt	GO:0003674,GO:0003824,GO:0003908,GO:0006139,GO:0006259,GO:0006281,GO:0006304,GO:0006307,GO:0006725,GO:0006807,GO:0006950,GO:0006974,GO:0008150,GO:0008152,GO:0008168,GO:0008172,GO:0009987,GO:0016740,GO:0016741,GO:0032259,GO:0033554,GO:0034641,GO:0035510,GO:0043170,GO:0043412,GO:0044237,GO:0044238,GO:0044260,GO:0046483,GO:0050896,GO:0051716,GO:0071704,GO:0090304,GO:1901360	ko:K00567	-	ko00000,ko01000,ko03400	DNA_binding_1,Methyltransf_1N
2793	QPT11303.1	1249634.D781_2176	0.0	1107.0	COG0204@1|root,COG3176@1|root,COG0204@2|Bacteria,COG3176@2|Bacteria,1MWIM@1224|Proteobacteria,1RQD4@1236|Gammaproteobacteria,4003K@613|Serratia	Acyltransferase	-	-	-	-	-	Acetyltransf_5,Acyltransferase
2793	QPT11304.1	1249634.D781_2177	3.51e-164	460.0	COG5581@1|root,COG5581@2|Bacteria,1NDMM@1224|Proteobacteria,1RSHM@1236|Gammaproteobacteria,405P8@613|Serratia	Acts as a flagellar brake, regulating swimming and swarming in a bis-(3'-5') cyclic diguanylic acid (c-di-GMP)- dependent manner. Binds 1 c-di-GMP dimer per subunit. Increasing levels of c-di-GMP lead to decreased motility	ycgR	-	ko:K21087	ko02026,map02026	ko00000,ko00001	PilZ,YcgR
2793	QPT11305.1	1249634.D781_2178	6.19e-177	495.0	COG2240@1|root,COG2240@2|Bacteria,1MVC9@1224|Proteobacteria,1S3NK@1236|Gammaproteobacteria,402SK@613|Serratia	Belongs to the pyridoxine kinase family	-	-	ko:K00868	ko00750,ko01100,map00750,map01100	ko00000,ko00001,ko01000	Phos_pyr_kin
2793	QPT11306.1	1249634.D781_2179	1.93e-178	499.0	COG1686@1|root,COG1686@2|Bacteria,1MWZA@1224|Proteobacteria,1RQBF@1236|Gammaproteobacteria,401HR@613|Serratia	Belongs to the peptidase S11 family	pbpG	GO:0003674,GO:0003824,GO:0004175,GO:0006508,GO:0006807,GO:0008150,GO:0008152,GO:0008233,GO:0016787,GO:0019538,GO:0043170,GO:0044238,GO:0070011,GO:0071704,GO:0140096,GO:1901564	ko:K07262	-	ko00000,ko01000,ko01002,ko01011	Peptidase_S11
2793	QPT11307.1	1249634.D781_2181	4.34e-117	337.0	COG2059@1|root,COG2059@2|Bacteria,1RFMD@1224|Proteobacteria,1S3M4@1236|Gammaproteobacteria,400UB@613|Serratia	Chromate transporter	chrA	-	ko:K07240	-	ko00000,ko02000	Chromate_transp
2793	QPT11308.1	1249634.D781_2182	1.82e-108	313.0	COG2059@1|root,COG2059@2|Bacteria,1RDQ7@1224|Proteobacteria,1S4NB@1236|Gammaproteobacteria,400F2@613|Serratia	Chromate transporter	-	-	ko:K07240	-	ko00000,ko02000	Chromate_transp
2793	QPT11309.1	1249634.D781_2183	9.8e-158	442.0	COG0262@1|root,COG0262@2|Bacteria,1R5UU@1224|Proteobacteria,1S5G9@1236|Gammaproteobacteria	dihydrofolate reductase	-	-	-	-	-	RibD_C
