key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
3117	TKB42811.1	1121923.GPUN_1205	1.04e-70	229.0	COG4584@1|root,COG4584@2|Bacteria,1MWIV@1224|Proteobacteria,1RR7N@1236|Gammaproteobacteria,46CR6@72275|Alteromonadaceae	Integrase core domain	nmoT	-	-	-	-	rve
3117	TKB42906.1	4113.PGSC0003DMT400085242	1.31e-37	134.0	2E836@1|root,2SEKS@2759|Eukaryota,38A9Y@33090|Viridiplantae	-	-	-	-	-	-	-
3117	TKB42915.1	1535422.ND16A_3666	2.46e-250	689.0	COG0050@1|root,COG0050@2|Bacteria,1MVC0@1224|Proteobacteria,1RMYX@1236|Gammaproteobacteria,2Q5W9@267889|Colwelliaceae	Elongation factor Tu C-terminal domain	tuf	-	ko:K02358	-	ko00000,ko03012,ko03029,ko04147	GTP_EFTU,GTP_EFTU_D2,GTP_EFTU_D3
3117	TKB42927.1	715451.ambt_18120	3.66e-123	366.0	COG3385@1|root,COG3385@2|Bacteria,1R55Y@1224|Proteobacteria,1RRSD@1236|Gammaproteobacteria,466PM@72275|Alteromonadaceae	Transposase DDE domain	-	-	-	-	-	DDE_Tnp_1
3117	TKB42937.1	338963.Pcar_1347	1.21e-177	506.0	COG2801@1|root,COG2801@2|Bacteria,1MVXQ@1224|Proteobacteria,42M98@68525|delta/epsilon subdivisions,2WMKB@28221|Deltaproteobacteria,43TPY@69541|Desulfuromonadales	Integrase core domain	-	-	ko:K07497	-	ko00000	HTH_21,HTH_Tnp_1,rve
3117	TKB42972.1	1535422.ND16A_1504	3.93e-17	72.8	COG0050@1|root,COG0050@2|Bacteria,1NP9G@1224|Proteobacteria	Elongation factor Tu C-terminal domain	-	-	-	-	-	GTP_EFTU_D3
3117	TKB42973.1	283942.IL0757	6.01e-29	107.0	2E35S@1|root,32Y5P@2|Bacteria,1N6WS@1224|Proteobacteria,1SD5T@1236|Gammaproteobacteria	Putative prokaryotic signal transducing protein	-	-	-	-	-	DUF2007
3117	TKB42974.1	1564096.A0A0A0YS86_9CAUD	3.71e-31	124.0	4QB35@10239|Viruses,4QPSY@28883|Caudovirales,4QHZ8@10662|Myoviridae	SPFH domain / Band 7 family	-	-	-	-	-	-
3117	TKB42976.1	1121011.AUCB01000004_gene2845	1.97e-05	48.5	2DN91@1|root,32W6N@2|Bacteria,4NTIK@976|Bacteroidetes,1I60M@117743|Flavobacteriia,23IDF@178469|Arenibacter	-	-	-	-	-	-	-
3117	TKB42977.1	1535422.ND16A_2084	0.0	1269.0	COG0480@1|root,COG0480@2|Bacteria,1MUCV@1224|Proteobacteria,1RNNJ@1236|Gammaproteobacteria,2Q65E@267889|Colwelliaceae	Catalyzes the GTP-dependent ribosomal translocation step during translation elongation. During this step, the ribosome changes from the pre-translocational (PRE) to the post- translocational (POST) state as the newly formed A-site-bound peptidyl-tRNA and P-site-bound deacylated tRNA move to the P and E sites, respectively. Catalyzes the coordinated movement of the two tRNA molecules, the mRNA and conformational changes in the ribosome	fusA2	GO:0003674,GO:0003676,GO:0003723,GO:0003746,GO:0005488,GO:0006412,GO:0006414,GO:0006518,GO:0006807,GO:0008135,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0019538,GO:0034641,GO:0034645,GO:0043043,GO:0043170,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0071704,GO:0097159,GO:1901363,GO:1901564,GO:1901566,GO:1901576	ko:K02355	-	ko00000,ko03012,ko03029	EFG_C,EFG_II,EFG_IV,GTP_EFTU,GTP_EFTU_D2
3117	TKB43003.1	34740.HMEL003434-PA	1.69e-05	48.1	2E4T1@1|root,2SBN4@2759|Eukaryota,3ADG2@33154|Opisthokonta,3BWF0@33208|Metazoa,3DCTZ@33213|Bilateria	-	-	-	-	-	-	-
3117	TKB43022.1	1265503.KB905169_gene229	3.01e-177	505.0	COG0153@1|root,COG0153@2|Bacteria,1MVQD@1224|Proteobacteria,1RQ0C@1236|Gammaproteobacteria,2Q5XE@267889|Colwelliaceae	Galactokinase galactose-binding signature	galK	-	ko:K00849	ko00052,ko00520,ko01100,map00052,map00520,map01100	ko00000,ko00001,ko00002,ko01000,ko04147	GHMP_kinases_C,GHMP_kinases_N,GalKase_gal_bdg
3117	TKB43023.1	28229.ND2E_4140	3.55e-197	552.0	COG1085@1|root,COG1085@2|Bacteria,1MU3E@1224|Proteobacteria,1RMDK@1236|Gammaproteobacteria,2Q63J@267889|Colwelliaceae	Galactose-1-phosphate uridyl transferase, C-terminal domain	galT	GO:0003674,GO:0003824,GO:0004335,GO:0005488,GO:0005506,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005975,GO:0005996,GO:0006012,GO:0006793,GO:0006796,GO:0008108,GO:0008150,GO:0008152,GO:0008198,GO:0008270,GO:0009056,GO:0009987,GO:0016052,GO:0016301,GO:0016310,GO:0016740,GO:0016772,GO:0016773,GO:0016779,GO:0019200,GO:0019318,GO:0019320,GO:0019388,GO:0033499,GO:0043167,GO:0043169,GO:0044237,GO:0044238,GO:0044262,GO:0044281,GO:0044282,GO:0044424,GO:0044444,GO:0044464,GO:0046365,GO:0046835,GO:0046872,GO:0046914,GO:0070569,GO:0071704,GO:1901575	ko:K00965	ko00052,ko00520,ko01100,ko04917,map00052,map00520,map01100,map04917	ko00000,ko00001,ko00002,ko01000	GalP_UDP_tr_C,GalP_UDP_transf
3117	TKB43024.1	1535422.ND16A_1635	2.58e-135	395.0	COG1609@1|root,COG1609@2|Bacteria,1MU1G@1224|Proteobacteria,1RMSP@1236|Gammaproteobacteria,2Q5W7@267889|Colwelliaceae	helix_turn _helix lactose operon repressor	-	-	ko:K02529	-	ko00000,ko03000	LacI,Peripla_BP_3
3117	TKB43025.1	1117315.AHCA01000001_gene2392	9.3e-159	457.0	COG2017@1|root,COG2017@2|Bacteria,1MVMN@1224|Proteobacteria,1RNZN@1236|Gammaproteobacteria,2Q27A@267888|Pseudoalteromonadaceae	Converts alpha-aldose to the beta-anomer	galM	-	ko:K01785	ko00010,ko00052,ko01100,ko01110,ko01120,ko01130,map00010,map00052,map01100,map01110,map01120,map01130	ko00000,ko00001,ko00002,ko01000	Aldose_epim
3117	TKB43026.1	283699.D172_3540	7.85e-265	754.0	COG0457@1|root,COG1413@1|root,COG0457@2|Bacteria,COG1413@2|Bacteria,1MX2U@1224|Proteobacteria,1RPD2@1236|Gammaproteobacteria,2Q1A2@267888|Pseudoalteromonadaceae	Cytochrome c554 and c-prime	-	-	-	-	-	Cytochrome_C554,HEAT_2,Paired_CXXCH_1,TPR_16,TPR_19,TPR_20,TPR_8
3117	TKB43027.1	1348114.OM33_01255	1.32e-16	73.9	COG1396@1|root,COG1396@2|Bacteria	sequence-specific DNA binding	-	-	-	-	-	HTH_3
3117	TKB43028.1	317025.Tcr_0378	3.1e-09	62.4	2BVEU@1|root,32QUD@2|Bacteria,1RJ4J@1224|Proteobacteria,1S5X1@1236|Gammaproteobacteria	TnsA endonuclease N terminal	-	-	-	-	-	Tn7_Tnp_TnsA_N
3117	TKB43038.1	715226.ABI_17130	1.76e-07	57.0	2FGHN@1|root,348DJ@2|Bacteria,1NT1T@1224|Proteobacteria,2UQJG@28211|Alphaproteobacteria	-	-	-	-	-	-	-
3117	TKB43039.1	326442.PSHAa1036	4.78e-123	358.0	2C3WA@1|root,2Z8P1@2|Bacteria,1R8VC@1224|Proteobacteria,1S5UD@1236|Gammaproteobacteria	-	-	-	-	-	-	-
3117	TKB43040.1	675812.VHA_001380	8.59e-81	249.0	COG4912@1|root,COG4912@2|Bacteria,1QJE1@1224|Proteobacteria,1S2U6@1236|Gammaproteobacteria,1XU8T@135623|Vibrionales	DNA alkylation repair enzyme	-	-	-	-	-	DNA_alkylation
3117	TKB43041.1	1535422.ND16A_0738	1.82e-224	625.0	COG0626@1|root,COG0626@2|Bacteria,1MU9E@1224|Proteobacteria,1RQI0@1236|Gammaproteobacteria,2Q5QG@267889|Colwelliaceae	Cys/Met metabolism PLP-dependent enzyme	metC	GO:0000096,GO:0000098,GO:0003674,GO:0003824,GO:0004121,GO:0005488,GO:0006082,GO:0006090,GO:0006520,GO:0006534,GO:0006790,GO:0006807,GO:0008144,GO:0008150,GO:0008152,GO:0009056,GO:0009063,GO:0009069,GO:0009071,GO:0009093,GO:0009987,GO:0016054,GO:0016829,GO:0016846,GO:0019448,GO:0019450,GO:0019752,GO:0019842,GO:0030170,GO:0032787,GO:0036094,GO:0043167,GO:0043168,GO:0043436,GO:0044237,GO:0044238,GO:0044248,GO:0044273,GO:0044281,GO:0044282,GO:0046395,GO:0046439,GO:0048037,GO:0050662,GO:0070279,GO:0071704,GO:0080146,GO:0097159,GO:1901363,GO:1901564,GO:1901565,GO:1901575,GO:1901605,GO:1901606	ko:K01760	ko00270,ko00450,ko01100,ko01110,ko01230,map00270,map00450,map01100,map01110,map01230	ko00000,ko00001,ko00002,ko01000	Cys_Met_Meta_PP
3117	TKB43042.1	1122212.AULO01000011_gene330	3.96e-141	404.0	COG3384@1|root,COG3384@2|Bacteria,1MXJZ@1224|Proteobacteria,1RR5P@1236|Gammaproteobacteria,1XHFE@135619|Oceanospirillales	Catalytic LigB subunit of aromatic ring-opening dioxygenase	-	-	-	-	-	LigB
3117	TKB43043.1	493475.GARC_1997	6.16e-129	374.0	COG2819@1|root,COG2819@2|Bacteria,1RB1X@1224|Proteobacteria,1RY80@1236|Gammaproteobacteria,467Z2@72275|Alteromonadaceae	hydrolase of the alpha beta superfamily	-	-	ko:K07017	-	ko00000	Esterase
3117	TKB43044.1	626887.J057_05791	3.2e-71	218.0	COG0454@1|root,COG0454@2|Bacteria,1QTZ4@1224|Proteobacteria,1T2J8@1236|Gammaproteobacteria,46D5I@72275|Alteromonadaceae	Acetyltransferase (GNAT) domain	-	-	-	-	-	Acetyltransf_1
3117	TKB43045.1	1535422.ND16A_0750	0.0	991.0	COG0417@1|root,COG0417@2|Bacteria,1MVY9@1224|Proteobacteria,1RMQ1@1236|Gammaproteobacteria,2Q6IB@267889|Colwelliaceae	DNA polymerase type-B family	polB	GO:0003674,GO:0003824,GO:0003887,GO:0004518,GO:0004527,GO:0004529,GO:0004536,GO:0006139,GO:0006259,GO:0006260,GO:0006261,GO:0006281,GO:0006725,GO:0006807,GO:0006950,GO:0006974,GO:0007154,GO:0008150,GO:0008152,GO:0008296,GO:0008408,GO:0009058,GO:0009059,GO:0009432,GO:0009605,GO:0009987,GO:0009991,GO:0016740,GO:0016772,GO:0016779,GO:0016787,GO:0016788,GO:0016796,GO:0016895,GO:0018130,GO:0019438,GO:0031668,GO:0033554,GO:0034061,GO:0034641,GO:0034645,GO:0034654,GO:0043170,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044271,GO:0045004,GO:0045005,GO:0046483,GO:0050896,GO:0051716,GO:0071496,GO:0071704,GO:0071897,GO:0090304,GO:0090305,GO:0140097,GO:1901360,GO:1901362,GO:1901576	ko:K02336	-	ko00000,ko01000,ko03400	DNA_pol_B,DNA_pol_B_exo1
3117	TKB43046.1	1535422.ND16A_0751	0.0	1097.0	COG1199@1|root,COG1199@2|Bacteria,1MVCU@1224|Proteobacteria,1RMNX@1236|Gammaproteobacteria,2Q66U@267889|Colwelliaceae	HELICc2	dinG	GO:0003674,GO:0003678,GO:0003824,GO:0004003,GO:0004386,GO:0005488,GO:0006950,GO:0006974,GO:0006996,GO:0007154,GO:0008026,GO:0008094,GO:0008150,GO:0009432,GO:0009605,GO:0009987,GO:0009991,GO:0016043,GO:0016462,GO:0016787,GO:0016817,GO:0016818,GO:0016887,GO:0017111,GO:0031668,GO:0032392,GO:0032508,GO:0033554,GO:0033677,GO:0033680,GO:0042623,GO:0048037,GO:0050896,GO:0051276,GO:0051536,GO:0051539,GO:0051540,GO:0051716,GO:0070035,GO:0071103,GO:0071496,GO:0071840,GO:0140097,GO:0140098	ko:K03722	-	ko00000,ko01000,ko03400	DEAD,DEAD_2,Helicase_C_2,ResIII
3117	TKB43047.1	1120963.KB894491_gene1087	3.91e-31	113.0	2CKE6@1|root,32ZEV@2|Bacteria,1NBRM@1224|Proteobacteria,1SCY3@1236|Gammaproteobacteria,2Q3MW@267888|Pseudoalteromonadaceae	Family of unknown function (DUF5329)	-	-	-	-	-	DUF5329
3117	TKB43061.1	1333507.AUTQ01000274_gene4028	1.81e-220	634.0	COG3291@1|root,COG3291@2|Bacteria	metallopeptidase activity	-	-	ko:K01126,ko:K01181	ko00564,map00564	ko00000,ko00001,ko01000	LRR_5,Laminin_G_3,NLPC_P60,PKD,Reprolysin_4,fn3
3117	TKB43062.1	931276.Cspa_c27930	6.59e-60	195.0	COG0300@1|root,COG0300@2|Bacteria,1TVJT@1239|Firmicutes,248HU@186801|Clostridia,36H4X@31979|Clostridiaceae	Belongs to the short-chain dehydrogenases reductases (SDR) family	-	-	-	-	-	adh_short
3117	TKB43063.1	1453501.JELR01000005_gene1657	7.04e-116	343.0	COG0329@1|root,COG0329@2|Bacteria,1MWV5@1224|Proteobacteria,1RQZ1@1236|Gammaproteobacteria	Belongs to the DapA family	-	-	ko:K01714	ko00261,ko00300,ko01100,ko01110,ko01120,ko01130,ko01230,map00261,map00300,map01100,map01110,map01120,map01130,map01230	ko00000,ko00001,ko00002,ko01000	DHDPS
3117	TKB43064.1	1328313.DS2_13754	2.26e-146	421.0	COG2273@1|root,COG2273@2|Bacteria,1NRHF@1224|Proteobacteria,1SM6Y@1236|Gammaproteobacteria,46A2P@72275|Alteromonadaceae	Glycosyl hydrolases family 16	-	-	-	-	-	Glyco_hydro_16
3117	TKB43065.1	1328313.DS2_13769	1.89e-241	682.0	COG0591@1|root,COG0591@2|Bacteria,1MW6E@1224|Proteobacteria,1RXYK@1236|Gammaproteobacteria,465W4@72275|Alteromonadaceae	Belongs to the sodium solute symporter (SSF) (TC 2.A.21) family	-	-	-	-	-	SSF
3117	TKB43066.1	211165.AJLN01000120_gene827	9.88e-70	225.0	COG3386@1|root,COG3386@2|Bacteria,1G2S8@1117|Cyanobacteria,1JJJA@1189|Stigonemataceae	SMP-30/Gluconolaconase/LRE-like region	-	-	ko:K14274	ko00040,map00040	ko00000,ko00001,ko01000	SGL
3117	TKB43067.1	935840.JAEQ01000016_gene2254	2.02e-81	252.0	COG1028@1|root,COG1028@2|Bacteria,1PWVV@1224|Proteobacteria,2U2S2@28211|Alphaproteobacteria,43MWC@69277|Phyllobacteriaceae	KR domain	-	-	-	-	-	adh_short,adh_short_C2
3117	TKB43068.1	864069.MicloDRAFT_00028710	7.15e-179	509.0	COG4948@1|root,COG4948@2|Bacteria,1P32J@1224|Proteobacteria,2U209@28211|Alphaproteobacteria	Mandelate racemase muconate lactonizing enzyme	-	-	ko:K01684	ko00052,ko01100,ko01120,map00052,map01100,map01120	ko00000,ko00001,ko00002,ko01000	MR_MLE_C,MR_MLE_N
3117	TKB43070.1	1453501.JELR01000005_gene1659	8.53e-95	286.0	COG1414@1|root,COG1414@2|Bacteria,1PGPN@1224|Proteobacteria,1RRGK@1236|Gammaproteobacteria,466SJ@72275|Alteromonadaceae	Transcriptional regulator	-	-	-	-	-	HTH_IclR
3117	TKB43071.1	342610.Patl_0888	1.67e-247	694.0	COG3119@1|root,COG3119@2|Bacteria,1MV0B@1224|Proteobacteria,1RMJ0@1236|Gammaproteobacteria,2Q0F6@267888|Pseudoalteromonadaceae	Domain of unknown function (DUF4976)	-	-	-	-	-	DUF4976,Sulfatase
3117	TKB43083.1	1535422.ND16A_1470	2.29e-70	218.0	COG0241@1|root,COG0241@2|Bacteria,1RDGR@1224|Proteobacteria,1S3UD@1236|Gammaproteobacteria	D,D-heptose 1,7-bisphosphate phosphatase	gmhB	GO:0000271,GO:0000287,GO:0003674,GO:0003824,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005975,GO:0005976,GO:0006629,GO:0006793,GO:0006796,GO:0008150,GO:0008152,GO:0008270,GO:0008610,GO:0008653,GO:0009058,GO:0009059,GO:0009103,GO:0009244,GO:0009311,GO:0009312,GO:0009987,GO:0016051,GO:0016311,GO:0016787,GO:0016788,GO:0016791,GO:0033692,GO:0034200,GO:0034637,GO:0034645,GO:0042578,GO:0043167,GO:0043169,GO:0043170,GO:0044237,GO:0044238,GO:0044249,GO:0044255,GO:0044260,GO:0044262,GO:0044264,GO:0044424,GO:0044444,GO:0044464,GO:0046401,GO:0046872,GO:0046914,GO:0071704,GO:1901135,GO:1901137,GO:1901576,GO:1903509	ko:K03273	ko00540,ko01100,map00540,map01100	ko00000,ko00001,ko00002,ko01000,ko01005	HAD_2,Hydrolase_like
