key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
435	QRJ62098.1	1001585.MDS_1709	2.45e-192	538.0	COG1638@1|root,COG1638@2|Bacteria,1MWXG@1224|Proteobacteria,1S1KE@1236|Gammaproteobacteria	Bacterial extracellular solute-binding protein, family 7	-	-	-	-	-	DctP
435	QRJ62099.1	1001585.MDS_1708	2.41e-146	416.0	COG1028@1|root,COG1028@2|Bacteria,1N907@1224|Proteobacteria,1RSMN@1236|Gammaproteobacteria,1YI2W@136841|Pseudomonas aeruginosa group	KR domain	IV02_09705	-	-	-	-	adh_short_C2
435	QRJ62100.1	748247.AZKH_p0609	5.38e-202	565.0	COG3958@1|root,COG3958@2|Bacteria,1N6QF@1224|Proteobacteria,2VH9P@28216|Betaproteobacteria,2KYK8@206389|Rhodocyclales	Transketolase, pyrimidine binding domain	-	-	ko:K00615	ko00030,ko00710,ko01051,ko01100,ko01110,ko01120,ko01130,ko01200,ko01230,map00030,map00710,map01051,map01100,map01110,map01120,map01130,map01200,map01230	ko00000,ko00001,ko00002,ko01000	Transket_pyr,Transketolase_C
435	QRJ62101.1	748247.AZKH_p0608	1.28e-175	492.0	COG3959@1|root,COG3959@2|Bacteria,1MWRX@1224|Proteobacteria,2VHUV@28216|Betaproteobacteria,2KX3U@206389|Rhodocyclales	Transketolase, thiamine diphosphate binding domain	-	-	ko:K00615	ko00030,ko00710,ko01051,ko01100,ko01110,ko01120,ko01130,ko01200,ko01230,map00030,map00710,map01051,map01100,map01110,map01120,map01130,map01200,map01230	ko00000,ko00001,ko00002,ko01000	Transketolase_N
435	QRJ62102.1	1001585.MDS_1705	1.05e-185	520.0	COG0583@1|root,COG0583@2|Bacteria,1PH3S@1224|Proteobacteria,1SY0X@1236|Gammaproteobacteria,1YK0C@136841|Pseudomonas aeruginosa group	LysR substrate binding domain	-	-	ko:K03566	ko02026,map02026	ko00000,ko00001,ko03000	HTH_1,LysR_substrate
435	QRJ62103.1	497321.C664_00910	2.51e-129	374.0	COG1073@1|root,COG1073@2|Bacteria,1NX86@1224|Proteobacteria,2WGGP@28216|Betaproteobacteria,2KZXG@206389|Rhodocyclales	hydrolases or acyltransferases (alpha beta hydrolase superfamily)	-	-	-	-	-	Abhydrolase_1
435	QRJ62104.1	1123367.C666_12830	1.81e-164	466.0	COG0583@1|root,COG0583@2|Bacteria,1N4BZ@1224|Proteobacteria,2WEHD@28216|Betaproteobacteria,2KVQC@206389|Rhodocyclales	LysR substrate binding domain	-	-	-	-	-	HTH_1,LysR_substrate
435	QRJ62105.1	1123367.C666_12835	1.44e-229	639.0	COG0477@1|root,COG2814@2|Bacteria,1MVHG@1224|Proteobacteria,2VHCU@28216|Betaproteobacteria,2KUJS@206389|Rhodocyclales	Major Facilitator	-	-	-	-	-	MFS_1
435	QRJ62106.1	76114.ebA3935	2.11e-09	61.2	COG3295@1|root,COG3295@2|Bacteria,1R5M7@1224|Proteobacteria,2WG1X@28216|Betaproteobacteria,2KVX1@206389|Rhodocyclales	Putative PepSY_TM-like	-	-	ko:K09939	-	ko00000	PepSY_TM_like_2
435	QRJ62107.1	688245.CtCNB1_1350	6.57e-240	689.0	COG4774@1|root,COG4774@2|Bacteria,1MV0X@1224|Proteobacteria,2VIQR@28216|Betaproteobacteria,4AD71@80864|Comamonadaceae	receptor	-	-	ko:K16090	-	ko00000,ko02000	Plug,TonB_dep_Rec
435	QRJ62108.1	748247.AZKH_0717	0.0	921.0	COG0753@1|root,COG0753@2|Bacteria,1MUXZ@1224|Proteobacteria,2VGZA@28216|Betaproteobacteria,2KV0A@206389|Rhodocyclales	Catalase	-	-	ko:K03781	ko00380,ko00630,ko01110,ko01130,ko01200,ko04011,ko04016,ko04068,ko04146,ko04211,ko04212,ko04213,ko05014,map00380,map00630,map01110,map01130,map01200,map04011,map04016,map04068,map04146,map04211,map04212,map04213,map05014	ko00000,ko00001,ko00002,ko01000	Catalase,Catalase-rel
435	QRJ62109.1	946483.Cenrod_1539	3.28e-74	251.0	COG0642@1|root,COG2199@1|root,COG2202@1|root,COG2204@1|root,COG2202@2|Bacteria,COG2204@2|Bacteria,COG2205@2|Bacteria,COG3706@2|Bacteria,1NRP8@1224|Proteobacteria,2VJNX@28216|Betaproteobacteria	Histidine kinase	-	-	-	-	-	CHASE,HATPase_c,HisKA,PAS_9,Response_reg
435	QRJ62110.1	1163617.SCD_n00164	7.41e-153	447.0	COG0446@1|root,COG0446@2|Bacteria,1N5MC@1224|Proteobacteria,2VJWN@28216|Betaproteobacteria	pyridine	-	-	-	-	-	Pyr_redox_2
435	QRJ62111.1	1121035.AUCH01000019_gene2874	8.44e-125	364.0	COG1639@1|root,COG1639@2|Bacteria,1R4ZN@1224|Proteobacteria,2VQ1P@28216|Betaproteobacteria,2KVUP@206389|Rhodocyclales	HDOD domain	-	-	-	-	-	HDOD
435	QRJ62112.1	748280.NH8B_2789	2.65e-110	325.0	COG0564@1|root,COG0564@2|Bacteria,1N8GW@1224|Proteobacteria,2VKYT@28216|Betaproteobacteria,2KQJV@206351|Neisseriales	Pseudouridine synthase	truC	-	ko:K06175	-	ko00000,ko01000,ko03016	PseudoU_synth_2
435	QRJ62113.1	1121015.N789_13170	9.22e-51	181.0	COG2199@1|root,COG2199@2|Bacteria,1RGCV@1224|Proteobacteria,1T3PK@1236|Gammaproteobacteria,1XDDR@135614|Xanthomonadales	diguanylate cyclase	-	-	-	-	-	GGDEF
435	QRJ62114.1	1304883.KI912532_gene1151	7.41e-54	172.0	COG3012@1|root,COG3012@2|Bacteria,1MZZK@1224|Proteobacteria,2VTZE@28216|Betaproteobacteria,2KWTP@206389|Rhodocyclales	Belongs to the UPF0225 family	-	-	ko:K09858	-	ko00000	SEC-C
435	QRJ62115.1	1496688.ER33_13120	8.56e-90	267.0	COG1881@1|root,COG1881@2|Bacteria,1GEHG@1117|Cyanobacteria	Phosphatidylethanolamine-binding protein	-	-	ko:K06910	-	ko00000	PBP
435	QRJ62116.1	1121035.AUCH01000004_gene342	2.79e-62	194.0	2ADX9@1|root,313PE@2|Bacteria,1RGY0@1224|Proteobacteria,2VUGJ@28216|Betaproteobacteria,2KZEY@206389|Rhodocyclales	Protein of unknown function (DUF2846)	-	-	-	-	-	DUF2846
