key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2963	EFM32471.1	1314.HKU360_01210	5.67e-189	550.0	COG1511@1|root,COG1511@2|Bacteria,1VKA7@1239|Firmicutes,4HRCW@91061|Bacilli	gp58-like protein	-	-	-	-	-	Gp58
2963	EFM32472.1	173707.Q938K0_9CAUD	3.52e-86	263.0	4QG4G@10239|Viruses,4R0DH@35237|dsDNA viruses  no RNA stage,4QRJR@28883|Caudovirales,4QMFG@10699|Siphoviridae	hyalurononglucosaminidase activity	-	-	-	-	-	-
2963	EFM32473.1	1346.DQ08_00115	7.9e-20	84.0	COG2801@1|root,COG2801@2|Bacteria,1TU21@1239|Firmicutes,4HDK4@91061|Bacilli	COG2801 Transposase and inactivated derivatives	-	-	ko:K07497	-	ko00000	HTH_21,rve
2963	EFM32474.1	663952.SDD27957_02260	7.05e-71	219.0	COG2801@1|root,COG2801@2|Bacteria,1TU21@1239|Firmicutes,4HDK4@91061|Bacilli,1M9V8@119603|Streptococcus dysgalactiae group	COG2801 Transposase and inactivated derivatives	-	-	ko:K07497	-	ko00000	HTH_21,rve
2963	EFM32475.1	663952.SDD27957_02255	4.59e-59	182.0	COG2963@1|root,COG2963@2|Bacteria,1VIRY@1239|Firmicutes,4IPJU@91061|Bacilli	Transposase	-	-	ko:K07483	-	ko00000	HTH_Tnp_1
2963	EFM32476.1	1314.HKU360_01233	8.46e-84	247.0	COG1598@1|root,COG1598@2|Bacteria,1VB52@1239|Firmicutes,4HN4Z@91061|Bacilli	HicB_like antitoxin of bacterial toxin-antitoxin system	-	-	-	-	-	HicB_lk_antitox
2963	EFM32477.1	1314.HKU360_01232	1.94e-37	126.0	COG1724@1|root,COG1724@2|Bacteria,1VGR5@1239|Firmicutes,4HRBZ@91061|Bacilli	HicA toxin of bacterial toxin-antitoxin,	-	-	-	-	-	HicA_toxin
2963	EFM32478.1	1314.HKU360_00472	3.23e-167	474.0	COG1004@1|root,COG1004@2|Bacteria,1TQFN@1239|Firmicutes,4HADP@91061|Bacilli	Belongs to the UDP-glucose GDP-mannose dehydrogenase family	-	-	ko:K00012	ko00040,ko00053,ko00520,ko01100,map00040,map00053,map00520,map01100	ko00000,ko00001,ko00002,ko01000	UDPG_MGDP_dh,UDPG_MGDP_dh_C,UDPG_MGDP_dh_N
2963	EFM32479.1	873448.STRPO_0490	6.59e-30	118.0	COG1020@1|root,COG1020@2|Bacteria,1TPTH@1239|Firmicutes,4HAHU@91061|Bacilli	Catalyzes the first step in the D-alanylation of lipoteichoic acid (LTA), the activation of D-alanine and its transfer onto the D-alanyl carrier protein (Dcp) DltC. In an ATP- dependent two-step reaction, forms a high energy D-alanyl-AMP intermediate, followed by transfer of the D-alanyl residue as a thiol ester to the phosphopantheinyl prosthetic group of the Dcp. D-alanylation of LTA plays an important role in modulating the properties of the cell wall in Gram-positive bacteria, influencing the net charge of the cell wall	-	-	-	-	-	AMP-binding,AMP-binding_C,Condensation,KR,PP-binding,Thioesterase,adh_short
2963	EFM32481.1	1314.HKU360_00470	1.53e-61	197.0	COG0463@1|root,COG0463@2|Bacteria	Glycosyl transferase, family 2	-	-	ko:K20444,ko:K21349	-	ko00000,ko01000,ko01005,ko02000	Glycos_transf_2,TPR_8
2963	EFM32482.1	1314.HKU360_00843	1.35e-310	854.0	COG0481@1|root,COG0481@2|Bacteria,1TP0G@1239|Firmicutes,4HASA@91061|Bacilli	Required for accurate and efficient protein synthesis under certain stress conditions. May act as a fidelity factor of the translation reaction, by catalyzing a one-codon backward translocation of tRNAs on improperly translocated ribosomes. Back- translocation proceeds from a post-translocation (POST) complex to a pre-translocation (PRE) complex, thus giving elongation factor G a second chance to translocate the tRNAs correctly. Binds to ribosomes in a GTP-dependent manner	lepA	-	ko:K03596	ko05134,map05134	ko00000,ko00001	EFG_C,EFG_II,GTP_EFTU,GTP_EFTU_D2,LepA_C
2963	EFM32483.1	663952.SDD27957_06175	1.44e-25	98.6	COG0105@1|root,COG0105@2|Bacteria,1V44G@1239|Firmicutes,4HH8C@91061|Bacilli,1M9KJ@119603|Streptococcus dysgalactiae group	Major role in the synthesis of nucleoside triphosphates other than ATP. The ATP gamma phosphate is transferred to the NDP beta phosphate via a ping-pong mechanism, using a phosphorylated active-site intermediate	ndk	GO:0003674,GO:0003824,GO:0004550,GO:0005575,GO:0005622,GO:0005623,GO:0006139,GO:0006163,GO:0006165,GO:0006220,GO:0006725,GO:0006753,GO:0006793,GO:0006796,GO:0006807,GO:0008150,GO:0008152,GO:0009117,GO:0009132,GO:0009987,GO:0016301,GO:0016310,GO:0016740,GO:0016772,GO:0016776,GO:0019205,GO:0019637,GO:0034641,GO:0044237,GO:0044238,GO:0044281,GO:0044464,GO:0046483,GO:0046939,GO:0055086,GO:0071704,GO:0072521,GO:0072527,GO:1901360,GO:1901564	ko:K00940	ko00230,ko00240,ko00983,ko01100,ko01110,ko01130,ko04016,map00230,map00240,map00983,map01100,map01110,map01130,map04016	ko00000,ko00001,ko00002,ko01000,ko04131	NDK
2963	EFM32484.1	1005704.HMPREF9968_1215	7.73e-05	43.1	2DZ2R@1|root,34C7V@2|Bacteria,1W3RP@1239|Firmicutes,4HZZT@91061|Bacilli	Bacteriocin class II with double-glycine leader peptide	-	-	-	-	-	Bacteriocin_IIc
2963	EFM32486.1	663952.SDD27957_01205	1.17e-11	68.9	COG1196@1|root,COG1196@2|Bacteria,1UMNH@1239|Firmicutes,4ITXI@91061|Bacilli,1MA6W@119603|Streptococcus dysgalactiae group	YSIRK type signal peptide	-	-	-	-	-	Gram_pos_anchor,YSIRK_signal
2963	EFM32487.1	1314.HKU360_01835	0.0	1025.0	COG3711@1|root,COG3711@2|Bacteria	transcriptional antiterminator	mga	-	ko:K02538	-	ko00000,ko03000	HTH_11,HTH_Mga,Mga,PRD,PRD_Mga,PTS_EIIA_2
