key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2379	TCO17170.1	307480.IW16_25980	3.69e-14	71.2	2AC3W@1|root,311N5@2|Bacteria,4PGGH@976|Bacteroidetes,1IHAZ@117743|Flavobacteriia,3ZTSM@59732|Chryseobacterium	-	-	-	-	-	-	-
2379	TCO17171.1	1202532.FF52_04705	8.25e-12	63.5	COG1943@1|root,COG1943@2|Bacteria,4NQK5@976|Bacteroidetes,1I1VI@117743|Flavobacteriia,2NVD0@237|Flavobacterium	Transposase	-	-	-	-	-	Y1_Tnp
2379	TCO17172.1	700598.Niako_2335	3.58e-158	504.0	COG1020@1|root,COG1020@2|Bacteria,4NDV5@976|Bacteroidetes,1IPHG@117747|Sphingobacteriia	amino acid adenylation domain protein	-	-	-	-	-	AMP-binding,AMP-binding_C,Condensation,PP-binding,Thioesterase
2379	TCO17344.1	700598.Niako_2331	0.000268	44.3	COG1020@1|root,COG1020@2|Bacteria,4NDV5@976|Bacteroidetes,1IPHG@117747|Sphingobacteriia	amino acid adenylation domain protein	-	-	-	-	-	AMP-binding,AMP-binding_C,Condensation,PP-binding,Thioesterase
2379	TCO17345.1	1173022.Cri9333_1598	8.76e-72	229.0	COG5285@1|root,COG5285@2|Bacteria,1G5AR@1117|Cyanobacteria,1HB53@1150|Oscillatoriales	PFAM Phytanoyl-CoA dioxygenase (PhyH)	-	-	ko:K10674	ko00260,ko01120,map00260,map01120	ko00000,ko00001,ko01000	PhyH
2379	TCO17346.1	700598.Niako_2331	4.01e-49	180.0	COG1020@1|root,COG1020@2|Bacteria,4NDV5@976|Bacteroidetes,1IPHG@117747|Sphingobacteriia	amino acid adenylation domain protein	-	-	-	-	-	AMP-binding,AMP-binding_C,Condensation,PP-binding,Thioesterase
2379	TCO17347.1	641524.ADICYQ_3828	1.88e-16	74.3	COG1943@1|root,COG1943@2|Bacteria,4NJZI@976|Bacteroidetes,47PW0@768503|Cytophagia	Transposase IS200 like	-	-	-	-	-	Y1_Tnp
2379	TCO17348.1	1506583.JQJY01000001_gene716	5.88e-50	164.0	2ENCI@1|root,33G02@2|Bacteria,4NYK7@976|Bacteroidetes,1I769@117743|Flavobacteriia,2NZV9@237|Flavobacterium	-	-	-	-	-	-	-
2379	TCO17349.1	1406840.Q763_02685	9.7e-17	82.8	2BZTY@1|root,2ZE7X@2|Bacteria,4P8UF@976|Bacteroidetes,1IBYG@117743|Flavobacteriia	-	-	-	-	-	-	-
2379	TCO17350.1	1121895.Q765_11285	4.27e-100	293.0	COG5018@1|root,COG5018@2|Bacteria,4NGIP@976|Bacteroidetes,1I10Q@117743|Flavobacteriia,2NTN3@237|Flavobacterium	DNA polymerase III	-	-	-	-	-	RNase_T
2379	TCO17351.1	1506583.JQJY01000001_gene716	2.44e-51	168.0	2ENCI@1|root,33G02@2|Bacteria,4NYK7@976|Bacteroidetes,1I769@117743|Flavobacteriia,2NZV9@237|Flavobacterium	-	-	-	-	-	-	-
2379	TCO17352.1	1279009.ADICEAN_00607	2.07e-06	48.1	COG1943@1|root,COG1943@2|Bacteria,4NJZI@976|Bacteroidetes,47PW0@768503|Cytophagia	Transposase IS200 like	-	-	-	-	-	Y1_Tnp
2379	TCO17544.1	1270196.JCKI01000010_gene801	1.86e-95	291.0	2DPEP@1|root,331SG@2|Bacteria,4NX92@976|Bacteroidetes,1J13M@117747|Sphingobacteriia	-	-	-	-	-	-	-
2379	TCO17545.1	1270196.JCKI01000010_gene801	3.78e-16	79.0	2DPEP@1|root,331SG@2|Bacteria,4NX92@976|Bacteroidetes,1J13M@117747|Sphingobacteriia	-	-	-	-	-	-	-
2379	TCO17546.1	1249975.JQLP01000005_gene2804	8.15e-297	909.0	COG1020@1|root,COG1020@2|Bacteria,4NDV5@976|Bacteroidetes,1HXHR@117743|Flavobacteriia	Belongs to the ATP-dependent AMP-binding enzyme family	-	-	-	-	-	AMP-binding,AMP-binding_C,Condensation,PP-binding
2379	TCO17547.1	1229487.AMYW01000004_gene2235	1.71e-297	860.0	COG3321@1|root,COG3321@2|Bacteria,4PKD5@976|Bacteroidetes,1HYG4@117743|Flavobacteriia,2NSEE@237|Flavobacterium	Ketoacyl-synthetase C-terminal extension	-	-	-	-	-	Acyl_transf_1,KAsynt_C_assoc,KR,Ketoacyl-synt_C,Methyltransf_12,PP-binding,PS-DH,ketoacyl-synt
2379	TCO17548.1	1249975.JQLP01000007_gene282	5.25e-54	194.0	COG1020@1|root,COG1020@2|Bacteria	D-alanine [D-alanyl carrier protein] ligase activity	-	-	-	-	-	AMP-binding,AMP-binding_C,Condensation,PP-binding
2379	TCO17729.1	1270196.JCKI01000002_gene2	0.0	1084.0	COG1404@1|root,COG1404@2|Bacteria,4NF1M@976|Bacteroidetes	Belongs to the peptidase S8 family	wprA	-	-	-	-	Peptidase_S8
2379	TCO17730.1	1270196.JCKI01000002_gene3	1.49e-180	503.0	COG0726@1|root,COG0726@2|Bacteria,4NHXH@976|Bacteroidetes,1IS9W@117747|Sphingobacteriia	Domain of unknown function (DUF3473)	-	-	-	-	-	DUF3473,Polysacc_deac_1
2379	TCO17731.1	1270196.JCKI01000002_gene4	5.14e-217	599.0	COG0463@1|root,COG0463@2|Bacteria,4NGGM@976|Bacteroidetes,1IR9X@117747|Sphingobacteriia	glycosyl transferase family 2	-	-	ko:K20534	-	ko00000,ko01000,ko01005,ko02000	Glycos_transf_2
2379	TCO17732.1	1270196.JCKI01000002_gene5	6.62e-260	715.0	COG1215@1|root,COG1215@2|Bacteria,4NFI8@976|Bacteroidetes,1ISNS@117747|Sphingobacteriia	Pfam:DUF2029	-	-	-	-	-	GT87
2379	TCO17734.1	1270196.JCKI01000002_gene7	0.0	1750.0	2CDRA@1|root,2Z7QN@2|Bacteria,4NHVB@976|Bacteroidetes,1IQJV@117747|Sphingobacteriia	-	-	-	-	-	-	-
2379	TCO17735.1	1270196.JCKI01000002_gene8	0.0	1544.0	COG3533@1|root,COG3533@2|Bacteria,4NF8W@976|Bacteroidetes,1IP7E@117747|Sphingobacteriia	COGs COG3533 conserved	-	-	ko:K09955	-	ko00000	DUF4986,Glyco_hydro_127
2379	TCO17736.1	1270196.JCKI01000002_gene9	0.0	1117.0	COG0308@1|root,COG0308@2|Bacteria,4NGUB@976|Bacteroidetes,1IWD6@117747|Sphingobacteriia	Peptidase family M1 domain	-	-	-	-	-	Peptidase_M1
2379	TCO17737.1	1270196.JCKI01000002_gene10	5.31e-212	586.0	COG0329@1|root,COG0329@2|Bacteria,4NF2Z@976|Bacteroidetes,1IQRX@117747|Sphingobacteriia	Belongs to the DapA family	-	-	ko:K01714,ko:K21062	ko00261,ko00300,ko00330,ko01100,ko01110,ko01120,ko01130,ko01230,map00261,map00300,map00330,map01100,map01110,map01120,map01130,map01230	ko00000,ko00001,ko00002,ko01000	DHDPS
2379	TCO17738.1	1270196.JCKI01000002_gene11	0.0	979.0	COG1012@1|root,COG1012@2|Bacteria,4NEKG@976|Bacteroidetes,1INQK@117747|Sphingobacteriia	PFAM Aldehyde dehydrogenase	-	-	ko:K13877	ko00040,ko00053,map00040,map00053	ko00000,ko00001,ko01000	Aldedh
2379	TCO17739.1	1270196.JCKI01000002_gene12	1.48e-248	681.0	COG3938@1|root,COG3938@2|Bacteria,4NHJZ@976|Bacteroidetes,1INXZ@117747|Sphingobacteriia	Belongs to the proline racemase family	-	-	ko:K12658	ko00330,map00330	ko00000,ko00001,ko01000	Pro_racemase
