key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2293	AXF06462.1	948106.AWZT01000003_gene5761	0.0	944.0	COG0593@1|root,COG0593@2|Bacteria,1MU5H@1224|Proteobacteria,2VHH0@28216|Betaproteobacteria,1K152@119060|Burkholderiaceae	it binds specifically double-stranded DNA at a 9 bp consensus (dnaA box) 5'-TTATC CA A CA A-3'. DnaA binds to ATP and to acidic phospholipids	dnaA	-	ko:K02313	ko02020,ko04112,map02020,map04112	ko00000,ko00001,ko03032,ko03036	Bac_DnaA,Bac_DnaA_C,DnaA_N
2293	AXF06463.1	266265.Bxe_A4461	2.38e-253	696.0	COG0592@1|root,COG0592@2|Bacteria,1MVD9@1224|Proteobacteria,2VH9B@28216|Betaproteobacteria,1K1D0@119060|Burkholderiaceae	Confers DNA tethering and processivity to DNA polymerases and other proteins. Acts as a clamp, forming a ring around DNA (a reaction catalyzed by the clamp-loading complex) which diffuses in an ATP-independent manner freely and bidirectionally along dsDNA. Initially characterized for its ability to contact the catalytic subunit of DNA polymerase III (Pol III), a complex, multichain enzyme responsible for most of the replicative synthesis in bacteria	dnaN	-	ko:K02338	ko00230,ko00240,ko01100,ko03030,ko03430,ko03440,map00230,map00240,map01100,map03030,map03430,map03440	ko00000,ko00001,ko00002,ko01000,ko03032,ko03400	DNA_pol3_beta,DNA_pol3_beta_2,DNA_pol3_beta_3
2293	AXF06464.1	944435.AXAJ01000002_gene4594	0.0	1580.0	COG0187@1|root,COG0187@2|Bacteria,1MVKT@1224|Proteobacteria,2VI8N@28216|Betaproteobacteria,1K194@119060|Burkholderiaceae	A type II topoisomerase that negatively supercoils closed circular double-stranded (ds) DNA in an ATP-dependent manner to modulate DNA topology and maintain chromosomes in an underwound state. Negative supercoiling favors strand separation, and DNA replication, transcription, recombination and repair, all of which involve strand separation. Also able to catalyze the interconversion of other topological isomers of dsDNA rings, including catenanes and knotted rings. Type II topoisomerases break and join 2 DNA strands simultaneously in an ATP-dependent manner	gyrB	-	ko:K02470	-	ko00000,ko01000,ko03032,ko03400	DNA_gyraseB,DNA_gyraseB_C,HATPase_c,Toprim
2293	AXF06467.1	398527.Bphyt_0006	0.0	1602.0	COG3501@1|root,COG4253@1|root,COG3501@2|Bacteria,COG4253@2|Bacteria,1MU7Q@1224|Proteobacteria,2VJDF@28216|Betaproteobacteria,1K160@119060|Burkholderiaceae	Rhs element Vgr	-	-	ko:K11904	ko03070,map03070	ko00000,ko00001,ko00002,ko02044	DUF2345,Phage_GPD,T6SS_Vgr
2293	AXF06468.1	398527.Bphyt_0007	1.76e-216	600.0	29T6F@1|root,30ED6@2|Bacteria,1N44X@1224|Proteobacteria,2VYFT@28216|Betaproteobacteria,1K3WJ@119060|Burkholderiaceae	Domain of unknown function (DUF4123)	-	-	-	-	-	DUF4123
2293	AXF06469.1	398527.Bphyt_0008	0.0	1739.0	COG0287@1|root,COG0287@2|Bacteria,1R6T1@1224|Proteobacteria,2WG1V@28216|Betaproteobacteria,1K8SN@119060|Burkholderiaceae	Prephenate dehydrogenase	-	-	-	-	-	-
2293	AXF06470.1	398527.Bphyt_0009	1.41e-146	416.0	COG3677@1|root,COG3677@2|Bacteria,1R003@1224|Proteobacteria,2WG10@28216|Betaproteobacteria,1KI89@119060|Burkholderiaceae	Transposase	-	-	-	-	-	-
2293	AXF06471.1	398527.Bphyt_0010	1.21e-142	406.0	COG3677@1|root,COG3677@2|Bacteria,1R003@1224|Proteobacteria,2WG10@28216|Betaproteobacteria,1KI89@119060|Burkholderiaceae	Transposase	-	-	-	-	-	HNH_2,Phage_integrase,TnsD
2293	AXF06472.1	398527.Bphyt_0011	1.19e-50	160.0	COG4104@1|root,COG4104@2|Bacteria,1N35T@1224|Proteobacteria,2W3ZG@28216|Betaproteobacteria,1K9B0@119060|Burkholderiaceae	PFAM PAAR repeat-containing protein	-	-	-	-	-	PAAR_motif
2293	AXF06473.1	398527.Bphyt_0012	0.0	1649.0	COG0287@1|root,COG0287@2|Bacteria,1R6T1@1224|Proteobacteria,2WG1V@28216|Betaproteobacteria,1K8SN@119060|Burkholderiaceae	Prephenate dehydrogenase	-	-	-	-	-	-
