key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2990	SFD97082.1	749414.SBI_02280	1.11e-282	781.0	COG0247@1|root,COG1139@1|root,COG0247@2|Bacteria,COG1139@2|Bacteria,2GJDR@201174|Actinobacteria	Iron-sulfur cluster binding protein	-	-	ko:K18929	-	ko00000	DUF3390,Fer4_8,LUD_dom
2990	SFD97108.1	1157634.KB912966_gene2035	6.68e-153	433.0	COG0247@1|root,COG0247@2|Bacteria,2GIVX@201174|Actinobacteria	Fe-S oxidoreductase	lutA	-	ko:K18928	-	ko00000	CCG
2990	SFD97126.1	1449355.JQNR01000005_gene5666	2.94e-252	704.0	COG1070@1|root,COG1070@2|Bacteria,2GISK@201174|Actinobacteria	Carbohydrate kinase	rhaB	-	ko:K00848	ko00040,ko00051,ko01120,map00040,map00051,map01120	ko00000,ko00001,ko01000	FGGY_C,FGGY_N
2990	SFD97142.1	1463909.KL585968_gene399	0.0	1183.0	COG1028@1|root,COG3347@1|root,COG1028@2|Bacteria,COG3347@2|Bacteria,2GNEI@201174|Actinobacteria	Rhamnulose-1-phosphate aldolase alcohol dehydrogenase	rhaD	-	ko:K00001,ko:K00068,ko:K01629	ko00010,ko00040,ko00051,ko00071,ko00350,ko00625,ko00626,ko00830,ko00980,ko00982,ko01100,ko01110,ko01120,ko01130,ko01220,map00010,map00040,map00051,map00071,map00350,map00625,map00626,map00830,map00980,map00982,map01100,map01110,map01120,map01130,map01220	ko00000,ko00001,ko01000	Aldolase_II,adh_short_C2
2990	SFD97159.1	105422.BBPM01000035_gene967	4.13e-244	674.0	COG4952@1|root,COG4952@2|Bacteria,2GK1Z@201174|Actinobacteria,2NEDB@228398|Streptacidiphilus	L-rhamnose isomerase (RhaA)	rhaI	-	ko:K01820	ko00040,ko00051,ko01120,map00040,map00051,map01120	ko00000,ko00001,ko01000	AP_endonuc_2,RhaA
2990	SFD97179.1	1449355.JQNR01000005_gene5669	0.0	881.0	COG1129@1|root,COG1129@2|Bacteria,2GJ3F@201174|Actinobacteria	Part of the ABC transporter complex RbsABC involved in ribose import. Responsible for energy coupling to the transport system	rbsA	-	ko:K10562	ko02010,map02010	ko00000,ko00001,ko00002,ko01000,ko02000	ABC_tran
2990	SFD97195.1	1449355.JQNR01000005_gene5670	2.21e-197	553.0	COG1172@1|root,COG1172@2|Bacteria,2GM6S@201174|Actinobacteria	Belongs to the binding-protein-dependent transport system permease family	rhaP	-	ko:K10560	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	BPD_transp_2
2990	SFD97214.1	1449355.JQNR01000005_gene5671	8.84e-195	547.0	COG1172@1|root,COG1172@2|Bacteria,2GM2F@201174|Actinobacteria	Belongs to the binding-protein-dependent transport system permease family	rhaQ	-	ko:K10561	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	BPD_transp_2
2990	SFD97234.1	1157637.KB892110_gene4263	8.59e-185	524.0	COG1879@1|root,COG1879@2|Bacteria,2I43Z@201174|Actinobacteria	ABC transporter	rhaS	-	ko:K10559	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	Peripla_BP_4
2990	SFD97253.1	1463856.JOHY01000045_gene4103	1.03e-57	180.0	COG3254@1|root,COG3254@2|Bacteria,2IQ69@201174|Actinobacteria	L-rhamnose mutarotase	rhaM	-	ko:K03534	-	ko00000,ko01000	rhaM
2990	SFD97269.1	1449355.JQNR01000005_gene5673	5.09e-196	548.0	COG1609@1|root,COG1609@2|Bacteria,2GNVD@201174|Actinobacteria	Periplasmic binding protein LacI transcriptional regulator	-	-	ko:K02529	-	ko00000,ko03000	LacI,Peripla_BP_3
2990	SFD97291.1	1157637.KB892135_gene3478	5.64e-186	526.0	COG1162@1|root,COG1162@2|Bacteria,2GMDX@201174|Actinobacteria	One of several proteins that assist in the late maturation steps of the functional core of the 30S ribosomal subunit. Helps release RbfA from mature subunits. May play a role in the assembly of ribosomal proteins into the subunit. Circularly permuted GTPase that catalyzes slow GTP hydrolysis, GTPase activity is stimulated by the 30S ribosomal subunit	rsgA	-	ko:K06949	ko00730,ko01100,map00730,map01100	ko00000,ko00001,ko01000,ko03009	RsgA_GTPase
2990	SFD97353.1	1449355.JQNR01000004_gene1321	3e-14	65.9	2BD8B@1|root,326WJ@2|Bacteria,2HCGA@201174|Actinobacteria	-	-	-	-	-	-	-
2990	SFD97371.1	1380346.JNIH01000041_gene2564	3.13e-205	573.0	COG1609@1|root,COG1609@2|Bacteria,2GJV7@201174|Actinobacteria	Periplasmic binding protein LacI transcriptional regulator	-	-	-	-	-	LacI,Peripla_BP_3
