key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
1808	PQO86111.1	153948.NAL212_3168	1.11e-83	259.0	COG0732@1|root,COG0732@2|Bacteria,1R42B@1224|Proteobacteria,2VK3X@28216|Betaproteobacteria	Restriction modification system DNA specificity domain	-	-	ko:K01154	-	ko00000,ko01000,ko02048	Methylase_S
1808	PQO86112.1	760117.JN27_21500	7.21e-65	205.0	COG2801@1|root,COG2801@2|Bacteria,1PNRG@1224|Proteobacteria,2VN2H@28216|Betaproteobacteria,47597@75682|Oxalobacteraceae	Evidence 2a Function of homologous gene experimentally demonstrated in an other organism	-	-	ko:K07497	-	ko00000	HTH_21,rve,rve_2
1808	PQO86205.1	316278.SynRCC307_0915	3.83e-09	64.3	COG1404@1|root,COG2931@1|root,COG1404@2|Bacteria,COG2931@2|Bacteria,1G6NS@1117|Cyanobacteria,1H3XC@1129|Synechococcus	secreted protein, possibly specific to RCC307 (compositional bias, mask the G residues in protein sequence before blast search)	-	-	-	-	-	HemolysinCabind,Peptidase_S8
1808	PQO86246.1	1500894.JQNN01000001_gene428	1.48e-89	271.0	COG3677@1|root,COG3677@2|Bacteria,1R999@1224|Proteobacteria,2W3K1@28216|Betaproteobacteria,476UM@75682|Oxalobacteraceae	ISXO2-like transposase domain	-	-	-	-	-	DDE_Tnp_IS1595,HTH_23
1808	PQO86329.1	1095769.CAHF01000023_gene574	5.24e-62	216.0	COG3420@1|root,COG3420@2|Bacteria,1QA33@1224|Proteobacteria,2WD4B@28216|Betaproteobacteria,476MW@75682|Oxalobacteraceae	Protein of unknown function (DUF1565)	-	-	-	-	-	Beta_helix,DUF1565
1808	PQO86363.1	1500894.JQNN01000001_gene2265	2.97e-204	577.0	COG1053@1|root,COG1053@2|Bacteria,1MU5M@1224|Proteobacteria,2VHM6@28216|Betaproteobacteria,47361@75682|Oxalobacteraceae	Belongs to the FAD-dependent oxidoreductase 2 family. FRD SDH subfamily	sdhA	GO:0000104,GO:0000166,GO:0003674,GO:0003824,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005886,GO:0006082,GO:0006091,GO:0006099,GO:0006101,GO:0008150,GO:0008152,GO:0009055,GO:0009060,GO:0009061,GO:0009987,GO:0015980,GO:0016020,GO:0016491,GO:0016627,GO:0016999,GO:0017144,GO:0019752,GO:0022900,GO:0032991,GO:0036094,GO:0043167,GO:0043168,GO:0043436,GO:0044237,GO:0044238,GO:0044281,GO:0044424,GO:0044425,GO:0044459,GO:0044464,GO:0045273,GO:0045274,GO:0045281,GO:0045282,GO:0045333,GO:0048037,GO:0050660,GO:0050662,GO:0055114,GO:0070469,GO:0070470,GO:0071704,GO:0071944,GO:0072350,GO:0097159,GO:0098796,GO:0098797,GO:0098803,GO:1901265,GO:1901363,GO:1902494,GO:1990204	ko:K00239	ko00020,ko00190,ko00650,ko00720,ko01100,ko01110,ko01120,ko01130,ko01200,ko05134,map00020,map00190,map00650,map00720,map01100,map01110,map01120,map01130,map01200,map05134	ko00000,ko00001,ko00002,ko01000	FAD_binding_2,Succ_DH_flav_C
1808	PQO86364.1	760117.JN27_20980	1.47e-48	163.0	COG0583@1|root,COG0583@2|Bacteria,1MX2F@1224|Proteobacteria,2VH61@28216|Betaproteobacteria,475AZ@75682|Oxalobacteraceae	LysR substrate binding domain	-	-	-	-	-	HTH_1,LysR_substrate
1808	PQO86365.1	1500894.JQNN01000001_gene442	6.22e-60	201.0	COG0840@1|root,COG5278@1|root,COG0840@2|Bacteria,COG5278@2|Bacteria,1MU9B@1224|Proteobacteria,2VIZN@28216|Betaproteobacteria,473DT@75682|Oxalobacteraceae	Methyl-accepting chemotaxis-like domains (chemotaxis sensory transducer).	wspA	-	ko:K13487	ko02020,ko02025,map02020,map02025	ko00000,ko00001	4HB_MCP_1,CHASE3,HAMP,MCPsignal
1808	PQO86452.1	883126.HMPREF9710_00447	4.18e-245	675.0	COG0050@1|root,COG0050@2|Bacteria,1MVC0@1224|Proteobacteria,2VH5D@28216|Betaproteobacteria,472X9@75682|Oxalobacteraceae	GTP-dependent binding of aminoacyl-tRNA to the A-site of ribosomes during protein biosynthesis	tuf	-	ko:K02358	-	ko00000,ko03012,ko03029,ko04147	GTP_EFTU,GTP_EFTU_D2,GTP_EFTU_D3
1808	PQO86516.1	883126.HMPREF9710_02061	1e-168	471.0	COG0479@1|root,COG0479@2|Bacteria,1MVHS@1224|Proteobacteria,2VIKC@28216|Betaproteobacteria,472S4@75682|Oxalobacteraceae	Belongs to the succinate dehydrogenase fumarate reductase iron-sulfur protein family	sdhB	-	ko:K00240	ko00020,ko00190,ko00650,ko00720,ko01100,ko01110,ko01120,ko01130,ko01200,map00020,map00190,map00650,map00720,map01100,map01110,map01120,map01130,map01200	ko00000,ko00001,ko00002,ko01000	Fer2_3,Fer4_17,Fer4_8
1808	PQO86517.1	1500894.JQNN01000001_gene2265	7.65e-79	250.0	COG1053@1|root,COG1053@2|Bacteria,1MU5M@1224|Proteobacteria,2VHM6@28216|Betaproteobacteria,47361@75682|Oxalobacteraceae	Belongs to the FAD-dependent oxidoreductase 2 family. FRD SDH subfamily	sdhA	GO:0000104,GO:0000166,GO:0003674,GO:0003824,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005886,GO:0006082,GO:0006091,GO:0006099,GO:0006101,GO:0008150,GO:0008152,GO:0009055,GO:0009060,GO:0009061,GO:0009987,GO:0015980,GO:0016020,GO:0016491,GO:0016627,GO:0016999,GO:0017144,GO:0019752,GO:0022900,GO:0032991,GO:0036094,GO:0043167,GO:0043168,GO:0043436,GO:0044237,GO:0044238,GO:0044281,GO:0044424,GO:0044425,GO:0044459,GO:0044464,GO:0045273,GO:0045274,GO:0045281,GO:0045282,GO:0045333,GO:0048037,GO:0050660,GO:0050662,GO:0055114,GO:0070469,GO:0070470,GO:0071704,GO:0071944,GO:0072350,GO:0097159,GO:0098796,GO:0098797,GO:0098803,GO:1901265,GO:1901363,GO:1902494,GO:1990204	ko:K00239	ko00020,ko00190,ko00650,ko00720,ko01100,ko01110,ko01120,ko01130,ko01200,ko05134,map00020,map00190,map00650,map00720,map01100,map01110,map01120,map01130,map01200,map05134	ko00000,ko00001,ko00002,ko01000	FAD_binding_2,Succ_DH_flav_C
1808	PQO86601.1	1244869.H261_04138	1.74e-17	94.4	COG2373@1|root,COG2911@1|root,COG2931@1|root,COG2373@2|Bacteria,COG2911@2|Bacteria,COG2931@2|Bacteria,1MU7T@1224|Proteobacteria,2TRVY@28211|Alphaproteobacteria,2JSXK@204441|Rhodospirillales	COG2931 RTX toxins and related Ca2 -binding proteins	-	-	-	-	-	DUF4214,FecR,HemolysinCabind,Laminin_G_3
1808	PQO86631.1	1123504.JQKD01000132_gene2638	2.18e-213	597.0	COG3328@1|root,COG3328@2|Bacteria,1MU4P@1224|Proteobacteria,2VKD6@28216|Betaproteobacteria,4AF3N@80864|Comamonadaceae	PFAM transposase, mutator type	-	-	ko:K07493	-	ko00000	Transposase_mut
1808	PQO86632.1	153948.NAL212_0317	6.38e-196	550.0	COG3547@1|root,COG3547@2|Bacteria,1QPKD@1224|Proteobacteria,2WCAQ@28216|Betaproteobacteria,374J1@32003|Nitrosomonadales	Transposase IS116/IS110/IS902 family	-	-	-	-	-	DEDD_Tnp_IS110,Transposase_20
1808	PQO86761.1	1502852.FG94_02284	7.62e-60	207.0	COG3420@1|root,COG3420@2|Bacteria,1QA33@1224|Proteobacteria,2WD4B@28216|Betaproteobacteria,476MW@75682|Oxalobacteraceae	Protein of unknown function (DUF1565)	-	-	-	-	-	Beta_helix,DUF1565
1808	PQO86762.1	755732.Fluta_3824	0.000191	48.1	COG1352@1|root,COG1352@2|Bacteria,4P3Q6@976|Bacteroidetes	Methyltransferase domain	-	-	-	-	-	Methyltransf_11
1808	PQO86764.1	29581.BW37_05168	5.49e-275	758.0	COG1167@1|root,COG1167@2|Bacteria,1MUJE@1224|Proteobacteria,2VHJH@28216|Betaproteobacteria,475GI@75682|Oxalobacteraceae	helix_turn_helix gluconate operon transcriptional repressor	-	-	-	-	-	Aminotran_1_2,GntR
1808	PQO86765.1	1502852.FG94_03503	4.31e-78	238.0	COG1309@1|root,COG1309@2|Bacteria,1RF19@1224|Proteobacteria,2VTEY@28216|Betaproteobacteria,478YS@75682|Oxalobacteraceae	Bacterial regulatory proteins, tetR family	-	-	-	-	-	TetR_N
1808	PQO86766.1	760117.JN27_14810	2.23e-100	293.0	COG0262@1|root,COG0262@2|Bacteria,1RH02@1224|Proteobacteria,2VQ3W@28216|Betaproteobacteria,477VT@75682|Oxalobacteraceae	RibD C-terminal domain	-	-	-	-	-	RibD_C
1808	PQO86767.1	883126.HMPREF9710_02063	2.03e-308	841.0	COG0372@1|root,COG0372@2|Bacteria,1MUKX@1224|Proteobacteria,2VIJF@28216|Betaproteobacteria,472V7@75682|Oxalobacteraceae	Belongs to the citrate synthase family	gltA	-	ko:K01647	ko00020,ko00630,ko01100,ko01110,ko01120,ko01130,ko01200,ko01210,ko01230,map00020,map00630,map01100,map01110,map01120,map01130,map01200,map01210,map01230	br01601,ko00000,ko00001,ko00002,ko01000	Citrate_synt
1808	PQO86768.1	1500894.JQNN01000001_gene2263	4.07e-51	162.0	COG2938@1|root,COG2938@2|Bacteria,1N2AS@1224|Proteobacteria,2VVYR@28216|Betaproteobacteria,474UQ@75682|Oxalobacteraceae	Flavinator of succinate dehydrogenase	-	-	ko:K09159	-	ko00000,ko02048	Sdh5
1808	PQO86769.1	1502852.FG94_00517	1.09e-26	102.0	COG0479@1|root,COG0479@2|Bacteria,1MVHS@1224|Proteobacteria,2VIKC@28216|Betaproteobacteria,472S4@75682|Oxalobacteraceae	Belongs to the succinate dehydrogenase fumarate reductase iron-sulfur protein family	sdhB	-	ko:K00240	ko00020,ko00190,ko00650,ko00720,ko01100,ko01110,ko01120,ko01130,ko01200,map00020,map00190,map00650,map00720,map01100,map01110,map01120,map01130,map01200	ko00000,ko00001,ko00002,ko01000	Fer2_3,Fer4_17,Fer4_8
1808	PQO86924.1	1134474.O59_004281	0.0	1025.0	COG4733@1|root,COG5492@1|root,COG4733@2|Bacteria,COG5492@2|Bacteria	domain, Protein	-	-	ko:K07451,ko:K19049	-	ko00000,ko01000,ko02048	Big_2,Phage-tail_3,SLH,fn3
1808	PQO86925.1	1134474.O59_004281	0.0	1004.0	COG4733@1|root,COG5492@1|root,COG4733@2|Bacteria,COG5492@2|Bacteria	domain, Protein	-	-	ko:K07451,ko:K19049	-	ko00000,ko01000,ko02048	Big_2,Phage-tail_3,SLH,fn3
