key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
740	SKC94546.1	485918.Cpin_3756	0.0	1633.0	COG2304@1|root,COG3209@1|root,COG3291@1|root,COG3386@1|root,COG2304@2|Bacteria,COG3209@2|Bacteria,COG3291@2|Bacteria,COG3386@2|Bacteria,4NDZC@976|Bacteroidetes	Pkd domain containing protein	-	-	-	-	-	CHU_C,DUF11
740	SKC94556.1	1123278.KB893622_gene2707	1.14e-28	106.0	COG2207@1|root,COG2207@2|Bacteria,4NVDF@976|Bacteroidetes,47RUM@768503|Cytophagia	Transcriptional regulator	-	-	-	-	-	-
740	SKC94558.1	485918.Cpin_1456	9.11e-159	469.0	COG0793@1|root,COG0793@2|Bacteria,4NFKJ@976|Bacteroidetes	peptidase S41	-	-	-	-	-	PDZ_2,Peptidase_S41
740	SKC94560.1	714943.Mucpa_4692	1.6e-34	132.0	2DMXF@1|root,32U8M@2|Bacteria,4NUAA@976|Bacteroidetes,1ITHI@117747|Sphingobacteriia	-	-	-	-	-	-	-
740	SKC94562.1	485918.Cpin_3752	7.98e-240	665.0	COG0111@1|root,COG0111@2|Bacteria,4NDVN@976|Bacteroidetes,1IV68@117747|Sphingobacteriia	D-isomer specific 2-hydroxyacid dehydrogenase, catalytic domain	serA	-	ko:K00058	ko00260,ko00680,ko01100,ko01120,ko01130,ko01200,ko01230,map00260,map00680,map01100,map01120,map01130,map01200,map01230	ko00000,ko00001,ko00002,ko01000,ko04147	2-Hacid_dh,2-Hacid_dh_C,HAD
740	SKC94564.1	485918.Cpin_3751	1.56e-191	542.0	COG1680@1|root,COG1680@2|Bacteria,4NFMQ@976|Bacteroidetes,1IQ1K@117747|Sphingobacteriia	beta-lactamase	-	-	-	-	-	Beta-lactamase
740	SKC94568.1	485918.Cpin_3750	4.56e-182	512.0	COG0053@1|root,COG0053@2|Bacteria,4NEID@976|Bacteroidetes,1IP0G@117747|Sphingobacteriia	Belongs to the cation diffusion facilitator (CDF) transporter (TC 2.A.4) family	fieF	-	-	-	-	Cation_efflux,ZT_dimer
740	SKC94569.1	485918.Cpin_2968	7.39e-75	230.0	COG4341@1|root,COG4341@2|Bacteria,4NPMZ@976|Bacteroidetes,1ITIZ@117747|Sphingobacteriia	HD domain	-	-	ko:K21196	ko00440,map00440	ko00000,ko00001,ko01000	HD
740	SKC94571.1	1237149.C900_03766	4.24e-47	158.0	2DVQJ@1|root,32UZZ@2|Bacteria,4P9HJ@976|Bacteroidetes,47RBJ@768503|Cytophagia	-	-	-	-	-	-	-
740	SKC94573.1	485918.Cpin_3743	6.99e-119	345.0	COG0290@1|root,COG0290@2|Bacteria,4NIZ5@976|Bacteroidetes,1IRGC@117747|Sphingobacteriia	IF-3 binds to the 30S ribosomal subunit and shifts the equilibrum between 70S ribosomes and their 50S and 30S subunits in favor of the free subunits, thus enhancing the availability of 30S subunits on which protein synthesis initiation begins	infC	GO:0003674,GO:0003676,GO:0003723,GO:0003743,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006412,GO:0006413,GO:0006518,GO:0006807,GO:0006996,GO:0008135,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0016020,GO:0016043,GO:0019538,GO:0022411,GO:0032790,GO:0032984,GO:0032988,GO:0034641,GO:0034645,GO:0043021,GO:0043022,GO:0043043,GO:0043170,GO:0043603,GO:0043604,GO:0043933,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044424,GO:0044444,GO:0044464,GO:0044877,GO:0071704,GO:0071826,GO:0071840,GO:0097159,GO:1901363,GO:1901564,GO:1901566,GO:1901576,GO:1903008	ko:K02520	-	ko00000,ko03012,ko03029	IF3_C,IF3_N
