key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
28	CAB3817266.1	762376.AXYL_01307	3.12e-227	627.0	COG4608@1|root,COG4608@2|Bacteria,1NU4K@1224|Proteobacteria,2W19X@28216|Betaproteobacteria,3T5X5@506|Alcaligenaceae	Belongs to the ABC transporter superfamily	-	-	ko:K02032	ko02024,map02024	ko00000,ko00001,ko00002,ko02000	ABC_tran,oligo_HPY
28	CAB3817288.1	762376.AXYL_01306	0.0	921.0	COG3653@1|root,COG3653@2|Bacteria,1MWWY@1224|Proteobacteria,2VJ3D@28216|Betaproteobacteria,3T3B1@506|Alcaligenaceae	N-acyl-D-aspartate D-glutamate deacylase	dan	GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0044424,GO:0044464	ko:K06015	-	ko00000,ko01000	Amidohydro_3
28	CAB3817307.1	1156919.QWC_08486	1.9e-127	365.0	COG1396@1|root,COG1917@1|root,COG1396@2|Bacteria,COG1917@2|Bacteria,1REQI@1224|Proteobacteria,2VRCF@28216|Betaproteobacteria,3T40J@506|Alcaligenaceae	Helix-turn-helix domain	-	-	-	-	-	Cupin_2,HTH_19,HTH_3,HTH_31
28	CAB3817328.1	365044.Pnap_1488	1.66e-131	379.0	COG1126@1|root,COG1126@2|Bacteria,1MU9Q@1224|Proteobacteria,2VHIC@28216|Betaproteobacteria,4ABJC@80864|Comamonadaceae	PFAM ABC transporter related	-	-	ko:K02028,ko:K09972	ko02010,map02010	ko00000,ko00001,ko00002,ko01000,ko02000	ABC_tran
28	CAB3817349.1	1504672.669786604	9.07e-98	294.0	COG0834@1|root,COG0834@2|Bacteria,1MVT6@1224|Proteobacteria,2VPFS@28216|Betaproteobacteria,4AIYD@80864|Comamonadaceae	Bacterial extracellular solute-binding proteins, family 3	-	-	ko:K02030	-	ko00000,ko00002,ko02000	SBP_bac_3
28	CAB3817368.1	365044.Pnap_1491	2.83e-94	281.0	COG0765@1|root,COG0765@2|Bacteria,1MVB6@1224|Proteobacteria,2VKX0@28216|Betaproteobacteria,4AB2D@80864|Comamonadaceae	Polar amino acid ABC transporter, inner membrane	-	-	ko:K02029	-	ko00000,ko00002,ko02000	BPD_transp_1
28	CAB3817388.1	358220.C380_16195	2.93e-104	307.0	COG0765@1|root,COG0765@2|Bacteria,1MX2Y@1224|Proteobacteria,2VNP0@28216|Betaproteobacteria,4AA1Q@80864|Comamonadaceae	polar amino acid ABC transporter, inner membrane subunit	-	-	ko:K02029	-	ko00000,ko00002,ko02000	BPD_transp_1
28	CAB3817408.1	1437824.BN940_03716	3.07e-169	476.0	COG0179@1|root,COG0179@2|Bacteria,1MUPF@1224|Proteobacteria,2VI5Z@28216|Betaproteobacteria,3T1ZZ@506|Alcaligenaceae	2-keto-4-pentenoate hydratase 2-oxohepta-3-ene-17-dioic acid hydratase (catechol pathway)	-	-	ko:K18336	ko00051,ko01120,map00051,map01120	ko00000,ko00001,ko01000	FAA_hydrolase
28	CAB3817428.1	1247726.MIM_c39250	3.37e-120	349.0	COG1028@1|root,COG1028@2|Bacteria,1MURZ@1224|Proteobacteria,2VJVQ@28216|Betaproteobacteria,3T3DY@506|Alcaligenaceae	Dehydrogenases with different specificities (related to short-chain alcohol dehydrogenases	-	-	ko:K18335	ko00051,ko01120,map00051,map01120	ko00000,ko00001,ko01000	adh_short_C2
28	CAB3817430.1	1437824.BN940_03706	1.27e-117	346.0	COG1414@1|root,COG1414@2|Bacteria,1RC7T@1224|Proteobacteria,2VSAT@28216|Betaproteobacteria,3T3A8@506|Alcaligenaceae	Bacterial transcriptional regulator	-	-	-	-	-	HTH_IclR,IclR
28	CAB3817451.1	762376.AXYL_01304	4.86e-259	711.0	COG1804@1|root,COG1804@2|Bacteria,1MVY1@1224|Proteobacteria,2VKB0@28216|Betaproteobacteria,3T2XN@506|Alcaligenaceae	CoA-transferase family III	-	-	-	-	-	CoA_transf_3
28	CAB3817471.1	762376.AXYL_01303	1.23e-250	693.0	COG1960@1|root,COG1960@2|Bacteria,1MVQH@1224|Proteobacteria,2VIAN@28216|Betaproteobacteria,3T283@506|Alcaligenaceae	acyl-CoA dehydrogenase	-	-	ko:K00249	ko00071,ko00280,ko00410,ko00640,ko01100,ko01110,ko01130,ko01200,ko01212,ko03320,map00071,map00280,map00410,map00640,map01100,map01110,map01130,map01200,map01212,map03320	ko00000,ko00001,ko00002,ko01000	Acyl-CoA_dh_1,Acyl-CoA_dh_M,Acyl-CoA_dh_N
28	CAB3817494.1	762376.AXYL_01302	6.18e-213	590.0	COG3181@1|root,COG3181@2|Bacteria,1NSZS@1224|Proteobacteria,2W10Q@28216|Betaproteobacteria,3T3E0@506|Alcaligenaceae	ABC transporter substrate-binding protein	-	-	-	-	-	TctC
28	CAB3817514.1	762376.AXYL_01301	3.67e-230	635.0	COG0604@1|root,COG0604@2|Bacteria,1MWRK@1224|Proteobacteria,2VJ1C@28216|Betaproteobacteria,3T47T@506|Alcaligenaceae	Alcohol dehydrogenase GroES-like domain	-	-	ko:K00344	-	ko00000,ko01000	ADH_N,ADH_zinc_N
28	CAB3817534.1	762376.AXYL_01300	2.94e-164	461.0	COG1024@1|root,COG1024@2|Bacteria,1NDT7@1224|Proteobacteria,2VNIR@28216|Betaproteobacteria	Belongs to the enoyl-CoA hydratase isomerase family	-	-	ko:K01692	ko00071,ko00280,ko00281,ko00310,ko00360,ko00362,ko00380,ko00410,ko00627,ko00640,ko00650,ko00903,ko00930,ko01100,ko01110,ko01120,ko01130,ko01212,map00071,map00280,map00281,map00310,map00360,map00362,map00380,map00410,map00627,map00640,map00650,map00903,map00930,map01100,map01110,map01120,map01130,map01212	ko00000,ko00001,ko00002,ko01000	ECH_1
28	CAB3817554.1	762376.AXYL_01299	1.62e-142	403.0	COG1309@1|root,COG1309@2|Bacteria,1RE2I@1224|Proteobacteria,2VK5I@28216|Betaproteobacteria	to Deinococcus radiodurans transcriptional regulator, tetr family dr2376 SWALL Q9RRV9 (EMBL AE002068) (197 aa) fasta scores E()	-	-	-	-	-	TetR_N
28	CAB3817576.1	762376.AXYL_01298	2.31e-257	707.0	COG1804@1|root,COG1804@2|Bacteria,1MU4A@1224|Proteobacteria,2VJ1I@28216|Betaproteobacteria,3T2W0@506|Alcaligenaceae	CoA-transferase family III	MA20_04515	-	ko:K07749	-	ko00000,ko01000	CoA_transf_3
28	CAB3817617.1	762376.AXYL_01296	1.29e-261	720.0	COG0446@1|root,COG0446@2|Bacteria,1NR3M@1224|Proteobacteria,2VJSV@28216|Betaproteobacteria,3T47F@506|Alcaligenaceae	Reductase C-terminal	thcD	-	ko:K00529	ko00071,ko00360,ko01120,ko01220,map00071,map00360,map01120,map01220	br01602,ko00000,ko00001,ko00002,ko01000	AIF_C,Pyr_redox_2,Reductase_C
28	CAB3817637.1	762376.AXYL_01295	1.13e-115	333.0	COG2320@1|root,COG2320@2|Bacteria,1RH46@1224|Proteobacteria,2VWUR@28216|Betaproteobacteria,3T9CG@506|Alcaligenaceae	GrpB protein	-	-	-	-	-	GrpB
28	CAB3817658.1	1532557.JL37_23395	4.78e-24	94.0	2BV0H@1|root,32QD3@2|Bacteria,1PK3M@1224|Proteobacteria,2W8E8@28216|Betaproteobacteria,3T52A@506|Alcaligenaceae	-	-	-	-	-	-	-
