key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2894	TFI56292.1	1449049.JONW01000010_gene3500	1.15e-95	298.0	COG2202@1|root,COG4191@1|root,COG2202@2|Bacteria,COG4191@2|Bacteria,1RCM9@1224|Proteobacteria,2TQQ9@28211|Alphaproteobacteria,2KI05@204458|Caulobacterales	Motif C-terminal to PAS motifs (likely to contribute to PAS structural domain)	-	-	-	-	-	HATPase_c,HisKA,PAS_9,Response_reg
2894	TFI56293.1	1096546.WYO_5473	2.4e-20	92.0	2E5FX@1|root,3307M@2|Bacteria,1N8Z3@1224|Proteobacteria,2VGQM@28211|Alphaproteobacteria,1JVKN@119045|Methylobacteriaceae	-	-	-	-	-	-	-
2894	TFI56294.1	1357279.N018_12470	4.1e-32	135.0	COG3878@1|root,COG3878@2|Bacteria	Protein conserved in bacteria	-	-	-	-	-	DUF1963
2894	TFI56295.1	998674.ATTE01000001_gene3102	2.24e-73	228.0	COG2129@1|root,COG2129@2|Bacteria,1RFU9@1224|Proteobacteria,1S4S2@1236|Gammaproteobacteria	phosphoesterases, related to the Icc protein	-	-	-	-	-	Metallophos,Metallophos_2
2894	TFI56296.1	247156.NFA_55880	2.15e-26	100.0	2EIZZ@1|root,33CR4@2|Bacteria,2H791@201174|Actinobacteria,4G3NN@85025|Nocardiaceae	-	-	-	-	-	-	-
2894	TFI56297.1	158500.BV97_01915	7.92e-22	99.4	COG1572@1|root,COG2931@1|root,COG1572@2|Bacteria,COG2931@2|Bacteria,1MU7T@1224|Proteobacteria,2TRVY@28211|Alphaproteobacteria,2K0IP@204457|Sphingomonadales	COG2931 RTX toxins and related Ca2 -binding proteins	-	-	-	-	-	HCBP_related,He_PIG,HemolysinCabind
2894	TFI56298.1	158500.BV97_04904	1.34e-43	146.0	COG3547@1|root,COG3547@2|Bacteria,1MUER@1224|Proteobacteria,2TQTP@28211|Alphaproteobacteria,2KB5E@204457|Sphingomonadales	Transposase IS116/IS110/IS902 family	-	-	-	-	-	Transposase_20
2894	TFI56300.1	1502850.FG91_02759	4.91e-102	307.0	COG3039@1|root,COG3039@2|Bacteria,1MUVI@1224|Proteobacteria,2TSA7@28211|Alphaproteobacteria,2K0BK@204457|Sphingomonadales	Transposase	-	-	-	-	-	DDE_Tnp_1,DDE_Tnp_1_6,DUF772
2894	TFI56301.1	1545915.JROG01000004_gene1964	4.97e-18	84.3	COG4572@1|root,COG4572@2|Bacteria,1NDIJ@1224|Proteobacteria,2TTIY@28211|Alphaproteobacteria,2KEQM@204457|Sphingomonadales	Cation transport regulator	-	-	-	-	-	-
2894	TFI56302.1	316055.RPE_1400	2.8e-70	236.0	COG0668@1|root,COG0668@2|Bacteria,1MXD2@1224|Proteobacteria,2TV7R@28211|Alphaproteobacteria,3K5Y7@41294|Bradyrhizobiaceae	Mechanosensitive ion channel	-	-	ko:K16052,ko:K22044	-	ko00000,ko02000	MS_channel
2894	TFI56303.1	194867.ALBQ01000018_gene2532	3.67e-39	139.0	COG2885@1|root,COG2885@2|Bacteria,1NDY2@1224|Proteobacteria,2UIJ6@28211|Alphaproteobacteria,2K4TE@204457|Sphingomonadales	COG2885 Outer membrane protein and related peptidoglycan-associated (lipo)proteins	-	-	ko:K03286	-	ko00000,ko02000	OmpA
2894	TFI56304.1	1219049.SP5_004_00170	8.3e-22	100.0	2DPYS@1|root,33403@2|Bacteria,1N637@1224|Proteobacteria,2UEN9@28211|Alphaproteobacteria,2K6J2@204457|Sphingomonadales	-	-	-	-	-	-	-
2894	TFI56306.1	291985.CCSI01000005_gene1028	5.02e-43	148.0	COG1434@1|root,COG1434@2|Bacteria,1N0Q9@1224|Proteobacteria,2VBI7@28211|Alphaproteobacteria,2KA6F@204457|Sphingomonadales	DUF218 domain	-	-	-	-	-	DUF218
2894	TFI56307.1	1090319.KE386571_gene1367	6.09e-203	570.0	COG1960@1|root,COG1960@2|Bacteria,1MUDR@1224|Proteobacteria,2TQKE@28211|Alphaproteobacteria,2K093@204457|Sphingomonadales	acyl-CoA dehydrogenase	-	-	ko:K06446	ko00930,ko01100,ko01120,map00930,map01100,map01120	ko00000,ko00001,ko01000	Acyl-CoA_dh_1,Acyl-CoA_dh_M,Acyl-CoA_dh_N
2894	TFI56308.1	84531.JMTZ01000037_gene3583	3.14e-35	136.0	COG3497@1|root,COG3497@2|Bacteria,1MX89@1224|Proteobacteria,1RQUU@1236|Gammaproteobacteria,1X4D6@135614|Xanthomonadales	Phage tail sheath C-terminal domain	-	-	ko:K06907	-	ko00000	Phage_sheath_1,Phage_sheath_1C
2894	TFI56310.1	1502850.FG91_02759	4.91e-102	307.0	COG3039@1|root,COG3039@2|Bacteria,1MUVI@1224|Proteobacteria,2TSA7@28211|Alphaproteobacteria,2K0BK@204457|Sphingomonadales	Transposase	-	-	-	-	-	DDE_Tnp_1,DDE_Tnp_1_6,DUF772
2894	TFI56311.1	1470591.BW41_03197	1.09e-276	772.0	COG0296@1|root,COG0296@2|Bacteria,1MVM7@1224|Proteobacteria,2TQUJ@28211|Alphaproteobacteria,2K1UY@204457|Sphingomonadales	4-alpha-D-((1- 4)-alpha-D-glucano)trehalose trehalohydrolase	treZ	-	ko:K01236	ko00500,ko01100,ko01110,map00500,map01100,map01110	ko00000,ko00001,ko00002,ko01000	Alpha-amylase,CBM_48,DUF3459
2894	TFI56312.1	1449076.JOOE01000001_gene2250	9e-91	285.0	COG3704@1|root,COG3704@2|Bacteria,1MZCB@1224|Proteobacteria,2UG61@28211|Alphaproteobacteria,2K4GX@204457|Sphingomonadales	TrbL/VirB6 plasmid conjugal transfer protein	-	-	-	-	-	TrbL
2894	TFI56313.1	1449076.JOOE01000001_gene2249	0.0	1270.0	COG3451@1|root,COG3451@2|Bacteria,1MXH0@1224|Proteobacteria,2TR1U@28211|Alphaproteobacteria,2K13S@204457|Sphingomonadales	type IV secretion system	-	-	-	-	-	CagE_TrbE_VirB
2894	TFI56314.1	1081640.AGFU01000015_gene2161	1.15e-44	146.0	COG3702@1|root,COG3702@2|Bacteria,1N1YI@1224|Proteobacteria,2UDDW@28211|Alphaproteobacteria,2K6H2@204457|Sphingomonadales	Type IV secretory pathway	-	-	ko:K03198	ko03070,map03070	ko00000,ko00001,ko00002,ko02044	VirB3
2894	TFI56316.1	190650.CC_1445	1.68e-108	318.0	COG1943@1|root,COG1943@2|Bacteria,1P19I@1224|Proteobacteria,2TR9D@28211|Alphaproteobacteria,2KIQD@204458|Caulobacterales	Transposase IS200 like	-	-	ko:K07491	-	ko00000	Y1_Tnp
2894	TFI56317.1	190650.CC_1445	8.49e-105	308.0	COG1943@1|root,COG1943@2|Bacteria,1P19I@1224|Proteobacteria,2TR9D@28211|Alphaproteobacteria,2KIQD@204458|Caulobacterales	Transposase IS200 like	-	-	ko:K07491	-	ko00000	Y1_Tnp
2894	TFI56318.1	1449076.JOOE01000001_gene2247	8e-43	141.0	COG3838@1|root,COG3838@2|Bacteria,1N55M@1224|Proteobacteria,2UD7V@28211|Alphaproteobacteria,2K6KF@204457|Sphingomonadales	Type IV secretory pathway, VirB2	-	-	-	-	-	TrbC
2894	TFI56319.1	1123267.JONN01000002_gene174	1.1e-28	115.0	2EWUS@1|root,33Q6B@2|Bacteria,1NTT6@1224|Proteobacteria,2VEGE@28211|Alphaproteobacteria,2KB1K@204457|Sphingomonadales	-	-	-	-	-	-	-
2894	TFI56322.1	1449076.JOOE01000002_gene765	9.34e-217	605.0	COG3345@1|root,COG3345@2|Bacteria,1PNJQ@1224|Proteobacteria,2UP54@28211|Alphaproteobacteria,2KDDP@204457|Sphingomonadales	Alpha galactosidase A C-terminal beta sandwich domain	-	-	ko:K07407	ko00052,ko00561,ko00600,ko00603,map00052,map00561,map00600,map00603	ko00000,ko00001,ko01000	Melibiase_2,Melibiase_2_C
2894	TFI56323.1	1090318.ATTI01000001_gene923	8.06e-165	545.0	COG2931@1|root,COG2931@2|Bacteria,1MU7T@1224|Proteobacteria,2TRVY@28211|Alphaproteobacteria,2K0YG@204457|Sphingomonadales	Haemolysin-type calcium-binding repeat (2 copies)	-	-	-	-	-	HemolysinCabind
2894	TFI56325.1	1537715.JQFJ01000002_gene1042	0.0	1177.0	COG0654@1|root,COG1902@1|root,COG0654@2|Bacteria,COG1902@2|Bacteria,1MVE0@1224|Proteobacteria,2TQPY@28211|Alphaproteobacteria,2K127@204457|Sphingomonadales	NADH flavin oxidoreductase NADH oxidase	-	-	ko:K09461	ko00627,ko01120,map00627,map01120	ko00000,ko00001,ko01000	FAD_binding_3,Oxidored_FMN
2894	TFI56328.1	1122137.AQXF01000004_gene1529	2.8e-230	654.0	COG2303@1|root,COG2303@2|Bacteria,1MU3F@1224|Proteobacteria,2TT3C@28211|Alphaproteobacteria	Oxidoreductase	-	-	-	-	-	FAD_binding_2,GMC_oxred_C,GMC_oxred_N
2894	TFI56329.1	1449076.JOOE01000001_gene3004	9.11e-43	152.0	2CISN@1|root,2Z7MB@2|Bacteria,1MZKH@1224|Proteobacteria,2UGIZ@28211|Alphaproteobacteria,2K9B2@204457|Sphingomonadales	Gluconate 2-dehydrogenase subunit 3	-	-	-	-	-	Gluconate_2-dh3
2894	TFI56330.1	1041139.KB902746_gene3232	3.2e-81	252.0	COG3039@1|root,COG3039@2|Bacteria,1MUVI@1224|Proteobacteria,2TSA7@28211|Alphaproteobacteria,4BAPN@82115|Rhizobiaceae	Transposase	-	-	-	-	-	DDE_Tnp_1,DDE_Tnp_1_6,DUF772
2894	TFI56333.1	1207055.C100_14525	5.28e-70	222.0	COG3547@1|root,COG3547@2|Bacteria,1PE9B@1224|Proteobacteria,2VAPC@28211|Alphaproteobacteria,2K93K@204457|Sphingomonadales	Transposase	-	-	-	-	-	DEDD_Tnp_IS110
2894	TFI56334.1	1549858.MC45_18180	1.02e-201	563.0	COG0667@1|root,COG0667@2|Bacteria,1MWGQ@1224|Proteobacteria,2TUJ8@28211|Alphaproteobacteria,2K3UU@204457|Sphingomonadales	PFAM Aldo keto reductase family	-	-	ko:K00064	ko00051,ko00053,ko01100,ko01110,ko01120,map00051,map00053,map01100,map01110,map01120	ko00000,ko00001,ko00002,ko01000	Aldo_ket_red
2894	TFI56336.1	1449076.JOOE01000001_gene2254	2.73e-161	460.0	COG0630@1|root,COG0630@2|Bacteria,1QUJ6@1224|Proteobacteria,2TW2D@28211|Alphaproteobacteria,2K02G@204457|Sphingomonadales	IV secretion system protein	-	-	-	-	-	T2SSE
2894	TFI56337.1	1081640.AGFU01000015_gene2166	4.34e-75	233.0	COG2948@1|root,COG2948@2|Bacteria,1MU7U@1224|Proteobacteria,2TRRR@28211|Alphaproteobacteria,2JZWS@204457|Sphingomonadales	Type IV secretory pathway, VirB10	-	-	-	-	-	TrbI
2894	TFI56338.1	1089551.KE386572_gene4175	8.26e-218	627.0	COG4191@1|root,COG4191@2|Bacteria,1RCM9@1224|Proteobacteria,2TQQ9@28211|Alphaproteobacteria	Histidine kinase	-	-	-	-	-	HATPase_c,HisKA,PAS_9,Response_reg
2894	TFI56339.1	1030157.AFMP01000011_gene3769	1.05e-283	790.0	COG1960@1|root,COG1960@2|Bacteria,1MU20@1224|Proteobacteria,2TQJS@28211|Alphaproteobacteria,2JZXJ@204457|Sphingomonadales	acyl-CoA dehydrogenase	-	-	ko:K20035	ko00920,map00920	ko00000,ko00001,ko01000	Acyl-CoA_dh_1,Acyl-CoA_dh_C,Acyl-CoA_dh_M,Acyl-CoA_dh_N,AcylCoA_DH_N
2894	TFI56340.1	1123267.JONN01000002_gene94	1.49e-127	373.0	COG0009@1|root,COG0009@2|Bacteria,1MVPM@1224|Proteobacteria,2TRIM@28211|Alphaproteobacteria,2K1JS@204457|Sphingomonadales	Required for the formation of a threonylcarbamoyl group on adenosine at position 37 (t(6)A37) in tRNAs that read codons beginning with adenine	-	-	ko:K07566	-	ko00000,ko01000,ko03009,ko03016	SUA5,Sua5_yciO_yrdC
